id,time,country,province,city,lat,long
4980464,2017-06-21T13:32:55.440Z,CA,ON,Mississauga,43.584,-79.6062
5072081,2017-06-21T14:38:45.340Z,CA,ON,Toronto,43.729,-79.40318
5477911,2017-06-21T15:11:15.360Z,CA,ON,Toronto,43.6319,-79.3716
5488099,2017-06-21T16:11:57.293Z,CA,BC,Courtenay,49.6919,-124.991
5525397,2017-06-21T16:15:39.750Z,CA,SK,Saskatoon,52.1225,-106.72488
4772279,2017-06-21T16:16:49.000Z,CA,AB,Whitecourt,54.15085,-115.67225
5342378,2017-06-21T16:58:15.683Z,CA,AB,Edmonton,53.5515,-113.492
4582656,2017-06-21T17:02:37.717Z,CA,AB,Calgary,51.03887,-114.07102
5588988,2017-06-21T17:20:44.400Z,CA,ON,Toronto,43.66109,-79.40048
4775967,2017-06-21T18:17:05.560Z,CA,AB,Edmonton,53.53871,-113.51924
5561734,2017-06-21T18:18:34.537Z,CA,AB,Edmonton,53.588,-113.4502
4999759,2017-06-21T18:34:07.390Z,CA,AB,Edmonton,53.5046,-113.453
5300667,2017-06-21T18:55:19.057Z,CA,ON,Brampton,43.76023,-79.72686
5363115,2017-06-21T18:59:37.953Z,CA,SK,Prince Albert,53.2,-105.75
5437614,2017-06-21T19:07:00.570Z,CA,ON,Brampton,43.66252,-79.78676
4712974,2017-06-21T19:12:36.160Z,CA,AB,Edmonton,53.5955,-113.44
5589857,2017-06-21T19:20:50.567Z,CA,AB,Edmonton,53.4829,-113.499
4858566,2017-06-21T19:23:45.833Z,CA,AB,Edmonton,53.47344,-113.39647
5195784,2017-06-21T19:47:39.717Z,CA,AB,Calgary,51.0272,-114.0349
4794219,2017-06-21T20:18:17.270Z,CA,AB,Edmonton,53.58879,-113.44653
5247410,2017-06-21T20:51:30.930Z,CA,AB,Red Deer,52.2589,-113.82
5317710,2017-06-21T20:56:05.040Z,CA,AB,Calgary,51.02212,-114.13108
5384365,2017-06-21T21:01:23.453Z,CA,NB,Colpitts Settlement,45.98567,-65.0438
4553696,2017-06-21T21:01:36.857Z,CA,ON,Burlington,43.3889,-79.7682
4654937,2017-06-21T21:07:42.540Z,CA,AB,Calgary,51.0242,-114.1004
4686627,2017-06-21T21:10:24.800Z,CA,SK,Saskatoon,52.1062,-106.669
4902986,2017-06-21T21:27:49.370Z,CA,AB,Edmonton,53.5515,-113.492
4875683,2017-06-21T22:25:28.920Z,CA,QC,Saint-Hyacinthe,45.61465,-72.93265
5258833,2017-06-21T22:52:26.737Z,CA,BC,Surrey,49.19025,-122.84807
