id,time,country,province,city,lat,long
4995371,2017-06-21T06:33:54.123Z,CA,AB,Red Deer,52.2895,-113.814
4836102,2017-06-21T07:21:59.940Z,CA,AB,Calgary,51.0412,-114.0762
5139405,2017-06-21T07:43:35.227Z,CA,ON,Mississauga,43.58917,-79.63095
5540445,2017-06-21T08:17:05.053Z,CA,BC,Langley,49.10305,-122.66834
5599481,2017-06-21T08:21:22.140Z,CA,ON,Ottawa,45.4192,-75.6963
5613400,2017-06-21T08:22:52.847Z,CA,ON,Etobicoke,43.6928,-79.531
5000307,2017-06-21T08:34:10.680Z,CA,QC,Montréal,45.533,-73.6047
5337480,2017-06-21T08:57:44.627Z,CA,AB,Edmonton,53.44244,-113.44506
4586565,2017-06-21T09:02:52.993Z,CA,ON,Fort Frances,48.6116,-93.3976
5542660,2017-06-21T10:17:16.477Z,CA,MB,Winnipeg,49.9273,-97.1137
5091180,2017-06-21T10:40:18.693Z,CA,ON,Toronto,43.66693,-79.40541
5230766,2017-06-21T10:50:23.687Z,CA,AB,Calgary,51.0823,-113.9578
5034130,2017-06-21T11:36:12.977Z,CA,QC,Montréal,45.53593,-73.55955
5253505,2017-06-21T11:52:02.353Z,CA,BC,Coquitlam,49.28661,-122.75755
4632814,2017-06-21T12:06:19.773Z,CA,ON,Perrault Falls,50.35114,-93.13424
5432007,2017-06-21T12:06:25.397Z,CA,ON,Toronto,43.6682,-79.4209
4700963,2017-06-21T12:11:37.840Z,CA,ON,St Thomas,42.77451,-81.1847
4838792,2017-06-21T12:22:10.653Z,CA,AB,Calgary,50.9722,-114.062
4911069,2017-06-21T12:28:23.810Z,CA,BC,Vancouver,49.26705,-123.14564
5160316,2017-06-21T12:45:03.673Z,CA,AB,Beaumont,53.35883,-113.4052
5449741,2017-06-21T13:08:33.990Z,CA,ON,York,43.703,-79.512
4760934,2017-06-21T13:16:02.970Z,CA,QC,Saint-Eustache,45.56981,-73.92675
4783602,2017-06-21T13:17:30.940Z,CA,ON,Nepean,45.2778,-75.7563
4960936,2017-06-21T13:31:44.620Z,CA,SK,Leask,52.9284,-106.7905
4590185,2017-06-21T14:03:10.517Z,CA,AB,Calgary,51.063,-113.889
5437842,2017-06-21T14:07:00.870Z,CA,ON,Bolton,43.9319,-79.8056
5045202,2017-06-21T14:37:03.443Z,CA,AB,Calgary,51.1387,-114.2015
5190718,2017-06-21T14:47:06.957Z,CA,AB,Saint Albert,53.6415,-113.614
5255663,2017-06-21T14:52:14.080Z,CA,ON,Orangeville,43.9202,-80.0942
5274867,2017-06-21T14:53:38.493Z,CA,SK,Saskatoon,52.1225,-106.72488
5355628,2017-06-21T14:59:16.823Z,CA,ON,Toronto,43.6466,-79.4493
4655961,2017-06-21T15:07:48.420Z,CA,AB,Fort Mcmurray,56.72287,-111.36747
4949029,2017-06-21T15:31:11.287Z,CA,QC,Buckingham,45.5838,-75.4171
4551499,2017-06-21T16:01:32.407Z,CA,ON,London,42.9399,-81.2709
5389217,2017-06-21T16:01:51.293Z,CA,AB,Calgary,51.0242,-114.1004
4728383,2017-06-21T16:13:50.527Z,CA,ON,Thunder Bay,48.4284,-89.2509
5527622,2017-06-21T16:15:48.350Z,CA,NB,Moncton,46.09009,-64.79484
4930849,2017-06-21T16:30:20.210Z,CA,ON,Etobicoke,43.62104,-79.48946
4981134,2017-06-21T16:33:00.093Z,CA,AB,Calgary,50.9505,-113.947
4983956,2017-06-21T16:33:09.690Z,CA,ON,Thunder Bay,48.3914,-89.262
5023076,2017-06-21T16:35:16.340Z,CA,AB,Calgary,50.89572,-114.04659
5339854,2017-06-21T16:57:59.640Z,CA,AB,Edmonton,53.44244,-113.44506
4710031,2017-06-21T17:12:25.117Z,CA,AB,Sherwood Park,53.55079,-113.26161
4775721,2017-06-21T17:17:03.340Z,CA,AB,Edmonton,53.44074,-113.58914
5586188,2017-06-21T17:20:34.810Z,CA,AB,Grande Prairie,55.14186,-118.82125
4951030,2017-06-21T17:31:18.370Z,CA,AB,Edmonton,53.4593,-113.4145
5135304,2017-06-21T17:43:23.310Z,CA,NS,Halifax,44.662,-63.6017
5309051,2017-06-21T17:55:44.197Z,CA,QC,Saint-Jérôme,45.8933,-74.1367
5372640,2017-06-21T18:00:17.760Z,CA,ON,Mississauga,43.5924,-79.6953
4541716,2017-06-21T18:01:22.000Z,CA,ON,Toronto,43.6781,-79.2954
4697474,2017-06-21T18:11:22.187Z,CA,AB,Calgary,51.1467,-114.3133
4721550,2017-06-21T18:13:19.207Z,CA,AB,Spruce Grove,53.402,-113.83134
5559889,2017-06-21T18:18:24.157Z,CA,ON,York,43.703,-79.512
4876436,2017-06-21T18:25:33.443Z,CA,QC,Sainte-Foy,46.7823,-71.2882
4910560,2017-06-21T18:28:22.237Z,CA,ON,Fort Erie,42.90265,-78.9347
5257036,2017-06-21T18:52:18.237Z,CA,AB,Red Deer,52.2468,-113.788
5316712,2017-06-21T18:55:59.980Z,CA,ON,Brantford,43.1508,-80.2094
4635113,2017-06-21T19:06:32.860Z,CA,ON,Toronto,43.6651,-79.4369
4802273,2017-06-21T19:19:01.820Z,CA,ON,Windsor,42.2825,-83.0372
4686129,2017-06-21T20:10:24.010Z,CA,AB,Calgary,51.0818,-113.959
4736528,2017-06-21T20:14:20.157Z,CA,AB,Coaldale,49.7257,-112.618
4810766,2017-06-21T20:19:57.807Z,CA,AB,Calgary,51.063,-113.889
4829606,2017-06-21T20:21:27.197Z,CA,AB,Calgary,51.08108,-114.06459
4877934,2017-06-21T20:25:41.687Z,CA,ON,Richmond Hill,43.8939,-79.4375
5109111,2017-06-21T20:41:41.900Z,CA,QC,Laval,45.5797,-73.82049
5423287,2017-06-21T21:05:11.410Z,CA,AB,Calgary,51.0378,-114.08
5435307,2017-06-21T21:06:52.363Z,CA,ON,Orillia,44.6078,-79.4175
4696698,2017-06-21T21:11:15.927Z,CA,AB,Edmonton,53.4104,-113.517
4847667,2017-06-21T21:23:00.413Z,CA,AB,Calgary,51.10276,-113.9409
5289737,2017-06-21T21:54:34.720Z,CA,AB,Calgary,50.9819,-114.1004
4675014,2017-06-21T22:09:19.487Z,CA,ON,Mississauga,43.5355,-79.6915
5472427,2017-06-21T22:11:00.203Z,CA,AB,Calgary,50.9278,-113.9682
5500649,2017-06-21T22:13:12.870Z,CA,AB,Calgary,51.0433,-114.064
4939076,2017-06-21T22:30:42.940Z,CA,AB,Edmonton,53.44231,-113.44509
5012005,2017-06-21T22:34:42.373Z,CA,AB,Calgary,51.1229,-114.189
5083821,2017-06-21T22:39:42.320Z,CA,AB,Beaumont,53.36369,-113.43849
