id,time,country,province,city,lat,long,POIID
4637724,2017-06-21T09:06:44.890Z,CA,AB,Edmonton,53.52267,-113.6016,POI2
4640773,2017-06-21T10:06:56.047Z,CA,AB,Edmonton,53.5442,-113.495,POI1
4640773,2017-06-21T10:06:56.047Z,CA,AB,Edmonton,53.5442,-113.495,POI2
4786020,2017-06-21T10:17:39.537Z,CA,AB,Edmonton,53.54256,-113.59966,POI1
4786020,2017-06-21T10:17:39.537Z,CA,AB,Edmonton,53.54256,-113.59966,POI2
5167657,2017-06-21T10:45:34.970Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5167657,2017-06-21T10:45:34.970Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4696231,2017-06-21T11:11:18.803Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4696231,2017-06-21T11:11:18.803Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4912097,2017-06-21T11:28:34.460Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
4912097,2017-06-21T11:28:34.460Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
5031028,2017-06-21T11:36:03.880Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5031028,2017-06-21T11:36:03.880Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5148921,2017-06-21T11:44:11.953Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
4705679,2017-06-21T12:11:59.773Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5519754,2017-06-21T12:15:13.100Z,CA,BC,Richmond,49.1599,-123.169,POI1
5519754,2017-06-21T12:15:13.100Z,CA,BC,Richmond,49.1599,-123.169,POI2
5552828,2017-06-21T12:17:53.070Z,CA,ON,Markham,43.8451,-79.3175,POI3
5278866,2017-06-21T12:54:03.863Z,CA,AB,Lacombe,52.47995,-113.71814,POI1
5278866,2017-06-21T12:54:03.863Z,CA,AB,Lacombe,52.47995,-113.71814,POI2
5340685,2017-06-21T12:58:07.960Z,CA,AB,Calgary,51.0233,-114.071,POI1
5340685,2017-06-21T12:58:07.960Z,CA,AB,Calgary,51.0233,-114.071,POI2
4518758,2017-06-21T13:00:02.867Z,CA,ON,Kitchener,43.4397,-80.434,POI3
4548646,2017-06-21T13:01:30.700Z,CA,QC,Montréal,45.5047,-73.5558,POI3
5407795,2017-06-21T13:03:54.677Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4744604,2017-06-21T13:14:52.140Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI1
4744604,2017-06-21T13:14:52.140Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI2
5599902,2017-06-21T13:21:22.853Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
5110268,2017-06-21T13:41:48.070Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5361841,2017-06-21T13:59:31.977Z,CA,ON,Kitchener,43.391,-80.441,POI3
4631552,2017-06-21T14:06:17.740Z,CA,ON,Barrie,44.4015,-79.6782,POI3
4729336,2017-06-21T14:13:49.443Z,CA,ON,Etobicoke,43.6068,-79.5063,POI3
5195411,2017-06-21T14:47:35.663Z,CA,AB,Calgary,51.0196,-114.20029,POI1
5195411,2017-06-21T14:47:35.663Z,CA,AB,Calgary,51.0196,-114.20029,POI2
5455234,2017-06-21T15:09:10.350Z,CA,AB,Calgary,51.0378,-114.08,POI1
5455234,2017-06-21T15:09:10.350Z,CA,AB,Calgary,51.0378,-114.08,POI2
5506228,2017-06-21T15:13:39.417Z,CA,AB,Calgary,51.133,-113.856,POI1
5506228,2017-06-21T15:13:39.417Z,CA,AB,Calgary,51.133,-113.856,POI2
4785948,2017-06-21T15:17:39.003Z,CA,AB,Edmonton,53.48186,-113.49359,POI1
4785948,2017-06-21T15:17:39.003Z,CA,AB,Edmonton,53.48186,-113.49359,POI2
5155327,2017-06-21T15:44:33.660Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5155327,2017-06-21T15:44:33.660Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5477041,2017-06-21T16:11:14.760Z,CA,SK,Saskatoon,52.0836,-106.63,POI1
5477041,2017-06-21T16:11:14.760Z,CA,SK,Saskatoon,52.0836,-106.63,POI2
5611670,2017-06-21T16:22:42.523Z,CA,QC,Lachine,45.4392,-73.6766,POI3
4948196,2017-06-21T16:31:08.750Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
4948196,2017-06-21T16:31:08.750Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
5243799,2017-06-21T16:51:15.867Z,CA,ON,Toronto,43.6447,-79.3841,POI3
4594813,2017-06-21T17:03:32.707Z,CA,NB,Moncton,46.1033,-64.815,POI4
5436290,2017-06-21T17:06:55.707Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4919807,2017-06-21T17:29:21.943Z,CA,BC,Langley,49.0784,-122.623,POI1
4919807,2017-06-21T17:29:21.943Z,CA,BC,Langley,49.0784,-122.623,POI2
5136339,2017-06-21T17:43:26.980Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5136339,2017-06-21T17:43:26.980Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4533548,2017-06-21T18:00:51.357Z,CA,ON,North York,43.7613,-79.4885,POI3
5119060,2017-06-21T18:42:14.033Z,CA,AB,Edmonton,53.6585,-113.3614,POI1
5119060,2017-06-21T18:42:14.033Z,CA,AB,Edmonton,53.6585,-113.3614,POI2
5245440,2017-06-21T18:51:23.237Z,CA,AB,Calgary,51.0799,-114.081,POI1
5245440,2017-06-21T18:51:23.237Z,CA,AB,Calgary,51.0799,-114.081,POI2
5259667,2017-06-21T18:52:30.177Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5286587,2017-06-21T18:54:29.400Z,CA,ON,Toronto,43.7537,-79.2659,POI3
5081177,2017-06-21T19:39:31.260Z,CA,NS,Oxford Junction,45.6724,-63.75995,POI4
4581752,2017-06-21T20:02:28.683Z,CA,ON,Kanata,45.2975,-75.9199,POI3
4612949,2017-06-21T20:05:02.217Z,CA,AB,Calgary,51.053,-114.161,POI1
4612949,2017-06-21T20:05:02.217Z,CA,AB,Calgary,51.053,-114.161,POI2
4960280,2017-06-21T20:31:43.540Z,CA,AB,Red Deer,52.2458,-113.75094,POI1
4960280,2017-06-21T20:31:43.540Z,CA,AB,Red Deer,52.2458,-113.75094,POI2
5406262,2017-06-21T21:03:40.620Z,CA,ON,Scarborough,43.78188,-79.1364,POI3
4627013,2017-06-21T21:05:57.437Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4627013,2017-06-21T21:05:57.437Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5433849,2017-06-21T21:06:40.553Z,CA,QC,Montréal,45.45211,-73.596,POI3
4878491,2017-06-21T21:25:44.887Z,CA,AB,Calgary,51.1229,-114.189,POI1
4878491,2017-06-21T21:25:44.887Z,CA,AB,Calgary,51.1229,-114.189,POI2
4884047,2017-06-21T21:26:03.583Z,CA,ON,Brampton,43.6249,-79.7876,POI3
4753674,2017-06-21T22:15:28.900Z,CA,AB,Sherwood Park,53.5276,-113.296,POI1
4753674,2017-06-21T22:15:28.900Z,CA,AB,Sherwood Park,53.5276,-113.296,POI2
4910931,2017-06-21T22:28:24.887Z,CA,AB,Calgary,51.063,-113.889,POI1
4910931,2017-06-21T22:28:24.887Z,CA,AB,Calgary,51.063,-113.889,POI2
5185651,2017-06-21T22:46:41.687Z,CA,AB,Calgary,50.9505,-113.947,POI1
5185651,2017-06-21T22:46:41.687Z,CA,AB,Calgary,50.9505,-113.947,POI2
5210840,2017-06-21T22:48:32.530Z,CA,ON,Niagara Falls,43.0966,-79.1276,POI3
