id,time,country,province,city,lat,long,POIID
5111933,2017-06-21T19:41:48.123Z,CA,ON,Peterborough,44.3022,-78.3342,POI3
5569868,2017-06-21T20:19:05.363Z,CA,BC,Vancouver,49.2617,-123.138,POI1
5569868,2017-06-21T20:19:05.363Z,CA,BC,Vancouver,49.2617,-123.138,POI2
4877991,2017-06-21T20:25:43.293Z,CA,ON,Toronto,43.6963,-79.4125,POI3
4966264,2017-06-21T20:32:04.993Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4966264,2017-06-21T20:32:04.993Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5109111,2017-06-21T20:41:41.900Z,CA,QC,Laval,45.5797,-73.82049,POI3
5160327,2017-06-21T20:45:05.703Z,CA,SK,Regina,50.4548,-104.595,POI1
5160327,2017-06-21T20:45:05.703Z,CA,SK,Regina,50.4548,-104.595,POI2
4995787,2017-06-21T21:33:56.203Z,CA,QC,Montréal,45.5424,-73.5453,POI3
5306632,2017-06-21T21:55:37.497Z,CA,AB,Edmonton,53.5577,-113.5959,POI1
5306632,2017-06-21T21:55:37.497Z,CA,AB,Edmonton,53.5577,-113.5959,POI2
5349340,2017-06-21T21:58:56.260Z,CA,AB,Calgary,51.0378,-114.08,POI1
5349340,2017-06-21T21:58:56.260Z,CA,AB,Calgary,51.0378,-114.08,POI2
4639971,2017-06-21T22:06:57.170Z,CA,ON,Ottawa,45.3617,-75.7905,POI3
4748267,2017-06-21T22:15:08.047Z,CA,QC,Montréal,45.4816,-73.5825,POI3
4798309,2017-06-21T22:18:40.573Z,CA,AB,Calgary,51.0412,-114.0762,POI1
4798309,2017-06-21T22:18:40.573Z,CA,AB,Calgary,51.0412,-114.0762,POI2
5565279,2017-06-21T22:18:48.840Z,CA,AB,Calgary,51.0636,-114.143,POI1
5565279,2017-06-21T22:18:48.840Z,CA,AB,Calgary,51.0636,-114.143,POI2
