id,time,country,province,city,lat,long,POIID
5349604,2017-06-21T12:58:58.310Z,CA,AB,Crossfield,51.48368,-114.02486,POI2
5426218,2017-06-21T14:05:40.217Z,CA,ON,Markham,43.8971,-79.2817,POI3
5464102,2017-06-21T14:10:10.853Z,CA,AB,Calgary,51.0104,-114.066,POI1
5464102,2017-06-21T14:10:10.853Z,CA,AB,Calgary,51.0104,-114.066,POI2
5604392,2017-06-21T14:21:53.270Z,CA,ON,Thunder Bay,48.4084,-89.255,POI3
4883502,2017-06-21T15:26:05.023Z,CA,NB,Moncton,46.10602,-64.74557,POI4
5067059,2017-06-21T15:38:27.453Z,CA,NB,Dieppe,46.10001,-64.76185,POI4
4627780,2017-06-21T16:06:02.180Z,CA,AB,Edmonton,53.42122,-113.63969,POI1
4627780,2017-06-21T16:06:02.180Z,CA,AB,Edmonton,53.42122,-113.63969,POI2
4853604,2017-06-21T16:23:30.910Z,CA,ON,Mississauga,43.6403,-79.7042,POI3
5093256,2017-06-21T16:40:35.590Z,CA,ON,Waterloo,43.5039,-80.5718,POI3
5364452,2017-06-21T16:59:47.280Z,CA,ON,Pembroke,45.81276,-77.10896,POI3
4551765,2017-06-21T17:01:32.790Z,CA,ON,Windsor,42.2908,-82.987,POI3
4619568,2017-06-21T17:05:38.687Z,CA,QC,Dorval,45.4431,-73.751,POI3
4693726,2017-06-21T17:11:02.807Z,CA,AB,Edmonton,53.44074,-113.58914,POI1
4693726,2017-06-21T17:11:02.807Z,CA,AB,Edmonton,53.44074,-113.58914,POI2
5564472,2017-06-21T17:18:48.883Z,CA,AB,Calgary,51.05198,-113.93554,POI1
5564472,2017-06-21T17:18:48.883Z,CA,AB,Calgary,51.05198,-113.93554,POI2
5160009,2017-06-21T17:45:05.993Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5167968,2017-06-21T17:45:35.930Z,CA,ON,Thunder Bay,48.323,-89.3305,POI3
5247041,2017-06-21T17:51:27.543Z,CA,AB,Red Deer,52.2456,-113.75093,POI1
5247041,2017-06-21T17:51:27.543Z,CA,AB,Red Deer,52.2456,-113.75093,POI2
5437332,2017-06-21T18:06:57.913Z,CA,AB,Lacombe,52.4668,-113.7353,POI1
5437332,2017-06-21T18:06:57.913Z,CA,AB,Lacombe,52.4668,-113.7353,POI2
5485576,2017-06-21T18:11:42.243Z,CA,AB,Mackenzie,58.18847,-116.40694,POI1
5485576,2017-06-21T18:11:42.243Z,CA,AB,Mackenzie,58.18847,-116.40694,POI2
5602351,2017-06-21T18:21:38.017Z,CA,MB,Winnipeg,49.8715,-97.1142,POI1
5602351,2017-06-21T18:21:38.017Z,CA,MB,Winnipeg,49.8715,-97.1142,POI2
5074718,2017-06-21T18:38:57.143Z,CA,ON,York,43.703,-79.512,POI3
5200695,2017-06-21T18:47:57.163Z,CA,ON,North York,43.7673,-79.4111,POI3
5408723,2017-06-21T19:04:04.983Z,CA,ON,Mississauga,43.5634,-79.6509,POI3
4823433,2017-06-21T19:20:57.647Z,CA,ON,Toronto,43.64365,-79.4195,POI3
5601239,2017-06-21T19:21:25.540Z,CA,AB,Red Deer,52.2468,-113.788,POI1
5601239,2017-06-21T19:21:25.540Z,CA,AB,Red Deer,52.2468,-113.788,POI2
4684247,2017-06-21T20:10:06.090Z,CA,AB,Beaumont,53.35874,-113.40559,POI1
4684247,2017-06-21T20:10:06.090Z,CA,AB,Beaumont,53.35874,-113.40559,POI2
5588407,2017-06-21T20:20:37.020Z,CA,AB,Fort Mcmurray,56.73753,-111.46132,POI1
5588407,2017-06-21T20:20:37.020Z,CA,AB,Fort Mcmurray,56.73753,-111.46132,POI2
4834837,2017-06-21T20:21:53.697Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4834837,2017-06-21T20:21:53.697Z,CA,AB,Edmonton,53.4564,-113.521,POI2
5158703,2017-06-21T20:44:54.880Z,CA,ON,London,42.9529,-81.3239,POI3
4598724,2017-06-21T21:03:59.100Z,CA,AB,Red Deer,52.2895,-113.814,POI1
4598724,2017-06-21T21:03:59.100Z,CA,AB,Red Deer,52.2895,-113.814,POI2
4731293,2017-06-21T21:13:57.310Z,CA,ON,Cambridge,43.39859,-80.36317,POI3
5568617,2017-06-21T21:19:05.297Z,CA,ON,Bowmanville,43.908,-78.707,POI3
4882838,2017-06-21T21:26:00.467Z,CA,ON,Brantford,43.1772,-80.248,POI3
5434705,2017-06-21T22:06:45.457Z,CA,ON,Toronto,43.6666,-79.3823,POI3
4972245,2017-06-21T22:32:27.500Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5197235,2017-06-21T22:47:43.490Z,CA,AB,Beaumont,53.3545,-113.426,POI1
5197235,2017-06-21T22:47:43.490Z,CA,AB,Beaumont,53.3545,-113.426,POI2
5235956,2017-06-21T22:50:49.180Z,CA,AB,Calgary,51.06085,-113.94002,POI1
5235956,2017-06-21T22:50:49.180Z,CA,AB,Calgary,51.06085,-113.94002,POI2
5365539,2017-06-21T22:59:47.540Z,CA,ON,Scarborough,43.7703,-79.2165,POI3
