id,time,country,province,city,lat,long,POIID
5413278,2017-06-21T06:04:23.620Z,CA,AB,Edmonton,53.5771,-113.42408,POI1
5413278,2017-06-21T06:04:23.620Z,CA,AB,Edmonton,53.5771,-113.42408,POI2
4677923,2017-06-21T06:09:34.823Z,CA,AB,Fort Mcmurray,56.68469,-111.34015,POI1
4677923,2017-06-21T06:09:34.823Z,CA,AB,Fort Mcmurray,56.68469,-111.34015,POI2
5478961,2017-06-21T06:11:16.037Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5478961,2017-06-21T06:11:16.037Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4736631,2017-06-21T06:14:20.250Z,CA,AB,Calgary,51.16041,-114.057,POI1
4736631,2017-06-21T06:14:20.250Z,CA,AB,Calgary,51.16041,-114.057,POI2
4527267,2017-06-21T07:00:21.563Z,CA,AB,Calgary,51.17119,-114.1577,POI1
4527267,2017-06-21T07:00:21.563Z,CA,AB,Calgary,51.17119,-114.1577,POI2
4614385,2017-06-21T07:05:09.847Z,CA,QC,Longueuil,45.5189,-73.4613,POI3
4887497,2017-06-21T08:26:16.870Z,CA,ON,Dundas,43.2649,-79.9555,POI3
5240797,2017-06-21T08:51:04.237Z,CA,AB,Calgary,51.0486,-113.968,POI1
5240797,2017-06-21T08:51:04.237Z,CA,AB,Calgary,51.0486,-113.968,POI2
5436349,2017-06-21T10:06:56.007Z,CA,ON,Scarborough,43.836,-79.22759,POI3
4668420,2017-06-21T10:08:48.570Z,CA,ON,Toronto,43.64632,-79.39383,POI3
4678583,2017-06-21T10:09:38.293Z,CA,ON,Fort Erie,42.9052,-78.9365,POI3
5463116,2017-06-21T10:10:02.907Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4760137,2017-06-21T10:15:55.753Z,CA,AB,Edmonton,53.47359,-113.39653,POI1
4760137,2017-06-21T10:15:55.753Z,CA,AB,Edmonton,53.47359,-113.39653,POI2
5592239,2017-06-21T10:21:06.460Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5460405,2017-06-21T11:09:44.713Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4596054,2017-06-21T12:03:38.700Z,CA,AB,Red Deer,52.2694,-113.769,POI1
4596054,2017-06-21T12:03:38.700Z,CA,AB,Red Deer,52.2694,-113.769,POI2
5418649,2017-06-21T12:04:39.480Z,CA,ON,Bracebridge,45.054,-79.3404,POI3
4787142,2017-06-21T12:17:42.333Z,CA,QC,Laval,45.5797,-73.82049,POI3
5078987,2017-06-21T12:39:17.623Z,CA,AB,Calgary,51.049,-113.9622,POI1
5078987,2017-06-21T12:39:17.623Z,CA,AB,Calgary,51.049,-113.9622,POI2
4565930,2017-06-21T13:01:51.690Z,CA,AB,Calgary,50.9632,-114.082,POI1
4565930,2017-06-21T13:01:51.690Z,CA,AB,Calgary,50.9632,-114.082,POI2
5524608,2017-06-21T13:15:31.310Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5524608,2017-06-21T13:15:31.310Z,CA,AB,Calgary,50.9819,-114.1004,POI2
5572935,2017-06-21T13:19:21.180Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4564231,2017-06-21T14:01:52.500Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4573909,2017-06-21T14:01:57.237Z,CA,QC,Beloeil,45.5846,-73.2039,POI3
4689337,2017-06-21T14:10:35.573Z,CA,ON,Oakville,43.4309,-79.7767,POI3
4698855,2017-06-21T14:11:27.340Z,CA,AB,Sherwood Park,53.55065,-113.27569,POI1
4698855,2017-06-21T14:11:27.340Z,CA,AB,Sherwood Park,53.55065,-113.27569,POI2
5556357,2017-06-21T14:18:04.840Z,CA,AB,Wood Buffalo,56.7651,-111.453,POI1
5556357,2017-06-21T14:18:04.840Z,CA,AB,Wood Buffalo,56.7651,-111.453,POI2
5557104,2017-06-21T14:18:08.343Z,CA,ON,Barrie,44.4015,-79.6782,POI3
4850855,2017-06-21T14:23:15.740Z,CA,SK,Saskatoon,52.1168,-106.6345,POI1
4850855,2017-06-21T14:23:15.740Z,CA,SK,Saskatoon,52.1168,-106.6345,POI2
4871296,2017-06-21T14:25:00.857Z,CA,QC,Sainte-Foy,46.7823,-71.2882,POI3
4938682,2017-06-21T14:30:38.280Z,CA,ON,Brampton,43.6971,-79.7944,POI3
4995920,2017-06-21T14:33:52.803Z,CA,BC,Sparwood,49.73048,-114.89366,POI1
4995920,2017-06-21T14:33:52.803Z,CA,BC,Sparwood,49.73048,-114.89366,POI2
4598388,2017-06-21T15:03:58.880Z,CA,AB,Calgary,50.9722,-114.062,POI1
4598388,2017-06-21T15:03:58.880Z,CA,AB,Calgary,50.9722,-114.062,POI2
4781633,2017-06-21T15:17:23.857Z,CA,AB,Edmonton,53.4579,-113.412,POI1
4781633,2017-06-21T15:17:23.857Z,CA,AB,Edmonton,53.4579,-113.412,POI2
5555412,2017-06-21T15:18:04.530Z,CA,ON,Cambridge,43.3842,-80.2968,POI3
5082175,2017-06-21T15:39:35.490Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
5082175,2017-06-21T15:39:35.490Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5312200,2017-06-21T15:55:51.073Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
4765134,2017-06-21T16:16:23.337Z,CA,AB,Edmonton,53.40541,-113.43071,POI1
4765134,2017-06-21T16:16:23.337Z,CA,AB,Edmonton,53.40541,-113.43071,POI2
4783302,2017-06-21T16:17:28.210Z,CA,QC,Anjou,45.6089,-73.5448,POI3
5328121,2017-06-21T16:56:51.100Z,CA,AB,Calgary,50.98602,-114.01036,POI1
5328121,2017-06-21T16:56:51.100Z,CA,AB,Calgary,50.98602,-114.01036,POI2
4603414,2017-06-21T17:04:23.703Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5428126,2017-06-21T17:05:51.970Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
5502577,2017-06-21T17:13:19.397Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5015231,2017-06-21T17:34:46.207Z,CA,ON,Brampton,43.7147,-79.7014,POI3
5254096,2017-06-21T17:52:09.833Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5254096,2017-06-21T17:52:09.833Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5356991,2017-06-21T17:59:16.550Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
5405033,2017-06-21T18:03:27.400Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5405033,2017-06-21T18:03:27.400Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4667439,2017-06-21T18:08:44.510Z,CA,ON,Burlington,43.3354,-79.8577,POI3
5533430,2017-06-21T18:16:21.353Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5533430,2017-06-21T18:16:21.353Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5181854,2017-06-21T18:46:21.257Z,CA,AB,Edmonton,53.587,-113.441,POI1
5181854,2017-06-21T18:46:21.257Z,CA,AB,Edmonton,53.587,-113.441,POI2
5445594,2017-06-21T19:07:53.477Z,CA,AB,Calgary,51.1581,-113.938,POI1
5445594,2017-06-21T19:07:53.477Z,CA,AB,Calgary,51.1581,-113.938,POI2
5466056,2017-06-21T19:10:14.063Z,CA,AB,Calgary,50.9093,-114.1028,POI1
5466056,2017-06-21T19:10:14.063Z,CA,AB,Calgary,50.9093,-114.1028,POI2
4855820,2017-06-21T19:23:35.427Z,CA,AB,Edmonton,53.44218,-113.44523,POI1
4855820,2017-06-21T19:23:35.427Z,CA,AB,Edmonton,53.44218,-113.44523,POI2
5106290,2017-06-21T19:41:31.827Z,CA,ON,Toronto,43.64763,-79.39048,POI3
4643999,2017-06-21T20:07:12.187Z,CA,ON,Georgetown,43.6492,-79.9117,POI3
5028257,2017-06-21T21:35:48.280Z,CA,BC,Richmond,49.13169,-123.06935,POI1
5028257,2017-06-21T21:35:48.280Z,CA,BC,Richmond,49.13169,-123.06935,POI2
5306323,2017-06-21T21:55:35.653Z,CA,ON,Pickering,43.8509,-79.0717,POI3
4590720,2017-06-21T22:03:10.060Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
4590720,2017-06-21T22:03:10.060Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
4609279,2017-06-21T22:04:46.767Z,CA,ON,Richmond Hill,43.9221,-79.4632,POI3
4746882,2017-06-21T22:15:05.740Z,CA,AB,Edmonton,53.5638,-113.554,POI1
4746882,2017-06-21T22:15:05.740Z,CA,AB,Edmonton,53.5638,-113.554,POI2
4767000,2017-06-21T22:16:29.807Z,CA,ON,Burlington,43.3354,-79.8577,POI3
5548498,2017-06-21T22:17:38.023Z,CA,ON,Kingston,44.2257,-76.4824,POI3
4976336,2017-06-21T22:32:40.227Z,CA,AB,Calgary,51.1414,-114.076,POI1
4976336,2017-06-21T22:32:40.227Z,CA,AB,Calgary,51.1414,-114.076,POI2
5143820,2017-06-21T22:43:56.800Z,CA,SK,Regina,50.4251,-104.5389,POI1
5143820,2017-06-21T22:43:56.800Z,CA,SK,Regina,50.4251,-104.5389,POI2
