id,time,country,province,city,lat,long,POIID
4519633,2017-06-21T10:00:04.303Z,CA,ON,London,42.9699,-81.2081,POI3
5437936,2017-06-21T10:07:00.927Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4761334,2017-06-21T10:16:04.767Z,CA,QC,Pointe-Claire,45.4573,-73.8113,POI3
5110610,2017-06-21T10:41:48.153Z,CA,ON,Sarnia,42.9711,-82.396,POI3
5176956,2017-06-21T10:46:02.073Z,CA,QC,Montréal,45.5514,-73.6116,POI3
5284149,2017-06-21T10:54:18.900Z,CA,ON,Saint Catharines,43.1941,-79.2525,POI3
5328863,2017-06-21T10:57:00.527Z,CA,AB,Edmonton,53.5092,-113.591,POI1
5328863,2017-06-21T10:57:00.527Z,CA,AB,Edmonton,53.5092,-113.591,POI2
4646911,2017-06-21T11:07:18.350Z,CA,ON,Brampton,43.7796,-79.7681,POI3
4756811,2017-06-21T11:15:38.470Z,CA,AB,Calgary,50.8851,-114.076,POI1
4756811,2017-06-21T11:15:38.470Z,CA,AB,Calgary,50.8851,-114.076,POI2
4791972,2017-06-21T11:18:09.773Z,CA,AB,Calgary,51.1198,-113.93023,POI1
4791972,2017-06-21T11:18:09.773Z,CA,AB,Calgary,51.1198,-113.93023,POI2
4931186,2017-06-21T11:30:22.377Z,CA,ON,Timmins,48.4773,-81.3364,POI3
4523019,2017-06-21T12:00:02.683Z,CA,ON,Kitchener,43.4553,-80.4845,POI3
5546080,2017-06-21T12:17:35.193Z,CA,ON,Brantford,43.1772,-80.248,POI3
5192570,2017-06-21T12:47:19.637Z,CA,AB,Calgary,51.0571,-114.077,POI1
5192570,2017-06-21T12:47:19.637Z,CA,AB,Calgary,51.0571,-114.077,POI2
5328799,2017-06-21T12:56:58.260Z,CA,AB,Edmonton,53.585,-113.5526,POI1
5328799,2017-06-21T12:56:58.260Z,CA,AB,Edmonton,53.585,-113.5526,POI2
5426067,2017-06-21T14:05:36.807Z,CA,ON,Lindsay,44.357,-78.7405,POI3
4715064,2017-06-21T14:12:45.533Z,CA,ON,Maple,43.8526,-79.5117,POI3
4834345,2017-06-21T14:21:46.817Z,CA,ON,North York,43.7318,-79.4182,POI3
5149084,2017-06-21T14:44:14.590Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5149084,2017-06-21T14:44:14.590Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4590754,2017-06-21T15:03:10.177Z,CA,ON,Orillia,44.6078,-79.4175,POI3
4784058,2017-06-21T15:17:31.000Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5305178,2017-06-21T15:55:34.180Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5554773,2017-06-21T16:17:58.770Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5554773,2017-06-21T16:17:58.770Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4890568,2017-06-21T16:26:38.887Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
4890568,2017-06-21T16:26:38.887Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5312267,2017-06-21T16:55:51.083Z,CA,ON,Scarborough,43.7703,-79.2165,POI3
4559093,2017-06-21T17:01:41.720Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4781660,2017-06-21T17:17:20.980Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4781660,2017-06-21T17:17:20.980Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5150723,2017-06-21T17:44:19.313Z,CA,ON,Mississauga,43.57,-79.5808,POI3
5351382,2017-06-21T17:59:01.613Z,CA,AB,Calgary,51.0486,-113.968,POI1
5351382,2017-06-21T17:59:01.613Z,CA,AB,Calgary,51.0486,-113.968,POI2
5410707,2017-06-21T18:04:11.417Z,CA,AB,Calgary,51.0475,-114.068,POI1
5410707,2017-06-21T18:04:11.417Z,CA,AB,Calgary,51.0475,-114.068,POI2
4713304,2017-06-21T18:12:36.100Z,CA,AB,Edmonton,53.4579,-113.412,POI1
4713304,2017-06-21T18:12:36.100Z,CA,AB,Edmonton,53.4579,-113.412,POI2
5028047,2017-06-21T18:35:49.380Z,CA,AB,Edmonton,53.57322,-113.46529,POI1
5028047,2017-06-21T18:35:49.380Z,CA,AB,Edmonton,53.57322,-113.46529,POI2
5079162,2017-06-21T18:39:17.143Z,CA,QC,Montreal,45.65,-73.4833,POI3
5130960,2017-06-21T18:43:03.267Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5130960,2017-06-21T18:43:03.267Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5525669,2017-06-21T19:15:38.400Z,CA,ON,North York,43.7136,-79.4885,POI3
4868048,2017-06-21T19:24:37.460Z,CA,ON,Guelph,43.5118,-80.2394,POI3
4968766,2017-06-21T19:32:13.213Z,CA,ON,Mississauga,43.61147,-79.60398,POI3
4522040,2017-06-21T20:00:03.837Z,CA,ON,Kitchener,43.4397,-80.434,POI3
4695872,2017-06-21T20:11:09.650Z,CA,ON,York,43.703,-79.512,POI3
4975948,2017-06-21T21:32:39.593Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
4989574,2017-06-21T21:33:36.957Z,CA,QC,Montréal,45.5047,-73.5558,POI3
5054888,2017-06-21T21:37:42.807Z,CA,NS,Halifax,44.64518,-63.57405,POI4
5162278,2017-06-21T21:45:09.070Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
5231768,2017-06-21T21:50:29.087Z,CA,ON,North York,43.7318,-79.4182,POI3
5271705,2017-06-21T21:53:17.083Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5331104,2017-06-21T21:57:05.757Z,CA,ON,East York,43.6906,-79.3125,POI3
5366354,2017-06-21T21:59:48.500Z,CA,ON,Toronto,43.7797,-79.4156,POI3
5487933,2017-06-21T22:11:57.433Z,CA,AB,Edmonton,53.4501,-113.461,POI1
5487933,2017-06-21T22:11:57.433Z,CA,AB,Edmonton,53.4501,-113.461,POI2
4721088,2017-06-21T22:13:14.150Z,CA,ON,Cornwall,45.02703,-74.69553,POI3
4864958,2017-06-21T22:24:22.880Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
4864958,2017-06-21T22:24:22.880Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
4876382,2017-06-21T22:25:32.930Z,CA,ON,Cornwall,45.017,-74.722,POI3
4976019,2017-06-21T22:32:40.120Z,CA,ON,Brampton,43.68145,-79.77885,POI3
5016121,2017-06-21T22:34:51.767Z,CA,ON,Sudbury,46.5213,-80.947,POI3
5239012,2017-06-21T22:51:01.797Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
5239012,2017-06-21T22:51:01.797Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
