id,time,country,province,city,lat,long,POIID
4712556,2017-06-21T14:12:33.160Z,CA,ON,Toronto,43.6796,-79.4343,POI3
4833176,2017-06-21T14:21:44.590Z,CA,AB,St Paul,53.9833,-111.2833,POI1
4833176,2017-06-21T14:21:44.590Z,CA,AB,St Paul,53.9833,-111.2833,POI2
4916428,2017-06-21T14:29:05.400Z,CA,AB,Calgary,51.0419,-114.2,POI1
4916428,2017-06-21T14:29:05.400Z,CA,AB,Calgary,51.0419,-114.2,POI2
4779137,2017-06-21T15:17:15.787Z,CA,ON,Mississauga,43.5982,-79.6344,POI3
4788604,2017-06-21T15:17:51.417Z,CA,ON,Mississauga,43.5807,-79.7936,POI3
5610935,2017-06-21T15:22:38.110Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5155913,2017-06-21T15:44:36.490Z,CA,ON,Dundas,43.2649,-79.9555,POI3
5350082,2017-06-21T15:59:01.427Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4553317,2017-06-21T16:01:34.460Z,CA,ON,Guelph,43.5425,-80.2676,POI3
4997450,2017-06-21T16:34:00.560Z,CA,QC,Sainte-Foy,46.7823,-71.2882,POI3
5072499,2017-06-21T16:38:46.527Z,CA,QC,Longueuil,45.5183,-73.5023,POI3
4752550,2017-06-21T17:15:21.497Z,CA,ON,Mississauga,43.7029,-79.6553,POI3
4917608,2017-06-21T17:29:10.083Z,CA,NS,Sydney,46.16138,-60.17932,POI4
5186138,2017-06-21T17:46:42.570Z,CA,ON,Oakville,43.4757,-79.6591,POI3
5263981,2017-06-21T17:52:46.747Z,CA,ON,Richmond Hill,43.9394,-79.4349,POI3
5445992,2017-06-21T18:07:52.733Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4740728,2017-06-21T18:14:37.117Z,CA,QC,Saint-Laurent,45.5178,-73.6848,POI3
5081522,2017-06-21T18:39:32.363Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5433397,2017-06-21T19:06:37.457Z,CA,ON,Orillia,44.60281,-79.43328,POI3
5553806,2017-06-21T19:17:53.260Z,CA,ON,Toronto,43.7056,-79.4279,POI3
5571743,2017-06-21T19:19:19.883Z,CA,ON,Oakville,43.4309,-79.7767,POI3
4837000,2017-06-21T19:22:00.063Z,CA,AB,Edmonton,53.4487,-113.402,POI1
4837000,2017-06-21T19:22:00.063Z,CA,AB,Edmonton,53.4487,-113.402,POI2
5264195,2017-06-21T19:52:46.660Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4594277,2017-06-21T20:03:30.743Z,CA,QC,Montréal,45.5066,-73.6291,POI3
5258750,2017-06-21T20:52:25.510Z,CA,BC,Coquitlam,49.28661,-122.75755,POI1
5258750,2017-06-21T20:52:25.510Z,CA,BC,Coquitlam,49.28661,-122.75755,POI2
5539358,2017-06-21T21:17:01.533Z,CA,AB,Lethbridge,49.6836,-112.834,POI1
5539358,2017-06-21T21:17:01.533Z,CA,AB,Lethbridge,49.6836,-112.834,POI2
5275060,2017-06-21T21:53:39.917Z,CA,ON,Toronto,21.32052,40.43247,POI4
5295307,2017-06-21T21:54:51.283Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5295307,2017-06-21T21:54:51.283Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5372651,2017-06-21T22:00:17.760Z,CA,ON,Mississauga,43.5924,-79.6953,POI3
5407445,2017-06-21T22:03:50.297Z,CA,ON,Toronto,43.7056,-79.4279,POI3
4615196,2017-06-21T22:05:10.087Z,CA,ON,Woodbridge,43.7923,-79.5524,POI3
5597637,2017-06-21T22:21:17.957Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5597637,2017-06-21T22:21:17.957Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4922356,2017-06-21T22:29:30.620Z,CA,ON,London,43.0061,-81.2962,POI3
4926455,2017-06-21T22:29:51.553Z,CA,AB,Edmonton,53.49913,-113.50035,POI1
4926455,2017-06-21T22:29:51.553Z,CA,AB,Edmonton,53.49913,-113.50035,POI2
5143880,2017-06-21T22:43:59.500Z,CA,ON,Midland,44.75007,-79.8805,POI3
5240395,2017-06-21T22:51:01.727Z,CA,AB,Calgary,51.0905,-114.182,POI1
5240395,2017-06-21T22:51:01.727Z,CA,AB,Calgary,51.0905,-114.182,POI2
