id,time,country,province,city,lat,long,POIID
4766553,2017-06-21T04:16:28.713Z,CA,AB,Calgary,51.053,-114.161,POI2
4804312,2017-06-21T04:19:10.533Z,CA,BC,New Westminster,49.2167,-122.9167,POI1
4804312,2017-06-21T04:19:10.533Z,CA,BC,New Westminster,49.2167,-122.9167,POI2
4838412,2017-06-21T04:22:09.660Z,CA,AB,Edmonton,53.42661,-113.4301,POI1
4838412,2017-06-21T04:22:09.660Z,CA,AB,Edmonton,53.42661,-113.4301,POI2
4965395,2017-06-21T04:31:59.080Z,CA,AB,Beaumont,53.3545,-113.414,POI1
4965395,2017-06-21T04:31:59.080Z,CA,AB,Beaumont,53.3545,-113.414,POI2
4569221,2017-06-21T05:01:52.317Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4619807,2017-06-21T05:05:40.190Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
4908192,2017-06-21T05:28:13.727Z,CA,AB,Edmonton,53.52246,-113.48699,POI1
4908192,2017-06-21T05:28:13.727Z,CA,AB,Edmonton,53.52246,-113.48699,POI2
4995152,2017-06-21T05:33:50.997Z,CA,ON,Mississauga,43.56123,-79.71349,POI3
5226848,2017-06-21T06:50:01.330Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5226848,2017-06-21T06:50:01.330Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5347730,2017-06-21T06:58:48.660Z,CA,ON,Mississauga,43.5873,-79.6076,POI3
4529202,2017-06-21T07:00:34.350Z,CA,AB,Edmonton,53.5327,-113.626,POI1
4529202,2017-06-21T07:00:34.350Z,CA,AB,Edmonton,53.5327,-113.626,POI2
4712554,2017-06-21T07:12:33.050Z,CA,NB,Moncton,46.10743,-64.81687,POI4
4713752,2017-06-21T07:12:38.850Z,CA,ON,Etobicoke,43.63917,-79.56398,POI3
4786854,2017-06-21T07:17:39.710Z,CA,ON,Sudbury,46.5213,-80.947,POI3
4913086,2017-06-21T07:28:41.333Z,CA,AB,Spruce Grove,53.5334,-113.9187,POI1
4913086,2017-06-21T07:28:41.333Z,CA,AB,Spruce Grove,53.5334,-113.9187,POI2
4629420,2017-06-21T08:06:03.450Z,CA,AB,Calgary,50.91208,-114.11891,POI1
4629420,2017-06-21T08:06:03.450Z,CA,AB,Calgary,50.91208,-114.11891,POI2
4987169,2017-06-21T08:33:25.540Z,CA,ON,Cobourg,43.9645,-78.1712,POI3
5470325,2017-06-21T09:10:32.887Z,CA,ON,Toronto,43.6587,-79.3966,POI3
5309084,2017-06-21T09:55:44.203Z,CA,QC,Saint-Jérôme,45.8933,-74.1367,POI3
5315242,2017-06-21T09:56:00.383Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5315242,2017-06-21T09:56:00.383Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
5402623,2017-06-21T10:03:06.870Z,CA,SK,Regina,50.45045,-104.61422,POI1
5402623,2017-06-21T10:03:06.870Z,CA,SK,Regina,50.45045,-104.61422,POI2
5457417,2017-06-21T10:09:18.347Z,CA,AB,Calgary,51.02087,-114.10618,POI1
5457417,2017-06-21T10:09:18.347Z,CA,AB,Calgary,51.02087,-114.10618,POI2
5548163,2017-06-21T10:17:38.287Z,CA,ON,Maple,43.8526,-79.5117,POI3
5557510,2017-06-21T10:18:06.013Z,CA,ON,Guelph,43.501,-80.239,POI3
4860061,2017-06-21T10:24:00.950Z,CA,AB,Calgary,50.9722,-114.062,POI1
4860061,2017-06-21T10:24:00.950Z,CA,AB,Calgary,50.9722,-114.062,POI2
5235093,2017-06-21T10:50:46.710Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5297360,2017-06-21T10:55:04.170Z,CA,ON,Etobicoke,43.6651,-79.5294,POI3
5339348,2017-06-21T10:57:55.623Z,CA,QC,Beloeil,45.565,-73.1913,POI3
5465651,2017-06-21T11:10:11.027Z,CA,ON,Kingston,44.2585,-76.4897,POI3
5605255,2017-06-21T11:21:55.803Z,CA,AB,Edmonton,53.4829,-113.499,POI1
5605255,2017-06-21T11:21:55.803Z,CA,AB,Edmonton,53.4829,-113.499,POI2
5031864,2017-06-21T11:36:05.317Z,CA,AB,Calgary,50.91646,-114.1249,POI1
5031864,2017-06-21T11:36:05.317Z,CA,AB,Calgary,50.91646,-114.1249,POI2
5112249,2017-06-21T11:41:48.353Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5112249,2017-06-21T11:41:48.353Z,CA,AB,Calgary,50.8837,-114.0326,POI2
4727516,2017-06-21T12:13:49.430Z,CA,AB,Calgary,51.0905,-114.182,POI1
4727516,2017-06-21T12:13:49.430Z,CA,AB,Calgary,51.0905,-114.182,POI2
4851178,2017-06-21T12:23:16.313Z,CA,ON,Oakville,43.4757,-79.6591,POI3
4866974,2017-06-21T12:24:32.427Z,CA,AB,Edmonton,53.41572,-113.43202,POI1
4866974,2017-06-21T12:24:32.427Z,CA,AB,Edmonton,53.41572,-113.43202,POI2
4941056,2017-06-21T12:30:53.543Z,CA,ON,Timmins,48.4669,-81.3331,POI3
4980917,2017-06-21T12:33:00.887Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5328269,2017-06-21T12:56:53.483Z,CA,QC,Montréal,45.5066,-73.6291,POI3
4555220,2017-06-21T13:01:36.843Z,CA,ON,Thunder Bay,48.4294,-89.2284,POI3
4574143,2017-06-21T13:01:57.490Z,CA,ON,Sudbury,46.5213,-80.947,POI3
5446705,2017-06-21T13:08:01.917Z,CA,NL,St. John's,47.56576,-52.75161,POI4
4712826,2017-06-21T13:12:35.997Z,CA,BC,Invermere,50.5,-116.0333,POI1
4712826,2017-06-21T13:12:35.997Z,CA,BC,Invermere,50.5,-116.0333,POI2
5168671,2017-06-21T14:45:36.087Z,CA,ON,Toronto,43.6319,-79.3716,POI3
5020064,2017-06-21T15:35:04.983Z,CA,ON,Toronto,43.7264,-79.3978,POI3
5600750,2017-06-21T16:21:22.420Z,CA,AB,Calgary,50.9632,-114.082,POI1
5600750,2017-06-21T16:21:22.420Z,CA,AB,Calgary,50.9632,-114.082,POI2
4844682,2017-06-21T16:22:45.143Z,CA,AB,Chestermere,51.054,-113.816,POI1
4844682,2017-06-21T16:22:45.143Z,CA,AB,Chestermere,51.054,-113.816,POI2
5107248,2017-06-21T16:41:33.113Z,CA,AB,Calgary,51.0378,-114.08,POI1
5107248,2017-06-21T16:41:33.113Z,CA,AB,Calgary,51.0378,-114.08,POI2
5308674,2017-06-21T16:55:44.997Z,CA,ON,Thunder Bay,48.4084,-89.255,POI3
5407255,2017-06-21T17:03:48.270Z,CA,AB,Drumheller,51.4656,-112.706,POI1
5407255,2017-06-21T17:03:48.270Z,CA,AB,Drumheller,51.4656,-112.706,POI2
4685358,2017-06-21T17:10:19.717Z,CA,AB,Calgary,51.0233,-114.071,POI1
4685358,2017-06-21T17:10:19.717Z,CA,AB,Calgary,51.0233,-114.071,POI2
4887748,2017-06-21T17:26:17.703Z,CA,AB,Calgary,51.1264,-114.1419,POI1
4887748,2017-06-21T17:26:17.703Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5218613,2017-06-21T17:49:16.520Z,CA,ON,Dundas,43.2649,-79.9555,POI3
4753993,2017-06-21T18:15:29.347Z,CA,AB,Edmonton,53.48345,-113.68067,POI1
4753993,2017-06-21T18:15:29.347Z,CA,AB,Edmonton,53.48345,-113.68067,POI2
4984504,2017-06-21T18:33:10.103Z,CA,QC,Laval,45.6168,-73.7825,POI3
5046703,2017-06-21T18:37:13.150Z,CA,QC,Montréal,45.5047,-73.5558,POI3
5059359,2017-06-21T18:37:56.547Z,CA,AB,Calgary,51.04027,-114.06842,POI1
5059359,2017-06-21T18:37:56.547Z,CA,AB,Calgary,51.04027,-114.06842,POI2
5116644,2017-06-21T18:42:03.413Z,CA,ON,Scarborough,43.7936,-79.2692,POI3
5328681,2017-06-21T18:56:55.143Z,CA,ON,London,42.9832,-81.2847,POI3
4621486,2017-06-21T19:05:40.863Z,CA,ON,Toronto,43.6414,-79.4151,POI3
4636399,2017-06-21T19:06:40.463Z,CA,ON,Toronto,43.7537,-79.2659,POI3
4735882,2017-06-21T19:14:14.810Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI1
4735882,2017-06-21T19:14:14.810Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI2
5514291,2017-06-21T19:14:44.597Z,CA,ON,Markham,43.8412,-79.3262,POI3
4878886,2017-06-21T19:25:44.600Z,CA,AB,Calgary,51.09722,-113.94464,POI1
4878886,2017-06-21T19:25:44.600Z,CA,AB,Calgary,51.09722,-113.94464,POI2
5229190,2017-06-21T19:50:10.920Z,CA,AB,Red Deer,52.2694,-113.769,POI1
5229190,2017-06-21T19:50:10.920Z,CA,AB,Red Deer,52.2694,-113.769,POI2
5388780,2017-06-21T20:01:45.913Z,CA,AB,Calgary,50.95738,-114.22057,POI1
5388780,2017-06-21T20:01:45.913Z,CA,AB,Calgary,50.95738,-114.22057,POI2
4624071,2017-06-21T20:05:52.107Z,CA,QC,Montréal,45.5378,-73.6941,POI3
5471007,2017-06-21T20:10:43.350Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5158533,2017-06-21T20:44:52.533Z,CA,ON,Oshawa,43.9205,-78.8287,POI3
5256577,2017-06-21T20:52:17.653Z,CA,ON,London,42.993,-81.169,POI3
4611084,2017-06-21T21:04:54.897Z,CA,ON,Niagara Falls,43.0966,-79.1276,POI3
5092507,2017-06-21T21:40:27.453Z,CA,ON,London,43.0061,-81.2962,POI3
4649968,2017-06-21T22:07:27.480Z,CA,ON,Maple,43.8526,-79.5117,POI3
4876792,2017-06-21T22:25:31.850Z,CA,AB,Sherwood Park,53.5398,-113.283,POI1
4876792,2017-06-21T22:25:31.850Z,CA,AB,Sherwood Park,53.5398,-113.283,POI2
5189413,2017-06-21T22:47:04.783Z,CA,ON,Kingston,44.2647,-76.5504,POI3
