id,time,country,province,city,lat,long,POIID
5521806,2017-06-21T07:15:17.743Z,CA,BC,Richmond,49.17,-123.1368,POI2
4848685,2017-06-21T07:23:06.737Z,CA,AB,Edmonton,53.6365,-113.4673,POI1
4848685,2017-06-21T07:23:06.737Z,CA,AB,Edmonton,53.6365,-113.4673,POI2
4998788,2017-06-21T07:34:06.257Z,CA,AB,Edmonton,53.5074,-113.512,POI1
4998788,2017-06-21T07:34:06.257Z,CA,AB,Edmonton,53.5074,-113.512,POI2
5220845,2017-06-21T07:49:28.497Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
5395988,2017-06-21T08:02:27.897Z,CA,ON,Thorold,43.11621,-79.21564,POI3
4673846,2017-06-21T08:09:17.893Z,CA,AB,Red Deer,52.24126,-113.81345,POI1
4673846,2017-06-21T08:09:17.893Z,CA,AB,Red Deer,52.24126,-113.81345,POI2
5541077,2017-06-21T08:17:10.817Z,CA,ON,Springbrook,43.67614,-79.8103,POI3
5573089,2017-06-21T08:19:22.110Z,CA,ON,Ottawa,45.3804,-75.7468,POI3
4814337,2017-06-21T08:20:23.183Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
4814337,2017-06-21T08:20:23.183Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5229567,2017-06-21T08:50:13.840Z,CA,ON,Newmarket,44.0542,-79.4531,POI3
5385550,2017-06-21T09:01:25.350Z,CA,ON,Petrolia,42.88487,-82.47824,POI3
4571431,2017-06-21T09:01:57.663Z,CA,ON,Newmarket,44.039,-79.4724,POI3
4670299,2017-06-21T09:08:58.380Z,CA,ON,North Bay,46.3377,-79.3717,POI3
4686352,2017-06-21T09:10:21.397Z,CA,AB,Edmonton,53.5366,-113.5103,POI1
4686352,2017-06-21T09:10:21.397Z,CA,AB,Edmonton,53.5366,-113.5103,POI2
5590365,2017-06-21T09:20:50.750Z,CA,AB,Edmonton,53.4829,-113.499,POI1
5590365,2017-06-21T09:20:50.750Z,CA,AB,Edmonton,53.4829,-113.499,POI2
4963084,2017-06-21T09:31:54.253Z,CA,AB,Edmonton,53.587,-113.441,POI1
4963084,2017-06-21T09:31:54.253Z,CA,AB,Edmonton,53.587,-113.441,POI2
5217218,2017-06-21T09:49:14.220Z,CA,BC,Kelowna,49.88926,-119.4732,POI1
5217218,2017-06-21T09:49:14.220Z,CA,BC,Kelowna,49.88926,-119.4732,POI2
5395754,2017-06-21T10:02:27.930Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5417553,2017-06-21T10:04:35.183Z,CA,ON,Brantford,43.1207,-80.2893,POI3
5559704,2017-06-21T10:18:22.087Z,CA,ON,Whitby,43.8873,-78.9422,POI3
4814261,2017-06-21T10:20:24.967Z,CA,AB,Calgary,51.1414,-114.076,POI1
4814261,2017-06-21T10:20:24.967Z,CA,AB,Calgary,51.1414,-114.076,POI2
5217384,2017-06-21T10:49:15.943Z,CA,AB,Calgary,51.0196,-114.20029,POI1
5217384,2017-06-21T10:49:15.943Z,CA,AB,Calgary,51.0196,-114.20029,POI2
4617416,2017-06-21T11:05:24.490Z,CA,AB,Edmonton,53.44183,-113.58934,POI1
4617416,2017-06-21T11:05:24.490Z,CA,AB,Edmonton,53.44183,-113.58934,POI2
5490769,2017-06-21T11:12:18.703Z,CA,AB,Edmonton,53.6036,-113.50683,POI1
5490769,2017-06-21T11:12:18.703Z,CA,AB,Edmonton,53.6036,-113.50683,POI2
4748043,2017-06-21T11:15:08.190Z,CA,ON,Richmond Hill,43.9221,-79.4632,POI3
5537632,2017-06-21T11:16:48.707Z,CA,BC,Williams Lake,52.1333,-122.143,POI1
5537632,2017-06-21T11:16:48.707Z,CA,BC,Williams Lake,52.1333,-122.143,POI2
4913688,2017-06-21T11:28:51.177Z,CA,QC,Laval,45.5742,-73.6935,POI3
4580147,2017-06-21T12:02:23.103Z,CA,AB,Calgary,51.13293,-114.2141,POI1
4580147,2017-06-21T12:02:23.103Z,CA,AB,Calgary,51.13293,-114.2141,POI2
5474338,2017-06-21T12:11:00.227Z,CA,AB,Calgary,51.0433,-114.064,POI1
5474338,2017-06-21T12:11:00.227Z,CA,AB,Calgary,51.0433,-114.064,POI2
5407353,2017-06-21T13:03:48.293Z,CA,AB,Red Deer,52.2651,-113.794,POI1
5407353,2017-06-21T13:03:48.293Z,CA,AB,Red Deer,52.2651,-113.794,POI2
5417874,2017-06-21T13:04:37.750Z,CA,QC,Montréal,45.5435,-73.6341,POI3
4671642,2017-06-21T13:09:02.780Z,CA,AB,Calgary,51.03843,-114.02962,POI1
4671642,2017-06-21T13:09:02.780Z,CA,AB,Calgary,51.03843,-114.02962,POI2
4678930,2017-06-21T13:09:39.967Z,CA,AB,Calgary,50.93674,-114.01066,POI1
4678930,2017-06-21T13:09:39.967Z,CA,AB,Calgary,50.93674,-114.01066,POI2
4723185,2017-06-21T13:13:26.060Z,CA,AB,Calgary,51.0081,-114.073,POI1
4723185,2017-06-21T13:13:26.060Z,CA,AB,Calgary,51.0081,-114.073,POI2
4756272,2017-06-21T13:15:37.120Z,CA,AB,Calgary,50.9361,-114.08189,POI1
4756272,2017-06-21T13:15:37.120Z,CA,AB,Calgary,50.9361,-114.08189,POI2
5575393,2017-06-21T13:19:23.647Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5575393,2017-06-21T13:19:23.647Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4533144,2017-06-21T14:00:49.340Z,CA,AB,Calgary,50.9722,-114.062,POI1
4533144,2017-06-21T14:00:49.340Z,CA,AB,Calgary,50.9722,-114.062,POI2
4561048,2017-06-21T14:01:49.660Z,CA,ON,Kingston,44.2377,-76.5602,POI3
4581229,2017-06-21T14:02:27.253Z,CA,ON,Brampton,43.7796,-79.7681,POI3
5433244,2017-06-21T14:06:35.883Z,CA,QC,Montréal,45.502,-73.562,POI3
5000218,2017-06-21T14:34:09.757Z,CA,AB,Clive,52.4623,-113.451,POI1
5000218,2017-06-21T14:34:09.757Z,CA,AB,Clive,52.4623,-113.451,POI2
5023545,2017-06-21T14:35:22.007Z,CA,AB,Edmonton,53.522,-113.459,POI1
5023545,2017-06-21T14:35:22.007Z,CA,AB,Edmonton,53.522,-113.459,POI2
5229842,2017-06-21T14:50:16.383Z,CA,QC,Deux-Montagnes,45.5395,-73.9193,POI3
4556527,2017-06-21T15:01:37.217Z,CA,ON,Georgetown,43.5976,-79.94,POI3
5482593,2017-06-21T15:11:29.753Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5482593,2017-06-21T15:11:29.753Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4729484,2017-06-21T15:13:49.650Z,CA,NB,Fredericton,45.9527,-66.6558,POI4
4913262,2017-06-21T15:28:47.930Z,CA,ON,North York,43.7136,-79.4885,POI3
4920375,2017-06-21T15:29:19.873Z,CA,AB,Calgary,51.063,-113.889,POI1
4920375,2017-06-21T15:29:19.873Z,CA,AB,Calgary,51.063,-113.889,POI2
5045376,2017-06-21T15:37:06.047Z,CA,AB,Calgary,51.0378,-114.08,POI1
5045376,2017-06-21T15:37:06.047Z,CA,AB,Calgary,51.0378,-114.08,POI2
5557153,2017-06-21T16:18:08.510Z,CA,ON,Oakville,43.46241,-79.69015,POI3
5176007,2017-06-21T16:45:58.780Z,CA,ON,Oakville,43.4309,-79.7767,POI3
5215374,2017-06-21T16:49:01.613Z,CA,AB,Cochrane,51.1834,-114.4687,POI1
5215374,2017-06-21T16:49:01.613Z,CA,AB,Cochrane,51.1834,-114.4687,POI2
5447616,2017-06-21T17:08:16.270Z,CA,QC,Dollard-Des-Ormeaux,45.4793,-73.8438,POI3
5496827,2017-06-21T17:12:57.967Z,CA,AB,Calgary,51.063,-113.889,POI1
5496827,2017-06-21T17:12:57.967Z,CA,AB,Calgary,51.063,-113.889,POI2
5557189,2017-06-21T17:18:08.560Z,CA,AB,Fort Mcmurray,56.7246,-111.4493,POI1
5557189,2017-06-21T17:18:08.560Z,CA,AB,Fort Mcmurray,56.7246,-111.4493,POI2
4958515,2017-06-21T17:31:36.290Z,CA,AB,Edmonton,53.587,-113.441,POI1
4958515,2017-06-21T17:31:36.290Z,CA,AB,Edmonton,53.587,-113.441,POI2
5069674,2017-06-21T17:38:40.050Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5288752,2017-06-21T17:54:32.880Z,CA,AB,Calgary,51.02212,-114.13108,POI1
5288752,2017-06-21T17:54:32.880Z,CA,AB,Calgary,51.02212,-114.13108,POI2
4608530,2017-06-21T18:04:44.480Z,CA,AB,Chestermere,51.054,-113.816,POI1
4608530,2017-06-21T18:04:44.480Z,CA,AB,Chestermere,51.054,-113.816,POI2
5170524,2017-06-21T18:45:40.947Z,CA,AB,Calgary,51.0823,-114.142,POI1
5170524,2017-06-21T18:45:40.947Z,CA,AB,Calgary,51.0823,-114.142,POI2
4908771,2017-06-21T19:28:21.017Z,CA,AB,Leduc,52.9504,-113.984,POI1
4908771,2017-06-21T19:28:21.017Z,CA,AB,Leduc,52.9504,-113.984,POI2
4916793,2017-06-21T19:29:04.583Z,CA,ON,Toronto,43.6862,-79.402,POI3
4950831,2017-06-21T19:31:14.447Z,CA,AB,Calgary,51.0419,-114.2,POI1
4950831,2017-06-21T19:31:14.447Z,CA,AB,Calgary,51.0419,-114.2,POI2
4978936,2017-06-21T19:32:51.713Z,CA,ON,Oakville,43.4792,-79.7056,POI3
5052831,2017-06-21T19:37:39.157Z,CA,AB,Calgary,51.0104,-114.066,POI1
5052831,2017-06-21T19:37:39.157Z,CA,AB,Calgary,51.0104,-114.066,POI2
5284689,2017-06-21T19:54:21.310Z,CA,AB,Calgary,51.1581,-113.938,POI1
5284689,2017-06-21T19:54:21.310Z,CA,AB,Calgary,51.1581,-113.938,POI2
4622067,2017-06-21T20:05:42.160Z,CA,ON,Innisfil,44.3479,-79.5594,POI3
5317710,2017-06-21T20:56:05.040Z,CA,AB,Calgary,51.02212,-114.13108,POI1
5317710,2017-06-21T20:56:05.040Z,CA,AB,Calgary,51.02212,-114.13108,POI2
5413397,2017-06-21T21:04:23.423Z,CA,AB,Calgary,50.987,-113.9634,POI1
5413397,2017-06-21T21:04:23.423Z,CA,AB,Calgary,50.987,-113.9634,POI2
4640859,2017-06-21T21:06:56.293Z,CA,AB,Calgary,51.14302,-114.21779,POI1
4640859,2017-06-21T21:06:56.293Z,CA,AB,Calgary,51.14302,-114.21779,POI2
5458448,2017-06-21T21:09:25.247Z,CA,SK,Saskatoon,52.1242,-106.665,POI1
5458448,2017-06-21T21:09:25.247Z,CA,SK,Saskatoon,52.1242,-106.665,POI2
5154196,2017-06-21T21:44:29.697Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5154196,2017-06-21T21:44:29.697Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5266780,2017-06-21T21:52:56.980Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5290382,2017-06-21T21:54:35.060Z,CA,ON,Brantford,43.1508,-80.2094,POI3
5586730,2017-06-21T22:20:34.740Z,CA,AB,Sherwood Park,53.5398,-113.283,POI1
5586730,2017-06-21T22:20:34.740Z,CA,AB,Sherwood Park,53.5398,-113.283,POI2
5208631,2017-06-21T22:48:27.253Z,CA,ON,Scarborough,43.7295,-79.2629,POI3
