id,time,country,province,city,lat,long,POIID
5272805,2017-06-21T09:53:23.573Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5324648,2017-06-21T09:56:29.817Z,CA,AB,Edmonton,53.55,-113.5,POI1
5324648,2017-06-21T09:56:29.817Z,CA,AB,Edmonton,53.55,-113.5,POI2
5332503,2017-06-21T09:57:16.103Z,CA,QC,Beloeil,45.565,-73.1913,POI3
4645430,2017-06-21T10:07:11.960Z,CA,ON,London,42.97573,-81.31872,POI3
5458876,2017-06-21T10:09:27.257Z,CA,BC,Surrey,49.122,-122.7107,POI1
5458876,2017-06-21T10:09:27.257Z,CA,BC,Surrey,49.122,-122.7107,POI2
5582481,2017-06-21T10:20:05.207Z,CA,ON,Ajax,44.1828,-80.3996,POI3
4884017,2017-06-21T10:26:03.410Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4884017,2017-06-21T10:26:03.410Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5033545,2017-06-21T10:36:13.077Z,CA,AB,Calgary,51.0419,-114.2,POI1
5033545,2017-06-21T10:36:13.077Z,CA,AB,Calgary,51.0419,-114.2,POI2
5166505,2017-06-21T10:45:28.477Z,CA,SK,Saskatoon,52.1242,-106.665,POI1
5166505,2017-06-21T10:45:28.477Z,CA,SK,Saskatoon,52.1242,-106.665,POI2
4653177,2017-06-21T11:07:33.053Z,CA,AB,Calgary,50.93386,-114.03157,POI1
4653177,2017-06-21T11:07:33.053Z,CA,AB,Calgary,50.93386,-114.03157,POI2
5611359,2017-06-21T11:22:42.627Z,CA,AB,Calgary,51.063,-113.889,POI1
5611359,2017-06-21T11:22:42.627Z,CA,AB,Calgary,51.063,-113.889,POI2
5212416,2017-06-21T11:48:40.113Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5212416,2017-06-21T11:48:40.113Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5276871,2017-06-21T11:53:49.493Z,CA,BC,Surrey,49.19025,-122.84807,POI1
5276871,2017-06-21T11:53:49.493Z,CA,BC,Surrey,49.19025,-122.84807,POI2
5497898,2017-06-21T12:13:01.217Z,CA,ON,Cochrane,49.0863,-81.0167,POI3
5612360,2017-06-21T12:22:52.983Z,CA,ON,Pickering,43.809,-79.131,POI3
5036343,2017-06-21T12:36:28.130Z,CA,AB,Grande Prairie,55.17165,-118.72365,POI1
5036343,2017-06-21T12:36:28.130Z,CA,AB,Grande Prairie,55.17165,-118.72365,POI2
5256315,2017-06-21T12:52:18.023Z,CA,ON,Port Stanley,42.67824,-81.20277,POI3
4964802,2017-06-21T13:31:51.407Z,CA,AB,Calgary,51.0433,-114.064,POI1
4964802,2017-06-21T13:31:51.407Z,CA,AB,Calgary,51.0433,-114.064,POI2
4569359,2017-06-21T14:01:52.650Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
5442531,2017-06-21T14:07:26.017Z,CA,AB,Calgary,50.93386,-114.03157,POI1
5442531,2017-06-21T14:07:26.017Z,CA,AB,Calgary,50.93386,-114.03157,POI2
5454443,2017-06-21T14:09:06.237Z,CA,ON,Courtice,43.872,-78.75,POI3
4783946,2017-06-21T14:17:31.180Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5571797,2017-06-21T14:19:19.917Z,CA,AB,Calgary,51.0905,-114.182,POI1
5571797,2017-06-21T14:19:19.917Z,CA,AB,Calgary,51.0905,-114.182,POI2
5390862,2017-06-21T15:02:03.343Z,CA,QC,Verdun,45.4529,-73.5823,POI3
5083577,2017-06-21T15:39:41.480Z,CA,AB,Calgary,51.06736,-114.0828,POI1
5083577,2017-06-21T15:39:41.480Z,CA,AB,Calgary,51.06736,-114.0828,POI2
5282231,2017-06-21T15:54:13.967Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5442179,2017-06-21T16:07:26.053Z,CA,SK,Regina,50.4186,-104.594,POI1
5442179,2017-06-21T16:07:26.053Z,CA,SK,Regina,50.4186,-104.594,POI2
4794397,2017-06-21T16:18:16.373Z,CA,AB,Calgary,50.90992,-114.12899,POI1
4794397,2017-06-21T16:18:16.373Z,CA,AB,Calgary,50.90992,-114.12899,POI2
4980792,2017-06-21T16:32:57.723Z,CA,AB,Calgary,51.0876,-114.0214,POI1
4980792,2017-06-21T16:32:57.723Z,CA,AB,Calgary,51.0876,-114.0214,POI2
5219279,2017-06-21T16:49:23.330Z,CA,SK,Kipling,50.10211,-102.62675,POI1
5219279,2017-06-21T16:49:23.330Z,CA,SK,Kipling,50.10211,-102.62675,POI2
4836824,2017-06-21T17:21:59.740Z,CA,NS,Sydney,46.1356,-60.1788,POI4
5015742,2017-06-21T17:34:46.200Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
4661425,2017-06-21T18:08:13.120Z,CA,AB,Red Deer,52.2651,-113.794,POI1
4661425,2017-06-21T18:08:13.120Z,CA,AB,Red Deer,52.2651,-113.794,POI2
4898563,2017-06-21T18:27:19.503Z,CA,ON,Oakville,43.4309,-79.7767,POI3
5302773,2017-06-21T18:55:26.267Z,CA,AB,Beaumont,53.3588,-113.40506,POI1
5302773,2017-06-21T18:55:26.267Z,CA,AB,Beaumont,53.3588,-113.40506,POI2
5496307,2017-06-21T19:12:57.570Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5496307,2017-06-21T19:12:57.570Z,CA,AB,Edmonton,53.5515,-113.492,POI2
4829147,2017-06-21T19:21:21.927Z,CA,ON,Toronto,43.66747,-79.31542,POI3
5110130,2017-06-21T19:41:44.050Z,CA,ON,Oakville,43.4434,-79.6802,POI3
5238366,2017-06-21T19:50:57.257Z,CA,MB,Winnipeg,49.8284,-97.0599,POI1
5238366,2017-06-21T19:50:57.257Z,CA,MB,Winnipeg,49.8284,-97.0599,POI2
5243495,2017-06-21T19:51:15.550Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
5243495,2017-06-21T19:51:15.550Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
5589025,2017-06-21T20:20:50.077Z,CA,AB,Edmonton,53.5874,-113.47929,POI1
5589025,2017-06-21T20:20:50.077Z,CA,AB,Edmonton,53.5874,-113.47929,POI2
4538577,2017-06-21T21:01:08.470Z,CA,AB,Calgary,51.12598,-114.24403,POI1
4538577,2017-06-21T21:01:08.470Z,CA,AB,Calgary,51.12598,-114.24403,POI2
4608051,2017-06-21T21:04:41.843Z,CA,SK,Regina,50.433,-104.594,POI1
4608051,2017-06-21T21:04:41.843Z,CA,SK,Regina,50.433,-104.594,POI2
5118565,2017-06-21T21:42:12.683Z,CA,ON,Windsor,42.30722,-82.82613,POI3
5384196,2017-06-21T22:01:22.827Z,CA,ON,Toronto,43.6641,-79.399,POI3
5614377,2017-06-21T22:22:53.500Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5017052,2017-06-21T22:34:56.837Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
5017052,2017-06-21T22:34:56.837Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5074542,2017-06-21T22:39:00.560Z,CA,NS,Dartmouth,44.6819,-63.5768,POI4
5086993,2017-06-21T22:39:59.117Z,CA,AB,Calgary,51.0818,-113.959,POI1
5086993,2017-06-21T22:39:59.117Z,CA,AB,Calgary,51.0818,-113.959,POI2
