id,time,country,province,city,lat,long,POIID
5295013,2017-06-21T08:54:48.940Z,CA,ON,Brantford,43.1662,-80.2605,POI3
4737666,2017-06-21T09:14:21.130Z,CA,AB,Calgary,51.05857,-114.07786,POI1
4737666,2017-06-21T09:14:21.130Z,CA,AB,Calgary,51.05857,-114.07786,POI2
4740270,2017-06-21T09:14:37.610Z,CA,MB,Winnipeg,49.82453,-97.15191,POI1
4740270,2017-06-21T09:14:37.610Z,CA,MB,Winnipeg,49.82453,-97.15191,POI2
4767115,2017-06-21T09:16:30.553Z,CA,AB,Edmonton,53.47674,-113.41941,POI1
4767115,2017-06-21T09:16:30.553Z,CA,AB,Edmonton,53.47674,-113.41941,POI2
5000077,2017-06-21T09:34:10.360Z,CA,AB,Calgary,51.0378,-114.08,POI1
5000077,2017-06-21T09:34:10.360Z,CA,AB,Calgary,51.0378,-114.08,POI2
5009300,2017-06-21T09:34:36.860Z,CA,QC,Laval,45.5209,-73.7762,POI3
5151695,2017-06-21T09:44:19.707Z,CA,ON,Brampton,43.68523,-79.70825,POI3
4565895,2017-06-21T10:01:51.683Z,CA,ON,Toronto,43.6425,-79.3833,POI3
5488368,2017-06-21T10:11:59.563Z,CA,AB,Edmonton,53.4104,-113.517,POI1
5488368,2017-06-21T10:11:59.563Z,CA,AB,Edmonton,53.4104,-113.517,POI2
4722882,2017-06-21T10:13:25.610Z,CA,AB,Calgary,51.09632,-114.08047,POI1
4722882,2017-06-21T10:13:25.610Z,CA,AB,Calgary,51.09632,-114.08047,POI2
5382982,2017-06-21T11:01:18.147Z,CA,ON,North York,43.781,-79.3483,POI3
4641415,2017-06-21T11:06:57.087Z,CA,AB,Calgary,51.1726,-114.101,POI1
4641415,2017-06-21T11:06:57.087Z,CA,AB,Calgary,51.1726,-114.101,POI2
5577398,2017-06-21T11:19:35.090Z,CA,AB,Red Deer,52.2895,-113.814,POI1
5577398,2017-06-21T11:19:35.090Z,CA,AB,Red Deer,52.2895,-113.814,POI2
5123682,2017-06-21T11:42:37.500Z,CA,AB,Edmonton,53.5451,-113.512,POI1
5123682,2017-06-21T11:42:37.500Z,CA,AB,Edmonton,53.5451,-113.512,POI2
5356807,2017-06-21T11:59:16.447Z,CA,QC,Montréal,45.5514,-73.6116,POI3
5417375,2017-06-21T12:04:35.367Z,CA,AB,Fort Mcmurray,56.72657,-111.43968,POI1
5417375,2017-06-21T12:04:35.367Z,CA,AB,Fort Mcmurray,56.72657,-111.43968,POI2
5514100,2017-06-21T12:14:36.683Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4800265,2017-06-21T12:18:49.023Z,CA,ON,Kingston,44.2585,-76.4897,POI3
4918862,2017-06-21T12:29:14.113Z,CA,AB,Edmonton,53.47821,-113.39114,POI1
4918862,2017-06-21T12:29:14.113Z,CA,AB,Edmonton,53.47821,-113.39114,POI2
5152353,2017-06-21T12:44:23.717Z,CA,AB,Edmonton,53.5972,-113.538,POI1
5152353,2017-06-21T12:44:23.717Z,CA,AB,Edmonton,53.5972,-113.538,POI2
5258668,2017-06-21T12:52:22.420Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5258668,2017-06-21T12:52:22.420Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4614830,2017-06-21T13:05:09.787Z,CA,QC,Outremont,45.51351,-73.59005,POI3
4641116,2017-06-21T13:06:57.230Z,CA,ON,Toronto,43.6563,-79.3858,POI3
5537051,2017-06-21T13:16:46.237Z,CA,AB,Edmonton,53.55095,-113.52033,POI1
5537051,2017-06-21T13:16:46.237Z,CA,AB,Edmonton,53.55095,-113.52033,POI2
4778012,2017-06-21T13:17:10.370Z,CA,AB,Calgary,50.95738,-114.22057,POI1
4778012,2017-06-21T13:17:10.370Z,CA,AB,Calgary,50.95738,-114.22057,POI2
5581077,2017-06-21T13:19:57.947Z,CA,ON,Toronto,43.669,-79.3156,POI3
5001038,2017-06-21T13:34:12.583Z,CA,ON,Bowmanville,43.9125,-78.6871,POI3
5341694,2017-06-21T13:58:11.100Z,CA,QC,Montréal,45.533,-73.6047,POI3
5419751,2017-06-21T14:04:50.570Z,CA,AB,Calgary,51.03687,-113.96265,POI1
5419751,2017-06-21T14:04:50.570Z,CA,AB,Calgary,51.03687,-113.96265,POI2
5521154,2017-06-21T14:15:18.443Z,CA,BC,Richmond,49.1599,-123.169,POI1
5521154,2017-06-21T14:15:18.443Z,CA,BC,Richmond,49.1599,-123.169,POI2
4762327,2017-06-21T14:16:06.647Z,CA,ON,North York,43.7302,-79.4951,POI3
4779393,2017-06-21T14:17:16.087Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4779393,2017-06-21T14:17:16.087Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5052657,2017-06-21T14:37:38.743Z,CA,AB,Red Deer,52.2651,-113.794,POI1
5052657,2017-06-21T14:37:38.743Z,CA,AB,Red Deer,52.2651,-113.794,POI2
5241919,2017-06-21T14:51:12.330Z,CA,ON,Pickering,43.9016,-78.5874,POI3
4525261,2017-06-21T15:00:07.143Z,CA,ON,London,42.9923,-81.2531,POI3
4530927,2017-06-21T15:00:38.390Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
4530927,2017-06-21T15:00:38.390Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5415193,2017-06-21T15:04:29.473Z,CA,ON,Barrie,44.389,-79.689,POI3
4971837,2017-06-21T15:32:26.683Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
4756202,2017-06-21T16:15:37.107Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4767679,2017-06-21T16:16:38.160Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4767679,2017-06-21T16:16:38.160Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4850420,2017-06-21T16:23:15.700Z,CA,QC,Chambly,45.4491,-73.2918,POI3
5155028,2017-06-21T16:44:35.537Z,CA,QC,Montréal,45.533,-73.6047,POI3
5180718,2017-06-21T16:46:14.657Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5180718,2017-06-21T16:46:14.657Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5354926,2017-06-21T16:59:13.550Z,CA,QC,Saint-Eustache,45.5656,-73.9135,POI3
4622537,2017-06-21T17:05:46.710Z,CA,QC,La Tuque,47.42342,-72.78313,POI3
5476920,2017-06-21T17:11:14.743Z,CA,BC,Surrey,49.1861,-122.89619,POI1
5476920,2017-06-21T17:11:14.743Z,CA,BC,Surrey,49.1861,-122.89619,POI2
4792159,2017-06-21T17:18:06.770Z,CA,ON,Brantford,43.1878,-80.245,POI3
5289237,2017-06-21T17:54:32.970Z,CA,ON,Toronto,43.6531,-79.4847,POI3
4520192,2017-06-21T18:00:02.717Z,CA,ON,Guelph,43.5776,-80.2201,POI3
5476849,2017-06-21T18:11:12.193Z,CA,SK,Saskatoon,52.1242,-106.665,POI1
5476849,2017-06-21T18:11:12.193Z,CA,SK,Saskatoon,52.1242,-106.665,POI2
5062335,2017-06-21T18:38:08.283Z,CA,SK,Shackleton,50.65212,-108.4722,POI1
5062335,2017-06-21T18:38:08.283Z,CA,SK,Shackleton,50.65212,-108.4722,POI2
5330833,2017-06-21T18:57:02.553Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5330833,2017-06-21T18:57:02.553Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4621520,2017-06-21T19:05:43.770Z,CA,AB,Sherwood Park,53.52285,-113.33206,POI1
4621520,2017-06-21T19:05:43.770Z,CA,AB,Sherwood Park,53.52285,-113.33206,POI2
5080836,2017-06-21T19:39:28.430Z,CA,BC,Prince George,53.928,-122.80933,POI1
5080836,2017-06-21T19:39:28.430Z,CA,BC,Prince George,53.928,-122.80933,POI2
5120983,2017-06-21T19:42:23.013Z,CA,ON,Richmond Hill,43.9221,-79.4632,POI3
5138138,2017-06-21T19:43:36.990Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5209521,2017-06-21T19:48:29.120Z,CA,AB,Calgary,51.03921,-113.97842,POI1
5209521,2017-06-21T19:48:29.120Z,CA,AB,Calgary,51.03921,-113.97842,POI2
5325840,2017-06-21T19:56:38.873Z,CA,ON,Alliston,44.1492,-79.8553,POI3
5549282,2017-06-21T20:17:40.017Z,CA,ON,North York,43.7301,-79.3935,POI3
4992442,2017-06-21T20:33:40.970Z,CA,ON,Barrie,44.4015,-79.6782,POI3
5322379,2017-06-21T20:56:17.360Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5322379,2017-06-21T20:56:17.360Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4957258,2017-06-21T21:31:31.303Z,CA,ON,Toronto,43.6477,-79.4174,POI3
4992851,2017-06-21T21:33:44.017Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4992851,2017-06-21T21:33:44.017Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4613022,2017-06-21T22:05:03.117Z,CA,ON,Oakville,43.445,-79.763,POI3
4784053,2017-06-21T22:17:30.900Z,CA,AB,Calgary,51.05806,-114.11816,POI1
4784053,2017-06-21T22:17:30.900Z,CA,AB,Calgary,51.05806,-114.11816,POI2
4838798,2017-06-21T22:22:10.880Z,CA,AB,Edmonton,53.50951,-113.7155,POI1
4838798,2017-06-21T22:22:10.880Z,CA,AB,Edmonton,53.50951,-113.7155,POI2
