id,time,country,province,city,lat,long,POIID
4637417,2017-06-21T04:06:40.950Z,CA,AB,Edmonton,53.59158,-113.38987,POI2
5473998,2017-06-21T04:11:03.137Z,CA,AB,Stand Off,49.4633,-113.317,POI1
5473998,2017-06-21T04:11:03.137Z,CA,AB,Stand Off,49.4633,-113.317,POI2
5599720,2017-06-21T04:21:22.493Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5599720,2017-06-21T04:21:22.493Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4916259,2017-06-21T05:29:03.023Z,CA,AB,Calgary,51.09722,-113.94464,POI1
4916259,2017-06-21T05:29:03.023Z,CA,AB,Calgary,51.09722,-113.94464,POI2
5009655,2017-06-21T05:34:35.830Z,CA,AB,Calgary,51.0196,-114.20029,POI1
5009655,2017-06-21T05:34:35.830Z,CA,AB,Calgary,51.0196,-114.20029,POI2
5214915,2017-06-21T05:49:01.053Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4591990,2017-06-21T06:03:15.580Z,CA,ON,London,43.02465,-81.28016,POI3
5430022,2017-06-21T06:06:11.323Z,CA,AB,Red Deer,52.2651,-113.794,POI1
5430022,2017-06-21T06:06:11.323Z,CA,AB,Red Deer,52.2651,-113.794,POI2
4661437,2017-06-21T06:08:13.363Z,CA,ON,Scarborough,43.83597,-79.22787,POI3
5187245,2017-06-21T06:46:51.840Z,CA,ON,Toronto,43.6677,-79.3859,POI3
4610029,2017-06-21T07:04:54.887Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5464935,2017-06-21T07:10:10.970Z,CA,ON,Etobicoke,43.6928,-79.531,POI3
5158737,2017-06-21T07:44:52.470Z,CA,ON,Oshawa,43.9205,-78.8287,POI3
5177148,2017-06-21T07:46:06.410Z,CA,AB,Calgary,51.08205,-113.95841,POI1
5177148,2017-06-21T07:46:06.410Z,CA,AB,Calgary,51.08205,-113.95841,POI2
4583079,2017-06-21T08:02:37.847Z,CA,AB,Lethbridge,49.6836,-112.834,POI1
4583079,2017-06-21T08:02:37.847Z,CA,AB,Lethbridge,49.6836,-112.834,POI2
4645913,2017-06-21T08:07:12.430Z,CA,ON,Kingston,44.2585,-76.4897,POI3
4690774,2017-06-21T08:10:45.820Z,CA,ON,Windsor,42.3183,-82.9939,POI3
4926179,2017-06-21T08:29:51.987Z,CA,ON,Niagara Falls,43.0537,-79.1018,POI3
5043242,2017-06-21T08:36:58.650Z,CA,ON,Brampton,43.74154,-79.75683,POI3
4735785,2017-06-21T09:14:17.557Z,CA,AB,Spruce Grove,53.5334,-113.9187,POI1
4735785,2017-06-21T09:14:17.557Z,CA,AB,Spruce Grove,53.5334,-113.9187,POI2
5555921,2017-06-21T09:18:04.680Z,CA,QC,Dorval,45.4447,-73.7054,POI3
4807857,2017-06-21T09:19:37.410Z,CA,SK,Saskatoon,52.1168,-106.6345,POI1
4807857,2017-06-21T09:19:37.410Z,CA,SK,Saskatoon,52.1168,-106.6345,POI2
4859828,2017-06-21T09:23:52.837Z,CA,ON,London,42.9611,-81.2431,POI3
5409286,2017-06-21T10:04:08.420Z,CA,ON,North York,43.7552,-79.4398,POI3
4902735,2017-06-21T10:27:48.003Z,CA,AB,Red Deer,52.2895,-113.814,POI1
4902735,2017-06-21T10:27:48.003Z,CA,AB,Red Deer,52.2895,-113.814,POI2
5516716,2017-06-21T11:14:50.983Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5516716,2017-06-21T11:14:50.983Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
4904497,2017-06-21T11:27:56.520Z,CA,AB,Edmonton,53.587,-113.441,POI1
4904497,2017-06-21T11:27:56.520Z,CA,AB,Edmonton,53.587,-113.441,POI2
4918111,2017-06-21T11:29:10.140Z,CA,NB,Moncton,46.1033,-64.815,POI4
5072262,2017-06-21T11:38:47.463Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5072262,2017-06-21T11:38:47.463Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5227113,2017-06-21T11:50:02.607Z,CA,QC,Sainte-Foy,46.7823,-71.2882,POI3
5289853,2017-06-21T11:54:35.333Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5289853,2017-06-21T11:54:35.333Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5443815,2017-06-21T12:07:37.757Z,CA,QC,Montréal,45.4949,-73.6146,POI3
4810215,2017-06-21T12:19:52.773Z,CA,AB,Calgary,50.93965,-114.01984,POI1
4810215,2017-06-21T12:19:52.773Z,CA,AB,Calgary,50.93965,-114.01984,POI2
5095075,2017-06-21T12:40:41.010Z,CA,AB,Calgary,51.13845,-113.94255,POI1
5095075,2017-06-21T12:40:41.010Z,CA,AB,Calgary,51.13845,-113.94255,POI2
5160891,2017-06-21T12:45:05.733Z,CA,ON,Pembroke,45.827,-77.1116,POI3
5559242,2017-06-21T13:18:17.980Z,CA,BC,Vancouver,49.2617,-123.238,POI1
5559242,2017-06-21T13:18:17.980Z,CA,BC,Vancouver,49.2617,-123.238,POI2
4875313,2017-06-21T13:25:24.340Z,CA,QC,Longueuil,45.50906,-73.4562,POI3
4960936,2017-06-21T13:31:44.620Z,CA,SK,Leask,52.9284,-106.7905,POI1
4960936,2017-06-21T13:31:44.620Z,CA,SK,Leask,52.9284,-106.7905,POI2
5332645,2017-06-21T13:57:15.873Z,CA,AB,Calgary,50.95738,-114.22057,POI1
5332645,2017-06-21T13:57:15.873Z,CA,AB,Calgary,50.95738,-114.22057,POI2
5351437,2017-06-21T13:59:01.693Z,CA,AB,Calgary,51.03684,-113.96179,POI1
5351437,2017-06-21T13:59:01.693Z,CA,AB,Calgary,51.03684,-113.96179,POI2
4582348,2017-06-21T14:02:33.260Z,CA,ON,Etobicoke,43.6928,-79.531,POI3
4692924,2017-06-21T14:10:59.540Z,CA,ON,Mississauga,43.5771,-79.6306,POI3
5396345,2017-06-21T15:02:28.230Z,CA,ON,Ottawa,45.3951,-75.6302,POI3
5451672,2017-06-21T15:08:55.600Z,CA,AB,Red Deer,52.2694,-113.769,POI1
5451672,2017-06-21T15:08:55.600Z,CA,AB,Red Deer,52.2694,-113.769,POI2
4702492,2017-06-21T15:11:43.290Z,CA,AB,Calgary,50.9093,-114.1028,POI1
4702492,2017-06-21T15:11:43.290Z,CA,AB,Calgary,50.9093,-114.1028,POI2
5560169,2017-06-21T15:18:24.403Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5560169,2017-06-21T15:18:24.403Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
5303500,2017-06-21T15:55:30.060Z,CA,ON,Kingston,44.24489,-76.49706,POI3
4592143,2017-06-21T16:03:16.767Z,CA,ON,Fort Erie,42.9052,-78.9365,POI3
4812499,2017-06-21T16:20:07.993Z,CA,SK,Prince Albert,53.2054,-105.754,POI1
4812499,2017-06-21T16:20:07.993Z,CA,SK,Prince Albert,53.2054,-105.754,POI2
5011263,2017-06-21T16:34:41.863Z,CA,AB,Calgary,51.0323,-114.066,POI1
5011263,2017-06-21T16:34:41.863Z,CA,AB,Calgary,51.0323,-114.066,POI2
5023076,2017-06-21T16:35:16.340Z,CA,AB,Calgary,50.89572,-114.04659,POI1
5023076,2017-06-21T16:35:16.340Z,CA,AB,Calgary,50.89572,-114.04659,POI2
5325647,2017-06-21T16:56:35.943Z,CA,AB,Spruce Grove,53.54626,-113.88188,POI1
5325647,2017-06-21T16:56:35.943Z,CA,AB,Spruce Grove,53.54626,-113.88188,POI2
5398541,2017-06-21T17:02:38.433Z,CA,NB,Saint-Louis-De-Kent,46.7257,-64.9552,POI4
4717971,2017-06-21T17:13:00.210Z,CA,AB,Edmonton,53.57741,-113.54728,POI1
4717971,2017-06-21T17:13:00.210Z,CA,AB,Edmonton,53.57741,-113.54728,POI2
4878279,2017-06-21T17:25:40.470Z,CA,SK,Saskatoon,52.13133,-106.59795,POI1
4878279,2017-06-21T17:25:40.470Z,CA,SK,Saskatoon,52.13133,-106.59795,POI2
4597851,2017-06-21T18:03:54.707Z,CA,ON,Springbrook,43.67276,-79.81908,POI3
5003953,2017-06-21T18:34:26.240Z,CA,ON,Newmarket,44.039,-79.4724,POI3
4548012,2017-06-21T19:01:33.800Z,CA,ON,Owen Sound,44.5642,-80.9428,POI3
4819586,2017-06-21T19:20:39.273Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
4819586,2017-06-21T19:20:39.273Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
5269919,2017-06-21T19:53:11.093Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4816508,2017-06-21T20:20:26.377Z,CA,ON,Saint Catharines,43.1593,-79.2615,POI3
4920751,2017-06-21T20:29:21.227Z,CA,AB,Edmonton,53.5228,-113.518,POI1
4920751,2017-06-21T20:29:21.227Z,CA,AB,Edmonton,53.5228,-113.518,POI2
4966510,2017-06-21T20:32:06.183Z,CA,ON,Burlington,43.332,-79.807,POI3
5137188,2017-06-21T20:43:30.743Z,CA,AB,Leduc,53.2617,-113.549,POI1
5137188,2017-06-21T20:43:30.743Z,CA,AB,Leduc,53.2617,-113.549,POI2
4584000,2017-06-21T22:02:42.283Z,CA,ON,Brampton,43.7476,-79.6912,POI3
4605075,2017-06-21T22:04:27.560Z,CA,AB,Calgary,51.0329,-113.9836,POI1
4605075,2017-06-21T22:04:27.560Z,CA,AB,Calgary,51.0329,-113.9836,POI2
5012621,2017-06-21T22:34:41.463Z,CA,ON,Toronto,43.66929,-79.31786,POI3
5034784,2017-06-21T22:36:19.820Z,CA,AB,Edmonton,53.6585,-113.3614,POI1
5034784,2017-06-21T22:36:19.820Z,CA,AB,Edmonton,53.6585,-113.3614,POI2
5090437,2017-06-21T22:40:17.213Z,CA,QC,Montréal,45.4978,-73.5798,POI3
