id,time,country,province,city,lat,long,POIID
5480649,2017-06-21T10:11:15.683Z,CA,ON,Peterborough,44.3311,-78.3331,POI3
4886230,2017-06-21T10:26:14.263Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4886230,2017-06-21T10:26:14.263Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5242701,2017-06-21T10:51:12.710Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
5242701,2017-06-21T10:51:12.710Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
4733341,2017-06-21T11:14:04.687Z,CA,ON,Richmond Hill,43.9221,-79.4632,POI3
5215721,2017-06-21T11:49:03.470Z,CA,BC,Vancouver,49.25964,-123.07369,POI1
5215721,2017-06-21T11:49:03.470Z,CA,BC,Vancouver,49.25964,-123.07369,POI2
5252871,2017-06-21T11:52:00.113Z,CA,AB,Edmonton,53.5141,-113.601,POI1
5252871,2017-06-21T11:52:00.113Z,CA,AB,Edmonton,53.5141,-113.601,POI2
5252889,2017-06-21T11:52:01.363Z,CA,AB,Calgary,51.0453,-114.22,POI1
5252889,2017-06-21T11:52:01.363Z,CA,AB,Calgary,51.0453,-114.22,POI2
5253505,2017-06-21T11:52:02.353Z,CA,BC,Coquitlam,49.28661,-122.75755,POI1
5253505,2017-06-21T11:52:02.353Z,CA,BC,Coquitlam,49.28661,-122.75755,POI2
5317208,2017-06-21T11:56:05.827Z,CA,AB,Calgary,51.02212,-114.13108,POI1
5317208,2017-06-21T11:56:05.827Z,CA,AB,Calgary,51.02212,-114.13108,POI2
5333201,2017-06-21T11:57:18.560Z,CA,AB,Calgary,51.0571,-114.077,POI1
5333201,2017-06-21T11:57:18.560Z,CA,AB,Calgary,51.0571,-114.077,POI2
4575188,2017-06-21T12:02:00.277Z,CA,ON,Brampton,43.6656,-79.747,POI3
4874145,2017-06-21T12:25:14.653Z,CA,NB,Moncton,46.1033,-64.815,POI4
5100808,2017-06-21T12:41:11.103Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5244658,2017-06-21T12:51:19.343Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
5261405,2017-06-21T12:52:33.350Z,CA,MB,Winnipeg,49.8265,-97.1991,POI1
5261405,2017-06-21T12:52:33.350Z,CA,MB,Winnipeg,49.8265,-97.1991,POI2
5474694,2017-06-21T13:11:00.437Z,CA,ON,Ottawa,45.4448,-75.6915,POI3
4724922,2017-06-21T13:13:40.467Z,CA,AB,Calgary,50.9722,-114.062,POI1
4724922,2017-06-21T13:13:40.467Z,CA,AB,Calgary,50.9722,-114.062,POI2
4816884,2017-06-21T13:20:27.397Z,CA,ON,Thorold,43.1182,-79.2075,POI3
4843585,2017-06-21T13:22:45.087Z,CA,ON,Saint Catharines,43.1954,-79.2189,POI3
4720128,2017-06-21T14:13:10.280Z,CA,AB,Calgary,51.0381,-114.118,POI1
4720128,2017-06-21T14:13:10.280Z,CA,AB,Calgary,51.0381,-114.118,POI2
4867288,2017-06-21T15:24:33.563Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
4867288,2017-06-21T15:24:33.563Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
4899082,2017-06-21T15:27:19.713Z,CA,ON,Ottawa,45.3578,-75.7095,POI3
4914120,2017-06-21T15:28:51.043Z,CA,AB,Edmonton,53.41541,-113.4178,POI1
4914120,2017-06-21T15:28:51.043Z,CA,AB,Edmonton,53.41541,-113.4178,POI2
4624574,2017-06-21T16:05:55.490Z,CA,ON,Orangeville,43.9202,-80.0942,POI3
4628572,2017-06-21T16:06:02.217Z,CA,AB,Strathcona County,53.5618,-113.2583,POI1
4628572,2017-06-21T16:06:02.217Z,CA,AB,Strathcona County,53.5618,-113.2583,POI2
4702651,2017-06-21T17:11:42.540Z,CA,AB,Edmonton,53.58661,-113.49073,POI1
4702651,2017-06-21T17:11:42.540Z,CA,AB,Edmonton,53.58661,-113.49073,POI2
4965435,2017-06-21T17:32:00.760Z,CA,AB,Edmonton,53.41976,-113.53055,POI1
4965435,2017-06-21T17:32:00.760Z,CA,AB,Edmonton,53.41976,-113.53055,POI2
5468097,2017-06-21T18:10:25.980Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4697944,2017-06-21T18:11:29.283Z,CA,AB,Calgary,51.0378,-114.08,POI1
4697944,2017-06-21T18:11:29.283Z,CA,AB,Calgary,51.0378,-114.08,POI2
4940934,2017-06-21T18:30:53.373Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5280766,2017-06-21T18:54:14.547Z,CA,AB,Edmonton,53.4224,-113.446,POI1
5280766,2017-06-21T18:54:14.547Z,CA,AB,Edmonton,53.4224,-113.446,POI2
5320557,2017-06-21T18:56:14.947Z,CA,BC,Fernie,49.5194,-115.06648,POI1
5320557,2017-06-21T18:56:14.947Z,CA,BC,Fernie,49.5194,-115.06648,POI2
4556368,2017-06-21T20:01:37.090Z,CA,ON,Mississauga,43.5924,-79.7611,POI3
5190473,2017-06-21T20:47:07.230Z,CA,ON,Kitchener,43.4553,-80.4845,POI3
5343640,2017-06-21T20:58:23.573Z,CA,ON,Brantford,43.1772,-80.248,POI3
4670609,2017-06-21T21:08:59.663Z,CA,ON,Mississauga,43.5634,-79.6509,POI3
4817239,2017-06-21T21:20:30.983Z,CA,SK,Regina,50.433,-104.594,POI1
4817239,2017-06-21T21:20:30.983Z,CA,SK,Regina,50.433,-104.594,POI2
5220003,2017-06-21T21:49:24.110Z,CA,ON,Golden Lake,45.6278,-77.339,POI3
5326972,2017-06-21T21:56:45.157Z,CA,ON,Ajax,43.83675,-79.00928,POI3
4694363,2017-06-21T22:11:01.887Z,CA,AB,Calgary,51.0571,-114.077,POI1
4694363,2017-06-21T22:11:01.887Z,CA,AB,Calgary,51.0571,-114.077,POI2
5542914,2017-06-21T22:17:16.503Z,CA,ON,Timmins,48.4773,-81.3364,POI3
4987298,2017-06-21T22:33:22.570Z,CA,AB,Calgary,51.1229,-114.189,POI1
4987298,2017-06-21T22:33:22.570Z,CA,AB,Calgary,51.1229,-114.189,POI2
5039415,2017-06-21T22:36:43.597Z,CA,BC,Delta,49.1537,-122.906,POI1
5039415,2017-06-21T22:36:43.597Z,CA,BC,Delta,49.1537,-122.906,POI2
5241270,2017-06-21T22:51:10.453Z,CA,AB,Calgary,51.03921,-113.97842,POI1
5241270,2017-06-21T22:51:10.453Z,CA,AB,Calgary,51.03921,-113.97842,POI2
5253025,2017-06-21T22:52:00.583Z,CA,ON,North York,43.7801,-79.3479,POI3
