id,time,country,province,city,lat,long,POIID
4931962,2017-06-21T12:30:20.290Z,CA,AB,Edmonton,54.95527,-112.36913,POI2
5070122,2017-06-21T12:38:40.143Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
5070122,2017-06-21T12:38:40.143Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
5307118,2017-06-21T12:55:41.133Z,CA,BC,Surrey,49.122,-122.7107,POI1
5307118,2017-06-21T12:55:41.133Z,CA,BC,Surrey,49.122,-122.7107,POI2
5421679,2017-06-21T13:04:58.493Z,CA,ON,Scarborough,43.836,-79.22759,POI3
4851648,2017-06-21T13:23:15.780Z,CA,ON,Fort Erie,42.9052,-78.9365,POI3
4930613,2017-06-21T13:30:16.403Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4930613,2017-06-21T13:30:16.403Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5003187,2017-06-21T13:34:21.350Z,CA,ON,Saint Catharines,43.15878,-79.23138,POI3
5015484,2017-06-21T13:34:46.290Z,CA,AB,Lethbridge,49.68314,-112.81284,POI1
5015484,2017-06-21T13:34:46.290Z,CA,AB,Lethbridge,49.68314,-112.81284,POI2
5180490,2017-06-21T13:46:15.657Z,CA,AB,Calgary,51.1229,-114.189,POI1
5180490,2017-06-21T13:46:15.657Z,CA,AB,Calgary,51.1229,-114.189,POI2
5478761,2017-06-21T14:11:15.710Z,CA,ON,Maple,43.8526,-79.5117,POI3
5543011,2017-06-21T14:17:19.303Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
5433380,2017-06-21T15:06:31.740Z,CA,ON,Cambridge,43.3644,-80.3152,POI3
5581886,2017-06-21T15:20:06.740Z,CA,BC,Nanaimo,49.2097,-124.0021,POI1
5581886,2017-06-21T15:20:06.740Z,CA,BC,Nanaimo,49.2097,-124.0021,POI2
5124670,2017-06-21T15:42:41.810Z,CA,AB,Calgary,50.9632,-114.082,POI1
5124670,2017-06-21T15:42:41.810Z,CA,AB,Calgary,50.9632,-114.082,POI2
5176170,2017-06-21T15:45:58.933Z,CA,ON,Oshawa,43.89189,-78.88283,POI3
4534410,2017-06-21T16:00:55.410Z,CA,QC,Pierrefonds,45.4556,-73.9201,POI3
5384563,2017-06-21T16:01:24.167Z,CA,AB,Strathmore,51.0468,-113.389,POI1
5384563,2017-06-21T16:01:24.167Z,CA,AB,Strathmore,51.0468,-113.389,POI2
4954013,2017-06-21T16:31:21.230Z,CA,AB,Calgary,51.0378,-114.08,POI1
4954013,2017-06-21T16:31:21.230Z,CA,AB,Calgary,51.0378,-114.08,POI2
5053075,2017-06-21T16:37:40.120Z,CA,SK,Saskatoon,52.13524,-106.75249,POI1
5053075,2017-06-21T16:37:40.120Z,CA,SK,Saskatoon,52.13524,-106.75249,POI2
5299150,2017-06-21T16:55:07.310Z,CA,AB,Calgary,51.0829,-114.095,POI1
5299150,2017-06-21T16:55:07.310Z,CA,AB,Calgary,51.0829,-114.095,POI2
5303669,2017-06-21T16:55:29.630Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
5386954,2017-06-21T17:01:37.520Z,CA,ON,Toronto,43.6821,-79.4179,POI3
5444977,2017-06-21T17:07:46.623Z,CA,ON,Toronto,43.7085,-79.3989,POI3
4806022,2017-06-21T17:19:20.990Z,CA,AB,Edmonton,53.47821,-113.39114,POI1
4806022,2017-06-21T17:19:20.990Z,CA,AB,Edmonton,53.47821,-113.39114,POI2
5578955,2017-06-21T17:19:41.740Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
5578955,2017-06-21T17:19:41.740Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
4817572,2017-06-21T17:20:28.283Z,CA,AB,Edmonton,53.4487,-113.402,POI1
4817572,2017-06-21T17:20:28.283Z,CA,AB,Edmonton,53.4487,-113.402,POI2
4868472,2017-06-21T17:24:40.280Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5020483,2017-06-21T17:35:04.377Z,CA,BC,Vernon,50.23615,-119.44072,POI1
5020483,2017-06-21T17:35:04.377Z,CA,BC,Vernon,50.23615,-119.44072,POI2
5096204,2017-06-21T17:40:43.117Z,CA,AB,Calgary,51.0524,-114.038,POI1
5096204,2017-06-21T17:40:43.117Z,CA,AB,Calgary,51.0524,-114.038,POI2
5114435,2017-06-21T17:42:03.227Z,CA,ON,Whitby,43.8873,-78.9422,POI3
5297012,2017-06-21T17:55:01.870Z,CA,MB,Winnipeg,49.95939,-97.16861,POI1
5297012,2017-06-21T17:55:01.870Z,CA,MB,Winnipeg,49.95939,-97.16861,POI2
4518887,2017-06-21T18:00:04.017Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
4647655,2017-06-21T18:07:17.010Z,CA,NL,Torbay,47.6571,-52.7292,POI4
4657256,2017-06-21T18:07:57.903Z,CA,AB,Lloydminster (Part),53.2759,-110.021,POI1
4657256,2017-06-21T18:07:57.903Z,CA,AB,Lloydminster (Part),53.2759,-110.021,POI2
4726241,2017-06-21T18:13:43.240Z,CA,QC,Sherbrooke,45.4134,-71.8776,POI3
5229274,2017-06-21T18:50:13.323Z,CA,AB,Calgary,51.0486,-113.968,POI1
5229274,2017-06-21T18:50:13.323Z,CA,AB,Calgary,51.0486,-113.968,POI2
5213514,2017-06-21T19:48:46.310Z,CA,QC,Montréal,45.59568,-73.52226,POI3
5282984,2017-06-21T19:54:14.183Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4633805,2017-06-21T20:06:26.647Z,CA,NS,Halifax,44.6988,-63.664,POI4
5461520,2017-06-21T20:09:48.060Z,CA,AB,Edmonton,53.5463,-113.5957,POI1
5461520,2017-06-21T20:09:48.060Z,CA,AB,Edmonton,53.5463,-113.5957,POI2
5564570,2017-06-21T20:18:49.647Z,CA,AB,Edmonton,53.55,-113.5,POI1
5564570,2017-06-21T20:18:49.647Z,CA,AB,Edmonton,53.55,-113.5,POI2
4887254,2017-06-21T20:26:15.537Z,CA,AB,Calgary,51.1229,-114.189,POI1
4887254,2017-06-21T20:26:15.537Z,CA,AB,Calgary,51.1229,-114.189,POI2
4967261,2017-06-21T20:32:09.273Z,CA,ON,Brampton,43.69127,-79.83507,POI3
4985695,2017-06-21T20:33:21.473Z,CA,QC,Longueuil,45.5189,-73.4613,POI3
5132461,2017-06-21T20:43:08.270Z,CA,NS,Halifax,44.6533,-63.6675,POI4
5409219,2017-06-21T21:04:08.413Z,CA,ON,North York,43.7552,-79.4398,POI3
5471034,2017-06-21T21:10:44.487Z,CA,ON,Toronto,43.6425,-79.3833,POI3
4869043,2017-06-21T21:24:46.600Z,CA,QC,Laval,45.5803,-73.76744,POI3
5016364,2017-06-21T21:34:51.567Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5016364,2017-06-21T21:34:51.567Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5128638,2017-06-21T21:42:55.870Z,CA,AB,Edmonton,53.521,-113.5324,POI1
5128638,2017-06-21T21:42:55.870Z,CA,AB,Edmonton,53.521,-113.5324,POI2
4986667,2017-06-21T22:33:22.300Z,CA,AB,Lethbridge,49.6624,-112.916,POI1
4986667,2017-06-21T22:33:22.300Z,CA,AB,Lethbridge,49.6624,-112.916,POI2
4997927,2017-06-21T22:33:59.840Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5080570,2017-06-21T22:39:30.363Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5236359,2017-06-21T22:50:49.177Z,CA,AB,Calgary,50.9316,-114.096,POI1
5236359,2017-06-21T22:50:49.177Z,CA,AB,Calgary,50.9316,-114.096,POI2
