id,time,country,province,city,lat,long,POIID
5467623,2017-06-21T06:10:26.710Z,CA,AB,Calgary,50.9632,-114.082,POI1
5467623,2017-06-21T06:10:26.710Z,CA,AB,Calgary,50.9632,-114.082,POI2
5607021,2017-06-21T06:22:08.827Z,CA,SK,Birsay,51.2114,-106.9698,POI1
5607021,2017-06-21T06:22:08.827Z,CA,SK,Birsay,51.2114,-106.9698,POI2
5084949,2017-06-21T06:39:46.100Z,CA,ON,Fort Erie,42.90265,-78.9347,POI3
4801037,2017-06-21T07:18:56.390Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5002544,2017-06-21T07:34:21.353Z,CA,ON,Burlington,43.3318,-79.81478,POI3
5320261,2017-06-21T07:56:11.300Z,CA,QC,Brome,45.2334,-72.549,POI3
5343690,2017-06-21T07:58:24.117Z,CA,QC,Montréal,45.5066,-73.6291,POI3
4647486,2017-06-21T08:07:18.850Z,CA,AB,Edmonton,53.585,-113.5526,POI1
4647486,2017-06-21T08:07:18.850Z,CA,AB,Edmonton,53.585,-113.5526,POI2
4665161,2017-06-21T08:08:32.480Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
5453431,2017-06-21T08:09:02.360Z,CA,ON,London,43.01218,-81.20578,POI3
5491907,2017-06-21T08:12:32.490Z,CA,ON,Woodbridge,43.8069,-79.5978,POI3
5322776,2017-06-21T08:56:17.820Z,CA,AB,Calgary,51.0799,-114.081,POI1
5322776,2017-06-21T08:56:17.820Z,CA,AB,Calgary,51.0799,-114.081,POI2
5371107,2017-06-21T09:00:17.543Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
4579630,2017-06-21T09:02:22.983Z,CA,NS,Dartmouth,44.7084,-63.5318,POI4
5396608,2017-06-21T10:02:27.947Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
5434680,2017-06-21T10:06:45.413Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5434680,2017-06-21T10:06:45.413Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4912827,2017-06-21T10:28:41.117Z,CA,ON,Oshawa,43.93294,-78.87544,POI3
5020830,2017-06-21T10:35:09.097Z,CA,ON,Brampton,43.6594,-79.78338,POI3
5042787,2017-06-21T10:36:55.873Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5042787,2017-06-21T10:36:55.873Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5151564,2017-06-21T10:44:19.403Z,CA,ON,Markham,43.8436,-79.2741,POI3
4654896,2017-06-21T11:07:43.900Z,CA,QC,Dorval,45.4431,-73.751,POI3
4658304,2017-06-21T11:08:02.337Z,CA,ON,Stittsville,45.2516,-75.9211,POI3
5516414,2017-06-21T11:14:50.050Z,CA,AB,Calgary,51.053,-114.161,POI1
5516414,2017-06-21T11:14:50.050Z,CA,AB,Calgary,51.053,-114.161,POI2
5248133,2017-06-21T11:51:31.980Z,CA,AB,Calgary,51.0571,-114.077,POI1
5248133,2017-06-21T11:51:31.980Z,CA,AB,Calgary,51.0571,-114.077,POI2
5198360,2017-06-21T12:47:54.690Z,CA,ON,Toronto,43.6414,-79.4151,POI3
5516837,2017-06-21T13:14:51.600Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5516837,2017-06-21T13:14:51.600Z,CA,AB,Calgary,51.0621,-114.1159,POI2
5518180,2017-06-21T13:15:00.460Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5518180,2017-06-21T13:15:00.460Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
4855364,2017-06-21T13:23:34.310Z,CA,AB,Sherwood Park,53.5167,-113.3167,POI1
4855364,2017-06-21T13:23:34.310Z,CA,AB,Sherwood Park,53.5167,-113.3167,POI2
4876127,2017-06-21T13:25:33.320Z,CA,ON,Hanover,43.9843,-80.9666,POI3
5054478,2017-06-21T13:37:41.260Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5408292,2017-06-21T14:03:58.543Z,CA,ON,Saint Catharines,43.1593,-79.2615,POI3
5471563,2017-06-21T14:10:47.897Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4822408,2017-06-21T14:20:54.420Z,CA,ON,Windsor,42.2949,-83.052,POI3
5077821,2017-06-21T14:39:16.000Z,CA,NB,Moncton,46.1183,-64.7338,POI4
5314109,2017-06-21T14:55:56.843Z,CA,BC,Vancouver,49.27984,-123.13132,POI1
5314109,2017-06-21T14:55:56.843Z,CA,BC,Vancouver,49.27984,-123.13132,POI2
5338807,2017-06-21T14:57:51.890Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5532283,2017-06-21T15:16:18.383Z,CA,MB,Winnipeg,49.87337,-97.14355,POI1
5532283,2017-06-21T15:16:18.383Z,CA,MB,Winnipeg,49.87337,-97.14355,POI2
5048785,2017-06-21T15:37:19.487Z,CA,AB,Calgary,51.063,-113.889,POI1
5048785,2017-06-21T15:37:19.487Z,CA,AB,Calgary,51.063,-113.889,POI2
5159485,2017-06-21T15:45:02.220Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
5159485,2017-06-21T15:45:02.220Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
4768359,2017-06-21T16:16:38.260Z,CA,MB,Winnipeg,49.8735,-97.15035,POI1
4768359,2017-06-21T16:16:38.260Z,CA,MB,Winnipeg,49.8735,-97.15035,POI2
5542663,2017-06-21T16:17:16.540Z,CA,BC,Anmore,49.30283,-122.84039,POI1
5542663,2017-06-21T16:17:16.540Z,CA,BC,Anmore,49.30283,-122.84039,POI2
4781913,2017-06-21T16:17:23.543Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
5544591,2017-06-21T16:17:27.990Z,CA,QC,Shawinigan,46.55653,-72.74632,POI3
5560902,2017-06-21T16:18:33.770Z,CA,AB,Edmonton,53.4739,-113.483,POI1
5560902,2017-06-21T16:18:33.770Z,CA,AB,Edmonton,53.4739,-113.483,POI2
5250988,2017-06-21T16:51:47.127Z,CA,QC,Montréal,45.47835,-73.61535,POI3
5291730,2017-06-21T16:54:44.583Z,CA,ON,Etobicoke,43.6651,-79.5294,POI3
5048980,2017-06-21T17:37:24.890Z,CA,ON,Scarborough,43.8315,-79.2599,POI3
5243130,2017-06-21T17:51:15.397Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5265709,2017-06-21T17:52:49.377Z,CA,AB,Edmonton,53.4557,-113.4224,POI1
5265709,2017-06-21T17:52:49.377Z,CA,AB,Edmonton,53.4557,-113.4224,POI2
4516547,2017-06-21T18:00:00.193Z,CA,ON,London,42.9399,-81.2709,POI3
5385648,2017-06-21T18:01:23.133Z,CA,NB,Fredericton,45.97843,-66.61679,POI4
4602746,2017-06-21T18:04:24.467Z,CA,ON,Peterborough,44.3311,-78.3331,POI3
4693331,2017-06-21T18:10:59.037Z,CA,ON,Milton,43.5152,-79.8802,POI3
5571644,2017-06-21T18:19:18.803Z,CA,BC,Langley,49.0784,-122.623,POI1
5571644,2017-06-21T18:19:18.803Z,CA,BC,Langley,49.0784,-122.623,POI2
5422149,2017-06-21T19:05:09.713Z,CA,ON,North Bay,46.3377,-79.3717,POI3
4688843,2017-06-21T19:10:30.630Z,CA,AB,Lethbridge,49.6581,-112.7484,POI1
4688843,2017-06-21T19:10:30.630Z,CA,AB,Lethbridge,49.6581,-112.7484,POI2
5583604,2017-06-21T19:20:17.400Z,CA,ON,Toronto,43.7264,-79.3978,POI3
4551302,2017-06-21T20:01:31.587Z,CA,ON,Guelph,43.5425,-80.2676,POI3
5422350,2017-06-21T20:05:06.887Z,CA,ON,Woodbridge,43.843,-79.558,POI3
4629519,2017-06-21T20:06:06.310Z,CA,AB,Edmonton,53.58423,-113.41604,POI1
4629519,2017-06-21T20:06:06.310Z,CA,AB,Edmonton,53.58423,-113.41604,POI2
5411171,2017-06-21T21:04:14.250Z,CA,BC,Surrey,49.16654,-122.8926,POI1
5411171,2017-06-21T21:04:14.250Z,CA,BC,Surrey,49.16654,-122.8926,POI2
4762746,2017-06-21T21:16:08.660Z,CA,AB,Okotoks,50.7362,-113.9695,POI1
4762746,2017-06-21T21:16:08.660Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
4822238,2017-06-21T21:20:52.417Z,CA,BC,Surrey,49.20686,-122.83945,POI1
4822238,2017-06-21T21:20:52.417Z,CA,BC,Surrey,49.20686,-122.83945,POI2
4605583,2017-06-21T22:04:31.463Z,CA,AB,Calgary,50.99601,-114.0741,POI1
4605583,2017-06-21T22:04:31.463Z,CA,AB,Calgary,50.99601,-114.0741,POI2
5173344,2017-06-21T22:45:55.687Z,CA,AB,Claresholm,50.0246,-113.584,POI1
5173344,2017-06-21T22:45:55.687Z,CA,AB,Claresholm,50.0246,-113.584,POI2
