id,time,country,province,city,lat,long,POIID
4714221,2017-06-21T04:12:45.363Z,CA,ON,Toronto,43.6587,-79.3966,POI3
4757576,2017-06-21T04:15:42.880Z,CA,ON,Ottawa,45.3804,-75.7468,POI3
5576842,2017-06-21T04:19:33.923Z,CA,AB,Wainwright,52.8369,-110.856,POI1
5576842,2017-06-21T04:19:33.923Z,CA,AB,Wainwright,52.8369,-110.856,POI2
4846537,2017-06-21T04:22:53.997Z,CA,ON,North York,43.77943,-79.41673,POI3
4951020,2017-06-21T04:31:16.020Z,CA,NL,Grand Falls-Windsor,48.9341,-55.6512,POI4
4543459,2017-06-21T05:01:24.157Z,CA,BC,Vancouver,49.2241,-123.12111,POI1
4543459,2017-06-21T05:01:24.157Z,CA,BC,Vancouver,49.2241,-123.12111,POI2
4621433,2017-06-21T05:05:40.263Z,CA,ON,Woolwich,43.5425,-80.4278,POI3
4640410,2017-06-21T05:06:57.117Z,CA,ON,Nepean,45.2778,-75.7563,POI3
5287839,2017-06-21T05:54:32.833Z,CA,ON,Ottawa,45.4129,-75.7078,POI3
4560163,2017-06-21T06:01:49.823Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
4610831,2017-06-21T06:04:53.817Z,CA,AB,Edmonton,53.624,-113.441,POI1
4610831,2017-06-21T06:04:53.817Z,CA,AB,Edmonton,53.624,-113.441,POI2
4793978,2017-06-21T06:18:12.537Z,CA,QC,Magog,45.2764,-72.1111,POI3
5578217,2017-06-21T06:19:39.510Z,CA,ON,Toronto,43.7129,-79.3888,POI3
5060797,2017-06-21T06:37:59.593Z,CA,AB,Calgary,51.0946,-114.115,POI1
5060797,2017-06-21T06:37:59.593Z,CA,AB,Calgary,51.0946,-114.115,POI2
5082263,2017-06-21T06:39:35.057Z,CA,AB,Edmonton,53.44225,-113.44529,POI1
5082263,2017-06-21T06:39:35.057Z,CA,AB,Edmonton,53.44225,-113.44529,POI2
5126377,2017-06-21T06:42:45.217Z,CA,QC,Boucherville,45.6007,-73.4455,POI3
4652568,2017-06-21T07:07:30.880Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5013170,2017-06-21T08:34:44.047Z,CA,NT,Yellowknife,62.4568,-114.36445,POI1
5013170,2017-06-21T08:34:44.047Z,CA,NT,Yellowknife,62.4568,-114.36445,POI2
4527720,2017-06-21T09:00:26.090Z,CA,ON,North York,43.7576,-79.461,POI3
5519129,2017-06-21T09:15:07.230Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4771286,2017-06-21T09:16:47.087Z,CA,AB,Calgary,51.1188,-113.9471,POI1
4771286,2017-06-21T09:16:47.087Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5269833,2017-06-21T09:53:08.200Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5320793,2017-06-21T09:56:15.067Z,CA,AB,Calgary,51.1229,-114.189,POI1
5320793,2017-06-21T09:56:15.067Z,CA,AB,Calgary,51.1229,-114.189,POI2
5366257,2017-06-21T09:59:48.283Z,CA,ON,Toronto,43.7264,-79.3978,POI3
5603674,2017-06-21T10:21:40.617Z,CA,AB,Okotoks,50.7362,-113.9695,POI1
5603674,2017-06-21T10:21:40.617Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
4862760,2017-06-21T10:24:16.073Z,CA,SK,Saskatoon,52.1507,-106.64648,POI1
4862760,2017-06-21T10:24:16.073Z,CA,SK,Saskatoon,52.1507,-106.64648,POI2
4945648,2017-06-21T10:31:04.337Z,CA,ON,Woodbridge,43.77985,-79.61763,POI3
5107559,2017-06-21T10:41:35.103Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
5107559,2017-06-21T10:41:35.103Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5324159,2017-06-21T10:56:24.687Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5351277,2017-06-21T10:59:01.493Z,CA,AB,Calgary,50.9819,-114.06,POI1
5351277,2017-06-21T10:59:01.493Z,CA,AB,Calgary,50.9819,-114.06,POI2
5478225,2017-06-21T11:11:15.863Z,CA,AB,Edmonton,53.54038,-113.4306,POI1
5478225,2017-06-21T11:11:15.863Z,CA,AB,Edmonton,53.54038,-113.4306,POI2
4517999,2017-06-21T12:00:00.643Z,CA,ON,Kitchener,43.4553,-80.4845,POI3
5380372,2017-06-21T12:01:02.933Z,CA,AB,Edmonton,53.4829,-113.499,POI1
5380372,2017-06-21T12:01:02.933Z,CA,AB,Edmonton,53.4829,-113.499,POI2
4616803,2017-06-21T12:05:20.550Z,CA,AB,Edmonton,53.44183,-113.58934,POI1
4616803,2017-06-21T12:05:20.550Z,CA,AB,Edmonton,53.44183,-113.58934,POI2
4713554,2017-06-21T12:12:33.283Z,CA,AB,Beaumont,53.35874,-113.40558,POI1
4713554,2017-06-21T12:12:33.283Z,CA,AB,Beaumont,53.35874,-113.40558,POI2
5497643,2017-06-21T13:13:01.057Z,CA,AB,Edmonton,53.5597,-113.629,POI1
5497643,2017-06-21T13:13:01.057Z,CA,AB,Edmonton,53.5597,-113.629,POI2
5503528,2017-06-21T13:13:25.270Z,CA,SK,Macrorie,51.41185,-107.15685,POI1
5503528,2017-06-21T13:13:25.270Z,CA,SK,Macrorie,51.41185,-107.15685,POI2
5532443,2017-06-21T13:16:16.260Z,CA,MB,Cranberry Portage,54.59372,-101.39182,POI1
5532443,2017-06-21T13:16:16.260Z,CA,MB,Cranberry Portage,54.59372,-101.39182,POI2
4973048,2017-06-21T13:32:33.613Z,CA,QC,Laval,45.5528,-73.8638,POI3
4632283,2017-06-21T14:06:17.617Z,CA,ON,Sudbury,46.5213,-80.947,POI3
4654930,2017-06-21T14:07:42.457Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4654930,2017-06-21T14:07:42.457Z,CA,AB,Edmonton,53.4104,-113.517,POI2
4667291,2017-06-21T14:08:44.700Z,CA,ON,Ottawa,45.4019,-75.7513,POI3
5554101,2017-06-21T14:17:53.087Z,CA,ON,Renfrew,45.4716,-76.6848,POI3
5061674,2017-06-21T14:38:03.577Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5061674,2017-06-21T14:38:03.577Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4551370,2017-06-21T15:01:31.663Z,CA,ON,London,42.993,-81.169,POI3
5401355,2017-06-21T15:02:54.890Z,CA,QC,Montréal,45.54395,-73.63385,POI3
4659574,2017-06-21T15:08:05.823Z,CA,ON,Toronto,43.6701,-79.3881,POI3
5570194,2017-06-21T15:19:05.200Z,CA,ON,Ottawa,45.3291,-75.6548,POI3
5587915,2017-06-21T15:20:35.747Z,CA,AB,Edmonton,53.45,-113.5545,POI1
5587915,2017-06-21T15:20:35.747Z,CA,AB,Edmonton,53.45,-113.5545,POI2
5030457,2017-06-21T15:35:57.543Z,CA,NB,Kinnear Settlement,45.97263,-65.2267,POI4
5095594,2017-06-21T15:40:46.423Z,CA,ON,Toronto,43.67603,-79.38956,POI3
5512456,2017-06-21T16:14:28.410Z,CA,ON,North York,43.76787,-79.49934,POI3
4967080,2017-06-21T16:32:09.867Z,CA,AB,Okotoks,50.7362,-113.9695,POI1
4967080,2017-06-21T16:32:09.867Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
5041863,2017-06-21T16:36:53.980Z,CA,ON,Ottawa,45.3867,-75.7405,POI3
4600042,2017-06-21T17:04:08.230Z,CA,QC,Laval,45.6236,-73.6861,POI3
5465239,2017-06-21T17:10:10.923Z,CA,AB,Calgary,51.0181,-113.96028,POI1
5465239,2017-06-21T17:10:10.923Z,CA,AB,Calgary,51.0181,-113.96028,POI2
4794541,2017-06-21T17:18:19.190Z,CA,AB,Calgary,51.053,-114.161,POI1
4794541,2017-06-21T17:18:19.190Z,CA,AB,Calgary,51.053,-114.161,POI2
5052456,2017-06-21T17:37:34.200Z,CA,ON,Mississauga,43.58965,-79.7585,POI3
5023320,2017-06-21T18:35:20.893Z,CA,AB,Edmonton,53.51507,-113.50584,POI1
5023320,2017-06-21T18:35:20.893Z,CA,AB,Edmonton,53.51507,-113.50584,POI2
5202786,2017-06-21T18:48:08.607Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5202786,2017-06-21T18:48:08.607Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
5409068,2017-06-21T19:04:05.107Z,CA,AB,Calgary,50.92045,-114.0994,POI1
5409068,2017-06-21T19:04:05.107Z,CA,AB,Calgary,50.92045,-114.0994,POI2
5530785,2017-06-21T19:16:06.660Z,CA,AB,Calgary,51.0915,-114.2073,POI1
5530785,2017-06-21T19:16:06.660Z,CA,AB,Calgary,51.0915,-114.2073,POI2
5034180,2017-06-21T19:36:14.373Z,CA,ON,Ajax,43.8959,-79.0344,POI3
4536406,2017-06-21T20:01:01.033Z,CA,AB,Calgary,51.0378,-114.08,POI1
4536406,2017-06-21T20:01:01.033Z,CA,AB,Calgary,51.0378,-114.08,POI2
4592092,2017-06-21T20:03:17.250Z,CA,QC,Outremont,45.5218,-73.6031,POI3
4782463,2017-06-21T20:17:23.390Z,CA,AB,Edmonton,53.6134,-113.541,POI1
4782463,2017-06-21T20:17:23.390Z,CA,AB,Edmonton,53.6134,-113.541,POI2
5509866,2017-06-21T21:14:01.730Z,CA,BC,Port Alberni,49.26224,-124.94769,POI1
5509866,2017-06-21T21:14:01.730Z,CA,BC,Port Alberni,49.26224,-124.94769,POI2
4959436,2017-06-21T21:31:36.160Z,CA,ON,Burlington,43.303,-79.7988,POI3
5292485,2017-06-21T21:54:44.607Z,CA,AB,Edmonton,53.587,-113.441,POI1
5292485,2017-06-21T21:54:44.607Z,CA,AB,Edmonton,53.587,-113.441,POI2
5412530,2017-06-21T22:04:19.750Z,CA,SK,Saskatoon,52.1049,-106.561,POI1
5412530,2017-06-21T22:04:19.750Z,CA,SK,Saskatoon,52.1049,-106.561,POI2
4956160,2017-06-21T22:31:34.587Z,CA,AB,Calgary,50.9093,-114.1028,POI1
4956160,2017-06-21T22:31:34.587Z,CA,AB,Calgary,50.9093,-114.1028,POI2
5115105,2017-06-21T22:42:03.557Z,CA,ON,Cornwall,45.0467,-74.7455,POI3
5252334,2017-06-21T22:51:56.583Z,CA,AB,Coronation,52.1033,-111.45,POI1
5252334,2017-06-21T22:51:56.583Z,CA,AB,Coronation,52.1033,-111.45,POI2
5284070,2017-06-21T22:54:21.123Z,CA,AB,Calgary,51.1581,-113.938,POI1
5284070,2017-06-21T22:54:21.123Z,CA,AB,Calgary,51.1581,-113.938,POI2
