id,time,country,province,city,lat,long,POIID
5158692,2017-06-21T05:44:54.490Z,CA,AB,High River,50.63881,-113.82997,POI2
5295662,2017-06-21T05:54:52.460Z,CA,AB,Calgary,51.053,-114.161,POI1
5295662,2017-06-21T05:54:52.460Z,CA,AB,Calgary,51.053,-114.161,POI2
4839972,2017-06-21T06:22:14.927Z,CA,AB,Calgary,51.04532,-114.15782,POI1
4839972,2017-06-21T06:22:14.927Z,CA,AB,Calgary,51.04532,-114.15782,POI2
5116251,2017-06-21T06:42:04.587Z,CA,ON,North York,43.787,-79.4169,POI3
5175387,2017-06-21T06:45:56.497Z,CA,AB,Calgary,51.08338,-113.97778,POI1
5175387,2017-06-21T06:45:56.497Z,CA,AB,Calgary,51.08338,-113.97778,POI2
5437413,2017-06-21T07:07:00.790Z,CA,ON,Whitby,43.8873,-78.9422,POI3
4822399,2017-06-21T07:20:53.900Z,CA,BC,108 Mile Ranch,51.73948,-121.33789,POI1
4822399,2017-06-21T07:20:53.900Z,CA,BC,108 Mile Ranch,51.73948,-121.33789,POI2
5017930,2017-06-21T07:34:57.403Z,CA,AB,Calgary,51.1229,-114.189,POI1
5017930,2017-06-21T07:34:57.403Z,CA,AB,Calgary,51.1229,-114.189,POI2
5027908,2017-06-21T07:35:47.463Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
5253678,2017-06-21T07:52:04.747Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5253678,2017-06-21T07:52:04.747Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5405978,2017-06-21T08:03:35.290Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5405978,2017-06-21T08:03:35.290Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4898601,2017-06-21T08:27:19.527Z,CA,AB,Edmonton,53.60754,-113.48698,POI1
4898601,2017-06-21T08:27:19.527Z,CA,AB,Edmonton,53.60754,-113.48698,POI2
4999934,2017-06-21T08:34:07.817Z,CA,ON,Toronto,43.6715,-79.3801,POI3
4622240,2017-06-21T09:05:45.837Z,CA,AB,Edmonton,53.43941,-113.40575,POI1
4622240,2017-06-21T09:05:45.837Z,CA,AB,Edmonton,53.43941,-113.40575,POI2
5483586,2017-06-21T09:11:31.883Z,CA,AB,Calgary,51.133,-113.856,POI1
5483586,2017-06-21T09:11:31.883Z,CA,AB,Calgary,51.133,-113.856,POI2
4717500,2017-06-21T09:12:55.003Z,CA,AB,Calgary,51.053,-114.161,POI1
4717500,2017-06-21T09:12:55.003Z,CA,AB,Calgary,51.053,-114.161,POI2
5608454,2017-06-21T09:22:22.797Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5608454,2017-06-21T09:22:22.797Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
4885110,2017-06-21T09:26:08.350Z,CA,AB,Edmonton,53.587,-113.441,POI1
4885110,2017-06-21T09:26:08.350Z,CA,AB,Edmonton,53.587,-113.441,POI2
4911367,2017-06-21T09:28:25.677Z,CA,QC,Saint-Hubert,45.51351,-73.41006,POI3
4608444,2017-06-21T10:04:44.127Z,CA,AB,Edmonton,53.47357,-113.39651,POI1
4608444,2017-06-21T10:04:44.127Z,CA,AB,Edmonton,53.47357,-113.39651,POI2
5556272,2017-06-21T10:18:08.223Z,CA,ON,Ancaster,43.2614,-79.823,POI3
5050543,2017-06-21T10:37:24.970Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5124236,2017-06-21T10:42:36.533Z,CA,AB,Leduc,53.2617,-113.549,POI1
5124236,2017-06-21T10:42:36.533Z,CA,AB,Leduc,53.2617,-113.549,POI2
5392846,2017-06-21T11:02:14.793Z,CA,QC,Laval,45.5742,-73.6935,POI3
5527565,2017-06-21T11:15:48.077Z,CA,ON,Thunder Bay,48.4084,-89.255,POI3
5527560,2017-06-21T12:15:48.073Z,CA,ON,Thunder Bay,48.4084,-89.255,POI3
4761581,2017-06-21T12:16:07.510Z,CA,ON,Thunder Bay,48.4084,-89.255,POI3
4874336,2017-06-21T12:25:18.230Z,CA,ON,Kitchener,43.4233,-80.5383,POI3
5110438,2017-06-21T12:41:44.917Z,CA,AB,Medicine Hat,50.0816,-110.5788,POI1
5110438,2017-06-21T12:41:44.917Z,CA,AB,Medicine Hat,50.0816,-110.5788,POI2
5516190,2017-06-21T13:14:47.077Z,CA,ON,Oakville,43.4462,-79.6688,POI3
5555865,2017-06-21T13:18:04.437Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5555865,2017-06-21T13:18:04.437Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4797930,2017-06-21T13:18:41.770Z,CA,AB,Calgary,50.95738,-114.22057,POI1
4797930,2017-06-21T13:18:41.770Z,CA,AB,Calgary,50.95738,-114.22057,POI2
4906684,2017-06-21T13:28:07.550Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
4906684,2017-06-21T13:28:07.550Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
5277986,2017-06-21T13:53:52.197Z,CA,QC,Gatineau,45.5067,-75.6292,POI3
5312713,2017-06-21T13:55:51.153Z,CA,ON,North York,43.7525,-79.4471,POI3
4562107,2017-06-21T14:01:45.953Z,CA,ON,Kingston,44.2257,-76.4824,POI3
4593096,2017-06-21T14:03:23.080Z,CA,QC,La Malbaie-Pointe-Au-Pic,47.62442,-70.143,POI3
5547839,2017-06-21T14:17:38.030Z,CA,ON,Toronto,43.6605,-79.4633,POI3
4903499,2017-06-21T14:27:56.190Z,CA,MB,Steinbach,49.5283,-96.6995,POI1
4903499,2017-06-21T14:27:56.190Z,CA,MB,Steinbach,49.5283,-96.6995,POI2
5060122,2017-06-21T14:38:00.457Z,CA,AB,Calgary,51.08108,-114.208,POI1
5060122,2017-06-21T14:38:00.457Z,CA,AB,Calgary,51.08108,-114.208,POI2
5112273,2017-06-21T14:41:51.800Z,CA,AB,Edmonton,53.4653,-113.386,POI1
5112273,2017-06-21T14:41:51.800Z,CA,AB,Edmonton,53.4653,-113.386,POI2
4556694,2017-06-21T15:01:38.480Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4556694,2017-06-21T15:01:38.480Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5424051,2017-06-21T15:05:14.683Z,CA,AB,Edmonton,53.5129,-113.623,POI1
5424051,2017-06-21T15:05:14.683Z,CA,AB,Edmonton,53.5129,-113.623,POI2
4846370,2017-06-21T15:22:55.227Z,CA,ON,Etobicoke,43.6068,-79.5063,POI3
5108404,2017-06-21T15:41:35.473Z,CA,QC,Montreal,60.0,-95.0,POI1
5108404,2017-06-21T15:41:35.473Z,CA,QC,Montreal,60.0,-95.0,POI2
5430695,2017-06-21T16:06:12.227Z,CA,BC,Burnaby,49.2298,-122.997,POI1
5430695,2017-06-21T16:06:12.227Z,CA,BC,Burnaby,49.2298,-122.997,POI2
5132223,2017-06-21T16:43:09.413Z,CA,ON,Toronto,43.71171,-79.46788,POI3
5257997,2017-06-21T16:52:22.043Z,CA,ON,Toronto,35.77913,51.33796,POI4
5283366,2017-06-21T16:54:18.970Z,CA,NS,Halifax,44.662,-63.6017,POI4
4521875,2017-06-21T17:00:02.860Z,CA,ON,Kitchener,43.4397,-80.434,POI3
4618344,2017-06-21T17:05:29.500Z,CA,QC,Dorval,45.4431,-73.751,POI3
5547000,2017-06-21T17:17:36.393Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5547000,2017-06-21T17:17:36.393Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
4895877,2017-06-21T17:27:05.747Z,CA,MB,Winnipeg,49.8136,-97.0759,POI1
4895877,2017-06-21T17:27:05.747Z,CA,MB,Winnipeg,49.8136,-97.0759,POI2
5390031,2017-06-21T19:01:59.177Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5390031,2017-06-21T19:01:59.177Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5459542,2017-06-21T19:09:40.403Z,CA,AB,Edson,53.577,-116.446,POI1
5459542,2017-06-21T19:09:40.403Z,CA,AB,Edson,53.577,-116.446,POI2
4868533,2017-06-21T19:24:42.790Z,CA,AB,Calgary,51.0196,-114.20029,POI1
4868533,2017-06-21T19:24:42.790Z,CA,AB,Calgary,51.0196,-114.20029,POI2
5088646,2017-06-21T19:40:10.333Z,CA,ON,Brantford,43.1508,-80.2094,POI3
5273960,2017-06-21T19:53:29.240Z,CA,AB,Edmonton,53.4104,-113.517,POI1
5273960,2017-06-21T19:53:29.240Z,CA,AB,Edmonton,53.4104,-113.517,POI2
4862730,2017-06-21T20:24:14.350Z,CA,AB,Sherwood Park,53.51292,-113.32417,POI1
4862730,2017-06-21T20:24:14.350Z,CA,AB,Sherwood Park,53.51292,-113.32417,POI2
5088300,2017-06-21T20:40:07.583Z,CA,ON,London,43.0061,-81.2962,POI3
5225552,2017-06-21T20:49:54.630Z,CA,SK,Saskatoon,52.1087,-106.62226,POI1
5225552,2017-06-21T20:49:54.630Z,CA,SK,Saskatoon,52.1087,-106.62226,POI2
4878302,2017-06-21T21:25:43.400Z,CA,QC,Laval,45.605,-73.7798,POI3
5015476,2017-06-21T21:34:46.213Z,CA,ON,Brampton,43.7147,-79.7014,POI3
5045991,2017-06-21T21:37:08.550Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
5155978,2017-06-21T21:44:38.413Z,CA,ON,Georgetown,43.631,-79.8965,POI3
5267144,2017-06-21T21:52:59.460Z,CA,ON,Markham,43.8436,-79.2741,POI3
4568918,2017-06-21T22:01:51.850Z,CA,ON,Barrie,44.389,-79.689,POI3
4681028,2017-06-21T22:09:53.870Z,CA,ON,Burlington,43.3799,-79.7668,POI3
5494988,2017-06-21T22:12:45.903Z,CA,SK,Moose Jaw,50.3942,-105.54752,POI1
5494988,2017-06-21T22:12:45.903Z,CA,SK,Moose Jaw,50.3942,-105.54752,POI2
