id,time,country,province,city,lat,long,POIID
5194343,2017-06-21T14:47:22.120Z,CA,AB,Saint Albert,53.6415,-113.614,POI1
5194343,2017-06-21T14:47:22.120Z,CA,AB,Saint Albert,53.6415,-113.614,POI2
5231570,2017-06-21T14:50:30.013Z,CA,ON,North York,43.7353,-79.5408,POI3
5311442,2017-06-21T14:55:50.990Z,CA,ON,Toronto,43.6781,-79.2954,POI3
5137796,2017-06-21T15:43:31.620Z,CA,QC,Montréal,45.5096,-73.5592,POI3
4549734,2017-06-21T16:01:33.957Z,CA,AB,Calgary,51.0915,-114.2073,POI1
4549734,2017-06-21T16:01:33.957Z,CA,AB,Calgary,51.0915,-114.2073,POI2
4564486,2017-06-21T16:01:49.913Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
4730277,2017-06-21T16:13:57.177Z,CA,AB,Edmonton,53.40508,-113.53462,POI1
4730277,2017-06-21T16:13:57.177Z,CA,AB,Edmonton,53.40508,-113.53462,POI2
5244324,2017-06-21T16:51:17.280Z,CA,AB,Calgary,50.9524,-114.084,POI1
5244324,2017-06-21T16:51:17.280Z,CA,AB,Calgary,50.9524,-114.084,POI2
4551940,2017-06-21T17:01:32.963Z,CA,ON,Guelph,43.5776,-80.2201,POI3
5362510,2017-06-21T17:59:36.747Z,CA,MB,Thompson,55.7362,-97.8486,POI1
5362510,2017-06-21T17:59:36.747Z,CA,MB,Thompson,55.7362,-97.8486,POI2
5392741,2017-06-21T18:02:13.097Z,CA,ON,Stouffville,43.969,-79.271,POI3
4688138,2017-06-21T18:10:30.703Z,CA,AB,Calgary,51.0104,-114.066,POI1
4688138,2017-06-21T18:10:30.703Z,CA,AB,Calgary,51.0104,-114.066,POI2
5545593,2017-06-21T18:17:34.383Z,CA,AB,Edmonton,53.4682,-113.3974,POI1
5545593,2017-06-21T18:17:34.383Z,CA,AB,Edmonton,53.4682,-113.3974,POI2
4791082,2017-06-21T18:18:01.030Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5570466,2017-06-21T18:19:09.300Z,CA,ON,Barrie,44.38601,-79.7229,POI3
5027016,2017-06-21T18:35:42.323Z,CA,ON,Brampton,43.78,-79.74,POI3
4529461,2017-06-21T19:00:36.260Z,CA,ON,Windsor,42.2545,-82.9809,POI3
4545752,2017-06-21T19:01:25.233Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4748303,2017-06-21T19:15:09.123Z,CA,YT,Pelly Crossing,62.8273,-136.53957,POI1
4748303,2017-06-21T19:15:09.123Z,CA,YT,Pelly Crossing,62.8273,-136.53957,POI2
4789753,2017-06-21T19:17:55.030Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
4789753,2017-06-21T19:17:55.030Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5232330,2017-06-21T19:50:31.577Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4620450,2017-06-21T20:05:40.947Z,CA,ON,Oakville,43.4295,-79.7112,POI3
5446688,2017-06-21T20:08:01.723Z,CA,AB,Red Deer,52.2468,-113.788,POI1
5446688,2017-06-21T20:08:01.723Z,CA,AB,Red Deer,52.2468,-113.788,POI2
5596047,2017-06-21T20:21:06.833Z,CA,AB,Edmonton,53.4688,-113.508,POI1
5596047,2017-06-21T20:21:06.833Z,CA,AB,Edmonton,53.4688,-113.508,POI2
5063057,2017-06-21T20:38:10.700Z,CA,ON,Oakville,43.4965,-79.6596,POI3
5085153,2017-06-21T20:39:49.790Z,CA,ON,Brampton,43.69541,-79.81975,POI3
5190821,2017-06-21T20:47:06.967Z,CA,ON,Kitchener,43.4134,-80.496,POI3
5359750,2017-06-21T20:59:21.970Z,CA,ON,Sudbury,46.4929,-80.9554,POI3
5378186,2017-06-21T21:00:44.010Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4591433,2017-06-21T21:03:15.713Z,CA,ON,Toronto,43.75234,-79.35632,POI3
5416594,2017-06-21T21:04:31.860Z,CA,ON,Scarborough,43.83595,-79.22785,POI3
4609825,2017-06-21T21:04:54.767Z,CA,ON,Ottawa,45.349,-75.6615,POI3
5436393,2017-06-21T21:06:55.677Z,CA,AB,Edmonton,53.5366,-113.5103,POI1
5436393,2017-06-21T21:06:55.677Z,CA,AB,Edmonton,53.5366,-113.5103,POI2
4811374,2017-06-21T21:19:55.990Z,CA,ON,Mississauga,43.5634,-79.6509,POI3
4531295,2017-06-21T22:00:36.547Z,CA,ON,Cobourg,43.9645,-78.1712,POI3
5425649,2017-06-21T22:05:28.030Z,CA,AB,Calgary,50.9505,-113.947,POI1
5425649,2017-06-21T22:05:28.030Z,CA,AB,Calgary,50.9505,-113.947,POI2
4675014,2017-06-21T22:09:19.487Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
4835200,2017-06-21T22:21:50.677Z,CA,AB,Edmonton,53.53742,-113.59586,POI1
4835200,2017-06-21T22:21:50.677Z,CA,AB,Edmonton,53.53742,-113.59586,POI2
5127952,2017-06-21T22:42:57.140Z,CA,AB,Calgary,51.07102,-113.9601,POI1
5127952,2017-06-21T22:42:57.140Z,CA,AB,Calgary,51.07102,-113.9601,POI2
5353487,2017-06-21T22:59:07.850Z,CA,SK,Saskatoon,52.1404,-106.608,POI1
5353487,2017-06-21T22:59:07.850Z,CA,SK,Saskatoon,52.1404,-106.608,POI2
