id,time,country,province,city,lat,long,POIID
4711488,2017-06-21T06:12:31.620Z,CA,AB,Calgary,51.033,-113.9835,POI1
4711488,2017-06-21T06:12:31.620Z,CA,AB,Calgary,51.033,-113.9835,POI2
4718357,2017-06-21T06:13:05.293Z,CA,AB,Edmonton,53.4154,-113.4178,POI1
4718357,2017-06-21T06:13:05.293Z,CA,AB,Edmonton,53.4154,-113.4178,POI2
5513380,2017-06-21T06:14:32.177Z,CA,ON,Waterloo,43.499,-80.5063,POI3
5517905,2017-06-21T06:15:00.820Z,CA,AB,Edmonton,53.587,-113.441,POI1
5517905,2017-06-21T06:15:00.820Z,CA,AB,Edmonton,53.587,-113.441,POI2
5096633,2017-06-21T06:40:49.920Z,CA,AB,Calgary,50.9722,-114.062,POI1
5096633,2017-06-21T06:40:49.920Z,CA,AB,Calgary,50.9722,-114.062,POI2
4620193,2017-06-21T07:05:41.257Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
4620193,2017-06-21T07:05:41.257Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
4647456,2017-06-21T07:07:18.343Z,CA,AB,Red Deer,52.2651,-113.794,POI1
4647456,2017-06-21T07:07:18.343Z,CA,AB,Red Deer,52.2651,-113.794,POI2
5458276,2017-06-21T07:09:25.440Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
5458276,2017-06-21T07:09:25.440Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
4696171,2017-06-21T07:11:17.040Z,CA,SK,Bruno,52.2865,-105.517,POI1
4696171,2017-06-21T07:11:17.040Z,CA,SK,Bruno,52.2865,-105.517,POI2
4810070,2017-06-21T07:19:50.160Z,CA,ON,Toronto,43.6666,-79.3823,POI3
4914220,2017-06-21T07:28:52.273Z,CA,AB,Calgary,51.1264,-114.1419,POI1
4914220,2017-06-21T07:28:52.273Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5332212,2017-06-21T07:57:14.227Z,CA,ON,Toronto,43.67495,-79.32553,POI3
4552762,2017-06-21T08:01:32.550Z,CA,ON,London,42.9399,-81.2709,POI3
4593258,2017-06-21T08:03:28.000Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4661268,2017-06-21T08:08:12.607Z,CA,AB,Calgary,51.0609,-114.038,POI1
4661268,2017-06-21T08:08:12.607Z,CA,AB,Calgary,51.0609,-114.038,POI2
5307338,2017-06-21T08:55:35.763Z,CA,ON,Kingston,44.2647,-76.5504,POI3
5451993,2017-06-21T09:08:55.157Z,CA,QC,Gatineau,45.476,-75.6786,POI3
4681057,2017-06-21T09:09:49.810Z,CA,ON,Toronto,43.6651,-79.4369,POI3
5552806,2017-06-21T09:17:53.010Z,CA,ON,Renfrew,45.4716,-76.6848,POI3
4918442,2017-06-21T09:29:11.697Z,CA,ON,Richmond Hill,43.8428,-79.4239,POI3
5232577,2017-06-21T09:50:31.463Z,CA,ON,Mississauga,43.56539,-79.6225,POI3
5364357,2017-06-21T09:59:42.520Z,CA,NL,Bay Roberts,47.6212,-53.1424,POI4
4743764,2017-06-21T10:14:53.140Z,CA,AB,Edmonton,53.51831,-113.638,POI1
4743764,2017-06-21T10:14:53.140Z,CA,AB,Edmonton,53.51831,-113.638,POI2
4795084,2017-06-21T10:18:21.590Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5342308,2017-06-21T10:58:15.673Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5342308,2017-06-21T10:58:15.673Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5506879,2017-06-21T11:13:43.127Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
5579052,2017-06-21T11:19:45.457Z,CA,QC,Gatineau,45.4439,-75.742,POI3
4928062,2017-06-21T11:30:05.823Z,CA,QC,Laval,45.5209,-73.7762,POI3
4987003,2017-06-21T11:33:22.750Z,CA,AB,Calgary,50.9632,-114.082,POI1
4987003,2017-06-21T11:33:22.750Z,CA,AB,Calgary,50.9632,-114.082,POI2
5419334,2017-06-21T12:04:46.143Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
5419334,2017-06-21T12:04:46.143Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
5450985,2017-06-21T12:08:48.060Z,CA,ON,Brampton,43.7076,-79.7796,POI3
5513966,2017-06-21T12:14:38.330Z,CA,SK,Moose Jaw,50.3887,-105.533,POI1
5513966,2017-06-21T12:14:38.330Z,CA,SK,Moose Jaw,50.3887,-105.533,POI2
5575033,2017-06-21T12:19:20.207Z,CA,ON,Scarborough,43.7262,-79.232,POI3
4949183,2017-06-21T12:31:11.577Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
4943975,2017-06-21T13:30:57.097Z,CA,ON,Toronto,43.68294,-79.34835,POI3
5022681,2017-06-21T13:35:14.720Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5102099,2017-06-21T13:41:17.713Z,CA,AB,Calgary,51.1414,-114.076,POI1
5102099,2017-06-21T13:41:17.713Z,CA,AB,Calgary,51.1414,-114.076,POI2
5223372,2017-06-21T13:49:43.830Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5223372,2017-06-21T13:49:43.830Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5147044,2017-06-21T14:44:09.743Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5147044,2017-06-21T14:44:09.743Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4536975,2017-06-21T15:01:07.927Z,CA,QC,Alma,48.54054,-71.65407,POI3
4748966,2017-06-21T15:15:15.433Z,CA,AB,Calgary,51.1581,-113.938,POI1
4748966,2017-06-21T15:15:15.433Z,CA,AB,Calgary,51.1581,-113.938,POI2
4915605,2017-06-21T15:29:00.797Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
4915605,2017-06-21T15:29:00.797Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
5201453,2017-06-21T15:48:00.507Z,CA,BC,Richmond,49.1626,-123.1721,POI1
5201453,2017-06-21T15:48:00.507Z,CA,BC,Richmond,49.1626,-123.1721,POI2
5340715,2017-06-21T15:58:08.093Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5355721,2017-06-21T15:59:16.573Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
5362184,2017-06-21T15:59:33.037Z,CA,ON,Brampton,43.6656,-79.747,POI3
4608350,2017-06-21T16:04:43.020Z,CA,BC,Sechelt,49.474,-123.757,POI1
4608350,2017-06-21T16:04:43.020Z,CA,BC,Sechelt,49.474,-123.757,POI2
4543077,2017-06-21T17:01:22.013Z,CA,AB,Calgary,51.06678,-114.05379,POI1
4543077,2017-06-21T17:01:22.013Z,CA,AB,Calgary,51.06678,-114.05379,POI2
5016957,2017-06-21T17:34:55.333Z,CA,AB,Leduc,53.2668,-113.552,POI1
5016957,2017-06-21T17:34:55.333Z,CA,AB,Leduc,53.2668,-113.552,POI2
5073313,2017-06-21T17:38:52.440Z,CA,AB,Edmonton,53.41466,-113.45702,POI1
5073313,2017-06-21T17:38:52.440Z,CA,AB,Edmonton,53.41466,-113.45702,POI2
4553611,2017-06-21T18:01:36.783Z,CA,ON,Scarborough,43.7876,-79.1541,POI3
4579468,2017-06-21T18:02:23.500Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4579468,2017-06-21T18:02:23.500Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4801664,2017-06-21T18:18:57.363Z,CA,ON,Burlington,43.3756,-79.8145,POI3
5590673,2017-06-21T18:20:51.993Z,CA,BC,Port Coquitlam,49.26466,-122.76445,POI1
5590673,2017-06-21T18:20:51.993Z,CA,BC,Port Coquitlam,49.26466,-122.76445,POI2
4989556,2017-06-21T18:33:33.717Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
4989556,2017-06-21T18:33:33.717Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
5235701,2017-06-21T18:50:46.690Z,CA,ON,London,43.0346,-81.2554,POI3
5332144,2017-06-21T18:57:11.570Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5315059,2017-06-21T19:55:59.863Z,CA,MB,Winnipeg,49.9392,-97.0962,POI1
5315059,2017-06-21T19:55:59.863Z,CA,MB,Winnipeg,49.9392,-97.0962,POI2
4540459,2017-06-21T20:01:14.650Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
4540459,2017-06-21T20:01:14.650Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
4666574,2017-06-21T20:08:42.090Z,CA,ON,Toronto,43.7129,-79.3888,POI3
5500300,2017-06-21T20:13:13.053Z,CA,AB,Calgary,51.091,-114.182,POI1
5500300,2017-06-21T20:13:13.053Z,CA,AB,Calgary,51.091,-114.182,POI2
4987829,2017-06-21T20:33:24.847Z,CA,ON,Concord,43.79974,-79.47379,POI3
5150003,2017-06-21T20:44:19.860Z,CA,AB,Edmonton,53.5129,-113.623,POI1
5150003,2017-06-21T20:44:19.860Z,CA,AB,Edmonton,53.5129,-113.623,POI2
5377717,2017-06-21T21:00:38.650Z,CA,ON,Burlington,43.35,-79.758,POI3
5461635,2017-06-21T21:09:47.460Z,CA,AB,Edmonton,53.5105,-113.37,POI1
5461635,2017-06-21T21:09:47.460Z,CA,AB,Edmonton,53.5105,-113.37,POI2
4865179,2017-06-21T21:24:23.503Z,CA,AB,Calgary,50.9505,-113.947,POI1
4865179,2017-06-21T21:24:23.503Z,CA,AB,Calgary,50.9505,-113.947,POI2
5166007,2017-06-21T21:45:24.123Z,CA,AB,Edmonton,53.6134,-113.541,POI1
5166007,2017-06-21T21:45:24.123Z,CA,AB,Edmonton,53.6134,-113.541,POI2
5215931,2017-06-21T21:49:03.210Z,CA,MB,Winnipeg,49.92424,-97.20566,POI1
5215931,2017-06-21T21:49:03.210Z,CA,MB,Winnipeg,49.92424,-97.20566,POI2
4537777,2017-06-21T22:01:06.977Z,CA,AB,Canmore,51.0876,-115.3461,POI1
4537777,2017-06-21T22:01:06.977Z,CA,AB,Canmore,51.0876,-115.3461,POI2
