id,time,country,province,city,lat,long,POIID
5119642,2017-06-21T06:42:17.920Z,CA,ON,Atikokan,48.76427,-91.62871,POI3
4710278,2017-06-21T07:12:27.617Z,CA,ON,Courtice,43.872,-78.75,POI3
4734165,2017-06-21T07:14:04.713Z,CA,AB,Calgary,51.0081,-114.073,POI1
4734165,2017-06-21T07:14:04.713Z,CA,AB,Calgary,51.0081,-114.073,POI2
4908475,2017-06-21T07:28:17.717Z,CA,QC,Trois-Rivières,46.3119,-72.6554,POI3
4833978,2017-06-21T08:21:44.490Z,CA,NS,Dartmouth,44.6761,-63.5799,POI4
4861019,2017-06-21T08:24:03.273Z,CA,QC,Montréal,45.4978,-73.5798,POI3
4572243,2017-06-21T09:01:57.143Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
5500802,2017-06-21T09:13:13.750Z,CA,ON,Richmond Hill,43.9394,-79.4349,POI3
4968538,2017-06-21T09:32:16.697Z,CA,AB,Calgary,50.9819,-114.1004,POI1
4968538,2017-06-21T09:32:16.697Z,CA,AB,Calgary,50.9819,-114.1004,POI2
4985928,2017-06-21T10:33:22.540Z,CA,AB,Calgary,51.16401,-114.10156,POI1
4985928,2017-06-21T10:33:22.540Z,CA,AB,Calgary,51.16401,-114.10156,POI2
4549413,2017-06-21T11:01:32.613Z,CA,QC,Saint-Constant,45.3668,-73.5659,POI3
4894714,2017-06-21T11:27:02.647Z,CA,ON,Elliot Lake,46.3784,-82.6511,POI3
5121779,2017-06-21T11:42:28.117Z,CA,ON,Toronto,43.7537,-79.2659,POI3
5303010,2017-06-21T11:55:29.673Z,CA,ON,Saint Catharines,43.1593,-79.2615,POI3
4739122,2017-06-21T12:14:34.250Z,CA,ON,Brampton,43.7476,-79.6912,POI3
5585651,2017-06-21T12:20:26.917Z,CA,ON,Kanata,45.3596,-75.9577,POI3
4943836,2017-06-21T12:30:53.800Z,CA,ON,Ottawa,45.4555,-75.6552,POI3
5170333,2017-06-21T12:45:40.850Z,CA,AB,Calgary,51.0524,-114.038,POI1
5170333,2017-06-21T12:45:40.850Z,CA,AB,Calgary,51.0524,-114.038,POI2
4681986,2017-06-21T13:09:59.873Z,CA,AB,Edmonton,53.53871,-113.51924,POI1
4681986,2017-06-21T13:09:59.873Z,CA,AB,Edmonton,53.53871,-113.51924,POI2
5106485,2017-06-21T13:41:32.540Z,CA,AB,Lethbridge,49.66735,-112.83455,POI1
5106485,2017-06-21T13:41:32.540Z,CA,AB,Lethbridge,49.66735,-112.83455,POI2
5305243,2017-06-21T13:55:34.837Z,CA,ON,North York,43.7613,-79.4885,POI3
4881122,2017-06-21T14:25:53.657Z,CA,ON,Richmond Hill,43.9221,-79.4632,POI3
4958733,2017-06-21T14:31:39.070Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
5120607,2017-06-21T14:42:19.250Z,CA,AB,Edmonton,53.587,-113.441,POI1
5120607,2017-06-21T14:42:19.250Z,CA,AB,Edmonton,53.587,-113.441,POI2
5252590,2017-06-21T14:51:58.210Z,CA,BC,Richmond,49.17844,-123.1333,POI1
5252590,2017-06-21T14:51:58.210Z,CA,BC,Richmond,49.17844,-123.1333,POI2
5336690,2017-06-21T14:57:42.093Z,CA,AB,Edmonton,53.54808,-113.59419,POI1
5336690,2017-06-21T14:57:42.093Z,CA,AB,Edmonton,53.54808,-113.59419,POI2
5493117,2017-06-21T15:12:38.213Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5493117,2017-06-21T15:12:38.213Z,CA,AB,Calgary,50.9819,-114.1004,POI2
4991440,2017-06-21T15:33:38.947Z,CA,AB,Red Deer County,52.2708,-113.622,POI1
4991440,2017-06-21T15:33:38.947Z,CA,AB,Red Deer County,52.2708,-113.622,POI2
4531373,2017-06-21T16:00:36.727Z,CA,AB,Calgary,51.1581,-113.938,POI1
4531373,2017-06-21T16:00:36.727Z,CA,AB,Calgary,51.1581,-113.938,POI2
5417337,2017-06-21T16:04:34.660Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5417349,2017-06-21T16:04:35.207Z,CA,AB,Calgary,51.1229,-114.189,POI1
5417349,2017-06-21T16:04:35.207Z,CA,AB,Calgary,51.1229,-114.189,POI2
5476051,2017-06-21T17:11:00.743Z,CA,ON,Scarborough,43.7658,-79.185,POI3
4825034,2017-06-21T17:21:04.990Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
4825034,2017-06-21T17:21:04.990Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
4523104,2017-06-21T18:00:02.690Z,CA,ON,London,42.9611,-81.2431,POI3
5571083,2017-06-21T18:19:12.037Z,CA,ON,Toronto,43.64612,-79.42457,POI3
4828263,2017-06-21T18:21:18.993Z,CA,AB,Edmonton,53.4829,-113.499,POI1
4828263,2017-06-21T18:21:18.993Z,CA,AB,Edmonton,53.4829,-113.499,POI2
5151788,2017-06-21T18:44:19.737Z,CA,ON,Toronto,43.7918,-79.2365,POI3
4534995,2017-06-21T19:00:53.547Z,CA,ON,Gananoque,44.34061,-76.19576,POI3
5579931,2017-06-21T19:19:51.890Z,CA,AB,Lacombe,52.4674,-113.712,POI1
5579931,2017-06-21T19:19:51.890Z,CA,AB,Lacombe,52.4674,-113.712,POI2
4828675,2017-06-21T19:21:18.900Z,CA,ON,Bolton,43.9319,-79.8056,POI3
5103981,2017-06-21T19:41:22.337Z,CA,MB,Winnipeg,49.92424,-97.20566,POI1
5103981,2017-06-21T19:41:22.337Z,CA,MB,Winnipeg,49.92424,-97.20566,POI2
5255337,2017-06-21T19:52:11.537Z,CA,ON,Kingston,44.2377,-76.5602,POI3
4704907,2017-06-21T20:11:55.177Z,CA,QC,Laval,45.57814,-73.79379,POI3
5286192,2017-06-21T20:54:29.407Z,CA,AB,Edmonton,53.44221,-113.4451,POI1
5286192,2017-06-21T20:54:29.407Z,CA,AB,Edmonton,53.44221,-113.4451,POI2
5434971,2017-06-21T21:06:48.943Z,CA,AB,Calgary,51.063,-113.889,POI1
5434971,2017-06-21T21:06:48.943Z,CA,AB,Calgary,51.063,-113.889,POI2
4816649,2017-06-21T21:20:26.520Z,CA,AB,Edmonton,53.4249,-113.595,POI1
4816649,2017-06-21T21:20:26.520Z,CA,AB,Edmonton,53.4249,-113.595,POI2
5117859,2017-06-21T21:42:08.273Z,CA,AB,Calgary,51.1737,-114.1603,POI1
5117859,2017-06-21T21:42:08.273Z,CA,AB,Calgary,51.1737,-114.1603,POI2
4679521,2017-06-21T22:09:43.487Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5154005,2017-06-21T22:44:28.310Z,CA,AB,Edmonton,53.53812,-113.58351,POI1
5154005,2017-06-21T22:44:28.310Z,CA,AB,Edmonton,53.53812,-113.58351,POI2
5172458,2017-06-21T22:45:45.453Z,CA,ON,Mississauga,43.60816,-79.66191,POI3
5337612,2017-06-21T22:57:43.900Z,CA,QC,Gatineau,45.4439,-75.742,POI3
5360903,2017-06-21T22:59:25.777Z,CA,AB,Medicine Hat,50.0816,-110.5788,POI1
5360903,2017-06-21T22:59:25.777Z,CA,AB,Medicine Hat,50.0816,-110.5788,POI2
