id,time,country,province,city,lat,long,POIID
5013283,2017-06-21T07:34:44.713Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
5154689,2017-06-21T07:44:34.570Z,CA,ON,Toronto,43.6963,-79.4125,POI3
5186940,2017-06-21T07:46:45.227Z,CA,ON,Huntsville,45.32083,-79.25663,POI3
5299010,2017-06-21T07:55:04.230Z,CA,AB,Calgary,50.9722,-114.062,POI1
5299010,2017-06-21T07:55:04.230Z,CA,AB,Calgary,50.9722,-114.062,POI2
4684266,2017-06-21T08:10:07.820Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
4684266,2017-06-21T08:10:07.820Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
4695029,2017-06-21T08:11:06.320Z,CA,ON,Ottawa,45.3804,-75.7468,POI3
4804485,2017-06-21T08:19:12.670Z,CA,ON,Toronto,43.7537,-79.2659,POI3
4954403,2017-06-21T08:31:25.890Z,CA,ON,Concord,43.8137,-79.50371,POI3
4988734,2017-06-21T08:33:32.160Z,CA,AB,Edmonton,53.60754,-113.48698,POI1
4988734,2017-06-21T08:33:32.160Z,CA,AB,Edmonton,53.60754,-113.48698,POI2
4522296,2017-06-21T09:00:05.040Z,CA,ON,Goderich,43.7479,-81.702,POI3
5422581,2017-06-21T09:05:08.547Z,CA,ON,Toronto,43.6587,-79.3966,POI3
4675730,2017-06-21T09:09:25.527Z,CA,QC,Dorval,45.4431,-73.751,POI3
4915848,2017-06-21T09:29:02.360Z,CA,AB,Calgary,51.0196,-114.20029,POI1
4915848,2017-06-21T09:29:02.360Z,CA,AB,Calgary,51.0196,-114.20029,POI2
5280250,2017-06-21T09:54:11.580Z,CA,ON,Ancaster,43.2614,-79.823,POI3
4653035,2017-06-21T10:07:33.617Z,CA,ON,Petawawa,45.8959,-77.2676,POI3
4942072,2017-06-21T10:30:54.747Z,CA,ON,North York,43.7677,-79.4126,POI3
5301744,2017-06-21T10:55:19.110Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4754729,2017-06-21T11:15:33.470Z,CA,ON,Markham,43.8747,-79.2599,POI3
5586975,2017-06-21T11:20:35.050Z,CA,AB,Fort Saskatchewan,53.70322,-113.22751,POI1
5586975,2017-06-21T11:20:35.050Z,CA,AB,Fort Saskatchewan,53.70322,-113.22751,POI2
5428437,2017-06-21T12:05:56.673Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
5001343,2017-06-21T12:34:14.087Z,CA,AB,Leduc,53.2668,-113.552,POI1
5001343,2017-06-21T12:34:14.087Z,CA,AB,Leduc,53.2668,-113.552,POI2
5453108,2017-06-21T13:09:01.900Z,CA,ON,North York,43.7552,-79.3979,POI3
5469577,2017-06-21T13:10:30.840Z,CA,ON,Milton,43.5148,-79.884,POI3
4532563,2017-06-21T14:00:44.190Z,CA,SK,Coronach,49.1124,-105.52416,POI1
4532563,2017-06-21T14:00:44.190Z,CA,SK,Coronach,49.1124,-105.52416,POI2
4659105,2017-06-21T14:08:04.720Z,CA,ON,Newmarket,44.039,-79.4724,POI3
4717807,2017-06-21T14:13:03.037Z,CA,AB,Edmonton,53.587,-113.441,POI1
4717807,2017-06-21T14:13:03.037Z,CA,AB,Edmonton,53.587,-113.441,POI2
5568831,2017-06-21T14:19:03.563Z,CA,BC,Cumberland,50.0769,-125.5909,POI1
5568831,2017-06-21T14:19:03.563Z,CA,BC,Cumberland,50.0769,-125.5909,POI2
4869623,2017-06-21T14:24:46.910Z,CA,MB,Winnipeg,49.875,-97.2096,POI1
4869623,2017-06-21T14:24:46.910Z,CA,MB,Winnipeg,49.875,-97.2096,POI2
4913432,2017-06-21T14:28:50.970Z,CA,AB,Edmonton,53.41541,-113.4178,POI1
4913432,2017-06-21T14:28:50.970Z,CA,AB,Edmonton,53.41541,-113.4178,POI2
5190718,2017-06-21T14:47:06.957Z,CA,AB,Saint Albert,53.6415,-113.614,POI1
5190718,2017-06-21T14:47:06.957Z,CA,AB,Saint Albert,53.6415,-113.614,POI2
4566104,2017-06-21T15:01:51.730Z,CA,ON,Windsor,42.2894,-82.7272,POI3
5165938,2017-06-21T15:45:25.210Z,CA,QC,Charny,46.72076,-71.26435,POI3
5316686,2017-06-21T15:56:03.753Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4551499,2017-06-21T16:01:32.407Z,CA,ON,London,42.9399,-81.2709,POI3
5404468,2017-06-21T16:03:25.017Z,CA,ON,Guelph,43.5776,-80.2201,POI3
4770480,2017-06-21T16:16:40.803Z,CA,AB,Airdrie,51.2889,-114.015,POI1
4770480,2017-06-21T16:16:40.803Z,CA,AB,Airdrie,51.2889,-114.015,POI2
5586192,2017-06-21T16:20:32.977Z,CA,AB,Fort Mcmurray,56.7282,-111.37168,POI1
5586192,2017-06-21T16:20:32.977Z,CA,AB,Fort Mcmurray,56.7282,-111.37168,POI2
5001793,2017-06-21T16:34:16.207Z,CA,ON,Brampton,43.6656,-79.747,POI3
4570446,2017-06-21T17:01:55.387Z,CA,ON,Markham,43.8747,-79.2599,POI3
5435395,2017-06-21T17:06:48.950Z,CA,AB,Calgary,51.0272,-114.0349,POI1
5435395,2017-06-21T17:06:48.950Z,CA,AB,Calgary,51.0272,-114.0349,POI2
4673682,2017-06-21T17:09:12.550Z,CA,AB,Calgary,51.0419,-114.2,POI1
4673682,2017-06-21T17:09:12.550Z,CA,AB,Calgary,51.0419,-114.2,POI2
5135304,2017-06-21T17:43:23.310Z,CA,NS,Halifax,44.662,-63.6017,POI4
5254152,2017-06-21T17:52:06.557Z,CA,AB,Calgary,50.9505,-113.947,POI1
5254152,2017-06-21T17:52:06.557Z,CA,AB,Calgary,50.9505,-113.947,POI2
5346441,2017-06-21T17:58:40.470Z,CA,ON,Brampton,43.7476,-79.6912,POI3
5172169,2017-06-21T18:45:45.340Z,CA,AB,Edmonton,53.55503,-113.52177,POI1
5172169,2017-06-21T18:45:45.340Z,CA,AB,Edmonton,53.55503,-113.52177,POI2
4840146,2017-06-21T20:22:18.310Z,CA,QC,Montréal,45.4985,-73.5539,POI3
4569629,2017-06-21T21:01:54.913Z,CA,ON,Barrie,44.4015,-79.6782,POI3
5538400,2017-06-21T21:16:55.403Z,CA,ON,Toronto,43.6557,-79.3646,POI3
4658143,2017-06-21T22:08:02.723Z,CA,AB,Calgary,50.9722,-114.062,POI1
4658143,2017-06-21T22:08:02.723Z,CA,AB,Calgary,50.9722,-114.062,POI2
5524821,2017-06-21T22:15:33.407Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5524821,2017-06-21T22:15:33.407Z,CA,AB,Calgary,51.0621,-114.1159,POI2
5224734,2017-06-21T22:49:48.640Z,CA,QC,Montréal,45.6522,-73.5023,POI3
