id,time,country,province,city,lat,long,POIID
4738430,2017-06-21T07:14:22.600Z,CA,AB,Calgary,51.0486,-113.968,POI1
4738430,2017-06-21T07:14:22.600Z,CA,AB,Calgary,51.0486,-113.968,POI2
4748939,2017-06-21T07:15:15.237Z,CA,AB,Calgary,51.1581,-113.938,POI1
4748939,2017-06-21T07:15:15.237Z,CA,AB,Calgary,51.1581,-113.938,POI2
5588799,2017-06-21T07:20:44.877Z,CA,BC,New Westminster,49.20721,-122.91931,POI1
5588799,2017-06-21T07:20:44.877Z,CA,BC,New Westminster,49.20721,-122.91931,POI2
5595521,2017-06-21T07:21:06.557Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
4837933,2017-06-21T07:22:05.303Z,CA,NS,Glace Bay,46.21548,-59.97518,POI4
5124328,2017-06-21T07:42:37.553Z,CA,ON,Mississauga,43.5982,-79.6344,POI3
5138076,2017-06-21T07:43:35.307Z,CA,ON,Ingersoll,43.0446,-80.895,POI3
5302526,2017-06-21T07:55:22.280Z,CA,AB,Edmonton,53.57927,-113.43069,POI1
5302526,2017-06-21T07:55:22.280Z,CA,AB,Edmonton,53.57927,-113.43069,POI2
5391861,2017-06-21T08:02:12.727Z,CA,ON,Brampton,43.788,-79.737,POI3
4636034,2017-06-21T08:06:36.563Z,CA,AB,Calgary,51.063,-113.889,POI1
4636034,2017-06-21T08:06:36.563Z,CA,AB,Calgary,51.063,-113.889,POI2
4656443,2017-06-21T08:07:57.890Z,CA,AB,Calgary,50.9316,-114.096,POI1
4656443,2017-06-21T08:07:57.890Z,CA,AB,Calgary,50.9316,-114.096,POI2
4743820,2017-06-21T08:14:53.683Z,CA,AB,Edmonton,53.57744,-113.54722,POI1
4743820,2017-06-21T08:14:53.683Z,CA,AB,Edmonton,53.57744,-113.54722,POI2
4754726,2017-06-21T08:15:33.463Z,CA,ON,Woodbridge,43.8069,-79.5978,POI3
4911599,2017-06-21T08:28:28.393Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4911599,2017-06-21T08:28:28.393Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4518992,2017-06-21T09:00:00.380Z,CA,ON,Waterloo,43.4678,-80.584,POI3
5409499,2017-06-21T09:04:09.560Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5409499,2017-06-21T09:04:09.560Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4776260,2017-06-21T09:17:04.083Z,CA,ON,Kitchener,43.4134,-80.496,POI3
5122692,2017-06-21T09:42:30.783Z,CA,ON,Fort Erie,42.9052,-78.9365,POI3
4608546,2017-06-21T10:04:45.403Z,CA,ON,Ancaster,43.208,-79.9652,POI3
5556123,2017-06-21T10:18:08.133Z,CA,MB,Valley River,51.1799,-100.301,POI1
5556123,2017-06-21T10:18:08.133Z,CA,MB,Valley River,51.1799,-100.301,POI2
5363567,2017-06-21T10:59:38.273Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5420629,2017-06-21T11:04:57.503Z,CA,ON,Cambridge,43.33,-80.2879,POI3
5050825,2017-06-21T11:37:25.170Z,CA,ON,Nepean,45.3596,-75.7436,POI3
5264724,2017-06-21T11:52:46.857Z,CA,AB,Edmonton,53.5319,-113.561,POI1
5264724,2017-06-21T11:52:46.857Z,CA,AB,Edmonton,53.5319,-113.561,POI2
5268197,2017-06-21T11:53:06.227Z,CA,AB,Edmonton,53.4914,-113.4802,POI1
5268197,2017-06-21T11:53:06.227Z,CA,AB,Edmonton,53.4914,-113.4802,POI2
5303494,2017-06-21T11:55:30.020Z,CA,AB,Calgary,51.09422,-113.99881,POI1
5303494,2017-06-21T11:55:30.020Z,CA,AB,Calgary,51.09422,-113.99881,POI2
4595803,2017-06-21T12:03:38.230Z,CA,AB,Wetaskiwin,52.8292,-113.451,POI1
4595803,2017-06-21T12:03:38.230Z,CA,AB,Wetaskiwin,52.8292,-113.451,POI2
4752707,2017-06-21T12:15:21.737Z,CA,ON,Oakville,43.4508,-79.75686,POI3
4888584,2017-06-21T12:26:22.213Z,CA,AB,Stirling,49.5133,-112.51735,POI1
4888584,2017-06-21T12:26:22.213Z,CA,AB,Stirling,49.5133,-112.51735,POI2
4950221,2017-06-21T12:31:14.040Z,CA,AB,Calgary,51.0419,-114.2,POI1
4950221,2017-06-21T12:31:14.040Z,CA,AB,Calgary,51.0419,-114.2,POI2
5175007,2017-06-21T12:45:56.317Z,CA,AB,Edmonton,53.54919,-113.4247,POI1
5175007,2017-06-21T12:45:56.317Z,CA,AB,Edmonton,53.54919,-113.4247,POI2
5198864,2017-06-21T12:47:54.770Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5375106,2017-06-21T13:00:38.450Z,CA,ON,Toronto,43.6563,-79.3858,POI3
5494371,2017-06-21T13:12:46.063Z,CA,AB,Calgary,51.0083,-114.07308,POI1
5494371,2017-06-21T13:12:46.063Z,CA,AB,Calgary,51.0083,-114.07308,POI2
4935985,2017-06-21T13:30:37.373Z,CA,AB,Calgary,50.9072,-114.04446,POI1
4935985,2017-06-21T13:30:37.373Z,CA,AB,Calgary,50.9072,-114.04446,POI2
5097159,2017-06-21T13:40:47.917Z,CA,AB,Leduc,53.2617,-113.549,POI1
5097159,2017-06-21T13:40:47.917Z,CA,AB,Leduc,53.2617,-113.549,POI2
5220390,2017-06-21T13:49:28.467Z,CA,ON,London,43.005,-81.1631,POI3
4989653,2017-06-21T14:33:35.577Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4989653,2017-06-21T14:33:35.577Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5314160,2017-06-21T14:55:59.743Z,CA,ON,Brantford,43.1508,-80.2094,POI3
5386361,2017-06-21T15:01:32.910Z,CA,AB,Medicine Hat,50.06541,-110.68368,POI1
5386361,2017-06-21T15:01:32.910Z,CA,AB,Medicine Hat,50.06541,-110.68368,POI2
5452594,2017-06-21T15:08:58.007Z,CA,BC,Vancouver,49.28398,-123.79089,POI1
5452594,2017-06-21T15:08:58.007Z,CA,BC,Vancouver,49.28398,-123.79089,POI2
4798459,2017-06-21T15:18:41.463Z,CA,MB,Winnipeg,49.893,-97.001,POI1
4798459,2017-06-21T15:18:41.463Z,CA,MB,Winnipeg,49.893,-97.001,POI2
5222959,2017-06-21T15:49:42.337Z,CA,BC,Vancouver,49.27162,-123.0931,POI1
5222959,2017-06-21T15:49:42.337Z,CA,BC,Vancouver,49.27162,-123.0931,POI2
4712250,2017-06-21T16:12:30.170Z,CA,ON,Ottawa,45.4555,-75.6552,POI3
5028625,2017-06-21T16:35:53.960Z,CA,NS,Antigonish,45.6168,-61.9986,POI4
5068887,2017-06-21T16:38:33.117Z,CA,ON,Toronto,43.7264,-79.3978,POI3
5162357,2017-06-21T16:45:09.130Z,CA,AB,Edmonton,53.53812,-113.58351,POI1
5162357,2017-06-21T16:45:09.130Z,CA,AB,Edmonton,53.53812,-113.58351,POI2
4562980,2017-06-21T17:01:49.153Z,CA,ON,Dryden,49.7805,-92.8344,POI3
5463539,2017-06-21T17:10:05.760Z,CA,ON,North York,43.7801,-79.3479,POI3
5465174,2017-06-21T17:10:10.720Z,CA,ON,York,43.703,-79.512,POI3
4901978,2017-06-21T17:27:39.923Z,CA,ON,East York,43.70088,-79.29615,POI3
4964875,2017-06-21T17:31:51.600Z,CA,ON,Mississauga,43.57017,-79.57893,POI3
5001727,2017-06-21T17:34:16.923Z,CA,AB,Edmonton,53.4884,-113.668,POI1
5001727,2017-06-21T17:34:16.923Z,CA,AB,Edmonton,53.4884,-113.668,POI2
5003401,2017-06-21T17:34:21.780Z,CA,AB,Calgary,51.0823,-114.142,POI1
5003401,2017-06-21T17:34:21.780Z,CA,AB,Calgary,51.0823,-114.142,POI2
5024352,2017-06-21T17:35:23.510Z,CA,ON,Oakville,43.47703,-79.76065,POI3
5272731,2017-06-21T17:53:27.237Z,CA,AB,Edmonton,53.4154,-113.4178,POI1
5272731,2017-06-21T17:53:27.237Z,CA,AB,Edmonton,53.4154,-113.4178,POI2
5374637,2017-06-21T18:00:33.087Z,CA,NB,Moncton,46.1029,-64.7728,POI4
4725113,2017-06-21T18:13:40.610Z,CA,AB,Calgary,51.0829,-114.095,POI1
4725113,2017-06-21T18:13:40.610Z,CA,AB,Calgary,51.0829,-114.095,POI2
5157650,2017-06-21T18:44:43.107Z,CA,ON,London,42.9529,-81.3239,POI3
5367326,2017-06-21T18:59:57.363Z,CA,AB,Edmonton,53.5166,-113.595,POI1
5367326,2017-06-21T18:59:57.363Z,CA,AB,Edmonton,53.5166,-113.595,POI2
5435136,2017-06-21T19:06:50.377Z,CA,AB,Edmonton,53.587,-113.441,POI1
5435136,2017-06-21T19:06:50.377Z,CA,AB,Edmonton,53.587,-113.441,POI2
5022342,2017-06-21T19:35:14.497Z,CA,AB,Edmonton,53.49913,-113.50035,POI1
5022342,2017-06-21T19:35:14.497Z,CA,AB,Edmonton,53.49913,-113.50035,POI2
4893328,2017-06-21T20:26:52.857Z,CA,AB,Calgary,50.97747,-114.00278,POI1
4893328,2017-06-21T20:26:52.857Z,CA,AB,Calgary,50.97747,-114.00278,POI2
4913568,2017-06-21T20:28:50.117Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4913568,2017-06-21T20:28:50.117Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5002139,2017-06-21T20:34:18.417Z,CA,AB,Edmonton,53.47353,-113.39645,POI1
5002139,2017-06-21T20:34:18.417Z,CA,AB,Edmonton,53.47353,-113.39645,POI2
5345700,2017-06-21T20:58:33.610Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4688203,2017-06-21T21:10:30.760Z,CA,AB,Calgary,50.8935,-113.976,POI1
4688203,2017-06-21T21:10:30.760Z,CA,AB,Calgary,50.8935,-113.976,POI2
5484655,2017-06-21T21:11:37.557Z,CA,ON,St Thomas,42.77464,-81.18487,POI3
4808113,2017-06-21T21:19:37.393Z,CA,SK,Regina,50.5,-104.64899,POI1
4808113,2017-06-21T21:19:37.393Z,CA,SK,Regina,50.5,-104.64899,POI2
5054763,2017-06-21T21:37:40.423Z,CA,QC,Montreal,45.65,-73.4833,POI3
5135706,2017-06-21T21:43:24.797Z,CA,AB,Edmonton,53.44139,-113.57743,POI1
5135706,2017-06-21T21:43:24.797Z,CA,AB,Edmonton,53.44139,-113.57743,POI2
5478735,2017-06-21T22:11:15.673Z,CA,ON,Mississauga,43.5873,-79.6076,POI3
4792422,2017-06-21T22:18:06.730Z,CA,AB,Red Deer,52.2651,-113.794,POI1
4792422,2017-06-21T22:18:06.730Z,CA,AB,Red Deer,52.2651,-113.794,POI2
5591043,2017-06-21T22:20:55.233Z,CA,QC,Montréal,45.467,-73.6484,POI3
5020785,2017-06-21T22:35:08.397Z,CA,ON,Brampton,43.684,-79.7716,POI3
5189044,2017-06-21T22:47:03.053Z,CA,QC,St-Gabriel-De-Kamouraska,47.7987,-69.2465,POI3
