id,time,country,province,city,lat,long,POIID
4579897,2017-06-21T05:02:26.377Z,CA,AB,Edmonton,53.54812,-113.59431,POI2
4666155,2017-06-21T05:08:36.780Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4975194,2017-06-21T05:32:39.660Z,CA,AB,Calgary,51.0419,-114.2,POI1
4975194,2017-06-21T05:32:39.660Z,CA,AB,Calgary,51.0419,-114.2,POI2
4735964,2017-06-21T06:14:15.387Z,CA,BC,Vancouver,49.2604,-123.141,POI1
4735964,2017-06-21T06:14:15.387Z,CA,BC,Vancouver,49.2604,-123.141,POI2
4838018,2017-06-21T06:22:06.090Z,CA,NS,Sydney,46.11487,-60.20275,POI4
4850668,2017-06-21T06:23:15.487Z,CA,QC,Laval,45.60186,-73.77142,POI3
4856717,2017-06-21T06:23:41.160Z,CA,QC,Saint-Laurent,45.50376,-73.68476,POI3
5102769,2017-06-21T06:41:17.830Z,CA,ON,Kitchener,43.4453,-80.4905,POI3
5359413,2017-06-21T06:59:24.627Z,CA,AB,Edmonton,53.42205,-113.64252,POI1
5359413,2017-06-21T06:59:24.627Z,CA,AB,Edmonton,53.42205,-113.64252,POI2
5407153,2017-06-21T07:03:40.610Z,CA,ON,Peterborough,44.31153,-78.3298,POI3
5093560,2017-06-21T07:40:35.557Z,CA,AB,Edmonton,53.587,-113.441,POI1
5093560,2017-06-21T07:40:35.557Z,CA,AB,Edmonton,53.587,-113.441,POI2
5196374,2017-06-21T07:47:38.290Z,CA,ON,Oakville,43.475,-79.654,POI3
5106714,2017-06-21T08:41:31.220Z,CA,AB,Edmonton,53.587,-113.441,POI1
5106714,2017-06-21T08:41:31.220Z,CA,AB,Edmonton,53.587,-113.441,POI2
5567043,2017-06-21T09:19:03.833Z,CA,ON,North Bay,46.52252,-80.02545,POI3
4837361,2017-06-21T09:22:04.280Z,CA,BC,Coquitlam,49.2504,-122.89065,POI1
4837361,2017-06-21T09:22:04.280Z,CA,BC,Coquitlam,49.2504,-122.89065,POI2
4953846,2017-06-21T09:31:20.040Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4953846,2017-06-21T09:31:20.040Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5050539,2017-06-21T09:37:24.910Z,CA,AB,Leduc,53.27059,-113.55144,POI1
5050539,2017-06-21T09:37:24.910Z,CA,AB,Leduc,53.27059,-113.55144,POI2
5305383,2017-06-21T09:55:35.660Z,CA,ON,Kitchener,43.4242,-80.5427,POI3
5324630,2017-06-21T09:56:26.383Z,CA,AB,Edmonton,53.6585,-113.3614,POI1
5324630,2017-06-21T09:56:26.383Z,CA,AB,Edmonton,53.6585,-113.3614,POI2
4604723,2017-06-21T10:04:24.847Z,CA,BC,Richmond,49.16542,-123.12659,POI1
4604723,2017-06-21T10:04:24.847Z,CA,BC,Richmond,49.16542,-123.12659,POI2
4849203,2017-06-21T10:23:07.093Z,CA,ON,Toronto,43.6735,-79.403,POI3
4902262,2017-06-21T10:27:41.967Z,CA,MB,Winnipeg,49.9361,-97.1454,POI1
4902262,2017-06-21T10:27:41.967Z,CA,MB,Winnipeg,49.9361,-97.1454,POI2
5240972,2017-06-21T10:51:04.883Z,CA,AB,Calgary,51.0571,-114.077,POI1
5240972,2017-06-21T10:51:04.883Z,CA,AB,Calgary,51.0571,-114.077,POI2
4982771,2017-06-21T11:33:08.090Z,CA,QC,Montreal,45.65,-73.4833,POI3
5374235,2017-06-21T12:00:23.450Z,CA,ON,Mississauga,43.6192,-79.6538,POI3
4740833,2017-06-21T12:14:37.160Z,CA,ON,Pickering,43.8509,-79.0717,POI3
5573684,2017-06-21T12:19:19.987Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5272265,2017-06-21T12:53:23.410Z,CA,AB,Edmonton,53.44221,-113.4451,POI1
5272265,2017-06-21T12:53:23.410Z,CA,AB,Edmonton,53.44221,-113.4451,POI2
5300974,2017-06-21T12:55:18.300Z,CA,ON,Orangeville,43.9202,-80.0942,POI3
5374801,2017-06-21T13:00:33.400Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
5374801,2017-06-21T13:00:33.400Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
4817815,2017-06-21T13:20:30.867Z,CA,AB,Beaumont,53.36362,-113.43823,POI1
4817815,2017-06-21T13:20:30.867Z,CA,AB,Beaumont,53.36362,-113.43823,POI2
4848139,2017-06-21T13:23:00.777Z,CA,AB,Calgary,50.9581,-114.002,POI1
4848139,2017-06-21T13:23:00.777Z,CA,AB,Calgary,50.9581,-114.002,POI2
4859937,2017-06-21T13:23:51.973Z,CA,AB,Calgary,51.1414,-114.076,POI1
4859937,2017-06-21T13:23:51.973Z,CA,AB,Calgary,51.1414,-114.076,POI2
5075081,2017-06-21T13:39:00.527Z,CA,NS,Cole Harbour,44.6613,-63.46323,POI4
5287675,2017-06-21T13:54:33.913Z,CA,AB,Red Deer,52.2651,-113.794,POI1
5287675,2017-06-21T13:54:33.913Z,CA,AB,Red Deer,52.2651,-113.794,POI2
4640302,2017-06-21T15:06:56.893Z,CA,ON,Thunder Bay,48.3956,-89.2905,POI3
4954384,2017-06-21T15:31:25.150Z,CA,QC,Laval,45.5728,-73.73114,POI3
4964600,2017-06-21T15:31:54.230Z,CA,NB,Moncton,46.1183,-64.7338,POI4
4528350,2017-06-21T16:00:29.263Z,CA,QC,Montréal,45.5884,-73.5641,POI3
5421397,2017-06-21T16:04:57.550Z,CA,ON,Toronto,43.6512,-79.4828,POI3
5433984,2017-06-21T16:06:37.360Z,CA,ON,Sault Sainte Marie,46.5119,-84.3028,POI3
5516467,2017-06-21T16:14:50.843Z,CA,BC,Vancouver,49.293,-123.048,POI1
5516467,2017-06-21T16:14:50.843Z,CA,BC,Vancouver,49.293,-123.048,POI2
5568440,2017-06-21T16:19:05.153Z,CA,ON,Milton,43.5152,-79.8802,POI3
4819415,2017-06-21T16:20:41.843Z,CA,AB,Edmonton,53.4671,-113.45189,POI1
4819415,2017-06-21T16:20:41.843Z,CA,AB,Edmonton,53.4671,-113.45189,POI2
5575592,2017-06-21T17:19:27.343Z,CA,ON,Kitchener,43.4182,-80.4451,POI3
4965898,2017-06-21T17:32:03.177Z,CA,AB,Calgary,51.0621,-114.1159,POI1
4965898,2017-06-21T17:32:03.177Z,CA,AB,Calgary,51.0621,-114.1159,POI2
5170643,2017-06-21T17:45:43.760Z,CA,SK,Saskatoon,52.122,-106.646,POI1
5170643,2017-06-21T17:45:43.760Z,CA,SK,Saskatoon,52.122,-106.646,POI2
5205047,2017-06-21T17:48:14.227Z,CA,AB,Calgary,51.053,-114.161,POI1
5205047,2017-06-21T17:48:14.227Z,CA,AB,Calgary,51.053,-114.161,POI2
5515475,2017-06-21T18:14:47.930Z,CA,AB,Calgary,51.0032,-114.126,POI1
5515475,2017-06-21T18:14:47.930Z,CA,AB,Calgary,51.0032,-114.126,POI2
4850152,2017-06-21T18:23:13.133Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
5053104,2017-06-21T18:37:40.140Z,CA,ON,Ottawa,45.3977,-75.7599,POI3
5059586,2017-06-21T18:37:56.550Z,CA,QC,Sainte-Foy,46.7823,-71.2882,POI3
5440168,2017-06-21T19:07:12.980Z,CA,AB,Calgary,50.9425,-114.13,POI1
5440168,2017-06-21T19:07:12.980Z,CA,AB,Calgary,50.9425,-114.13,POI2
5567381,2017-06-21T19:19:03.917Z,CA,ON,Kingston,44.2377,-76.5602,POI3
4967339,2017-06-21T19:32:09.373Z,CA,NB,Moncton,46.1183,-64.7338,POI4
5085353,2017-06-21T19:39:51.797Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
5264647,2017-06-21T19:52:46.833Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4655115,2017-06-21T20:07:43.340Z,CA,QC,Montréal,45.47226,-73.60435,POI3
4687759,2017-06-21T20:10:30.567Z,CA,AB,Canmore,51.0837,-115.368,POI1
4687759,2017-06-21T20:10:30.567Z,CA,AB,Canmore,51.0837,-115.368,POI2
4690637,2017-06-21T20:10:45.800Z,CA,AB,Calgary,50.90584,-114.10872,POI1
4690637,2017-06-21T20:10:45.800Z,CA,AB,Calgary,50.90584,-114.10872,POI2
5485713,2017-06-21T20:11:45.177Z,CA,AB,Calgary,50.9505,-113.947,POI1
5485713,2017-06-21T20:11:45.177Z,CA,AB,Calgary,50.9505,-113.947,POI2
4908437,2017-06-21T20:28:16.260Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
4908437,2017-06-21T20:28:16.260Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
5201172,2017-06-21T21:48:02.383Z,CA,AB,Edmonton,53.49913,-113.50035,POI1
5201172,2017-06-21T21:48:02.383Z,CA,AB,Edmonton,53.49913,-113.50035,POI2
5352133,2017-06-21T21:59:01.530Z,CA,ON,Huntsville,45.3265,-79.2168,POI3
4521387,2017-06-21T22:00:02.203Z,CA,ON,Kitchener,43.4453,-80.4905,POI3
4651645,2017-06-21T22:07:27.540Z,CA,ON,Sarnia,42.9866,-82.38083,POI3
4738271,2017-06-21T22:14:21.953Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
4738271,2017-06-21T22:14:21.953Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
4990019,2017-06-21T22:33:37.377Z,CA,AB,Didsbury,51.65916,-114.1454,POI1
4990019,2017-06-21T22:33:37.377Z,CA,AB,Didsbury,51.65916,-114.1454,POI2
5017475,2017-06-21T22:34:54.540Z,CA,MB,Winnipeg,49.893,-97.001,POI1
5017475,2017-06-21T22:34:54.540Z,CA,MB,Winnipeg,49.893,-97.001,POI2
5138759,2017-06-21T22:43:38.473Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
5138759,2017-06-21T22:43:38.473Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
