id,time,country,province,city,lat,long,POIID
5427392,2017-06-21T08:05:45.367Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5241328,2017-06-21T08:51:11.130Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4840583,2017-06-21T09:22:22.717Z,CA,QC,Laval,45.561,-73.6809,POI3
4981596,2017-06-21T09:33:03.847Z,CA,QC,Montréal,45.5378,-73.6941,POI3
5366033,2017-06-21T09:59:47.503Z,CA,ON,Bowmanville,43.908,-78.707,POI3
5375912,2017-06-21T10:00:38.713Z,CA,ON,Ottawa,45.3617,-75.7905,POI3
4633122,2017-06-21T10:06:26.660Z,CA,NS,North Sydney,46.2086,-60.2603,POI4
4725152,2017-06-21T10:13:41.627Z,CA,AB,Calgary,51.01968,-114.20034,POI1
4725152,2017-06-21T10:13:41.627Z,CA,AB,Calgary,51.01968,-114.20034,POI2
4790225,2017-06-21T10:17:55.230Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5567524,2017-06-21T10:19:03.920Z,CA,ON,Thunder Bay,48.4084,-89.255,POI3
4907726,2017-06-21T10:28:11.180Z,CA,ON,Mississauga,43.60321,-79.66614,POI3
5402179,2017-06-21T11:03:04.673Z,CA,ON,York,43.703,-79.512,POI3
4620056,2017-06-21T11:05:41.027Z,CA,ON,Oakville,43.4934,-79.7126,POI3
5034673,2017-06-21T11:36:17.537Z,CA,NB,Saint John,45.2736,-66.0661,POI4
5169636,2017-06-21T11:45:37.450Z,CA,AB,Edmonton,53.521,-113.5324,POI1
5169636,2017-06-21T11:45:37.450Z,CA,AB,Edmonton,53.521,-113.5324,POI2
5352882,2017-06-21T11:59:01.943Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5352882,2017-06-21T11:59:01.943Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5414097,2017-06-21T12:04:26.830Z,CA,ON,Cambridge,43.3644,-80.3152,POI3
4794484,2017-06-21T12:18:19.150Z,CA,AB,Calgary,51.053,-114.161,POI1
4794484,2017-06-21T12:18:19.150Z,CA,AB,Calgary,51.053,-114.161,POI2
5212160,2017-06-21T12:48:38.700Z,CA,ON,Windsor,42.2726,-83.0735,POI3
4555485,2017-06-21T13:01:39.600Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4555485,2017-06-21T13:01:39.600Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4688898,2017-06-21T13:10:31.413Z,CA,AB,Calgary,51.0524,-114.038,POI1
4688898,2017-06-21T13:10:31.413Z,CA,AB,Calgary,51.0524,-114.038,POI2
5043768,2017-06-21T13:37:00.610Z,CA,ON,Brampton,43.65948,-79.78347,POI3
4723406,2017-06-21T14:13:26.527Z,CA,AB,Calgary,51.0915,-114.2073,POI1
4723406,2017-06-21T14:13:26.527Z,CA,AB,Calgary,51.0915,-114.2073,POI2
5132190,2017-06-21T14:43:08.157Z,CA,AB,Edmonton,53.6288,-113.476,POI1
5132190,2017-06-21T14:43:08.157Z,CA,AB,Edmonton,53.6288,-113.476,POI2
4796771,2017-06-21T15:18:26.420Z,CA,QC,Lasalle,45.4405,-73.6165,POI3
5590762,2017-06-21T15:20:54.060Z,CA,ON,Ottawa,45.3804,-75.7468,POI3
4845500,2017-06-21T15:22:50.727Z,CA,AB,Edmonton,53.47344,-113.39647,POI1
4845500,2017-06-21T15:22:50.727Z,CA,AB,Edmonton,53.47344,-113.39647,POI2
4933116,2017-06-21T15:30:23.680Z,CA,BC,North Cowichan,48.78174,-123.68045,POI1
4933116,2017-06-21T15:30:23.680Z,CA,BC,North Cowichan,48.78174,-123.68045,POI2
5049059,2017-06-21T15:37:24.323Z,CA,AB,Edmonton,53.61568,-113.54193,POI1
5049059,2017-06-21T15:37:24.323Z,CA,AB,Edmonton,53.61568,-113.54193,POI2
5245115,2017-06-21T15:51:20.320Z,CA,ON,Kingston,44.2585,-76.4897,POI3
5354931,2017-06-21T15:59:12.060Z,CA,AB,Edmonton,53.41573,-113.45475,POI1
5354931,2017-06-21T15:59:12.060Z,CA,AB,Edmonton,53.41573,-113.45475,POI2
4635648,2017-06-21T16:06:37.637Z,CA,AB,Edmonton,53.522,-113.459,POI1
4635648,2017-06-21T16:06:37.637Z,CA,AB,Edmonton,53.522,-113.459,POI2
4777907,2017-06-21T16:17:08.317Z,CA,BC,New Westminster,49.20886,-122.94365,POI1
4777907,2017-06-21T16:17:08.317Z,CA,BC,New Westminster,49.20886,-122.94365,POI2
5606532,2017-06-21T17:22:08.387Z,CA,BC,North Vancouver,49.3094,-123.057,POI1
5606532,2017-06-21T17:22:08.387Z,CA,BC,North Vancouver,49.3094,-123.057,POI2
4857521,2017-06-21T17:23:45.900Z,CA,ON,Toronto,43.641,-79.4165,POI3
5085900,2017-06-21T17:39:54.200Z,CA,AB,Edmonton,53.587,-113.441,POI1
5085900,2017-06-21T17:39:54.200Z,CA,AB,Edmonton,53.587,-113.441,POI2
5191038,2017-06-21T17:47:07.620Z,CA,AB,Calgary,51.0818,-113.959,POI1
5191038,2017-06-21T17:47:07.620Z,CA,AB,Calgary,51.0818,-113.959,POI2
5315095,2017-06-21T17:55:59.893Z,CA,AB,Calgary,51.053,-114.161,POI1
5315095,2017-06-21T17:55:59.893Z,CA,AB,Calgary,51.053,-114.161,POI2
4756133,2017-06-21T18:15:35.637Z,CA,AB,Calgary,51.053,-114.161,POI1
4756133,2017-06-21T18:15:35.637Z,CA,AB,Calgary,51.053,-114.161,POI2
4841434,2017-06-21T18:22:25.633Z,CA,AB,Calgary,51.03797,-114.0295,POI1
4841434,2017-06-21T18:22:25.633Z,CA,AB,Calgary,51.03797,-114.0295,POI2
4967578,2017-06-21T18:32:09.483Z,CA,ON,Brampton,43.6773,-79.7615,POI3
4609017,2017-06-21T19:04:43.530Z,CA,AB,Edmonton,53.465,-113.414,POI1
4609017,2017-06-21T19:04:43.530Z,CA,AB,Edmonton,53.465,-113.414,POI2
5566196,2017-06-21T19:18:54.280Z,CA,BC,Surrey,49.151,-122.77,POI1
5566196,2017-06-21T19:18:54.280Z,CA,BC,Surrey,49.151,-122.77,POI2
4910682,2017-06-21T20:28:25.220Z,CA,AB,Edmonton,53.587,-113.441,POI1
4910682,2017-06-21T20:28:25.220Z,CA,AB,Edmonton,53.587,-113.441,POI2
5075980,2017-06-21T20:39:06.210Z,CA,AB,Calgary,51.1414,-114.076,POI1
5075980,2017-06-21T20:39:06.210Z,CA,AB,Calgary,51.1414,-114.076,POI2
4827527,2017-06-21T21:21:15.817Z,CA,AB,Edmonton,53.5442,-113.495,POI1
4827527,2017-06-21T21:21:15.817Z,CA,AB,Edmonton,53.5442,-113.495,POI2
4607904,2017-06-21T22:04:39.627Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
4995302,2017-06-21T22:33:52.797Z,CA,AB,Bashaw,52.5881,-112.968,POI1
4995302,2017-06-21T22:33:52.797Z,CA,AB,Bashaw,52.5881,-112.968,POI2
5189556,2017-06-21T22:47:06.803Z,CA,ON,North York,43.7677,-79.4126,POI3
