id,time,country,province,city,lat,long,POIID
4759835,2017-06-21T03:15:56.727Z,CA,AB,Edmonton,53.44273,-113.41069,POI1
4759835,2017-06-21T03:15:56.727Z,CA,AB,Edmonton,53.44273,-113.41069,POI2
5554018,2017-06-21T03:17:53.537Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4831297,2017-06-21T03:21:29.150Z,CA,ON,Toronto,43.6477,-79.4174,POI3
5180104,2017-06-21T03:46:14.643Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4559493,2017-06-21T04:01:46.300Z,CA,ON,Lindsay,44.357,-78.7405,POI3
5486296,2017-06-21T04:11:44.653Z,CA,AB,Calgary,50.9505,-113.947,POI1
5486296,2017-06-21T04:11:44.653Z,CA,AB,Calgary,50.9505,-113.947,POI2
4903169,2017-06-21T04:27:47.793Z,CA,AB,Edmonton,53.43728,-113.52154,POI1
4903169,2017-06-21T04:27:47.793Z,CA,AB,Edmonton,53.43728,-113.52154,POI2
5206604,2017-06-21T04:48:22.850Z,CA,BC,Burnaby,49.24535,-122.89654,POI1
5206604,2017-06-21T04:48:22.850Z,CA,BC,Burnaby,49.24535,-122.89654,POI2
5214914,2017-06-21T04:49:01.787Z,CA,AB,Calgary,51.0486,-113.968,POI1
5214914,2017-06-21T04:49:01.787Z,CA,AB,Calgary,51.0486,-113.968,POI2
5308895,2017-06-21T04:55:44.777Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
4722753,2017-06-21T05:13:23.760Z,CA,QC,Montréal,45.49577,-73.55319,POI3
5099925,2017-06-21T05:41:01.870Z,CA,AB,Calgary,51.11516,-114.08176,POI1
5099925,2017-06-21T05:41:01.870Z,CA,AB,Calgary,51.11516,-114.08176,POI2
5110867,2017-06-21T05:41:48.157Z,CA,ON,Scarborough,43.7262,-79.232,POI3
5246577,2017-06-21T05:51:28.540Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5246577,2017-06-21T05:51:28.540Z,CA,AB,Calgary,50.9819,-114.1004,POI2
5492476,2017-06-21T06:12:30.827Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5492476,2017-06-21T06:12:30.827Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4761994,2017-06-21T06:16:08.787Z,CA,AB,Calgary,50.9722,-114.062,POI1
4761994,2017-06-21T06:16:08.787Z,CA,AB,Calgary,50.9722,-114.062,POI2
5598202,2017-06-21T06:21:21.990Z,CA,ON,Sioux Lookout,50.0979,-91.922,POI3
4981585,2017-06-21T06:33:01.843Z,CA,AB,Edmonton,53.6313,-113.5245,POI1
4981585,2017-06-21T06:33:01.843Z,CA,AB,Edmonton,53.6313,-113.5245,POI2
4545705,2017-06-21T07:01:29.893Z,CA,ON,Waterloo,43.4737,-80.5309,POI3
4550996,2017-06-21T07:01:31.017Z,CA,ON,Saint Thomas,42.78274,-81.15057,POI3
4632645,2017-06-21T07:06:18.010Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4826224,2017-06-21T07:21:07.987Z,CA,BC,Vancouver,49.26946,-123.10281,POI1
4826224,2017-06-21T07:21:07.987Z,CA,BC,Vancouver,49.26946,-123.10281,POI2
5158611,2017-06-21T07:44:52.137Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5174712,2017-06-21T07:45:58.863Z,CA,ON,Etobicoke,43.6602,-79.5306,POI3
4539735,2017-06-21T08:01:13.680Z,CA,QC,Saint Léonard,45.58741,-73.59414,POI3
4579260,2017-06-21T08:02:22.537Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4579260,2017-06-21T08:02:22.537Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5440892,2017-06-21T08:07:13.050Z,CA,ON,Toronto,43.6606,-79.4635,POI3
4697785,2017-06-21T08:11:29.300Z,CA,MB,Winnipeg,49.8737,-97.0874,POI1
4697785,2017-06-21T08:11:29.300Z,CA,MB,Winnipeg,49.8737,-97.0874,POI2
4847178,2017-06-21T08:23:00.213Z,CA,AB,Calgary,50.9283,-114.01914,POI1
4847178,2017-06-21T08:23:00.213Z,CA,AB,Calgary,50.9283,-114.01914,POI2
4877532,2017-06-21T08:25:38.380Z,CA,AB,Calgary,51.0429,-114.1037,POI1
4877532,2017-06-21T08:25:38.380Z,CA,AB,Calgary,51.0429,-114.1037,POI2
4898839,2017-06-21T08:27:19.643Z,CA,ON,Scarborough,43.7997,-79.3209,POI3
4920523,2017-06-21T08:29:19.713Z,CA,QC,Montréal,45.5294,-73.58,POI3
5116186,2017-06-21T08:42:03.533Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5116186,2017-06-21T08:42:03.533Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5272508,2017-06-21T08:53:21.370Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5272508,2017-06-21T08:53:21.370Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
4944719,2017-06-21T09:30:57.607Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4944719,2017-06-21T09:30:57.607Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5086921,2017-06-21T09:39:57.447Z,CA,AB,Calgary,50.9316,-114.096,POI1
5086921,2017-06-21T09:39:57.447Z,CA,AB,Calgary,50.9316,-114.096,POI2
4612838,2017-06-21T10:05:00.847Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4612838,2017-06-21T10:05:00.847Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4939887,2017-06-21T10:30:43.670Z,CA,ON,York,43.703,-79.512,POI3
4709536,2017-06-21T11:12:24.980Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4709536,2017-06-21T11:12:24.980Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4778043,2017-06-21T11:17:10.913Z,CA,ON,Toronto,43.6666,-79.3823,POI3
4804468,2017-06-21T11:19:11.660Z,CA,ON,Ancaster,43.208,-79.9652,POI3
5592418,2017-06-21T11:21:06.667Z,CA,ON,Brantford,43.18294,-80.2743,POI3
4956598,2017-06-21T11:31:32.473Z,CA,ON,North York,43.781,-79.3483,POI3
5248855,2017-06-21T11:51:34.407Z,CA,ON,Barrie,44.3851,-79.6991,POI3
5330457,2017-06-21T11:57:03.273Z,CA,ON,Thunder Bay,48.4601,-89.2035,POI3
5340097,2017-06-21T11:58:01.293Z,CA,AB,Calgary,50.9278,-113.9682,POI1
5340097,2017-06-21T11:58:01.293Z,CA,AB,Calgary,50.9278,-113.9682,POI2
5496015,2017-06-21T12:12:52.757Z,CA,AB,Calgary,51.133,-113.856,POI1
5496015,2017-06-21T12:12:52.757Z,CA,AB,Calgary,51.133,-113.856,POI2
5018904,2017-06-21T12:34:56.783Z,CA,AB,Calgary,51.1106,-113.981,POI1
5018904,2017-06-21T12:34:56.783Z,CA,AB,Calgary,51.1106,-113.981,POI2
5077258,2017-06-21T12:39:13.657Z,CA,AB,Calgary,50.91646,-114.1249,POI1
5077258,2017-06-21T12:39:13.657Z,CA,AB,Calgary,50.91646,-114.1249,POI2
5292003,2017-06-21T12:54:44.283Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
4570983,2017-06-21T13:01:57.713Z,CA,ON,Oshawa,43.9205,-78.8287,POI3
4599838,2017-06-21T13:04:04.853Z,CA,QC,Dorval,45.4431,-73.751,POI3
4923325,2017-06-21T13:29:37.150Z,CA,ON,North York,43.7677,-79.4126,POI3
5187084,2017-06-21T13:46:51.203Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5187084,2017-06-21T13:46:51.203Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5264818,2017-06-21T13:52:48.820Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4803265,2017-06-21T14:19:07.200Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
4831363,2017-06-21T14:21:32.270Z,CA,AB,Calgary,50.9581,-114.002,POI1
4831363,2017-06-21T14:21:32.270Z,CA,AB,Calgary,50.9581,-114.002,POI2
5279478,2017-06-21T14:54:06.570Z,CA,ON,Etobicoke,43.6068,-79.5063,POI3
4660455,2017-06-21T15:08:11.857Z,CA,ON,Toronto,43.7918,-79.2365,POI3
5529962,2017-06-21T15:16:00.713Z,CA,BC,Salmon Arm,50.7013,-119.27055,POI1
5529962,2017-06-21T15:16:00.713Z,CA,BC,Salmon Arm,50.7013,-119.27055,POI2
5257656,2017-06-21T15:52:19.850Z,CA,AB,Edmonton,53.41256,-113.44022,POI1
5257656,2017-06-21T15:52:19.850Z,CA,AB,Edmonton,53.41256,-113.44022,POI2
5403193,2017-06-21T16:03:15.043Z,CA,ON,Alliston,44.1492,-79.8553,POI3
5463257,2017-06-21T16:10:01.597Z,CA,ON,Kitchener,43.4134,-80.496,POI3
4807557,2017-06-21T16:19:32.837Z,CA,QC,Lévis,46.79588,-71.17545,POI3
5274936,2017-06-21T16:53:39.400Z,CA,NS,Sydney,46.1149,-60.20269,POI4
5449679,2017-06-21T17:08:34.127Z,CA,QC,Amos,48.57186,-78.12287,POI3
4806730,2017-06-21T17:19:26.040Z,CA,AB,Fort Mackay,57.2047,-111.617,POI1
4806730,2017-06-21T17:19:26.040Z,CA,AB,Fort Mackay,57.2047,-111.617,POI2
5136960,2017-06-21T17:43:30.827Z,CA,QC,Montréal,45.5096,-73.5592,POI3
5339174,2017-06-21T17:57:55.230Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
5339174,2017-06-21T17:57:55.230Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
4638781,2017-06-21T18:06:48.183Z,CA,AB,Sherwood Park,53.52289,-113.33188,POI1
4638781,2017-06-21T18:06:48.183Z,CA,AB,Sherwood Park,53.52289,-113.33188,POI2
5434996,2017-06-21T18:06:48.820Z,CA,ON,Brampton,43.78,-79.74,POI3
4731632,2017-06-21T18:14:01.307Z,CA,ON,Mississauga,43.603,-79.5938,POI3
5533071,2017-06-21T18:16:18.680Z,CA,AB,Edmonton,53.4653,-113.386,POI1
5533071,2017-06-21T18:16:18.680Z,CA,AB,Edmonton,53.4653,-113.386,POI2
4775427,2017-06-21T18:17:02.363Z,CA,ON,Toronto,43.6546,-79.3879,POI3
5589838,2017-06-21T18:20:50.220Z,CA,AB,Airdrie,51.2822,-114.0034,POI1
5589838,2017-06-21T18:20:50.220Z,CA,AB,Airdrie,51.2822,-114.0034,POI2
4527041,2017-06-21T19:00:24.713Z,CA,ON,London,42.993,-81.169,POI3
4863959,2017-06-21T19:24:17.427Z,CA,AB,Calgary,51.0818,-113.959,POI1
4863959,2017-06-21T19:24:17.427Z,CA,AB,Calgary,51.0818,-113.959,POI2
5424352,2017-06-21T20:05:14.863Z,CA,AB,Edmonton,53.6009,-113.426,POI1
5424352,2017-06-21T20:05:14.863Z,CA,AB,Edmonton,53.6009,-113.426,POI2
5129796,2017-06-21T20:42:58.367Z,CA,ON,Ajax,43.86937,-79.0347,POI3
5220247,2017-06-21T20:49:27.187Z,CA,ON,Toronto,43.6796,-79.4343,POI3
4592562,2017-06-21T21:03:23.430Z,CA,AB,Calgary,51.1229,-114.189,POI1
4592562,2017-06-21T21:03:23.430Z,CA,AB,Calgary,51.1229,-114.189,POI2
5137342,2017-06-21T21:43:29.440Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5137342,2017-06-21T21:43:29.440Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5294957,2017-06-21T21:54:48.107Z,CA,ON,Etobicoke,43.6038,-79.5358,POI3
5414523,2017-06-21T22:04:27.823Z,CA,ON,Toronto,43.66309,-79.40324,POI3
5498232,2017-06-21T22:13:01.240Z,CA,AB,Calgary,51.04092,-113.92482,POI1
5498232,2017-06-21T22:13:01.240Z,CA,AB,Calgary,51.04092,-113.92482,POI2
4814382,2017-06-21T22:20:23.750Z,CA,ON,Courtice,43.872,-78.75,POI3
4840869,2017-06-21T22:22:25.657Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4893515,2017-06-21T22:26:54.290Z,CA,ON,Etobicoke,43.748,-79.57878,POI3
5100537,2017-06-21T22:41:11.190Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5349191,2017-06-21T22:58:54.427Z,CA,AB,Calgary,51.08108,-114.208,POI1
5349191,2017-06-21T22:58:54.427Z,CA,AB,Calgary,51.08108,-114.208,POI2
