id,time,country,province,city,lat,long,POIID
5299426,2017-06-21T12:55:13.467Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4570061,2017-06-21T14:01:55.527Z,CA,ON,North Bay,46.3377,-79.3717,POI3
4701056,2017-06-21T14:11:38.750Z,CA,ON,Thornhill,43.7994,-79.4314,POI3
4719089,2017-06-21T14:13:06.623Z,CA,AB,Edmonton,53.51728,-113.51148,POI1
4719089,2017-06-21T14:13:06.623Z,CA,AB,Edmonton,53.51728,-113.51148,POI2
5199084,2017-06-21T14:47:56.947Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4527882,2017-06-21T15:00:26.250Z,CA,ON,Dundas,43.2649,-79.9555,POI3
5527385,2017-06-21T15:15:48.123Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
5527385,2017-06-21T15:15:48.123Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
4940485,2017-06-21T15:30:49.187Z,CA,ON,Markham,43.8735,-79.3335,POI3
5010809,2017-06-21T15:34:41.903Z,CA,BC,Surrey,49.0385,-122.823,POI1
5010809,2017-06-21T15:34:41.903Z,CA,BC,Surrey,49.0385,-122.823,POI2
5199020,2017-06-21T15:47:56.940Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5273460,2017-06-21T15:53:28.763Z,CA,ON,Sudbury,46.4917,-80.9928,POI3
5318974,2017-06-21T15:56:06.020Z,CA,ON,Toronto,43.7425,-79.5851,POI3
5483902,2017-06-21T16:11:32.177Z,CA,AB,Calgary,51.1581,-113.938,POI1
5483902,2017-06-21T16:11:32.177Z,CA,AB,Calgary,51.1581,-113.938,POI2
4729044,2017-06-21T16:13:51.180Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4729044,2017-06-21T16:13:51.180Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5608138,2017-06-21T16:22:22.400Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5158402,2017-06-21T16:44:50.830Z,CA,ON,Brantford,43.1207,-80.2893,POI3
4550772,2017-06-21T17:01:33.447Z,CA,ON,London,43.0061,-81.2962,POI3
4559366,2017-06-21T17:01:45.263Z,CA,ON,Orillia,44.6078,-79.4175,POI3
4903351,2017-06-21T17:27:55.000Z,CA,AB,Edmonton,53.47821,-113.39114,POI1
4903351,2017-06-21T17:27:55.000Z,CA,AB,Edmonton,53.47821,-113.39114,POI2
5310665,2017-06-21T17:55:50.917Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4836000,2017-06-21T18:21:59.000Z,CA,AB,Calgary,50.99515,-114.11922,POI1
4836000,2017-06-21T18:21:59.000Z,CA,AB,Calgary,50.99515,-114.11922,POI2
4840847,2017-06-21T18:22:23.043Z,CA,ON,Trenton,44.1273,-77.5963,POI3
5091636,2017-06-21T18:40:26.153Z,CA,ON,Richmond Hill,43.95585,-79.44599,POI3
4802120,2017-06-21T19:19:01.893Z,CA,ON,Guelph,43.5776,-80.2201,POI3
5602084,2017-06-21T20:21:37.253Z,CA,AB,Edmonton,53.4308,-113.447,POI1
5602084,2017-06-21T20:21:37.253Z,CA,AB,Edmonton,53.4308,-113.447,POI2
4932803,2017-06-21T20:30:24.730Z,CA,AB,Edmonton,53.5314,-113.582,POI1
4932803,2017-06-21T20:30:24.730Z,CA,AB,Edmonton,53.5314,-113.582,POI2
5104286,2017-06-21T20:41:20.970Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5156073,2017-06-21T20:44:39.273Z,CA,AB,Red Deer,52.2895,-113.814,POI1
5156073,2017-06-21T20:44:39.273Z,CA,AB,Red Deer,52.2895,-113.814,POI2
4555120,2017-06-21T21:01:36.650Z,CA,AB,Canmore,51.0837,-115.368,POI1
4555120,2017-06-21T21:01:36.650Z,CA,AB,Canmore,51.0837,-115.368,POI2
4656392,2017-06-21T21:07:51.560Z,CA,AB,Edmonton,53.54955,-113.51344,POI1
4656392,2017-06-21T21:07:51.560Z,CA,AB,Edmonton,53.54955,-113.51344,POI2
4837691,2017-06-21T21:22:04.920Z,CA,ON,Etobicoke,43.6524,-79.511,POI3
4891299,2017-06-21T21:26:39.123Z,CA,QC,Sainte-Foy,46.7823,-71.2882,POI3
5027383,2017-06-21T21:35:47.217Z,CA,BC,Surrey,49.13325,-122.82965,POI1
5027383,2017-06-21T21:35:47.217Z,CA,BC,Surrey,49.13325,-122.82965,POI2
5060375,2017-06-21T21:37:59.727Z,CA,ON,Saint Catharines,43.1941,-79.2525,POI3
5354406,2017-06-21T21:59:11.377Z,CA,AB,Calgary,51.0571,-114.077,POI1
5354406,2017-06-21T21:59:11.377Z,CA,AB,Calgary,51.0571,-114.077,POI2
4587858,2017-06-21T22:03:00.563Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5422855,2017-06-21T22:05:09.750Z,CA,BC,Saanich,48.469,-123.342,POI1
5422855,2017-06-21T22:05:09.750Z,CA,BC,Saanich,48.469,-123.342,POI2
4630240,2017-06-21T22:06:10.360Z,CA,AB,Beaumont,53.35874,-113.40559,POI1
4630240,2017-06-21T22:06:10.360Z,CA,AB,Beaumont,53.35874,-113.40559,POI2
4664159,2017-06-21T22:08:29.467Z,CA,AB,Calgary,51.053,-114.161,POI1
4664159,2017-06-21T22:08:29.467Z,CA,AB,Calgary,51.053,-114.161,POI2
4798152,2017-06-21T22:18:40.110Z,CA,AB,Stony Plain,53.5379,-113.971,POI1
4798152,2017-06-21T22:18:40.110Z,CA,AB,Stony Plain,53.5379,-113.971,POI2
5566882,2017-06-21T22:19:03.563Z,CA,ON,Toronto,43.6587,-79.3966,POI3
