id,time,country,province,city,lat,long,POIID
4722637,2017-06-21T05:13:25.993Z,CA,AB,Calgary,51.0378,-114.08,POI1
4722637,2017-06-21T05:13:25.993Z,CA,AB,Calgary,51.0378,-114.08,POI2
4981665,2017-06-21T05:33:04.033Z,CA,AB,Beaumont,53.3545,-113.414,POI1
4981665,2017-06-21T05:33:04.033Z,CA,AB,Beaumont,53.3545,-113.414,POI2
5299787,2017-06-21T05:55:14.343Z,CA,ON,Saint Catharines,43.1954,-79.2189,POI3
4578462,2017-06-21T06:02:15.207Z,CA,ON,Kingston,44.2257,-76.4824,POI3
5435596,2017-06-21T06:06:52.243Z,CA,ON,Etobicoke,43.7144,-79.5909,POI3
4834061,2017-06-21T06:21:46.187Z,CA,ON,Kitchener,43.4631,-80.4493,POI3
4598492,2017-06-21T07:04:00.087Z,CA,AB,Red Deer,52.2696,-113.76397,POI1
4598492,2017-06-21T07:04:00.087Z,CA,AB,Red Deer,52.2696,-113.76397,POI2
4644997,2017-06-21T07:07:12.287Z,CA,NS,Kentville,45.0834,-64.4988,POI4
4757487,2017-06-21T08:15:44.497Z,CA,ON,Toronto,43.672,-79.3791,POI3
5435794,2017-06-21T09:06:55.720Z,CA,AB,Lethbridge,49.6581,-112.7484,POI1
5435794,2017-06-21T09:06:55.720Z,CA,AB,Lethbridge,49.6581,-112.7484,POI2
4977652,2017-06-21T09:32:46.793Z,CA,QC,Montréal,45.5335,-73.667,POI3
4741980,2017-06-21T10:14:44.250Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4741980,2017-06-21T10:14:44.250Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5528071,2017-06-21T10:15:50.263Z,CA,QC,Gatineau,45.51351,-75.67279,POI3
4899456,2017-06-21T10:27:22.177Z,CA,ON,York,43.703,-79.512,POI3
5282740,2017-06-21T10:54:13.963Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
4828035,2017-06-21T11:21:19.123Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5609031,2017-06-21T11:22:23.170Z,CA,AB,Calgary,51.0075,-114.004,POI1
5609031,2017-06-21T11:22:23.170Z,CA,AB,Calgary,51.0075,-114.004,POI2
4860719,2017-06-21T11:24:02.913Z,CA,AB,Calgary,51.1264,-114.1419,POI1
4860719,2017-06-21T11:24:02.913Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5414731,2017-06-21T12:04:29.590Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4746122,2017-06-21T12:15:03.660Z,CA,AB,Red Deer,52.28647,-113.77942,POI1
4746122,2017-06-21T12:15:03.660Z,CA,AB,Red Deer,52.28647,-113.77942,POI2
5277055,2017-06-21T12:53:52.100Z,CA,QC,Laval,45.5777,-73.8071,POI3
4630361,2017-06-21T13:06:12.970Z,CA,QC,Montréal-Nord,45.6096,-73.6251,POI3
4844988,2017-06-21T13:22:46.313Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5100137,2017-06-21T13:41:04.110Z,CA,ON,York,43.703,-79.512,POI3
5185925,2017-06-21T13:46:41.547Z,CA,AB,Calgary,50.95639,-114.12737,POI1
5185925,2017-06-21T13:46:41.547Z,CA,AB,Calgary,50.95639,-114.12737,POI2
5251598,2017-06-21T13:51:50.527Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
5251598,2017-06-21T13:51:50.527Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
4626847,2017-06-21T14:05:56.387Z,CA,QC,Montréal,45.533,-73.6047,POI3
5467379,2017-06-21T14:10:26.373Z,CA,ON,Kanata,45.2975,-75.9199,POI3
5544940,2017-06-21T14:17:31.613Z,CA,AB,Barrhead,54.1334,-114.4021,POI1
5544940,2017-06-21T14:17:31.613Z,CA,AB,Barrhead,54.1334,-114.4021,POI2
4827194,2017-06-21T14:21:14.430Z,CA,ON,North York,43.7677,-79.4126,POI3
5009357,2017-06-21T14:34:37.030Z,CA,ON,York,43.7028,-79.5156,POI3
5188775,2017-06-21T14:47:00.087Z,CA,AB,Calgary,51.0571,-114.077,POI1
5188775,2017-06-21T14:47:00.087Z,CA,AB,Calgary,51.0571,-114.077,POI2
5587035,2017-06-21T15:20:35.137Z,CA,AB,Edmonton,53.5314,-113.582,POI1
5587035,2017-06-21T15:20:35.137Z,CA,AB,Edmonton,53.5314,-113.582,POI2
4969685,2017-06-21T15:32:20.187Z,CA,ON,Brampton,43.6656,-79.747,POI3
5238381,2017-06-21T15:50:59.347Z,CA,QC,Montréal,45.502,-73.562,POI3
5286512,2017-06-21T15:54:29.257Z,CA,AB,Calgary,50.8889,-113.991,POI1
5286512,2017-06-21T15:54:29.257Z,CA,AB,Calgary,50.8889,-113.991,POI2
4606339,2017-06-21T16:04:39.533Z,CA,ON,Ancaster,43.208,-79.9652,POI3
4722139,2017-06-21T16:13:25.680Z,CA,QC,Lévis,46.8251,-71.149,POI3
5536695,2017-06-21T16:16:47.573Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5102452,2017-06-21T16:41:14.563Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5339854,2017-06-21T16:57:59.640Z,CA,AB,Edmonton,53.44244,-113.44506,POI1
5339854,2017-06-21T16:57:59.640Z,CA,AB,Edmonton,53.44244,-113.44506,POI2
4609080,2017-06-21T17:04:43.830Z,CA,AB,Calgary,51.126,-114.2439,POI1
4609080,2017-06-21T17:04:43.830Z,CA,AB,Calgary,51.126,-114.2439,POI2
4707458,2017-06-21T17:12:10.243Z,CA,AB,Calgary,51.0571,-114.077,POI1
4707458,2017-06-21T17:12:10.243Z,CA,AB,Calgary,51.0571,-114.077,POI2
5527197,2017-06-21T17:15:47.230Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
4815961,2017-06-21T17:20:26.940Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4815961,2017-06-21T17:20:26.940Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4966750,2017-06-21T17:32:07.983Z,CA,QC,Sainte-Sophie,45.81982,-73.94213,POI3
4665904,2017-06-21T18:08:36.600Z,CA,ON,York,43.703,-79.512,POI3
4765061,2017-06-21T18:16:23.253Z,CA,AB,Fort Mcmurray,56.71896,-111.35747,POI1
4765061,2017-06-21T18:16:23.253Z,CA,AB,Fort Mcmurray,56.71896,-111.35747,POI2
5558897,2017-06-21T18:18:17.187Z,CA,ON,York,43.7028,-79.5156,POI3
4530326,2017-06-21T19:00:36.873Z,CA,AB,Calgary,51.0656,-114.063,POI1
4530326,2017-06-21T19:00:36.873Z,CA,AB,Calgary,51.0656,-114.063,POI2
5393586,2017-06-21T19:02:18.470Z,CA,ON,North Bay,46.3377,-79.3717,POI3
4637978,2017-06-21T19:06:45.233Z,CA,ON,Toronto,43.7056,-79.4279,POI3
4704625,2017-06-21T19:11:54.427Z,CA,BC,Vancouver,49.2344,-123.1451,POI1
4704625,2017-06-21T19:11:54.427Z,CA,BC,Vancouver,49.2344,-123.1451,POI2
4851732,2017-06-21T19:23:18.620Z,CA,AB,Edmonton,53.6585,-113.3614,POI1
4851732,2017-06-21T19:23:18.620Z,CA,AB,Edmonton,53.6585,-113.3614,POI2
4862943,2017-06-21T19:24:13.790Z,CA,BC,Surrey,49.181,-122.811,POI1
4862943,2017-06-21T19:24:13.790Z,CA,BC,Surrey,49.181,-122.811,POI2
4893230,2017-06-21T19:26:53.990Z,CA,AB,Sherwood Park,53.528,-113.2512,POI1
4893230,2017-06-21T19:26:53.990Z,CA,AB,Sherwood Park,53.528,-113.2512,POI2
5165463,2017-06-21T19:45:24.130Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4587586,2017-06-21T20:03:00.357Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
4587586,2017-06-21T20:03:00.357Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
4601803,2017-06-21T20:04:16.463Z,CA,AB,Calgary,51.03938,-114.12638,POI1
4601803,2017-06-21T20:04:16.463Z,CA,AB,Calgary,51.03938,-114.12638,POI2
4644711,2017-06-21T20:07:11.957Z,CA,QC,Laval,45.5797,-73.82049,POI3
5471425,2017-06-21T20:10:44.680Z,CA,AB,Chestermere,51.02781,-113.81016,POI1
5471425,2017-06-21T20:10:44.680Z,CA,AB,Chestermere,51.02781,-113.81016,POI2
5570400,2017-06-21T20:19:09.187Z,CA,SK,Regina,50.4923,-104.614,POI1
5570400,2017-06-21T20:19:09.187Z,CA,SK,Regina,50.4923,-104.614,POI2
4907432,2017-06-21T20:28:09.310Z,CA,BC,Kelowna,49.93555,-119.39866,POI1
4907432,2017-06-21T20:28:09.310Z,CA,BC,Kelowna,49.93555,-119.39866,POI2
5383166,2017-06-21T21:01:17.923Z,CA,ON,St Thomas,42.77463,-81.18491,POI3
4660792,2017-06-21T21:08:11.900Z,CA,AB,Calgary,50.987,-113.9634,POI1
4660792,2017-06-21T21:08:11.900Z,CA,AB,Calgary,50.987,-113.9634,POI2
4692496,2017-06-21T21:10:58.347Z,CA,AB,Edmonton,53.44234,-113.44511,POI1
4692496,2017-06-21T21:10:58.347Z,CA,AB,Edmonton,53.44234,-113.44511,POI2
5520851,2017-06-21T21:15:18.030Z,CA,QC,Outremont,45.5218,-73.6031,POI3
5065661,2017-06-21T21:38:19.893Z,CA,AB,Calgary,51.1414,-114.076,POI1
5065661,2017-06-21T21:38:19.893Z,CA,AB,Calgary,51.1414,-114.076,POI2
5193397,2017-06-21T21:47:20.153Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5193397,2017-06-21T21:47:20.153Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5525116,2017-06-21T22:15:37.870Z,CA,QC,Montréal,45.2973,-74.20543,POI3
5614303,2017-06-21T22:22:55.020Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4897629,2017-06-21T22:27:19.483Z,CA,ON,Ancaster,43.208,-79.9652,POI3
4965342,2017-06-21T22:31:55.923Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4965342,2017-06-21T22:31:55.923Z,CA,AB,Calgary,51.0823,-113.9578,POI2
