id,time,country,province,city,lat,long,POIID
5493674,2017-06-21T16:12:39.510Z,CA,ON,Wasaga Beach,44.45953,-80.09518,POI3
4820632,2017-06-21T16:20:45.190Z,CA,QC,Mirabel,45.7116,-74.0884,POI3
5309027,2017-06-21T16:55:45.683Z,CA,AB,Calgary,50.9505,-113.947,POI1
5309027,2017-06-21T16:55:45.683Z,CA,AB,Calgary,50.9505,-113.947,POI2
5314453,2017-06-21T16:55:59.880Z,CA,AB,Calgary,51.06525,-114.00847,POI1
5314453,2017-06-21T16:55:59.880Z,CA,AB,Calgary,51.06525,-114.00847,POI2
5346257,2017-06-21T16:58:35.567Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4649532,2017-06-21T17:07:25.510Z,CA,AB,Edmonton,53.4593,-113.6546,POI1
4649532,2017-06-21T17:07:25.510Z,CA,AB,Edmonton,53.4593,-113.6546,POI2
5471726,2017-06-21T17:10:48.847Z,CA,ON,London,42.9334,-81.2258,POI3
4827679,2017-06-21T17:21:13.783Z,CA,ON,Toronto,43.7028,-79.3877,POI3
4992698,2017-06-21T17:33:40.550Z,CA,ON,Lindsay,44.2915,-78.5495,POI3
4582512,2017-06-21T18:02:32.627Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4582512,2017-06-21T18:02:32.627Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4752114,2017-06-21T18:15:21.787Z,CA,MB,Winnipeg,49.924,-97.20582,POI1
4752114,2017-06-21T18:15:21.787Z,CA,MB,Winnipeg,49.924,-97.20582,POI2
5564859,2017-06-21T18:18:48.630Z,CA,AB,Calgary,50.88722,-114.08777,POI1
5564859,2017-06-21T18:18:48.630Z,CA,AB,Calgary,50.88722,-114.08777,POI2
4821849,2017-06-21T18:20:48.983Z,CA,AB,Edmonton,53.53875,-113.51918,POI1
4821849,2017-06-21T18:20:48.983Z,CA,AB,Edmonton,53.53875,-113.51918,POI2
5597248,2017-06-21T18:21:13.207Z,CA,AB,Calgary,51.0833,-114.0833,POI1
5597248,2017-06-21T18:21:13.207Z,CA,AB,Calgary,51.0833,-114.0833,POI2
4527148,2017-06-21T19:00:20.903Z,CA,AB,Airdrie,51.27979,-114.00324,POI1
4527148,2017-06-21T19:00:20.903Z,CA,AB,Airdrie,51.27979,-114.00324,POI2
5045280,2017-06-21T19:37:07.717Z,CA,AB,Leduc,53.2668,-113.552,POI1
5045280,2017-06-21T19:37:07.717Z,CA,AB,Leduc,53.2668,-113.552,POI2
5095593,2017-06-21T19:40:45.070Z,CA,AB,Edmonton,53.4955,-113.5807,POI1
5095593,2017-06-21T19:40:45.070Z,CA,AB,Edmonton,53.4955,-113.5807,POI2
5387755,2017-06-21T20:01:39.257Z,CA,AB,Edmonton,53.4564,-113.521,POI1
5387755,2017-06-21T20:01:39.257Z,CA,AB,Edmonton,53.4564,-113.521,POI2
5523762,2017-06-21T20:15:32.897Z,CA,BC,Vancouver,49.2654,-123.194,POI1
5523762,2017-06-21T20:15:32.897Z,CA,BC,Vancouver,49.2654,-123.194,POI2
5540705,2017-06-21T20:17:06.820Z,CA,SK,Regina,50.45526,-104.63874,POI1
5540705,2017-06-21T20:17:06.820Z,CA,SK,Regina,50.45526,-104.63874,POI2
4813913,2017-06-21T21:20:16.903Z,CA,ON,Burlington,43.3317,-79.8066,POI3
4815877,2017-06-21T21:20:26.630Z,CA,AB,Calgary,51.0441,-114.168,POI1
4815877,2017-06-21T21:20:26.630Z,CA,AB,Calgary,51.0441,-114.168,POI2
5048662,2017-06-21T21:37:19.820Z,CA,AB,Calgary,51.0196,-114.20029,POI1
5048662,2017-06-21T21:37:19.820Z,CA,AB,Calgary,51.0196,-114.20029,POI2
4534285,2017-06-21T22:00:54.023Z,CA,ON,Perth,44.9049,-76.2594,POI3
5409738,2017-06-21T22:04:14.227Z,CA,ON,Markham,43.8451,-79.3175,POI3
4728254,2017-06-21T22:13:49.570Z,CA,AB,Edmonton,53.51351,-113.62899,POI1
4728254,2017-06-21T22:13:49.570Z,CA,AB,Edmonton,53.51351,-113.62899,POI2
5533570,2017-06-21T22:16:20.423Z,CA,AB,Edmonton,53.59445,-113.54629,POI1
5533570,2017-06-21T22:16:20.423Z,CA,AB,Edmonton,53.59445,-113.54629,POI2
5591153,2017-06-21T22:20:54.007Z,CA,ON,Springbrook,43.6665,-79.8054,POI3
5313781,2017-06-21T22:55:54.187Z,CA,QC,Montréal,45.5066,-73.6291,POI3
