id,time,country,province,city,lat,long,POIID
5216273,2017-06-21T04:49:10.150Z,CA,ON,Toronto,43.6666,-79.3823,POI3
4665563,2017-06-21T05:08:32.497Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
4716121,2017-06-21T05:12:48.930Z,CA,ON,Toronto,43.66747,-79.38881,POI3
4723794,2017-06-21T05:13:35.080Z,CA,QC,Kirkland,45.46,-73.85,POI3
5568756,2017-06-21T05:19:06.107Z,CA,SK,Saskatoon,52.09942,-106.66672,POI1
5568756,2017-06-21T05:19:06.107Z,CA,SK,Saskatoon,52.09942,-106.66672,POI2
5294470,2017-06-21T05:54:48.037Z,CA,ON,Ottawa,45.4113,-75.7068,POI3
5306806,2017-06-21T05:55:36.007Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4568522,2017-06-21T06:01:54.033Z,CA,ON,Kingston,44.25,-76.5307,POI3
5514831,2017-06-21T06:14:47.070Z,CA,AB,Fort Mcmurray,56.73754,-111.46132,POI1
5514831,2017-06-21T06:14:47.070Z,CA,AB,Fort Mcmurray,56.73754,-111.46132,POI2
5021521,2017-06-21T06:35:08.583Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5021521,2017-06-21T06:35:08.583Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5022321,2017-06-21T06:35:12.680Z,CA,ON,Toronto,43.7264,-79.3978,POI3
5213579,2017-06-21T06:48:47.263Z,CA,AB,Calgary,51.01842,-114.10974,POI1
5213579,2017-06-21T06:48:47.263Z,CA,AB,Calgary,51.01842,-114.10974,POI2
4622938,2017-06-21T07:05:47.513Z,CA,AB,Fort Saskatchewan,53.7017,-113.222,POI1
4622938,2017-06-21T07:05:47.513Z,CA,AB,Fort Saskatchewan,53.7017,-113.222,POI2
5132984,2017-06-21T07:43:09.623Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5132984,2017-06-21T07:43:09.623Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4579196,2017-06-21T08:02:23.483Z,CA,NS,Halifax,44.6674,-63.6431,POI4
5084071,2017-06-21T08:39:46.400Z,CA,ON,Brantford,43.1692,-80.2684,POI3
5112127,2017-06-21T08:41:48.197Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
4774469,2017-06-21T09:16:55.710Z,CA,AB,Edmonton,53.53871,-113.51924,POI1
4774469,2017-06-21T09:16:55.710Z,CA,AB,Edmonton,53.53871,-113.51924,POI2
5604857,2017-06-21T09:21:55.737Z,CA,AB,Drumheller,51.45665,-112.7117,POI1
5604857,2017-06-21T09:21:55.737Z,CA,AB,Drumheller,51.45665,-112.7117,POI2
5121308,2017-06-21T09:42:20.590Z,CA,SK,Saskatoon,52.1225,-106.7249,POI1
5121308,2017-06-21T09:42:20.590Z,CA,SK,Saskatoon,52.1225,-106.7249,POI2
5198646,2017-06-21T09:47:54.560Z,CA,AB,Fort Mackay,57.35564,-111.63887,POI1
5198646,2017-06-21T09:47:54.560Z,CA,AB,Fort Mackay,57.35564,-111.63887,POI2
5215188,2017-06-21T09:49:01.610Z,CA,AB,Calgary,51.0486,-113.968,POI1
5215188,2017-06-21T09:49:01.610Z,CA,AB,Calgary,51.0486,-113.968,POI2
5328653,2017-06-21T09:56:54.700Z,CA,ON,Ottawa,45.349,-75.6615,POI3
4539928,2017-06-21T10:01:10.413Z,CA,AB,Calgary,51.0876,-114.0214,POI1
4539928,2017-06-21T10:01:10.413Z,CA,AB,Calgary,51.0876,-114.0214,POI2
5458760,2017-06-21T10:09:31.020Z,CA,AB,Calgary,50.9093,-114.1028,POI1
5458760,2017-06-21T10:09:31.020Z,CA,AB,Calgary,50.9093,-114.1028,POI2
5058064,2017-06-21T10:37:54.480Z,CA,AB,Edmonton,53.4662,-113.592,POI1
5058064,2017-06-21T10:37:54.480Z,CA,AB,Edmonton,53.4662,-113.592,POI2
4573723,2017-06-21T11:01:56.340Z,CA,ON,North Bay,46.3377,-79.3717,POI3
5489025,2017-06-21T11:12:04.370Z,CA,BC,Richmond,49.16535,-123.12666,POI1
5489025,2017-06-21T11:12:04.370Z,CA,BC,Richmond,49.16535,-123.12666,POI2
4721056,2017-06-21T11:13:11.353Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4721056,2017-06-21T11:13:11.353Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4789111,2017-06-21T11:17:54.937Z,CA,AB,Calgary,51.053,-114.161,POI1
4789111,2017-06-21T11:17:54.937Z,CA,AB,Calgary,51.053,-114.161,POI2
5451798,2017-06-21T12:08:58.027Z,CA,AB,Calgary,50.9722,-114.062,POI1
5451798,2017-06-21T12:08:58.027Z,CA,AB,Calgary,50.9722,-114.062,POI2
5111396,2017-06-21T12:41:48.113Z,CA,ON,Richmond Hill,43.8428,-79.4239,POI3
4689384,2017-06-21T13:10:37.690Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
4847001,2017-06-21T13:22:59.107Z,CA,AB,Saint Albert,53.62497,-113.59969,POI1
4847001,2017-06-21T13:22:59.107Z,CA,AB,Saint Albert,53.62497,-113.59969,POI2
5238320,2017-06-21T13:50:59.347Z,CA,BC,Chilliwack,49.1105,-121.981,POI1
5238320,2017-06-21T13:50:59.347Z,CA,BC,Chilliwack,49.1105,-121.981,POI2
5326612,2017-06-21T13:56:43.703Z,CA,ON,Kitchener,43.4134,-80.496,POI3
4639856,2017-06-21T14:06:57.117Z,CA,ON,Etobicoke,43.6928,-79.531,POI3
4918739,2017-06-21T14:29:15.167Z,CA,BC,Burnaby,49.254,-122.908,POI1
4918739,2017-06-21T14:29:15.167Z,CA,BC,Burnaby,49.254,-122.908,POI2
5255806,2017-06-21T14:52:16.403Z,CA,BC,Delta,49.1537,-122.906,POI1
5255806,2017-06-21T14:52:16.403Z,CA,BC,Delta,49.1537,-122.906,POI2
5377516,2017-06-21T15:00:40.573Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5612534,2017-06-21T15:22:53.233Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5030089,2017-06-21T15:35:58.730Z,CA,AB,Strathmore,51.0468,-113.393,POI1
5030089,2017-06-21T15:35:58.730Z,CA,AB,Strathmore,51.0468,-113.393,POI2
4537426,2017-06-21T16:01:07.823Z,CA,ON,Mississauga,43.56962,-79.66056,POI3
5390204,2017-06-21T16:02:02.180Z,CA,AB,Okotoks,50.7362,-113.9695,POI1
5390204,2017-06-21T16:02:02.180Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
5533666,2017-06-21T16:16:23.250Z,CA,QC,Laval,45.57263,-73.7292,POI3
5033996,2017-06-21T16:36:13.110Z,CA,QC,Brossard,45.43181,-73.48817,POI3
5242257,2017-06-21T16:51:12.730Z,CA,AB,Wood Buffalo,56.77027,-111.45112,POI1
5242257,2017-06-21T16:51:12.730Z,CA,AB,Wood Buffalo,56.77027,-111.45112,POI2
4673078,2017-06-21T17:09:08.330Z,CA,AB,Calgary,51.053,-114.161,POI1
4673078,2017-06-21T17:09:08.330Z,CA,AB,Calgary,51.053,-114.161,POI2
5581230,2017-06-21T17:19:59.120Z,CA,ON,Toronto,43.6715,-79.3801,POI3
4936593,2017-06-21T17:30:37.683Z,CA,ON,Oakville,43.4934,-79.7126,POI3
4543680,2017-06-21T18:01:21.793Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5439817,2017-06-21T18:07:10.990Z,CA,ON,Kitchener,43.4134,-80.496,POI3
5182811,2017-06-21T18:46:24.460Z,CA,AB,Saint Albert,53.6334,-113.6353,POI1
5182811,2017-06-21T18:46:24.460Z,CA,AB,Saint Albert,53.6334,-113.6353,POI2
4571413,2017-06-21T19:01:57.150Z,CA,ON,Kingston,44.2585,-76.4897,POI3
4889458,2017-06-21T19:26:33.640Z,CA,AB,Edmonton,53.624,-113.441,POI1
4889458,2017-06-21T19:26:33.640Z,CA,AB,Edmonton,53.624,-113.441,POI2
4655299,2017-06-21T20:07:46.120Z,CA,AB,Edmonton,53.57741,-113.54728,POI1
4655299,2017-06-21T20:07:46.120Z,CA,AB,Edmonton,53.57741,-113.54728,POI2
4666248,2017-06-21T20:08:36.507Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
4666248,2017-06-21T20:08:36.507Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
4725676,2017-06-21T20:13:41.940Z,CA,AB,Edmonton,53.44217,-113.4452,POI1
4725676,2017-06-21T20:13:41.940Z,CA,AB,Edmonton,53.44217,-113.4452,POI2
5602586,2017-06-21T20:21:40.937Z,CA,AB,Calgary,51.0419,-114.061,POI1
5602586,2017-06-21T20:21:40.937Z,CA,AB,Calgary,51.0419,-114.061,POI2
5408065,2017-06-21T21:03:56.163Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4627107,2017-06-21T21:05:56.013Z,CA,ON,Oakville,43.4934,-79.7126,POI3
5435307,2017-06-21T21:06:52.363Z,CA,ON,Orillia,44.6078,-79.4175,POI3
5591595,2017-06-21T21:20:59.350Z,CA,ON,York,43.7068,-79.517,POI3
4988832,2017-06-21T21:33:29.297Z,CA,ON,Barrie,44.40549,-79.64987,POI3
5192074,2017-06-21T21:47:14.307Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5192074,2017-06-21T21:47:14.307Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4530051,2017-06-21T22:00:37.683Z,CA,ON,Oshawa,43.89029,-78.81588,POI3
5559839,2017-06-21T22:18:20.770Z,CA,ON,Cambridge,43.3653,-80.3066,POI3
