id,time,country,province,city,lat,long,POIID
5533242,2017-06-21T12:16:18.790Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4989729,2017-06-21T12:33:35.937Z,CA,ON,Burlington,43.303,-79.7988,POI3
5330925,2017-06-21T12:57:04.070Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5330925,2017-06-21T12:57:04.070Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
4973541,2017-06-21T13:32:34.693Z,CA,ON,Guelph,43.5776,-80.2201,POI3
5084298,2017-06-21T13:39:46.237Z,CA,ON,Sault Sainte Marie,46.5119,-84.3028,POI3
5287012,2017-06-21T13:54:29.383Z,CA,ON,Scarborough,43.7295,-79.2629,POI3
4677179,2017-06-21T14:09:33.330Z,CA,AB,Spruce Grove,53.5533,-113.895,POI1
4677179,2017-06-21T14:09:33.330Z,CA,AB,Spruce Grove,53.5533,-113.895,POI2
4655249,2017-06-21T15:07:47.537Z,CA,AB,Sherwood Park,53.5433,-113.276,POI1
4655249,2017-06-21T15:07:47.537Z,CA,AB,Sherwood Park,53.5433,-113.276,POI2
5488671,2017-06-21T15:12:00.657Z,CA,SK,Saskatoon,52.31996,-106.5876,POI1
5488671,2017-06-21T15:12:00.657Z,CA,SK,Saskatoon,52.31996,-106.5876,POI2
4634826,2017-06-21T16:06:32.970Z,CA,AB,Calgary,51.0486,-113.968,POI1
4634826,2017-06-21T16:06:32.970Z,CA,AB,Calgary,51.0486,-113.968,POI2
5442434,2017-06-21T16:07:23.480Z,CA,QC,Sainte-Foy,46.7806,-71.2888,POI3
5496663,2017-06-21T16:12:55.597Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5496663,2017-06-21T16:12:55.597Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4782352,2017-06-21T16:17:24.847Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5562690,2017-06-21T16:18:37.990Z,CA,ON,North York,43.787,-79.4169,POI3
4930849,2017-06-21T16:30:20.210Z,CA,ON,Etobicoke,43.62104,-79.48946,POI3
5262560,2017-06-21T16:52:37.833Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5333667,2017-06-21T16:57:20.710Z,CA,ON,Toronto,43.67492,-79.32564,POI3
5395688,2017-06-21T18:02:27.860Z,CA,ON,Barrie,44.3851,-79.6991,POI3
5403064,2017-06-21T18:03:13.213Z,CA,ON,Collingwood,44.4962,-80.2194,POI3
4768896,2017-06-21T18:16:38.120Z,CA,ON,Burlington,43.3666,-79.7827,POI3
4878646,2017-06-21T18:25:44.113Z,CA,AB,Edmonton,53.5597,-113.629,POI1
4878646,2017-06-21T18:25:44.113Z,CA,AB,Edmonton,53.5597,-113.629,POI2
4648901,2017-06-21T19:07:26.390Z,CA,AB,Calgary,51.1581,-113.938,POI1
4648901,2017-06-21T19:07:26.390Z,CA,AB,Calgary,51.1581,-113.938,POI2
4653457,2017-06-21T19:07:35.110Z,CA,AB,Edmonton,53.624,-113.441,POI1
4653457,2017-06-21T19:07:35.110Z,CA,AB,Edmonton,53.624,-113.441,POI2
5492103,2017-06-21T19:12:32.367Z,CA,ON,Woodbridge,43.8069,-79.5978,POI3
4947991,2017-06-21T19:31:05.743Z,CA,BC,Richmond,49.16544,-123.12647,POI1
4947991,2017-06-21T19:31:05.743Z,CA,BC,Richmond,49.16544,-123.12647,POI2
5550867,2017-06-21T20:17:50.340Z,CA,AB,Okotoks,50.7362,-113.9695,POI1
5550867,2017-06-21T20:17:50.340Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
5572648,2017-06-21T20:19:20.317Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5047504,2017-06-21T20:37:18.373Z,CA,AB,Calgary,50.9505,-113.947,POI1
5047504,2017-06-21T20:37:18.373Z,CA,AB,Calgary,50.9505,-113.947,POI2
4809097,2017-06-21T21:19:43.100Z,CA,AB,Calgary,51.0524,-114.038,POI1
4809097,2017-06-21T21:19:43.100Z,CA,AB,Calgary,51.0524,-114.038,POI2
5049141,2017-06-21T21:37:24.973Z,CA,BC,Victoria,48.4765,-123.3145,POI1
5049141,2017-06-21T21:37:24.973Z,CA,BC,Victoria,48.4765,-123.3145,POI2
5386269,2017-06-21T22:01:34.150Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5386269,2017-06-21T22:01:34.150Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
5242229,2017-06-21T22:51:12.133Z,CA,ON,Fort Erie,42.9052,-78.9365,POI3
