id,time,country,province,city,lat,long,POIID
4657004,2017-06-21T09:07:58.070Z,CA,AB,Calgary,51.0081,-114.073,POI1
4657004,2017-06-21T09:07:58.070Z,CA,AB,Calgary,51.0081,-114.073,POI2
5249482,2017-06-21T09:51:41.417Z,CA,AB,Edmonton,53.54221,-113.52337,POI1
5249482,2017-06-21T09:51:41.417Z,CA,AB,Edmonton,53.54221,-113.52337,POI2
4778441,2017-06-21T10:17:09.463Z,CA,ON,Brantford,43.1772,-80.248,POI3
5084763,2017-06-21T10:39:49.320Z,CA,QC,Montreal,45.65,-73.4833,POI3
5112821,2017-06-21T10:41:50.460Z,CA,ON,Ottawa,45.4298,-75.6931,POI3
4657322,2017-06-21T11:07:58.063Z,CA,AB,Calgary,51.0818,-113.959,POI1
4657322,2017-06-21T11:07:58.063Z,CA,AB,Calgary,51.0818,-113.959,POI2
5546513,2017-06-21T11:17:38.170Z,CA,MB,Winnipeg,49.9429,-97.1651,POI1
5546513,2017-06-21T11:17:38.170Z,CA,MB,Winnipeg,49.9429,-97.1651,POI2
5351094,2017-06-21T11:59:03.670Z,CA,QC,Montréal,45.54955,-73.58576,POI3
4601877,2017-06-21T12:04:19.747Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5189256,2017-06-21T12:47:05.593Z,CA,AB,Calgary,51.0571,-114.077,POI1
5189256,2017-06-21T12:47:05.593Z,CA,AB,Calgary,51.0571,-114.077,POI2
4590000,2017-06-21T13:03:09.060Z,CA,ON,Toronto,43.6563,-79.3858,POI3
4618112,2017-06-21T13:05:26.327Z,CA,ON,Etobicoke,43.73688,-79.57607,POI3
4771855,2017-06-21T13:16:48.577Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4921284,2017-06-21T13:29:24.327Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
4921284,2017-06-21T13:29:24.327Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
4921526,2017-06-21T13:29:24.430Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4921526,2017-06-21T13:29:24.430Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5013504,2017-06-21T13:34:41.550Z,CA,AB,Edmonton,53.5314,-113.582,POI1
5013504,2017-06-21T13:34:41.550Z,CA,AB,Edmonton,53.5314,-113.582,POI2
5168105,2017-06-21T13:45:36.337Z,CA,NB,Lakeville-Westmorland,46.18388,-64.68898,POI4
5363171,2017-06-21T13:59:39.297Z,CA,AB,Edmonton,53.5895,-113.4467,POI1
5363171,2017-06-21T13:59:39.297Z,CA,AB,Edmonton,53.5895,-113.4467,POI2
5437842,2017-06-21T14:07:00.870Z,CA,ON,Bolton,43.9319,-79.8056,POI3
4690800,2017-06-21T14:10:45.927Z,CA,AB,Calgary,50.9722,-114.062,POI1
4690800,2017-06-21T14:10:45.927Z,CA,AB,Calgary,50.9722,-114.062,POI2
5550567,2017-06-21T14:17:47.787Z,CA,ON,Etobicoke,43.6445,-79.3729,POI3
5046354,2017-06-21T14:37:13.660Z,CA,MB,Winnipeg,49.8776,-97.1822,POI1
5046354,2017-06-21T14:37:13.660Z,CA,MB,Winnipeg,49.8776,-97.1822,POI2
5079921,2017-06-21T14:39:26.290Z,CA,AB,Strathmore,51.05723,-113.39633,POI1
5079921,2017-06-21T14:39:26.290Z,CA,AB,Strathmore,51.05723,-113.39633,POI2
5095178,2017-06-21T14:40:42.853Z,CA,AB,Strathmore,51.0468,-113.393,POI1
5095178,2017-06-21T14:40:42.853Z,CA,AB,Strathmore,51.0468,-113.393,POI2
5402968,2017-06-21T15:03:09.990Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4604433,2017-06-21T15:04:28.883Z,CA,AB,Edmonton,53.5515,-113.492,POI1
4604433,2017-06-21T15:04:28.883Z,CA,AB,Edmonton,53.5515,-113.492,POI2
4689426,2017-06-21T15:10:34.873Z,CA,QC,Sainte-Adèle,45.9418,-74.1216,POI3
5030740,2017-06-21T15:36:02.413Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
5030740,2017-06-21T15:36:02.413Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
4841580,2017-06-21T16:22:30.227Z,CA,ON,Markham,43.8446,-79.2722,POI3
4939185,2017-06-21T16:30:43.210Z,CA,AB,Calgary,51.1277,-113.95,POI1
4939185,2017-06-21T16:30:43.210Z,CA,AB,Calgary,51.1277,-113.95,POI2
4953850,2017-06-21T16:31:20.313Z,CA,AB,Calgary,50.93683,-114.01093,POI1
4953850,2017-06-21T16:31:20.313Z,CA,AB,Calgary,50.93683,-114.01093,POI2
5173060,2017-06-21T16:45:54.340Z,CA,AB,Edmonton,53.44234,-113.44517,POI1
5173060,2017-06-21T16:45:54.340Z,CA,AB,Edmonton,53.44234,-113.44517,POI2
4810921,2017-06-21T17:19:56.830Z,CA,AB,Calgary,51.0915,-114.2073,POI1
4810921,2017-06-21T17:19:56.830Z,CA,AB,Calgary,51.0915,-114.2073,POI2
5172555,2017-06-21T17:45:46.460Z,CA,QC,Montreal,45.65,-73.4833,POI3
5290825,2017-06-21T17:54:37.423Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5290825,2017-06-21T17:54:37.423Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5471485,2017-06-21T18:10:45.860Z,CA,ON,Wasaga Beach,44.45953,-80.09518,POI3
4697190,2017-06-21T18:11:20.453Z,CA,ON,Thornhill,43.8137,-79.4538,POI3
5186211,2017-06-21T18:46:41.360Z,CA,AB,Edmonton,53.587,-113.441,POI1
5186211,2017-06-21T18:46:41.360Z,CA,AB,Edmonton,53.587,-113.441,POI2
4554481,2017-06-21T19:01:36.807Z,CA,ON,Burlington,43.3753,-79.82895,POI3
4775807,2017-06-21T19:17:03.550Z,CA,ON,Innisfil,44.3479,-79.5594,POI3
5026264,2017-06-21T19:35:38.663Z,CA,AB,Leduc,53.27059,-113.55144,POI1
5026264,2017-06-21T19:35:38.663Z,CA,AB,Leduc,53.27059,-113.55144,POI2
5150198,2017-06-21T19:44:18.907Z,CA,AB,Edmonton,53.5705,-113.5051,POI1
5150198,2017-06-21T19:44:18.907Z,CA,AB,Edmonton,53.5705,-113.5051,POI2
5335401,2017-06-21T19:57:33.380Z,CA,ON,Mississauga,43.5634,-79.6509,POI3
4685396,2017-06-21T20:10:19.917Z,CA,QC,Gatineau,45.4265,-75.72972,POI3
5438688,2017-06-21T21:07:07.437Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5438688,2017-06-21T21:07:07.437Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
4930748,2017-06-21T21:30:18.457Z,CA,AB,Calgary,50.8837,-114.0326,POI1
4930748,2017-06-21T21:30:18.457Z,CA,AB,Calgary,50.8837,-114.0326,POI2
4970030,2017-06-21T21:32:24.863Z,CA,ON,Mississauga,43.60473,-79.66046,POI3
5021827,2017-06-21T21:35:12.810Z,CA,AB,Spruce Grove,53.5533,-113.895,POI1
5021827,2017-06-21T21:35:12.810Z,CA,AB,Spruce Grove,53.5533,-113.895,POI2
5328337,2017-06-21T21:56:53.687Z,CA,AB,Beaumont,53.42124,-113.43496,POI1
5328337,2017-06-21T21:56:53.687Z,CA,AB,Beaumont,53.42124,-113.43496,POI2
4859769,2017-06-21T22:23:52.220Z,CA,ON,Kitchener,43.4631,-80.4493,POI3
4868625,2017-06-21T22:24:43.603Z,CA,ON,Aurora,44.0065,-79.4504,POI3
5323591,2017-06-21T22:56:20.973Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
5323591,2017-06-21T22:56:20.973Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
