id,time,country,province,city,lat,long,POIID
4606106,2017-06-21T04:04:34.943Z,CA,AB,Calgary,51.03922,-113.97842,POI2
5088500,2017-06-21T04:40:09.787Z,CA,AB,Edmonton,53.41466,-113.45703,POI1
5088500,2017-06-21T04:40:09.787Z,CA,AB,Edmonton,53.41466,-113.45703,POI2
4518676,2017-06-21T05:00:02.857Z,CA,ON,Kitchener,43.4397,-80.434,POI3
5539587,2017-06-21T05:17:01.420Z,CA,SK,Estevan,49.14877,-102.99463,POI1
5539587,2017-06-21T05:17:01.420Z,CA,SK,Estevan,49.14877,-102.99463,POI2
4794438,2017-06-21T05:18:16.763Z,CA,NB,Irishtown,46.2292,-64.7482,POI4
4994485,2017-06-21T05:33:53.523Z,CA,AB,Calgary,51.0378,-114.08,POI1
4994485,2017-06-21T05:33:53.523Z,CA,AB,Calgary,51.0378,-114.08,POI2
5034132,2017-06-21T05:36:13.700Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5034132,2017-06-21T05:36:13.700Z,CA,AB,Calgary,51.1188,-113.9471,POI2
4592758,2017-06-21T06:03:23.613Z,CA,AB,Calgary,51.0695,-114.12506,POI1
4592758,2017-06-21T06:03:23.613Z,CA,AB,Calgary,51.0695,-114.12506,POI2
5402485,2017-06-21T07:03:08.167Z,CA,SK,Saskatoon,52.0991,-106.6494,POI1
5402485,2017-06-21T07:03:08.167Z,CA,SK,Saskatoon,52.0991,-106.6494,POI2
5034596,2017-06-21T07:36:17.250Z,CA,AB,Calgary,51.1414,-114.076,POI1
5034596,2017-06-21T07:36:17.250Z,CA,AB,Calgary,51.1414,-114.076,POI2
5246948,2017-06-21T07:51:30.583Z,CA,AB,Beaumont,53.3588,-113.40506,POI1
5246948,2017-06-21T07:51:30.583Z,CA,AB,Beaumont,53.3588,-113.40506,POI2
5376095,2017-06-21T08:00:38.397Z,CA,ON,Toronto,43.7537,-79.2659,POI3
4649603,2017-06-21T08:07:26.370Z,CA,ON,North York,43.7801,-79.3479,POI3
4817077,2017-06-21T08:20:27.240Z,CA,ON,Brampton,43.684,-79.7716,POI3
4825241,2017-06-21T08:21:03.923Z,CA,ON,Toronto,43.6781,-79.2954,POI3
5035997,2017-06-21T08:36:28.833Z,CA,SK,Saskatoon,52.1168,-106.6345,POI1
5035997,2017-06-21T08:36:28.833Z,CA,SK,Saskatoon,52.1168,-106.6345,POI2
5253644,2017-06-21T08:52:03.130Z,CA,AB,Edmonton,53.40441,-113.52367,POI1
5253644,2017-06-21T08:52:03.130Z,CA,AB,Edmonton,53.40441,-113.52367,POI2
5298630,2017-06-21T08:55:04.230Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
5347398,2017-06-21T08:58:46.357Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5347398,2017-06-21T08:58:46.357Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4643764,2017-06-21T09:07:08.030Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4643764,2017-06-21T09:07:08.030Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5453139,2017-06-21T09:08:58.723Z,CA,AB,Calgary,51.0272,-114.0349,POI1
5453139,2017-06-21T09:08:58.723Z,CA,AB,Calgary,51.0272,-114.0349,POI2
5610184,2017-06-21T09:22:37.633Z,CA,AB,Calgary,50.9076,-114.064,POI1
5610184,2017-06-21T09:22:37.633Z,CA,AB,Calgary,50.9076,-114.064,POI2
4982124,2017-06-21T09:33:04.957Z,CA,ON,Nipissing Junction,46.3199,-79.6574,POI3
4741998,2017-06-21T10:14:45.007Z,CA,QC,Saint-Hyacinthe,45.62162,-72.95895,POI3
4756916,2017-06-21T10:15:40.517Z,CA,ON,Cobourg,43.9645,-78.1712,POI3
4828051,2017-06-21T10:21:16.103Z,CA,ON,Toronto,43.7264,-79.3978,POI3
4535091,2017-06-21T11:00:54.177Z,CA,AB,Calgary,51.049,-113.9622,POI1
4535091,2017-06-21T11:00:54.177Z,CA,AB,Calgary,51.049,-113.9622,POI2
5394829,2017-06-21T11:02:23.633Z,CA,AB,Edmonton,53.587,-113.441,POI1
5394829,2017-06-21T11:02:23.633Z,CA,AB,Edmonton,53.587,-113.441,POI2
5198042,2017-06-21T11:47:48.663Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5198042,2017-06-21T11:47:48.663Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5203448,2017-06-21T11:48:12.420Z,CA,ON,Whitby,43.8873,-78.9422,POI3
4571189,2017-06-21T12:01:55.800Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
4864543,2017-06-21T12:24:23.217Z,CA,SK,Saskatoon,52.1333,-106.6667,POI1
4864543,2017-06-21T12:24:23.217Z,CA,SK,Saskatoon,52.1333,-106.6667,POI2
5083312,2017-06-21T12:39:40.493Z,CA,AB,Edmonton,53.44144,-113.43615,POI1
5083312,2017-06-21T12:39:40.493Z,CA,AB,Edmonton,53.44144,-113.43615,POI2
5169033,2017-06-21T12:45:36.177Z,CA,ON,Burlington,43.332,-79.807,POI3
5284269,2017-06-21T12:54:19.807Z,CA,QC,Montréal,45.5238,-73.5932,POI3
5391322,2017-06-21T13:02:12.960Z,CA,BC,Vancouver,49.24173,-123.05769,POI1
5391322,2017-06-21T13:02:12.960Z,CA,BC,Vancouver,49.24173,-123.05769,POI2
5412775,2017-06-21T13:04:19.360Z,CA,ON,Whitby,43.84775,-79.04318,POI3
4776475,2017-06-21T13:17:03.863Z,CA,AB,Edmonton,53.465,-113.414,POI1
4776475,2017-06-21T13:17:03.863Z,CA,AB,Edmonton,53.465,-113.414,POI2
5004243,2017-06-21T13:34:22.930Z,CA,ON,Oshawa,43.89701,-78.8888,POI3
5194951,2017-06-21T13:47:32.240Z,CA,ON,Niagara Falls,43.0991,-79.11244,POI3
5210914,2017-06-21T13:48:36.407Z,CA,MB,Winnipeg,49.8845,-97.1342,POI1
5210914,2017-06-21T13:48:36.407Z,CA,MB,Winnipeg,49.8845,-97.1342,POI2
4896714,2017-06-21T14:27:13.427Z,CA,BC,Vancouver,49.25136,-123.06007,POI1
4896714,2017-06-21T14:27:13.427Z,CA,BC,Vancouver,49.25136,-123.06007,POI2
5032984,2017-06-21T14:36:12.730Z,CA,AB,Kneehill,51.33333,-112.78771,POI1
5032984,2017-06-21T14:36:12.730Z,CA,AB,Kneehill,51.33333,-112.78771,POI2
5245078,2017-06-21T14:51:20.440Z,CA,AB,Calgary,50.9316,-114.096,POI1
5245078,2017-06-21T14:51:20.440Z,CA,AB,Calgary,50.9316,-114.096,POI2
4708103,2017-06-21T15:12:15.017Z,CA,AB,Edmonton,53.44217,-113.4452,POI1
4708103,2017-06-21T15:12:15.017Z,CA,AB,Edmonton,53.44217,-113.4452,POI2
4585756,2017-06-21T16:02:52.970Z,CA,AB,Cochrane,51.2021,-114.2453,POI1
4585756,2017-06-21T16:02:52.970Z,CA,AB,Cochrane,51.2021,-114.2453,POI2
5162906,2017-06-21T16:45:14.633Z,CA,ON,Thornhill,43.8137,-79.4538,POI3
5429185,2017-06-21T17:06:06.617Z,CA,SK,Saskatoon,52.1133,-106.7235,POI1
5429185,2017-06-21T17:06:06.617Z,CA,SK,Saskatoon,52.1133,-106.7235,POI2
4707275,2017-06-21T17:12:10.077Z,CA,ON,Burlington,43.332,-79.807,POI3
5007976,2017-06-21T17:34:31.237Z,CA,AB,Calgary,50.8476,-114.1958,POI1
5007976,2017-06-21T17:34:31.237Z,CA,AB,Calgary,50.8476,-114.1958,POI2
5049489,2017-06-21T17:37:25.307Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4891091,2017-06-21T18:26:41.110Z,CA,ON,North York,43.7534,-79.3272,POI3
5110817,2017-06-21T19:41:48.043Z,CA,AB,Calgary,51.02595,-114.18439,POI1
5110817,2017-06-21T19:41:48.043Z,CA,AB,Calgary,51.02595,-114.18439,POI2
5113418,2017-06-21T19:41:57.380Z,CA,BC,Victoria,48.42674,-123.34206,POI1
5113418,2017-06-21T19:41:57.380Z,CA,BC,Victoria,48.42674,-123.34206,POI2
4596196,2017-06-21T20:03:43.553Z,CA,AB,Fort Saskatchewan,53.7017,-113.222,POI1
4596196,2017-06-21T20:03:43.553Z,CA,AB,Fort Saskatchewan,53.7017,-113.222,POI2
4598882,2017-06-21T20:04:00.820Z,CA,AB,Calgary,51.1264,-114.1419,POI1
4598882,2017-06-21T20:04:00.820Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4605256,2017-06-21T20:04:29.863Z,CA,AB,Calgary,51.0378,-114.065,POI1
4605256,2017-06-21T20:04:29.863Z,CA,AB,Calgary,51.0378,-114.065,POI2
4517044,2017-06-21T21:00:00.327Z,CA,ON,Windsor,42.2825,-83.0372,POI3
4531849,2017-06-21T21:00:42.660Z,CA,ON,Granton,43.20317,-81.22517,POI3
4667186,2017-06-21T21:08:43.300Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
4667186,2017-06-21T21:08:43.300Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5047979,2017-06-21T21:37:18.377Z,CA,AB,Calgary,50.9083,-114.10029,POI1
5047979,2017-06-21T21:37:18.377Z,CA,AB,Calgary,50.9083,-114.10029,POI2
5226863,2017-06-21T21:49:59.953Z,CA,BC,Vancouver,49.265,-123.256,POI1
5226863,2017-06-21T21:49:59.953Z,CA,BC,Vancouver,49.265,-123.256,POI2
5288993,2017-06-21T21:54:32.943Z,CA,ON,Brantford,43.16373,-80.25857,POI3
4568964,2017-06-21T22:01:51.870Z,CA,ON,Etobicoke,43.6068,-79.5063,POI3
4602466,2017-06-21T22:04:24.530Z,CA,ON,Toronto,43.6447,-79.3841,POI3
5568668,2017-06-21T22:19:05.370Z,CA,ON,Toronto,43.6575,-79.3783,POI3
4808173,2017-06-21T22:19:37.420Z,CA,AB,Calgary,51.05085,-114.07624,POI1
4808173,2017-06-21T22:19:37.420Z,CA,AB,Calgary,51.05085,-114.07624,POI2
4828918,2017-06-21T22:21:19.203Z,CA,ON,Whitby,43.8873,-78.9422,POI3
4943560,2017-06-21T22:30:53.570Z,CA,ON,Kitchener,43.4233,-80.5383,POI3
5349823,2017-06-21T22:58:57.503Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5349823,2017-06-21T22:58:57.503Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
