id,time,country,province,city,lat,long,POIID
4927761,2017-06-21T04:30:00.473Z,CA,ON,Thunder Bay,48.4117,-89.2451,POI3
5025455,2017-06-21T04:35:32.103Z,CA,ON,Toronto,43.6504,-79.3717,POI3
5252196,2017-06-21T04:51:57.780Z,CA,ON,Brampton,43.71463,-79.7474,POI3
5374139,2017-06-21T05:00:23.663Z,CA,ON,Belleville,44.5172,-77.44007,POI3
5423333,2017-06-21T05:05:14.753Z,CA,AB,Edmonton,53.5129,-113.623,POI1
5423333,2017-06-21T05:05:14.753Z,CA,AB,Edmonton,53.5129,-113.623,POI2
5437450,2017-06-21T05:07:01.047Z,CA,ON,Nepean,45.3596,-75.7436,POI3
4721653,2017-06-21T05:13:25.543Z,CA,AB,Red Deer,52.2694,-113.769,POI1
4721653,2017-06-21T05:13:25.543Z,CA,AB,Red Deer,52.2694,-113.769,POI2
5456911,2017-06-21T06:09:17.453Z,CA,ON,Toronto,43.6477,-79.4174,POI3
4820000,2017-06-21T06:20:41.717Z,CA,AB,Calgary,51.063,-113.889,POI1
4820000,2017-06-21T06:20:41.717Z,CA,AB,Calgary,51.063,-113.889,POI2
5594170,2017-06-21T06:21:06.540Z,CA,ON,Ottawa,45.3617,-75.7905,POI3
4834630,2017-06-21T06:21:46.670Z,CA,ON,Toronto,43.7028,-79.3877,POI3
4897117,2017-06-21T06:27:18.410Z,CA,ON,Burlington,43.332,-79.807,POI3
5555973,2017-06-21T07:18:08.080Z,CA,ON,Ottawa,45.3578,-75.7095,POI3
5197264,2017-06-21T07:47:46.267Z,CA,ON,Ottawa,45.388,-75.676,POI3
5399740,2017-06-21T08:02:45.370Z,CA,AB,Calgary,51.0486,-113.968,POI1
5399740,2017-06-21T08:02:45.370Z,CA,AB,Calgary,51.0486,-113.968,POI2
5412718,2017-06-21T08:04:20.503Z,CA,ON,Cambridge,43.3842,-80.2968,POI3
4606195,2017-06-21T08:04:38.647Z,CA,ON,Burlington,43.3354,-79.8577,POI3
4622281,2017-06-21T08:05:46.477Z,CA,QC,La Tuque,47.42342,-72.78313,POI3
4871106,2017-06-21T08:24:57.037Z,CA,BC,Richmond,49.1945,-123.04611,POI1
4871106,2017-06-21T08:24:57.037Z,CA,BC,Richmond,49.1945,-123.04611,POI2
5178548,2017-06-21T08:46:12.240Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5178548,2017-06-21T08:46:12.240Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5219618,2017-06-21T08:49:26.200Z,CA,AB,Edmonton,53.62738,-113.47672,POI1
5219618,2017-06-21T08:49:26.200Z,CA,AB,Edmonton,53.62738,-113.47672,POI2
5299589,2017-06-21T09:55:14.913Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5299589,2017-06-21T09:55:14.913Z,CA,AB,Calgary,50.8837,-114.0326,POI2
4592650,2017-06-21T10:03:24.133Z,CA,AB,Calgary,51.0486,-113.968,POI1
4592650,2017-06-21T10:03:24.133Z,CA,AB,Calgary,51.0486,-113.968,POI2
4626140,2017-06-21T10:05:57.520Z,CA,AB,Calgary,51.1581,-113.938,POI1
4626140,2017-06-21T10:05:57.520Z,CA,AB,Calgary,51.1581,-113.938,POI2
4758601,2017-06-21T10:15:53.663Z,CA,AB,Airdrie,51.25948,-114.01748,POI1
4758601,2017-06-21T10:15:53.663Z,CA,AB,Airdrie,51.25948,-114.01748,POI2
5122397,2017-06-21T10:42:26.093Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
5122397,2017-06-21T10:42:26.093Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
5516699,2017-06-21T11:14:47.413Z,CA,NB,Moncton,46.1183,-64.7338,POI4
5589856,2017-06-21T11:20:50.373Z,CA,AB,Grande Prairie,55.1808,-118.9103,POI1
5589856,2017-06-21T11:20:50.373Z,CA,AB,Grande Prairie,55.1808,-118.9103,POI2
5461130,2017-06-21T12:09:47.793Z,CA,AB,Edmonton,53.5905,-113.433,POI1
5461130,2017-06-21T12:09:47.793Z,CA,AB,Edmonton,53.5905,-113.433,POI2
4734257,2017-06-21T12:14:04.783Z,CA,AB,Calgary,51.04988,-114.16641,POI1
4734257,2017-06-21T12:14:04.783Z,CA,AB,Calgary,51.04988,-114.16641,POI2
4983058,2017-06-21T12:33:06.240Z,CA,ON,North York,43.787,-79.4169,POI3
5268009,2017-06-21T12:53:03.593Z,CA,AB,Saint Albert,53.6415,-113.614,POI1
5268009,2017-06-21T12:53:03.593Z,CA,AB,Saint Albert,53.6415,-113.614,POI2
4598665,2017-06-21T13:04:02.677Z,CA,AB,Edmonton,53.624,-113.441,POI1
4598665,2017-06-21T13:04:02.677Z,CA,AB,Edmonton,53.624,-113.441,POI2
5558283,2017-06-21T13:18:08.663Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5122520,2017-06-21T13:42:27.703Z,CA,QC,Outremont,45.5218,-73.6031,POI3
4642811,2017-06-21T14:07:06.563Z,CA,AB,Calgary,51.0754,-114.116,POI1
4642811,2017-06-21T14:07:06.563Z,CA,AB,Calgary,51.0754,-114.116,POI2
4692809,2017-06-21T14:11:00.857Z,CA,QC,Montréal,45.5335,-73.667,POI3
4840395,2017-06-21T14:22:19.900Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
4711710,2017-06-21T15:12:28.430Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5374883,2017-06-21T16:00:32.443Z,CA,QC,Montréal,45.6647,-73.5507,POI3
5519885,2017-06-21T16:15:15.660Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4875037,2017-06-21T16:25:21.257Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4875037,2017-06-21T16:25:21.257Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5136191,2017-06-21T16:43:24.213Z,CA,AB,Lacombe,52.4674,-113.712,POI1
5136191,2017-06-21T16:43:24.213Z,CA,AB,Lacombe,52.4674,-113.712,POI2
4750136,2017-06-21T17:15:18.013Z,CA,ON,Toronto,43.7028,-79.3877,POI3
4925420,2017-06-21T17:29:50.037Z,CA,AB,Edmonton,53.5129,-113.623,POI1
4925420,2017-06-21T17:29:50.037Z,CA,AB,Edmonton,53.5129,-113.623,POI2
5019135,2017-06-21T17:34:57.660Z,CA,ON,York,43.703,-79.512,POI3
5202830,2017-06-21T17:48:08.337Z,CA,ON,Toronto,43.6796,-79.4343,POI3
4928307,2017-06-21T18:30:05.233Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
4928307,2017-06-21T18:30:05.233Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5223975,2017-06-21T18:49:42.880Z,CA,AB,Edmonton,53.60751,-113.4872,POI1
5223975,2017-06-21T18:49:42.880Z,CA,AB,Edmonton,53.60751,-113.4872,POI2
5410367,2017-06-21T19:04:14.217Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4638187,2017-06-21T19:06:48.230Z,CA,ON,Kenora,49.7573,-94.3427,POI1
4638187,2017-06-21T19:06:48.230Z,CA,ON,Kenora,49.7573,-94.3427,POI2
5438295,2017-06-21T19:07:00.680Z,CA,ON,Scarborough,43.78881,-79.2515,POI3
4545330,2017-06-21T20:01:29.203Z,CA,ON,Waterloo,43.4678,-80.584,POI3
5391167,2017-06-21T20:02:09.433Z,CA,BC,Burnaby,49.2639,-122.942,POI1
5391167,2017-06-21T20:02:09.433Z,CA,BC,Burnaby,49.2639,-122.942,POI2
5424689,2017-06-21T20:05:21.250Z,CA,ON,Almonte,45.2294,-76.1904,POI3
4647044,2017-06-21T20:07:14.180Z,CA,ON,Ottawa,45.444,-75.693,POI3
5586178,2017-06-21T20:20:34.743Z,CA,AB,Bonnyville,54.26993,-110.73554,POI1
5586178,2017-06-21T20:20:34.743Z,CA,AB,Bonnyville,54.26993,-110.73554,POI2
5129125,2017-06-21T20:42:59.490Z,CA,AB,Calgary,51.08622,-114.0957,POI1
5129125,2017-06-21T20:42:59.490Z,CA,AB,Calgary,51.08622,-114.0957,POI2
5280153,2017-06-21T20:54:12.103Z,CA,AB,Edmonton,53.5428,-113.4974,POI1
5280153,2017-06-21T20:54:12.103Z,CA,AB,Edmonton,53.5428,-113.4974,POI2
4624154,2017-06-21T21:05:51.590Z,CA,AB,Calgary,50.93676,-114.0107,POI1
4624154,2017-06-21T21:05:51.590Z,CA,AB,Calgary,50.93676,-114.0107,POI2
4678231,2017-06-21T21:09:37.713Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
4678231,2017-06-21T21:09:37.713Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
4757307,2017-06-21T21:15:43.293Z,CA,AB,Spruce Grove,53.5533,-113.895,POI1
4757307,2017-06-21T21:15:43.293Z,CA,AB,Spruce Grove,53.5533,-113.895,POI2
4908608,2017-06-21T21:28:17.053Z,CA,AB,Calgary,50.97748,-114.00293,POI1
4908608,2017-06-21T21:28:17.053Z,CA,AB,Calgary,50.97748,-114.00293,POI2
4531954,2017-06-21T22:00:45.370Z,CA,AB,Sherwood Park,53.528,-113.2512,POI1
4531954,2017-06-21T22:00:45.370Z,CA,AB,Sherwood Park,53.528,-113.2512,POI2
5546270,2017-06-21T22:17:37.867Z,CA,BC,Richmond,49.1471,-123.12654,POI1
5546270,2017-06-21T22:17:37.867Z,CA,BC,Richmond,49.1471,-123.12654,POI2
4993200,2017-06-21T22:33:44.747Z,CA,AB,Saint Albert,53.6334,-113.6353,POI1
4993200,2017-06-21T22:33:44.747Z,CA,AB,Saint Albert,53.6334,-113.6353,POI2
5180363,2017-06-21T22:46:14.910Z,CA,ON,Barrie,44.3303,-79.7268,POI3
