id,time,country,province,city,lat,long,POIID
5189225,2017-06-21T06:47:03.863Z,CA,QC,Outremont,45.5218,-73.6031,POI3
5361733,2017-06-21T06:59:31.793Z,CA,SK,Saskatoon,52.1564,-106.6873,POI1
5361733,2017-06-21T06:59:31.793Z,CA,SK,Saskatoon,52.1564,-106.6873,POI2
5258078,2017-06-21T07:52:20.977Z,CA,BC,Vancouver,49.2657,-123.164,POI1
5258078,2017-06-21T07:52:20.977Z,CA,BC,Vancouver,49.2657,-123.164,POI2
5304698,2017-06-21T07:55:35.890Z,CA,ON,Toronto,43.6651,-79.4369,POI3
5452438,2017-06-21T08:08:58.380Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5452438,2017-06-21T08:08:58.380Z,CA,AB,Calgary,50.9819,-114.1004,POI2
5493026,2017-06-21T08:12:32.433Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5557441,2017-06-21T08:18:06.010Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5557441,2017-06-21T08:18:06.010Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
4811689,2017-06-21T08:19:58.670Z,CA,AB,Edmonton,53.6288,-113.476,POI1
4811689,2017-06-21T08:19:58.670Z,CA,AB,Edmonton,53.6288,-113.476,POI2
4986510,2017-06-21T08:33:25.093Z,CA,QC,Saint-Léonard,45.5819,-73.5832,POI3
5022018,2017-06-21T08:35:14.653Z,CA,AB,Edmonton,53.49913,-113.50035,POI1
5022018,2017-06-21T08:35:14.653Z,CA,AB,Edmonton,53.49913,-113.50035,POI2
5110224,2017-06-21T08:41:47.003Z,CA,ON,Toronto,43.6862,-79.402,POI3
5206614,2017-06-21T08:48:23.980Z,CA,QC,Montréal,45.4567,-73.5928,POI3
5296348,2017-06-21T08:54:57.303Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5296348,2017-06-21T08:54:57.303Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5317242,2017-06-21T08:56:05.907Z,CA,AB,Calgary,51.1428,-114.05448,POI1
5317242,2017-06-21T08:56:05.907Z,CA,AB,Calgary,51.1428,-114.05448,POI2
5384827,2017-06-21T09:01:22.673Z,CA,QC,Montréal,45.467,-73.6484,POI3
5597981,2017-06-21T09:21:21.963Z,CA,ON,Ancaster,43.2614,-79.823,POI3
4852077,2017-06-21T09:23:21.960Z,CA,AB,Edmonton,53.44218,-113.44523,POI1
4852077,2017-06-21T09:23:21.960Z,CA,AB,Edmonton,53.44218,-113.44523,POI2
4567833,2017-06-21T10:01:52.773Z,CA,ON,Timmins,48.4773,-81.3364,POI3
4588147,2017-06-21T10:03:02.880Z,CA,QC,Montréal,45.5522,-73.6417,POI3
5458535,2017-06-21T10:09:25.300Z,CA,QC,Montréal,45.5435,-73.6341,POI3
5010815,2017-06-21T10:34:42.273Z,CA,AB,Calgary,51.0823,-114.142,POI1
5010815,2017-06-21T10:34:42.273Z,CA,AB,Calgary,51.0823,-114.142,POI2
5326473,2017-06-21T10:56:45.030Z,CA,BC,Sechelt,49.486,-123.751,POI1
5326473,2017-06-21T10:56:45.030Z,CA,BC,Sechelt,49.486,-123.751,POI2
5547619,2017-06-21T11:17:35.013Z,CA,ON,Brantford,43.1772,-80.248,POI3
4785718,2017-06-21T11:17:37.967Z,CA,AB,Edmonton,53.47359,-113.39653,POI1
4785718,2017-06-21T11:17:37.967Z,CA,AB,Edmonton,53.47359,-113.39653,POI2
5569318,2017-06-21T11:19:05.047Z,CA,ON,Ottawa,45.3458,-75.7904,POI3
5131452,2017-06-21T11:43:02.790Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5131452,2017-06-21T11:43:02.790Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5427531,2017-06-21T12:05:51.473Z,CA,MB,Winnipeg,49.9392,-97.0962,POI1
5427531,2017-06-21T12:05:51.473Z,CA,MB,Winnipeg,49.9392,-97.0962,POI2
5177881,2017-06-21T12:46:07.740Z,CA,QC,Montréal,45.51351,-73.56434,POI3
5257353,2017-06-21T12:52:18.083Z,CA,AB,Edmonton,53.51438,-113.44628,POI1
5257353,2017-06-21T12:52:18.083Z,CA,AB,Edmonton,53.51438,-113.44628,POI2
4760934,2017-06-21T13:16:02.970Z,CA,QC,Saint-Eustache,45.56981,-73.92675,POI3
5378516,2017-06-21T14:00:51.407Z,CA,AB,Calgary,51.0823,-114.142,POI1
5378516,2017-06-21T14:00:51.407Z,CA,AB,Calgary,51.0823,-114.142,POI2
4562744,2017-06-21T14:01:48.270Z,CA,AB,Edmonton,53.55848,-113.49825,POI1
4562744,2017-06-21T14:01:48.270Z,CA,AB,Edmonton,53.55848,-113.49825,POI2
5495958,2017-06-21T14:12:54.913Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5495958,2017-06-21T14:12:54.913Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4773435,2017-06-21T14:16:53.697Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4773435,2017-06-21T14:16:53.697Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5118444,2017-06-21T14:42:12.073Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5118444,2017-06-21T14:42:12.073Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5388870,2017-06-21T15:01:48.077Z,CA,ON,Toronto,43.6477,-79.4174,POI3
5505744,2017-06-21T15:13:35.270Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5129496,2017-06-21T15:43:00.823Z,CA,BC,Ladysmith,48.9966,-123.818,POI1
5129496,2017-06-21T15:43:00.823Z,CA,BC,Ladysmith,48.9966,-123.818,POI2
4550544,2017-06-21T16:01:33.300Z,CA,ON,London,42.9699,-81.2081,POI3
4657634,2017-06-21T16:07:57.630Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4657634,2017-06-21T16:07:57.630Z,CA,AB,Edmonton,53.4104,-113.517,POI2
4807971,2017-06-21T17:19:33.707Z,CA,AB,Edmonton,53.53796,-113.58374,POI1
4807971,2017-06-21T17:19:33.707Z,CA,AB,Edmonton,53.53796,-113.58374,POI2
4807486,2017-06-21T17:19:33.937Z,CA,SK,Saskatoon,52.13747,-106.69531,POI1
4807486,2017-06-21T17:19:33.937Z,CA,SK,Saskatoon,52.13747,-106.69531,POI2
5583696,2017-06-21T17:20:17.820Z,CA,QC,Montréal,45.502,-73.562,POI3
4885388,2017-06-21T17:26:09.533Z,CA,ON,Toronto,43.6466,-79.4493,POI3
5083690,2017-06-21T17:39:42.727Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5083690,2017-06-21T17:39:42.727Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5197494,2017-06-21T17:47:47.200Z,CA,ON,Fort Erie,42.90265,-78.9347,POI3
4631052,2017-06-21T18:06:14.083Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5600601,2017-06-21T18:21:22.267Z,CA,AB,Calgary,51.0378,-114.065,POI1
5600601,2017-06-21T18:21:22.267Z,CA,AB,Calgary,51.0378,-114.065,POI2
5605517,2017-06-21T18:21:57.577Z,CA,ON,Wasaga Beach,44.45953,-80.09518,POI3
5170821,2017-06-21T18:45:40.847Z,CA,AB,Calgary,51.0524,-114.038,POI1
5170821,2017-06-21T18:45:40.847Z,CA,AB,Calgary,51.0524,-114.038,POI2
4535817,2017-06-21T19:00:59.310Z,CA,AB,Red Deer,52.2722,-113.83,POI1
4535817,2017-06-21T19:00:59.310Z,CA,AB,Red Deer,52.2722,-113.83,POI2
5454147,2017-06-21T19:09:03.827Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
4688627,2017-06-21T19:10:35.417Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
4688627,2017-06-21T19:10:35.417Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4772097,2017-06-21T19:16:47.310Z,CA,ON,Ottawa,45.4555,-75.6552,POI3
4807364,2017-06-21T19:19:32.917Z,CA,QC,Québec,46.8556,-71.2449,POI3
5608103,2017-06-21T19:22:10.263Z,CA,MB,Winnipeg,49.9429,-97.1651,POI1
5608103,2017-06-21T19:22:10.263Z,CA,MB,Winnipeg,49.9429,-97.1651,POI2
4869177,2017-06-21T19:24:47.830Z,CA,AB,Lacombe,52.4668,-113.7353,POI1
4869177,2017-06-21T19:24:47.830Z,CA,AB,Lacombe,52.4668,-113.7353,POI2
5444434,2017-06-21T20:07:37.823Z,CA,AB,Calgary,51.0491,-113.9713,POI1
5444434,2017-06-21T20:07:37.823Z,CA,AB,Calgary,51.0491,-113.9713,POI2
5590117,2017-06-21T20:20:50.130Z,CA,AB,Calgary,50.93555,-114.08239,POI1
5590117,2017-06-21T20:20:50.130Z,CA,AB,Calgary,50.93555,-114.08239,POI2
4871921,2017-06-21T20:25:01.093Z,CA,QC,Laval,45.57814,-73.79379,POI3
4904463,2017-06-21T20:27:59.070Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4904463,2017-06-21T20:27:59.070Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5057289,2017-06-21T20:37:48.713Z,CA,BC,Powell River,49.8456,-124.52,POI1
5057289,2017-06-21T20:37:48.713Z,CA,BC,Powell River,49.8456,-124.52,POI2
5334256,2017-06-21T20:57:23.977Z,CA,AB,Calgary,51.04063,-114.07998,POI1
5334256,2017-06-21T20:57:23.977Z,CA,AB,Calgary,51.04063,-114.07998,POI2
5339234,2017-06-21T20:57:56.400Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5339234,2017-06-21T20:57:56.400Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5390141,2017-06-21T21:01:57.790Z,CA,AB,Calgary,51.0486,-113.968,POI1
5390141,2017-06-21T21:01:57.790Z,CA,AB,Calgary,51.0486,-113.968,POI2
4849235,2017-06-21T21:23:07.790Z,CA,ON,Windsor,42.2949,-83.052,POI3
5093844,2017-06-21T21:40:35.840Z,CA,AB,Edmonton,53.44144,-113.43615,POI1
5093844,2017-06-21T21:40:35.840Z,CA,AB,Edmonton,53.44144,-113.43615,POI2
4829829,2017-06-21T22:21:27.650Z,CA,AB,Calgary,51.08108,-114.06459,POI1
4829829,2017-06-21T22:21:27.650Z,CA,AB,Calgary,51.08108,-114.06459,POI2
5032025,2017-06-21T22:36:07.470Z,CA,AB,Edmonton,53.5314,-113.582,POI1
5032025,2017-06-21T22:36:07.470Z,CA,AB,Edmonton,53.5314,-113.582,POI2
5038510,2017-06-21T22:36:40.520Z,CA,ON,Brampton,43.78,-79.74,POI3
5186848,2017-06-21T22:46:45.787Z,CA,ON,North York,43.7708,-79.3312,POI3
5252413,2017-06-21T22:51:57.727Z,CA,ON,Oshawa,43.8894,-78.8766,POI3
