id,time,country,province,city,lat,long,POIID
5447803,2017-06-21T04:08:13.513Z,CA,AB,Morley,51.1667,-114.85,POI1
5447803,2017-06-21T04:08:13.513Z,CA,AB,Morley,51.1667,-114.85,POI2
4679658,2017-06-21T04:09:43.900Z,CA,QC,Montréal,45.5066,-73.6291,POI3
5491985,2017-06-21T04:12:30.713Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5491985,2017-06-21T04:12:30.713Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4721565,2017-06-21T04:13:19.983Z,CA,ON,Golden Lake,45.6278,-77.339,POI3
4622059,2017-06-21T05:05:45.350Z,CA,AB,Edmonton,53.587,-113.441,POI1
4622059,2017-06-21T05:05:45.350Z,CA,AB,Edmonton,53.587,-113.441,POI2
4863336,2017-06-21T05:24:18.530Z,CA,QC,Montréal,45.5312,-73.7097,POI3
4895616,2017-06-21T05:27:05.627Z,CA,MB,Winnipeg,49.8136,-97.0759,POI1
4895616,2017-06-21T05:27:05.627Z,CA,MB,Winnipeg,49.8136,-97.0759,POI2
4993561,2017-06-21T05:33:46.377Z,CA,SK,Saskatoon,52.1736,-106.631,POI1
4993561,2017-06-21T05:33:46.377Z,CA,SK,Saskatoon,52.1736,-106.631,POI2
5070693,2017-06-21T05:38:40.903Z,CA,ON,Guelph,43.5544,-80.2969,POI3
5263551,2017-06-21T05:52:39.993Z,CA,AB,Edmonton,53.4104,-113.517,POI1
5263551,2017-06-21T05:52:39.993Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5469093,2017-06-21T06:10:26.150Z,CA,ON,Ottawa,45.4019,-75.7513,POI3
5524308,2017-06-21T06:15:31.047Z,CA,AB,Calgary,51.0818,-113.959,POI1
5524308,2017-06-21T06:15:31.047Z,CA,AB,Calgary,51.0818,-113.959,POI2
4773966,2017-06-21T06:16:54.860Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
4773966,2017-06-21T06:16:54.860Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5558202,2017-06-21T06:18:08.550Z,CA,ON,Etobicoke,43.6651,-79.5294,POI3
5580868,2017-06-21T06:19:54.853Z,CA,ON,York,43.703,-79.512,POI3
5112180,2017-06-21T06:41:48.240Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5431624,2017-06-21T07:06:22.077Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5431624,2017-06-21T07:06:22.077Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4859045,2017-06-21T07:23:45.793Z,CA,ON,Maple,43.8526,-79.5117,POI3
5439127,2017-06-21T08:07:07.267Z,CA,ON,Ottawa,45.4219,-75.696,POI3
5445235,2017-06-21T08:07:52.690Z,CA,ON,East York,43.6906,-79.3125,POI3
5484523,2017-06-21T08:11:42.060Z,CA,BC,Richmond,49.1241,-123.159,POI1
5484523,2017-06-21T08:11:42.060Z,CA,BC,Richmond,49.1241,-123.159,POI2
4889092,2017-06-21T08:26:27.337Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
4889092,2017-06-21T08:26:27.337Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
4586565,2017-06-21T09:02:52.993Z,CA,ON,Fort Frances,48.6116,-93.3976,POI3
4791914,2017-06-21T09:18:08.277Z,CA,AB,Calgary,51.01958,-114.20021,POI1
4791914,2017-06-21T09:18:08.277Z,CA,AB,Calgary,51.01958,-114.20021,POI2
5573589,2017-06-21T09:19:19.970Z,CA,ON,Bolton,43.9319,-79.8056,POI3
5111276,2017-06-21T09:41:47.963Z,CA,ON,Scarborough,43.798,-79.227,POI3
5289148,2017-06-21T09:54:32.890Z,CA,AB,Edmonton,53.57745,-113.54698,POI1
5289148,2017-06-21T09:54:32.890Z,CA,AB,Edmonton,53.57745,-113.54698,POI2
4586720,2017-06-21T10:02:55.077Z,CA,QC,Gatineau,45.5067,-75.6292,POI3
4540412,2017-06-21T11:01:14.443Z,CA,SK,Regina,50.4251,-104.5389,POI1
4540412,2017-06-21T11:01:14.443Z,CA,SK,Regina,50.4251,-104.5389,POI2
4827429,2017-06-21T11:21:13.237Z,CA,QC,Charlemagne,45.7643,-73.5036,POI3
5253671,2017-06-21T11:52:03.570Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4834274,2017-06-21T12:21:49.487Z,CA,ON,Brampton,43.7033,-79.7603,POI3
5443966,2017-06-21T13:07:33.677Z,CA,AB,Calgary,50.93386,-114.03157,POI1
5443966,2017-06-21T13:07:33.677Z,CA,AB,Calgary,50.93386,-114.03157,POI2
5202354,2017-06-21T13:48:06.873Z,CA,AB,Fort Mcmurray,56.74285,-111.47653,POI1
5202354,2017-06-21T13:48:06.873Z,CA,AB,Fort Mcmurray,56.74285,-111.47653,POI2
5580699,2017-06-21T14:19:55.127Z,CA,NS,Lower Sackville,44.787,-63.7007,POI4
4990257,2017-06-21T14:33:37.820Z,CA,AB,Calgary,51.05129,-113.96579,POI1
4990257,2017-06-21T14:33:37.820Z,CA,AB,Calgary,51.05129,-113.96579,POI2
5194792,2017-06-21T14:47:26.817Z,CA,ON,Stratford,43.3716,-80.9773,POI3
5365868,2017-06-21T14:59:47.680Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5369580,2017-06-21T15:00:02.947Z,CA,ON,Whitby,43.92049,-78.9826,POI3
4659638,2017-06-21T15:08:07.803Z,CA,BC,Burnaby,49.25695,-122.946,POI1
4659638,2017-06-21T15:08:07.803Z,CA,BC,Burnaby,49.25695,-122.946,POI2
4810142,2017-06-21T15:19:51.717Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5584317,2017-06-21T15:20:19.583Z,CA,AB,Edmonton,53.4249,-113.595,POI1
5584317,2017-06-21T15:20:19.583Z,CA,AB,Edmonton,53.4249,-113.595,POI2
5386201,2017-06-21T16:01:33.147Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5386201,2017-06-21T16:01:33.147Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
4643457,2017-06-21T16:07:06.310Z,CA,AB,Edmonton,53.60846,-113.45959,POI1
4643457,2017-06-21T16:07:06.310Z,CA,AB,Edmonton,53.60846,-113.45959,POI2
4681756,2017-06-21T16:09:58.600Z,CA,AB,Edmonton,53.587,-113.441,POI1
4681756,2017-06-21T16:09:58.600Z,CA,AB,Edmonton,53.587,-113.441,POI2
4761672,2017-06-21T16:16:07.570Z,CA,ON,Newmarket,44.039,-79.4724,POI3
5195133,2017-06-21T16:47:32.000Z,CA,AB,Leduc,53.2617,-113.549,POI1
5195133,2017-06-21T16:47:32.000Z,CA,AB,Leduc,53.2617,-113.549,POI2
5247693,2017-06-21T16:51:29.983Z,CA,AB,Edmonton,53.5178,-113.552,POI1
5247693,2017-06-21T16:51:29.983Z,CA,AB,Edmonton,53.5178,-113.552,POI2
4556639,2017-06-21T17:01:37.697Z,CA,QC,Beloeil,45.5846,-73.2039,POI3
4570354,2017-06-21T17:01:54.520Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4596338,2017-06-21T17:03:46.020Z,CA,AB,Calgary,51.1229,-114.189,POI1
4596338,2017-06-21T17:03:46.020Z,CA,AB,Calgary,51.1229,-114.189,POI2
5576357,2017-06-21T17:19:34.583Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
4892387,2017-06-21T17:26:43.603Z,CA,AB,Sherwood Park,53.51292,-113.32417,POI1
4892387,2017-06-21T17:26:43.603Z,CA,AB,Sherwood Park,53.51292,-113.32417,POI2
5349448,2017-06-21T17:58:57.167Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
5349448,2017-06-21T17:58:57.167Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
4538007,2017-06-21T18:01:06.830Z,CA,ON,Brampton,43.7694,-79.7643,POI3
5420865,2017-06-21T18:04:55.490Z,CA,AB,Fort Mcmurray,56.72977,-111.38587,POI1
5420865,2017-06-21T18:04:55.490Z,CA,AB,Fort Mcmurray,56.72977,-111.38587,POI2
4762623,2017-06-21T18:16:07.757Z,CA,ON,Dryden,49.7805,-92.8344,POI3
4815495,2017-06-21T18:20:27.210Z,CA,ON,Oshawa,43.9366,-78.82916,POI3
5174995,2017-06-21T18:45:55.800Z,CA,AB,High River,50.5851,-113.901,POI1
5174995,2017-06-21T18:45:55.800Z,CA,AB,High River,50.5851,-113.901,POI2
5385375,2017-06-21T19:01:24.187Z,CA,AB,Calgary,51.15889,-113.9636,POI1
5385375,2017-06-21T19:01:24.187Z,CA,AB,Calgary,51.15889,-113.9636,POI2
5529203,2017-06-21T19:16:01.803Z,CA,ON,Scarborough,43.83591,-79.22765,POI3
4878860,2017-06-21T19:25:44.283Z,CA,AB,Calgary,51.0378,-114.08,POI1
4878860,2017-06-21T19:25:44.283Z,CA,AB,Calgary,51.0378,-114.08,POI2
5230035,2017-06-21T19:50:18.493Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4633687,2017-06-21T20:06:27.693Z,CA,ON,Thornhill,43.8,-79.4167,POI3
4773593,2017-06-21T20:16:51.240Z,CA,AB,Edmonton,53.4487,-113.402,POI1
4773593,2017-06-21T20:16:51.240Z,CA,AB,Edmonton,53.4487,-113.402,POI2
5591420,2017-06-21T20:20:58.770Z,CA,ON,Kitchener,43.4453,-80.4905,POI3
4910212,2017-06-21T20:28:22.407Z,CA,ON,North York,43.76301,-79.33801,POI3
5202974,2017-06-21T20:48:10.790Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5202974,2017-06-21T20:48:10.790Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5380156,2017-06-21T21:00:56.190Z,CA,AB,Calgary,51.1414,-114.076,POI1
5380156,2017-06-21T21:00:56.190Z,CA,AB,Calgary,51.1414,-114.076,POI2
4550315,2017-06-21T21:01:31.980Z,CA,ON,Brantford,43.1508,-80.2094,POI3
5172438,2017-06-21T21:45:45.343Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
5218741,2017-06-21T21:49:18.417Z,CA,ON,Fort Erie,42.9052,-78.9365,POI3
5334515,2017-06-21T21:57:28.090Z,CA,MB,Winnipeg,49.83784,-97.08087,POI1
5334515,2017-06-21T21:57:28.090Z,CA,MB,Winnipeg,49.83784,-97.08087,POI2
4555855,2017-06-21T22:01:36.493Z,CA,ON,Windsor,42.3297,-82.9482,POI3
4766931,2017-06-21T22:16:29.723Z,CA,ON,Brampton,43.7476,-79.6912,POI3
5566120,2017-06-21T22:18:50.857Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
5566120,2017-06-21T22:18:50.857Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
4896825,2017-06-21T22:27:12.647Z,CA,AB,Edmonton,53.54813,-113.59428,POI1
4896825,2017-06-21T22:27:12.647Z,CA,AB,Edmonton,53.54813,-113.59428,POI2
4951976,2017-06-21T22:31:20.533Z,CA,AB,Beaumont,53.3545,-113.414,POI1
4951976,2017-06-21T22:31:20.533Z,CA,AB,Beaumont,53.3545,-113.414,POI2
4954194,2017-06-21T22:31:23.900Z,CA,ON,Saint Catharines,43.1954,-79.2189,POI3
5200269,2017-06-21T22:47:57.967Z,CA,ON,Waterloo,43.4639,-80.5883,POI3
5271476,2017-06-21T22:53:18.997Z,CA,AB,Edmonton,53.4154,-113.4178,POI1
5271476,2017-06-21T22:53:18.997Z,CA,AB,Edmonton,53.4154,-113.4178,POI2
5282408,2017-06-21T22:54:15.500Z,CA,ON,Guelph,43.55627,-80.27213,POI3
