id,time,country,province,city,lat,long,POIID
5546243,2017-06-21T05:17:36.413Z,CA,AB,Fort Mcmurray,56.72742,-111.37241,POI1
5546243,2017-06-21T05:17:36.413Z,CA,AB,Fort Mcmurray,56.72742,-111.37241,POI2
4845262,2017-06-21T05:22:48.460Z,CA,BC,North Vancouver,49.31273,-123.08223,POI1
4845262,2017-06-21T05:22:48.460Z,CA,BC,North Vancouver,49.31273,-123.08223,POI2
5171272,2017-06-21T05:45:43.570Z,CA,ON,North York,43.7318,-79.4182,POI3
5036418,2017-06-21T06:36:29.290Z,CA,ON,Mississauga,43.5924,-79.6953,POI3
5109591,2017-06-21T06:41:43.050Z,CA,QC,Côte-Saint-Luc,45.46913,-73.65085,POI3
4546068,2017-06-21T07:01:28.987Z,CA,ON,Windsor,42.3297,-82.9482,POI3
4549128,2017-06-21T07:01:32.103Z,CA,ON,London,42.9611,-81.2431,POI3
5438724,2017-06-21T07:07:07.587Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5438724,2017-06-21T07:07:07.587Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5599632,2017-06-21T07:21:22.450Z,CA,AB,Calgary,51.0378,-114.065,POI1
5599632,2017-06-21T07:21:22.450Z,CA,AB,Calgary,51.0378,-114.065,POI2
4864943,2017-06-21T07:24:25.580Z,CA,ON,Sudbury,46.4917,-80.9928,POI3
5293354,2017-06-21T07:54:48.120Z,CA,ON,Brockville,44.617,-75.7036,POI3
5139244,2017-06-21T08:43:34.090Z,CA,AB,Edmonton,53.4782,-113.597,POI1
5139244,2017-06-21T08:43:34.090Z,CA,AB,Edmonton,53.4782,-113.597,POI2
5372830,2017-06-21T09:00:22.330Z,CA,AB,Red Deer,52.2468,-113.788,POI1
5372830,2017-06-21T09:00:22.330Z,CA,AB,Red Deer,52.2468,-113.788,POI2
4558811,2017-06-21T09:01:44.613Z,CA,BC,Lazo,49.7023,-124.91,POI1
4558811,2017-06-21T09:01:44.613Z,CA,BC,Lazo,49.7023,-124.91,POI2
4639008,2017-06-21T09:06:48.340Z,CA,ON,Kingston,44.24748,-76.493,POI3
4753625,2017-06-21T09:15:27.020Z,CA,SK,Saskatoon,52.12108,-106.71199,POI1
4753625,2017-06-21T09:15:27.020Z,CA,SK,Saskatoon,52.12108,-106.71199,POI2
4782274,2017-06-21T09:17:24.430Z,CA,ON,North York,43.75243,-79.50126,POI3
5278126,2017-06-21T09:53:54.550Z,CA,NB,Dieppe,46.0967,-64.7087,POI4
5313724,2017-06-21T09:55:59.100Z,CA,AB,Calgary,51.1414,-114.076,POI1
5313724,2017-06-21T09:55:59.100Z,CA,AB,Calgary,51.1414,-114.076,POI2
5459033,2017-06-21T10:09:32.830Z,CA,AB,Edmonton,53.6134,-113.541,POI1
5459033,2017-06-21T10:09:32.830Z,CA,AB,Edmonton,53.6134,-113.541,POI2
4960669,2017-06-21T10:31:43.670Z,CA,ON,Woodbridge,43.7929,-79.6011,POI3
5008194,2017-06-21T10:34:31.217Z,CA,ON,Brampton,43.70939,-79.7012,POI3
4535967,2017-06-21T11:01:00.950Z,CA,AB,Calgary,51.0378,-114.08,POI1
4535967,2017-06-21T11:01:00.950Z,CA,AB,Calgary,51.0378,-114.08,POI2
5421475,2017-06-21T11:04:59.613Z,CA,NS,Halifax,44.6701,-63.6036,POI4
5182718,2017-06-21T11:46:24.843Z,CA,AB,Beaumont,53.35883,-113.4052,POI1
5182718,2017-06-21T11:46:24.843Z,CA,AB,Beaumont,53.35883,-113.4052,POI2
5550546,2017-06-21T12:17:49.330Z,CA,AB,Calgary,51.063,-113.889,POI1
5550546,2017-06-21T12:17:49.330Z,CA,AB,Calgary,51.063,-113.889,POI2
4964360,2017-06-21T12:31:54.140Z,CA,ON,Oakville,43.4462,-79.6688,POI3
5041805,2017-06-21T12:36:53.570Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5041805,2017-06-21T12:36:53.570Z,CA,AB,Edmonton,53.5515,-113.492,POI2
4641704,2017-06-21T13:06:57.030Z,CA,ON,Toronto,43.672,-79.3791,POI3
4921464,2017-06-21T13:29:25.300Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
5349034,2017-06-21T13:58:55.697Z,CA,AB,Edmonton,53.46431,-113.43707,POI1
5349034,2017-06-21T13:58:55.697Z,CA,AB,Edmonton,53.46431,-113.43707,POI2
4537804,2017-06-21T14:01:07.413Z,CA,ON,Oshawa,43.8894,-78.8766,POI3
4731770,2017-06-21T14:14:01.420Z,CA,AB,Calgary,51.1198,-113.93023,POI1
4731770,2017-06-21T14:14:01.420Z,CA,AB,Calgary,51.1198,-113.93023,POI2
4967363,2017-06-21T14:32:09.820Z,CA,AB,Calgary,50.9505,-113.947,POI1
4967363,2017-06-21T14:32:09.820Z,CA,AB,Calgary,50.9505,-113.947,POI2
5096296,2017-06-21T14:40:47.223Z,CA,ON,Windsor,42.2825,-83.0372,POI3
4557216,2017-06-21T15:01:36.663Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5416104,2017-06-21T15:04:29.270Z,CA,ON,Ottawa,45.3745,-75.7095,POI3
5502589,2017-06-21T15:13:20.240Z,CA,ON,Waterloo,43.499,-80.5063,POI3
4785375,2017-06-21T15:17:34.693Z,CA,AB,Edmonton,53.4739,-113.483,POI1
4785375,2017-06-21T15:17:34.693Z,CA,AB,Edmonton,53.4739,-113.483,POI2
5016473,2017-06-21T15:34:51.783Z,CA,SK,Saskatoon,52.1121,-106.5931,POI1
5016473,2017-06-21T15:34:51.783Z,CA,SK,Saskatoon,52.1121,-106.5931,POI2
5561875,2017-06-21T16:18:35.703Z,CA,NS,Kings,45.09122,-64.48409,POI4
5295933,2017-06-21T16:54:54.727Z,CA,AB,Calgary,50.9505,-113.947,POI1
5295933,2017-06-21T16:54:54.727Z,CA,AB,Calgary,50.9505,-113.947,POI2
5346360,2017-06-21T16:58:39.907Z,CA,AB,Beaumont,53.35881,-113.40525,POI1
5346360,2017-06-21T16:58:39.907Z,CA,AB,Beaumont,53.35881,-113.40525,POI2
5399333,2017-06-21T17:02:42.610Z,CA,AB,Calgary,51.06317,-114.1883,POI1
5399333,2017-06-21T17:02:42.610Z,CA,AB,Calgary,51.06317,-114.1883,POI2
5428411,2017-06-21T17:05:55.167Z,CA,AB,Edmonton,53.587,-113.441,POI1
5428411,2017-06-21T17:05:55.167Z,CA,AB,Edmonton,53.587,-113.441,POI2
4682736,2017-06-21T17:10:00.093Z,CA,AB,Calgary,50.9255,-114.0394,POI1
4682736,2017-06-21T17:10:00.093Z,CA,AB,Calgary,50.9255,-114.0394,POI2
4693256,2017-06-21T17:11:01.920Z,CA,SK,Saskatoon,52.1418,-106.702,POI1
4693256,2017-06-21T17:11:01.920Z,CA,SK,Saskatoon,52.1418,-106.702,POI2
5448171,2017-06-21T18:08:16.370Z,CA,QC,Dollard-Des-Ormeaux,45.4793,-73.8438,POI3
5486318,2017-06-21T18:11:45.093Z,CA,ON,Mississauga,43.5393,-79.7217,POI3
4733817,2017-06-21T18:14:04.753Z,CA,AB,Calgary,51.0905,-114.182,POI1
4733817,2017-06-21T18:14:04.753Z,CA,AB,Calgary,51.0905,-114.182,POI2
4797155,2017-06-21T18:18:31.630Z,CA,ON,Brampton,43.6656,-79.747,POI3
5175710,2017-06-21T18:45:58.953Z,CA,ON,Brockville,44.617,-75.7036,POI3
5525763,2017-06-21T19:15:40.417Z,CA,ON,Nepean,45.2778,-75.7563,POI3
5387310,2017-06-21T20:01:38.867Z,CA,ON,Toronto,43.6575,-79.3783,POI3
4585525,2017-06-21T20:02:52.930Z,CA,AB,Calgary,50.9316,-114.096,POI1
4585525,2017-06-21T20:02:52.930Z,CA,AB,Calgary,50.9316,-114.096,POI2
5479968,2017-06-21T20:11:15.380Z,CA,AB,Calgary,51.0829,-114.095,POI1
5479968,2017-06-21T20:11:15.380Z,CA,AB,Calgary,51.0829,-114.095,POI2
4888307,2017-06-21T20:26:24.087Z,CA,NS,Halifax,44.7076,-63.3523,POI4
5091122,2017-06-21T20:40:21.917Z,CA,AB,Medicine Hat,50.0816,-110.5788,POI1
5091122,2017-06-21T20:40:21.917Z,CA,AB,Medicine Hat,50.0816,-110.5788,POI2
5119466,2017-06-21T20:42:14.893Z,CA,AB,Edmonton,53.4564,-113.521,POI1
5119466,2017-06-21T20:42:14.893Z,CA,AB,Edmonton,53.4564,-113.521,POI2
4561953,2017-06-21T21:01:45.567Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4998930,2017-06-21T21:34:07.833Z,CA,ON,Mississauga,43.5634,-79.6509,POI3
5156735,2017-06-21T21:44:39.430Z,CA,QC,Montreal,45.65,-73.4833,POI3
4566446,2017-06-21T22:01:52.033Z,CA,QC,Montréal,45.5096,-73.5592,POI3
4627404,2017-06-21T22:05:56.163Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4680208,2017-06-21T22:09:45.193Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
5515363,2017-06-21T22:14:47.070Z,CA,BC,Victoria,48.4167,-123.365,POI1
5515363,2017-06-21T22:14:47.070Z,CA,BC,Victoria,48.4167,-123.365,POI2
5240647,2017-06-21T22:51:04.160Z,CA,AB,Calgary,50.97112,-114.01158,POI1
5240647,2017-06-21T22:51:04.160Z,CA,AB,Calgary,50.97112,-114.01158,POI2
