id,time,country,province,city,lat,long,POIID
4831788,2017-06-21T04:21:36.240Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4831788,2017-06-21T04:21:36.240Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4575111,2017-06-21T05:01:58.913Z,CA,AB,Edmonton,53.587,-113.441,POI1
4575111,2017-06-21T05:01:58.913Z,CA,AB,Edmonton,53.587,-113.441,POI2
5048467,2017-06-21T05:37:18.420Z,CA,AB,Airdrie,51.26288,-114.0223,POI1
5048467,2017-06-21T05:37:18.420Z,CA,AB,Airdrie,51.26288,-114.0223,POI2
5346865,2017-06-21T05:58:40.450Z,CA,ON,Brampton,43.7476,-79.6912,POI3
5192198,2017-06-21T06:47:13.440Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5302378,2017-06-21T06:55:20.657Z,CA,AB,Edmonton,53.5478,-113.59431,POI1
5302378,2017-06-21T06:55:20.657Z,CA,AB,Edmonton,53.5478,-113.59431,POI2
5417105,2017-06-21T07:04:34.707Z,CA,ON,York,43.703,-79.512,POI3
4993475,2017-06-21T07:33:42.480Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
4993475,2017-06-21T07:33:42.480Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
5030151,2017-06-21T07:35:57.523Z,CA,AB,Calgary,51.063,-113.889,POI1
5030151,2017-06-21T07:35:57.523Z,CA,AB,Calgary,51.063,-113.889,POI2
4834839,2017-06-21T08:21:50.617Z,CA,AB,Edmonton,53.55781,-113.46883,POI1
4834839,2017-06-21T08:21:50.617Z,CA,AB,Edmonton,53.55781,-113.46883,POI2
5473497,2017-06-21T09:11:00.297Z,CA,AB,Calgary,50.9281,-114.032,POI1
5473497,2017-06-21T09:11:00.297Z,CA,AB,Calgary,50.9281,-114.032,POI2
5602284,2017-06-21T09:21:38.003Z,CA,ON,Barrie,44.4015,-79.6782,POI3
4699407,2017-06-21T10:11:30.940Z,CA,QC,Gatineau,45.43504,-75.71236,POI3
4795038,2017-06-21T10:18:26.143Z,CA,BC,Invermere,50.5,-116.0333,POI1
4795038,2017-06-21T10:18:26.143Z,CA,BC,Invermere,50.5,-116.0333,POI2
5486591,2017-06-21T11:11:48.230Z,CA,MB,Winnipeg,49.92437,-97.2059,POI1
5486591,2017-06-21T11:11:48.230Z,CA,MB,Winnipeg,49.92437,-97.2059,POI2
5043890,2017-06-21T11:37:03.260Z,CA,QC,Gatineau,45.4693,-75.7626,POI3
5298344,2017-06-21T11:55:03.843Z,CA,ON,Toronto,43.7051,-79.3465,POI3
4540995,2017-06-21T12:01:17.417Z,CA,AB,Calgary,50.95738,-114.22057,POI1
4540995,2017-06-21T12:01:17.417Z,CA,AB,Calgary,50.95738,-114.22057,POI2
5449205,2017-06-21T12:08:26.593Z,CA,ON,Cambridge,43.35563,-80.31182,POI3
4694723,2017-06-21T12:11:04.343Z,CA,AB,Calgary,51.053,-114.161,POI1
4694723,2017-06-21T12:11:04.343Z,CA,AB,Calgary,51.053,-114.161,POI2
5518450,2017-06-21T12:15:02.210Z,CA,BC,Vancouver,49.2654,-123.194,POI1
5518450,2017-06-21T12:15:02.210Z,CA,BC,Vancouver,49.2654,-123.194,POI2
5330883,2017-06-21T12:57:03.460Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4555409,2017-06-21T13:01:38.290Z,CA,QC,Saint-Laurent,45.50387,-73.68473,POI3
5488755,2017-06-21T13:12:02.440Z,CA,AB,Sherwood Park,53.5398,-113.283,POI1
5488755,2017-06-21T13:12:02.440Z,CA,AB,Sherwood Park,53.5398,-113.283,POI2
5009131,2017-06-21T13:34:35.410Z,CA,AB,Beaumont,53.3545,-113.414,POI1
5009131,2017-06-21T13:34:35.410Z,CA,AB,Beaumont,53.3545,-113.414,POI2
5067528,2017-06-21T13:38:30.273Z,CA,AB,Calgary,51.091,-114.182,POI1
5067528,2017-06-21T13:38:30.273Z,CA,AB,Calgary,51.091,-114.182,POI2
5008763,2017-06-21T14:34:34.877Z,CA,AB,Sherwood Park,53.5398,-113.283,POI1
5008763,2017-06-21T14:34:34.877Z,CA,AB,Sherwood Park,53.5398,-113.283,POI2
5332410,2017-06-21T14:57:15.770Z,CA,AB,Edmonton,53.51441,-113.44628,POI1
5332410,2017-06-21T14:57:15.770Z,CA,AB,Edmonton,53.51441,-113.44628,POI2
5390170,2017-06-21T15:01:59.930Z,CA,AB,Calgary,51.0272,-114.0349,POI1
5390170,2017-06-21T15:01:59.930Z,CA,AB,Calgary,51.0272,-114.0349,POI2
5574132,2017-06-21T15:19:20.410Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5574132,2017-06-21T15:19:20.410Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
4867128,2017-06-21T15:24:33.937Z,CA,ON,Ancaster,43.208,-79.9652,POI3
4605502,2017-06-21T16:04:31.300Z,CA,NB,Oromocto,45.84991,-66.4795,POI4
5431141,2017-06-21T16:06:13.157Z,CA,ON,Mississauga,43.57298,-79.66258,POI3
5162639,2017-06-21T16:45:11.657Z,CA,QC,Montreal,45.65,-73.4833,POI3
4541655,2017-06-21T17:01:21.647Z,CA,ON,Ottawa,45.3951,-75.6302,POI3
5406059,2017-06-21T17:03:35.727Z,CA,ON,Toronto,43.6531,-79.4847,POI3
5470046,2017-06-21T17:10:34.383Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
5470046,2017-06-21T17:10:34.383Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
5447324,2017-06-21T18:08:12.010Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5447324,2017-06-21T18:08:12.010Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5014813,2017-06-21T18:34:46.160Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5257876,2017-06-21T18:52:18.917Z,CA,QC,Gatineau,45.4152,-75.8753,POI3
5283898,2017-06-21T18:54:20.450Z,CA,AB,Edmonton,53.587,-113.441,POI1
5283898,2017-06-21T18:54:20.450Z,CA,AB,Edmonton,53.587,-113.441,POI2
4572819,2017-06-21T19:01:55.970Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
4751961,2017-06-21T19:15:18.203Z,CA,ON,Markham,43.8735,-79.3335,POI3
5159333,2017-06-21T19:44:58.593Z,CA,QC,Montréal,45.57176,-73.56866,POI3
5417695,2017-06-21T21:04:35.283Z,CA,AB,Calgary,51.08172,-114.16088,POI1
5417695,2017-06-21T21:04:35.283Z,CA,AB,Calgary,51.08172,-114.16088,POI2
4797231,2017-06-21T21:18:32.830Z,CA,QC,Montréal,45.5424,-73.5453,POI3
4842916,2017-06-21T21:22:38.140Z,CA,QC,Saint-Laurent,45.50376,-73.68476,POI3
5081461,2017-06-21T21:39:31.110Z,CA,ON,Cambridge,43.4194,-80.3255,POI3
5487830,2017-06-21T22:11:57.707Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
5487830,2017-06-21T22:11:57.707Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
4846381,2017-06-21T22:22:52.493Z,CA,ON,Toronto,43.70048,-79.43494,POI3
4863612,2017-06-21T22:24:17.293Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4981530,2017-06-21T22:33:00.227Z,CA,ON,Portland,44.8648,-76.0527,POI3
