id,time,country,province,city,lat,long,POIID
5001024,2017-06-21T07:34:11.817Z,CA,AB,Edmonton,53.56078,-113.45903,POI2
4879113,2017-06-21T08:25:47.777Z,CA,ON,Windsor,42.2957,-82.9599,POI3
4975121,2017-06-21T08:32:36.640Z,CA,ON,Etobicoke,43.6381,-79.5787,POI3
5084757,2017-06-21T08:39:48.550Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
5084757,2017-06-21T08:39:48.550Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
5212484,2017-06-21T08:48:42.600Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5231207,2017-06-21T08:50:27.743Z,CA,QC,Montréal,45.5514,-73.6116,POI3
5384533,2017-06-21T09:01:24.093Z,CA,MB,Winnipeg,49.8607,-97.15992,POI1
5384533,2017-06-21T09:01:24.093Z,CA,MB,Winnipeg,49.8607,-97.15992,POI2
5494520,2017-06-21T09:12:46.127Z,CA,ON,Scarborough,43.828,-79.276,POI3
4818079,2017-06-21T09:20:34.023Z,CA,ON,York,43.703,-79.512,POI3
4918317,2017-06-21T09:29:11.800Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5082983,2017-06-21T09:39:40.770Z,CA,AB,Edmonton,53.51505,-113.50584,POI1
5082983,2017-06-21T09:39:40.770Z,CA,AB,Edmonton,53.51505,-113.50584,POI2
5084377,2017-06-21T09:39:47.630Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
5084377,2017-06-21T09:39:47.630Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
5222115,2017-06-21T09:49:33.867Z,CA,AB,Calgary,51.14885,-114.0666,POI1
5222115,2017-06-21T09:49:33.867Z,CA,AB,Calgary,51.14885,-114.0666,POI2
5089952,2017-06-21T10:40:19.187Z,CA,AB,Edmonton,53.4564,-113.521,POI1
5089952,2017-06-21T10:40:19.187Z,CA,AB,Edmonton,53.4564,-113.521,POI2
5346604,2017-06-21T10:58:40.370Z,CA,ON,Brampton,43.7476,-79.6912,POI3
5456482,2017-06-21T11:09:15.300Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5456482,2017-06-21T11:09:15.300Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5138910,2017-06-21T11:43:34.360Z,CA,ON,Kingston,44.2257,-76.4824,POI3
5177030,2017-06-21T11:46:06.153Z,CA,AB,Edmonton,53.41249,-113.52635,POI1
5177030,2017-06-21T11:46:06.153Z,CA,AB,Edmonton,53.41249,-113.52635,POI2
5204023,2017-06-21T11:48:12.173Z,CA,ON,Richmond Hill,43.95585,-79.44599,POI3
5317373,2017-06-21T11:56:06.207Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4609143,2017-06-21T12:04:44.357Z,CA,AB,Edmonton,53.4579,-113.412,POI1
4609143,2017-06-21T12:04:44.357Z,CA,AB,Edmonton,53.4579,-113.412,POI2
5564473,2017-06-21T12:18:49.107Z,CA,AB,Calgary,51.05198,-113.93554,POI1
5564473,2017-06-21T12:18:49.107Z,CA,AB,Calgary,51.05198,-113.93554,POI2
4831070,2017-06-21T12:21:34.077Z,CA,AB,Edmonton,53.4653,-113.386,POI1
4831070,2017-06-21T12:21:34.077Z,CA,AB,Edmonton,53.4653,-113.386,POI2
4832692,2017-06-21T12:21:44.357Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5098727,2017-06-21T12:40:59.863Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5232251,2017-06-21T12:50:31.480Z,CA,ON,Oakville,43.4309,-79.7767,POI3
4911792,2017-06-21T13:28:34.520Z,CA,AB,Red Deer,52.2895,-113.814,POI1
4911792,2017-06-21T13:28:34.520Z,CA,AB,Red Deer,52.2895,-113.814,POI2
5276556,2017-06-21T13:53:47.117Z,CA,AB,Red Deer,52.2694,-113.769,POI1
5276556,2017-06-21T13:53:47.117Z,CA,AB,Red Deer,52.2694,-113.769,POI2
4646978,2017-06-21T14:07:18.380Z,CA,AB,Calgary,51.1669,-114.113,POI1
4646978,2017-06-21T14:07:18.380Z,CA,AB,Calgary,51.1669,-114.113,POI2
4734148,2017-06-21T14:14:04.673Z,CA,NS,Sydney,46.1356,-60.1788,POI4
4780218,2017-06-21T14:17:17.337Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5548937,2017-06-21T14:17:38.157Z,CA,ON,Orillia,44.6078,-79.4175,POI3
5072081,2017-06-21T14:38:45.340Z,CA,ON,Toronto,43.729,-79.40318,POI3
5189946,2017-06-21T14:47:06.960Z,CA,QC,Trois-Rivières,46.3776,-72.5352,POI3
5418384,2017-06-21T15:04:39.590Z,CA,ON,Toronto,43.6557,-79.3646,POI3
4855729,2017-06-21T15:23:37.087Z,CA,AB,Calgary,50.9722,-114.062,POI1
4855729,2017-06-21T15:23:37.087Z,CA,AB,Calgary,50.9722,-114.062,POI2
4934068,2017-06-21T15:30:28.547Z,CA,ON,Burlington,43.3354,-79.8577,POI3
4997254,2017-06-21T15:33:58.160Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4997254,2017-06-21T15:33:58.160Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5309223,2017-06-21T15:55:45.820Z,CA,AB,Edmonton,53.57745,-113.54698,POI1
5309223,2017-06-21T15:55:45.820Z,CA,AB,Edmonton,53.57745,-113.54698,POI2
5366068,2017-06-21T15:59:47.593Z,CA,ON,Mississauga,43.53772,-79.73037,POI3
5428029,2017-06-21T16:05:51.433Z,CA,BC,Prince George,53.91368,-122.80518,POI1
5428029,2017-06-21T16:05:51.433Z,CA,BC,Prince George,53.91368,-122.80518,POI2
4722111,2017-06-21T16:13:25.570Z,CA,AB,Lethbridge,49.6836,-112.834,POI1
4722111,2017-06-21T16:13:25.570Z,CA,AB,Lethbridge,49.6836,-112.834,POI2
4852966,2017-06-21T16:23:30.590Z,CA,ON,Pembroke,45.7466,-77.2047,POI3
4898885,2017-06-21T16:27:20.813Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
4898885,2017-06-21T16:27:20.813Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
4970882,2017-06-21T16:32:23.980Z,CA,ON,Niagara Falls,43.08843,-79.14218,POI3
5292692,2017-06-21T16:54:43.873Z,CA,BC,Burnaby,49.22578,-123.00561,POI1
5292692,2017-06-21T16:54:43.873Z,CA,BC,Burnaby,49.22578,-123.00561,POI2
5344376,2017-06-21T16:58:27.117Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5392470,2017-06-21T17:02:14.920Z,CA,ON,Toronto,43.6447,-79.3841,POI3
4623770,2017-06-21T17:05:47.203Z,CA,NB,Moncton,46.1033,-64.815,POI4
4775721,2017-06-21T17:17:03.340Z,CA,AB,Edmonton,53.44074,-113.58914,POI1
4775721,2017-06-21T17:17:03.340Z,CA,AB,Edmonton,53.44074,-113.58914,POI2
4818633,2017-06-21T17:20:37.007Z,CA,BC,Winfield,50.00778,-119.41927,POI1
4818633,2017-06-21T17:20:37.007Z,CA,BC,Winfield,50.00778,-119.41927,POI2
4900360,2017-06-21T17:27:34.077Z,CA,AB,Edmonton,53.587,-113.441,POI1
4900360,2017-06-21T17:27:34.077Z,CA,AB,Edmonton,53.587,-113.441,POI2
4933558,2017-06-21T17:30:27.447Z,CA,ON,London,43.0343,-81.2682,POI3
4526136,2017-06-21T18:00:21.750Z,CA,ON,Burlington,43.332,-79.807,POI3
4541367,2017-06-21T18:01:22.420Z,CA,AB,Calgary,51.0571,-114.077,POI1
4541367,2017-06-21T18:01:22.420Z,CA,AB,Calgary,51.0571,-114.077,POI2
5534601,2017-06-21T18:16:31.077Z,CA,AB,Edmonton,53.55,-113.5,POI1
5534601,2017-06-21T18:16:31.077Z,CA,AB,Edmonton,53.55,-113.5,POI2
5096691,2017-06-21T18:40:47.943Z,CA,AB,Leduc,53.2617,-113.549,POI1
5096691,2017-06-21T18:40:47.943Z,CA,AB,Leduc,53.2617,-113.549,POI2
5154751,2017-06-21T18:44:34.970Z,CA,QC,Montréal,45.533,-73.6047,POI3
5410651,2017-06-21T19:04:14.420Z,CA,ON,Mississauga,43.5115,-79.6292,POI3
5413530,2017-06-21T19:04:24.887Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5413530,2017-06-21T19:04:24.887Z,CA,AB,Calgary,50.9819,-114.1004,POI2
4786706,2017-06-21T19:17:41.113Z,CA,ON,Toronto,43.6655,-79.4204,POI3
4827437,2017-06-21T19:21:13.920Z,CA,QC,Sainte-Thérèse,45.6378,-73.8414,POI3
4945003,2017-06-21T19:31:01.033Z,CA,ON,Mississauga,43.5637,-79.7202,POI3
5481419,2017-06-21T20:11:26.510Z,CA,BC,Maple Ridge,49.2532,-122.587,POI1
5481419,2017-06-21T20:11:26.510Z,CA,BC,Maple Ridge,49.2532,-122.587,POI2
5553729,2017-06-21T20:17:53.133Z,CA,BC,Vancouver,49.2377,-123.0264,POI1
5553729,2017-06-21T20:17:53.133Z,CA,BC,Vancouver,49.2377,-123.0264,POI2
4915420,2017-06-21T20:29:00.190Z,CA,ON,Richmond Hill,43.8428,-79.4239,POI3
4906289,2017-06-21T21:28:05.853Z,CA,ON,North York,43.7318,-79.4182,POI3
4956418,2017-06-21T21:31:30.220Z,CA,ON,Peterborough,44.299,-78.314,POI3
4995650,2017-06-21T21:33:53.897Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4995650,2017-06-21T21:33:53.897Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5041089,2017-06-21T21:36:51.467Z,CA,ON,Uxbridge,44.3508,-79.0326,POI3
5193680,2017-06-21T21:47:22.583Z,CA,AB,Calgary,51.1414,-114.076,POI1
5193680,2017-06-21T21:47:22.583Z,CA,AB,Calgary,51.1414,-114.076,POI2
5423620,2017-06-21T22:05:11.510Z,CA,AB,Calgary,50.8935,-113.976,POI1
5423620,2017-06-21T22:05:11.510Z,CA,AB,Calgary,50.8935,-113.976,POI2
5084166,2017-06-21T22:39:47.003Z,CA,ON,Brantford,43.1508,-80.2094,POI3
