id,time,country,province,city,lat,long,POIID
4564753,2017-06-21T04:01:51.720Z,CA,ON,Kingston,44.2585,-76.4897,POI3
5444831,2017-06-21T04:07:41.790Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5113139,2017-06-21T04:41:56.820Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5113139,2017-06-21T04:41:56.820Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5326611,2017-06-21T04:56:40.923Z,CA,QC,Montreal,45.65,-73.4833,POI3
5429342,2017-06-21T05:06:06.623Z,CA,SK,Saskatoon,52.1133,-106.7235,POI1
5429342,2017-06-21T05:06:06.623Z,CA,SK,Saskatoon,52.1133,-106.7235,POI2
4709107,2017-06-21T05:12:18.000Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
4709107,2017-06-21T05:12:18.000Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
5511029,2017-06-21T05:14:13.563Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5194528,2017-06-21T05:47:26.757Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
4742829,2017-06-21T06:14:47.907Z,CA,SK,Saskatoon,52.1529,-106.686,POI1
4742829,2017-06-21T06:14:47.907Z,CA,SK,Saskatoon,52.1529,-106.686,POI2
4751883,2017-06-21T06:15:18.143Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
4818950,2017-06-21T06:20:39.610Z,CA,AB,Calgary,50.9632,-114.082,POI1
4818950,2017-06-21T06:20:39.610Z,CA,AB,Calgary,50.9632,-114.082,POI2
5015630,2017-06-21T06:34:47.457Z,CA,AB,Edmonton,53.5319,-113.561,POI1
5015630,2017-06-21T06:34:47.457Z,CA,AB,Edmonton,53.5319,-113.561,POI2
5309735,2017-06-21T06:55:44.557Z,CA,AB,Stony Plain,53.32836,-114.10016,POI1
5309735,2017-06-21T06:55:44.557Z,CA,AB,Stony Plain,53.32836,-114.10016,POI2
4657455,2017-06-21T07:07:58.137Z,CA,ON,Saint Catharines,43.1954,-79.2189,POI3
4725002,2017-06-21T07:13:40.603Z,CA,AB,Calgary,51.1581,-113.938,POI1
4725002,2017-06-21T07:13:40.603Z,CA,AB,Calgary,51.1581,-113.938,POI2
4535605,2017-06-21T08:00:55.640Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
5401462,2017-06-21T08:02:54.227Z,CA,QC,Dollard-Des-Ormeaux,45.47873,-73.83533,POI3
4779517,2017-06-21T08:17:15.703Z,CA,ON,Scarborough,43.8315,-79.2599,POI3
4964917,2017-06-21T08:31:51.637Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5096722,2017-06-21T08:40:48.260Z,CA,AB,Edmonton,53.57741,-113.54723,POI1
5096722,2017-06-21T08:40:48.260Z,CA,AB,Edmonton,53.57741,-113.54723,POI2
5103442,2017-06-21T08:41:17.650Z,CA,AB,Rocky Mountain House,52.37147,-114.91095,POI1
5103442,2017-06-21T08:41:17.650Z,CA,AB,Rocky Mountain House,52.37147,-114.91095,POI2
5104288,2017-06-21T08:41:21.387Z,CA,ON,Toronto,43.7056,-79.4279,POI3
5255695,2017-06-21T08:52:16.227Z,CA,QC,Montréal,45.6647,-73.5507,POI3
4572926,2017-06-21T09:01:56.883Z,CA,ON,North York,43.781,-79.3483,POI3
4665985,2017-06-21T09:08:36.910Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
5468595,2017-06-21T09:10:26.380Z,CA,ON,Mississauga,43.6403,-79.7042,POI3
4718565,2017-06-21T09:13:07.427Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4718565,2017-06-21T09:13:07.427Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5541424,2017-06-21T09:17:08.950Z,CA,ON,Brantford,43.1772,-80.248,POI3
5555663,2017-06-21T09:18:04.540Z,CA,ON,Mississauga,43.5771,-79.6306,POI3
4886318,2017-06-21T09:26:14.470Z,CA,AB,Calgary,50.91459,-114.0219,POI1
4886318,2017-06-21T09:26:14.470Z,CA,AB,Calgary,50.91459,-114.0219,POI2
5351870,2017-06-21T09:59:01.510Z,CA,ON,Mississauga,43.5982,-79.6344,POI3
5372908,2017-06-21T10:00:22.187Z,CA,AB,Edmonton,53.58002,-113.54121,POI1
5372908,2017-06-21T10:00:22.187Z,CA,AB,Edmonton,53.58002,-113.54121,POI2
5193974,2017-06-21T10:47:22.237Z,CA,AB,Edmonton,53.49174,-113.57928,POI1
5193974,2017-06-21T10:47:22.237Z,CA,AB,Edmonton,53.49174,-113.57928,POI2
4638961,2017-06-21T11:06:48.060Z,CA,AB,Calgary,50.9316,-114.096,POI1
4638961,2017-06-21T11:06:48.060Z,CA,AB,Calgary,50.9316,-114.096,POI2
4691023,2017-06-21T11:10:44.143Z,CA,AB,Sherwood Park,53.5215,-113.30186,POI1
4691023,2017-06-21T11:10:44.143Z,CA,AB,Sherwood Park,53.5215,-113.30186,POI2
4721922,2017-06-21T11:13:25.507Z,CA,AB,Calgary,51.06744,-114.1267,POI1
4721922,2017-06-21T11:13:25.507Z,CA,AB,Calgary,51.06744,-114.1267,POI2
4855170,2017-06-21T11:23:30.710Z,CA,ON,Lindsay,44.357,-78.7405,POI3
4529220,2017-06-21T12:00:33.037Z,CA,AB,Leduc,53.2668,-113.552,POI1
4529220,2017-06-21T12:00:33.037Z,CA,AB,Leduc,53.2668,-113.552,POI2
5048558,2017-06-21T12:37:20.703Z,CA,QC,Laval,45.608,-73.7439,POI3
5392318,2017-06-21T13:02:12.860Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5498022,2017-06-21T13:13:00.660Z,CA,NB,Moncton,46.1033,-64.815,POI4
4524939,2017-06-21T14:00:05.353Z,CA,ON,Kitchener,43.4453,-80.4905,POI3
4870011,2017-06-21T14:24:48.670Z,CA,AB,Edmonton,53.44218,-113.44523,POI1
4870011,2017-06-21T14:24:48.670Z,CA,AB,Edmonton,53.44218,-113.44523,POI2
4534641,2017-06-21T15:00:52.747Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
4534641,2017-06-21T15:00:52.747Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
5432148,2017-06-21T15:06:27.173Z,CA,ON,North York,43.7801,-79.3479,POI3
5316110,2017-06-21T15:55:59.850Z,CA,ON,Etobicoke,43.6651,-79.5294,POI3
5467255,2017-06-21T16:10:26.023Z,CA,ON,Ottawa,45.4448,-75.6915,POI3
5526077,2017-06-21T16:15:46.480Z,CA,AB,Calgary,51.07752,-114.16401,POI1
5526077,2017-06-21T16:15:46.480Z,CA,AB,Calgary,51.07752,-114.16401,POI2
5593504,2017-06-21T16:21:07.103Z,CA,AB,High Prairie,55.4333,-116.4833,POI1
5593504,2017-06-21T16:21:07.103Z,CA,AB,High Prairie,55.4333,-116.4833,POI2
5188191,2017-06-21T16:46:56.833Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
5302181,2017-06-21T16:55:19.183Z,CA,ON,Scarborough,43.7458,-79.2353,POI3
4548784,2017-06-21T17:01:31.270Z,CA,ON,Guelph,43.5412,-80.2469,POI3
5507280,2017-06-21T17:13:44.450Z,CA,QC,Montréal,45.51531,-73.55418,POI3
4940441,2017-06-21T17:30:49.097Z,CA,ON,Etobicoke,43.6651,-79.5294,POI3
5015181,2017-06-21T17:34:44.697Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
5015181,2017-06-21T17:34:44.697Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
5226732,2017-06-21T17:49:58.667Z,CA,AB,Wood Buffalo,56.7538,-111.435,POI1
5226732,2017-06-21T17:49:58.667Z,CA,AB,Wood Buffalo,56.7538,-111.435,POI2
4542616,2017-06-21T18:01:24.363Z,CA,AB,Calgary,50.9093,-114.1028,POI1
4542616,2017-06-21T18:01:24.363Z,CA,AB,Calgary,50.9093,-114.1028,POI2
4727405,2017-06-21T18:13:49.197Z,CA,QC,Matane,48.82394,-67.50175,POI4
4775967,2017-06-21T18:17:05.560Z,CA,AB,Edmonton,53.53871,-113.51924,POI1
4775967,2017-06-21T18:17:05.560Z,CA,AB,Edmonton,53.53871,-113.51924,POI2
4909590,2017-06-21T18:28:21.540Z,CA,ON,Frankford,44.1881,-77.6004,POI3
4843594,2017-06-21T19:22:45.140Z,CA,AB,Calgary,51.1512,-114.2385,POI1
4843594,2017-06-21T19:22:45.140Z,CA,AB,Calgary,51.1512,-114.2385,POI2
5202230,2017-06-21T19:48:03.070Z,CA,AB,Calgary,50.8889,-113.991,POI1
5202230,2017-06-21T19:48:03.070Z,CA,AB,Calgary,50.8889,-113.991,POI2
5509958,2017-06-21T20:14:03.570Z,CA,ON,Collingwood,44.4962,-80.2194,POI3
5551389,2017-06-21T20:17:49.173Z,CA,AB,Edmonton,53.61857,-113.42294,POI1
5551389,2017-06-21T20:17:49.173Z,CA,AB,Edmonton,53.61857,-113.42294,POI2
4833820,2017-06-21T20:21:44.550Z,CA,NB,St. John,45.2815,-66.09581,POI4
4895158,2017-06-21T20:27:04.447Z,CA,ON,Toronto,43.7537,-79.2659,POI3
4902645,2017-06-21T20:27:47.177Z,CA,AB,Red Deer,52.24106,-113.75595,POI1
4902645,2017-06-21T20:27:47.177Z,CA,AB,Red Deer,52.24106,-113.75595,POI2
4552222,2017-06-21T21:01:33.990Z,CA,ON,Windsor,42.2962,-83.018,POI3
5439662,2017-06-21T21:07:10.907Z,CA,BC,Vancouver,49.26763,-123.25259,POI1
5439662,2017-06-21T21:07:10.907Z,CA,BC,Vancouver,49.26763,-123.25259,POI2
4654937,2017-06-21T21:07:42.540Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4654937,2017-06-21T21:07:42.540Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5488785,2017-06-21T21:12:01.860Z,CA,AB,Red Deer,52.2692,-113.813,POI1
5488785,2017-06-21T21:12:01.860Z,CA,AB,Red Deer,52.2692,-113.813,POI2
4856071,2017-06-21T21:23:37.100Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
4856071,2017-06-21T21:23:37.100Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
5067164,2017-06-21T21:38:30.523Z,CA,ON,Owen Sound,44.57658,-80.94427,POI3
4864449,2017-06-21T22:24:18.813Z,CA,ON,Ottawa,45.3977,-75.7599,POI3
5001152,2017-06-21T22:34:11.300Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
5001152,2017-06-21T22:34:11.300Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
