id,time,country,province,city,lat,long,POIID
5221651,2017-06-21T06:49:30.400Z,CA,QC,Sainte-Foy,46.7823,-71.2882,POI3
4588262,2017-06-21T07:03:00.587Z,CA,AB,Calgary,51.04745,-114.1805,POI1
4588262,2017-06-21T07:03:00.587Z,CA,AB,Calgary,51.04745,-114.1805,POI2
4589750,2017-06-21T07:03:08.887Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4835056,2017-06-21T07:21:53.677Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4835056,2017-06-21T07:21:53.677Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5572810,2017-06-21T08:19:20.367Z,CA,ON,Toronto,43.6641,-79.399,POI3
5572903,2017-06-21T08:19:20.783Z,CA,AB,Calgary,51.1229,-114.189,POI1
5572903,2017-06-21T08:19:20.783Z,CA,AB,Calgary,51.1229,-114.189,POI2
5231508,2017-06-21T08:50:29.783Z,CA,ON,North York,43.7353,-79.5408,POI3
5270632,2017-06-21T08:53:13.557Z,CA,ON,Thunder Bay,48.417,-89.256,POI3
5399427,2017-06-21T09:02:41.287Z,CA,AB,Calgary,51.053,-114.161,POI1
5399427,2017-06-21T09:02:41.287Z,CA,AB,Calgary,51.053,-114.161,POI2
4590502,2017-06-21T09:03:10.130Z,CA,ON,North York,43.79507,-79.42559,POI3
5431838,2017-06-21T10:06:21.717Z,CA,ON,Toronto,43.7056,-79.4279,POI3
4655592,2017-06-21T10:07:49.783Z,CA,AB,Calgary,51.0378,-114.065,POI1
4655592,2017-06-21T10:07:49.783Z,CA,AB,Calgary,51.0378,-114.065,POI2
5517990,2017-06-21T10:15:00.367Z,CA,MB,Morris,49.3452,-97.3627,POI1
5517990,2017-06-21T10:15:00.367Z,CA,MB,Morris,49.3452,-97.3627,POI2
4937200,2017-06-21T10:30:37.967Z,CA,ON,Mississauga,43.584,-79.6062,POI3
4941676,2017-06-21T10:30:53.687Z,CA,ON,Etobicoke,43.6917,-79.5861,POI3
5145730,2017-06-21T10:44:04.423Z,CA,ON,Toronto,43.6862,-79.402,POI3
5201979,2017-06-21T10:48:05.003Z,CA,AB,Fort Mcmurray,56.7449,-111.468,POI1
5201979,2017-06-21T10:48:05.003Z,CA,AB,Fort Mcmurray,56.7449,-111.468,POI2
5260923,2017-06-21T10:52:32.697Z,CA,QC,Bishopton,45.6994,-71.45895,POI3
5283817,2017-06-21T10:54:18.990Z,CA,ON,Markham,43.88,-79.2543,POI3
5383269,2017-06-21T11:01:18.143Z,CA,AB,Calgary,51.0081,-114.073,POI1
5383269,2017-06-21T11:01:18.143Z,CA,AB,Calgary,51.0081,-114.073,POI2
5570035,2017-06-21T11:19:05.043Z,CA,ON,Toronto,43.6531,-79.4847,POI3
4902272,2017-06-21T11:27:47.423Z,CA,ON,Cobourg,43.9645,-78.1712,POI3
4975755,2017-06-21T11:32:40.183Z,CA,AB,Stony Plain,53.53565,-113.98655,POI1
4975755,2017-06-21T11:32:40.183Z,CA,AB,Stony Plain,53.53565,-113.98655,POI2
5204067,2017-06-21T11:48:12.183Z,CA,ON,Scarborough,43.7658,-79.185,POI3
5316493,2017-06-21T11:56:02.210Z,CA,AB,Calgary,51.10941,-113.94618,POI1
5316493,2017-06-21T11:56:02.210Z,CA,AB,Calgary,51.10941,-113.94618,POI2
4873614,2017-06-21T12:25:14.610Z,CA,AB,Sherwood Park,53.51292,-113.32417,POI1
4873614,2017-06-21T12:25:14.610Z,CA,AB,Sherwood Park,53.51292,-113.32417,POI2
4876733,2017-06-21T12:25:33.320Z,CA,ON,Brantford,43.1772,-80.248,POI3
5026446,2017-06-21T12:35:37.047Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5026446,2017-06-21T12:35:37.047Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5388394,2017-06-21T13:01:39.923Z,CA,AB,Spruce Grove,53.5533,-113.895,POI1
5388394,2017-06-21T13:01:39.923Z,CA,AB,Spruce Grove,53.5533,-113.895,POI2
5505560,2017-06-21T13:13:32.847Z,CA,AB,Jasper,52.88718,-118.0781,POI1
5505560,2017-06-21T13:13:32.847Z,CA,AB,Jasper,52.88718,-118.0781,POI2
5021072,2017-06-21T13:35:06.650Z,CA,AB,Edmonton,53.60753,-113.48692,POI1
5021072,2017-06-21T13:35:06.650Z,CA,AB,Edmonton,53.60753,-113.48692,POI2
5168085,2017-06-21T13:45:36.317Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5248295,2017-06-21T13:51:33.760Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5248295,2017-06-21T13:51:33.760Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4630614,2017-06-21T14:06:12.473Z,CA,ON,Scarborough,43.7658,-79.185,POI3
5435461,2017-06-21T14:06:51.480Z,CA,ON,Milton,43.506,-79.876,POI3
4660801,2017-06-21T14:08:12.883Z,CA,AB,Calgary,51.13578,-114.24088,POI1
4660801,2017-06-21T14:08:12.883Z,CA,AB,Calgary,51.13578,-114.24088,POI2
4850778,2017-06-21T14:23:15.620Z,CA,AB,Edmonton,57.21867,-105.65206,POI1
4850778,2017-06-21T14:23:15.620Z,CA,AB,Edmonton,57.21867,-105.65206,POI2
5190395,2017-06-21T14:47:06.947Z,CA,ON,Oakville,43.4462,-79.6688,POI3
5403328,2017-06-21T15:03:19.400Z,CA,AB,Calgary,50.8889,-113.991,POI1
5403328,2017-06-21T15:03:19.400Z,CA,AB,Calgary,50.8889,-113.991,POI2
5413290,2017-06-21T15:04:22.460Z,CA,AB,Calgary,50.9505,-113.947,POI1
5413290,2017-06-21T15:04:22.460Z,CA,AB,Calgary,50.9505,-113.947,POI2
4641587,2017-06-21T15:06:56.803Z,CA,NB,Shediac,46.2227,-64.5228,POI4
5279637,2017-06-21T15:54:07.313Z,CA,AB,Edmonton,53.624,-113.441,POI1
5279637,2017-06-21T15:54:07.313Z,CA,AB,Edmonton,53.624,-113.441,POI2
5445159,2017-06-21T16:07:52.870Z,CA,ON,Chatham,42.422,-82.175,POI3
4705972,2017-06-21T17:12:01.460Z,CA,ON,Walkerton,44.1343,-81.1501,POI3
5520478,2017-06-21T17:15:17.737Z,CA,BC,Victoria,48.45,-123.491,POI1
5520478,2017-06-21T17:15:17.737Z,CA,BC,Victoria,48.45,-123.491,POI2
4826033,2017-06-21T17:21:05.163Z,CA,ON,Toronto,43.6386,-79.43707,POI3
5609410,2017-06-21T17:22:22.823Z,CA,ON,Oakville,43.4462,-79.6688,POI3
4867908,2017-06-21T17:24:41.007Z,CA,AB,Calgary,51.03922,-113.97842,POI1
4867908,2017-06-21T17:24:41.007Z,CA,AB,Calgary,51.03922,-113.97842,POI2
4919171,2017-06-21T17:29:18.820Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4919171,2017-06-21T17:29:18.820Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5008641,2017-06-21T17:34:36.827Z,CA,ON,Minden,45.0478,-78.5046,POI3
5117175,2017-06-21T17:42:06.497Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5117175,2017-06-21T17:42:06.497Z,CA,AB,Calgary,51.1188,-113.9471,POI2
4599163,2017-06-21T18:03:59.607Z,CA,AB,Calgary,51.0915,-114.2073,POI1
4599163,2017-06-21T18:03:59.607Z,CA,AB,Calgary,51.0915,-114.2073,POI2
5027602,2017-06-21T18:35:45.250Z,CA,ON,Windsor,42.33644,-83.03145,POI3
5307848,2017-06-21T18:55:38.380Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
5370672,2017-06-21T19:00:11.640Z,CA,ON,Brampton,43.7796,-79.7681,POI3
4572663,2017-06-21T19:01:59.087Z,CA,ON,Newmarket,44.039,-79.4724,POI3
5413957,2017-06-21T19:04:25.470Z,CA,ON,Toronto,43.66685,-79.42065,POI3
5430499,2017-06-21T19:06:13.667Z,CA,ON,North York,43.7677,-79.4126,POI3
4767881,2017-06-21T19:16:38.310Z,CA,SK,Saskatoon,52.1242,-106.665,POI1
4767881,2017-06-21T19:16:38.310Z,CA,SK,Saskatoon,52.1242,-106.665,POI2
4993302,2017-06-21T19:33:44.313Z,CA,AB,Calgary,51.0876,-114.0214,POI1
4993302,2017-06-21T19:33:44.313Z,CA,AB,Calgary,51.0876,-114.0214,POI2
4618104,2017-06-21T20:05:25.363Z,CA,QC,Gatineau,45.47614,-75.69905,POI3
4743387,2017-06-21T20:14:51.480Z,CA,AB,Airdrie,51.2889,-114.015,POI1
4743387,2017-06-21T20:14:51.480Z,CA,AB,Airdrie,51.2889,-114.015,POI2
5589518,2017-06-21T20:20:50.747Z,CA,NS,Sydney,46.1149,-60.20269,POI4
4904837,2017-06-21T20:28:02.430Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4924839,2017-06-21T20:29:44.090Z,CA,QC,Québec,46.79279,-71.29425,POI3
5170609,2017-06-21T20:45:43.597Z,CA,AB,Edmonton,53.4408,-113.58756,POI1
5170609,2017-06-21T20:45:43.597Z,CA,AB,Edmonton,53.4408,-113.58756,POI2
5221415,2017-06-21T20:49:28.430Z,CA,AB,Calgary,51.03678,-113.96243,POI1
5221415,2017-06-21T20:49:28.430Z,CA,AB,Calgary,51.03678,-113.96243,POI2
4773910,2017-06-21T21:16:54.310Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5027193,2017-06-21T21:35:44.830Z,CA,BC,North Vancouver,49.32863,-123.12047,POI1
5027193,2017-06-21T21:35:44.830Z,CA,BC,North Vancouver,49.32863,-123.12047,POI2
5163458,2017-06-21T21:45:19.833Z,CA,QC,Saint-Laurent,45.50381,-73.68475,POI3
4519555,2017-06-21T22:00:03.890Z,CA,ON,Waterloo,43.4663,-80.5402,POI3
4562851,2017-06-21T22:01:48.800Z,CA,ON,Kingston,44.2585,-76.4897,POI3
4618874,2017-06-21T22:05:32.173Z,CA,ON,Ottawa,45.4298,-75.6931,POI3
5466502,2017-06-21T22:10:17.793Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5013075,2017-06-21T22:34:43.580Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5013075,2017-06-21T22:34:43.580Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5172321,2017-06-21T22:45:48.080Z,CA,AB,Calgary,51.12988,-114.18844,POI1
5172321,2017-06-21T22:45:48.080Z,CA,AB,Calgary,51.12988,-114.18844,POI2
5207214,2017-06-21T22:48:27.550Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5293857,2017-06-21T22:54:47.867Z,CA,ON,Niagara Falls,43.0778,-79.0898,POI3
