id,time,country,province,city,lat,long,POIID
4690395,2017-06-21T07:10:45.567Z,CA,ON,Guelph,43.5776,-80.2201,POI3
4917473,2017-06-21T07:29:06.510Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4917473,2017-06-21T07:29:06.510Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5068553,2017-06-21T07:38:32.780Z,CA,AB,Fort Mcmurray,56.74287,-111.47692,POI1
5068553,2017-06-21T07:38:32.780Z,CA,AB,Fort Mcmurray,56.74287,-111.47692,POI2
5364781,2017-06-21T07:59:47.460Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4782094,2017-06-21T08:17:23.543Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
5580740,2017-06-21T08:19:55.480Z,CA,NS,Lower Sackville,44.787,-63.7007,POI4
4832245,2017-06-21T08:21:38.773Z,CA,AB,Edmonton,53.54807,-113.59434,POI1
4832245,2017-06-21T08:21:38.773Z,CA,AB,Edmonton,53.54807,-113.59434,POI2
4928420,2017-06-21T08:30:06.217Z,CA,AB,Edmonton,53.5134,-113.5061,POI1
4928420,2017-06-21T08:30:06.217Z,CA,AB,Edmonton,53.5134,-113.5061,POI2
4966921,2017-06-21T08:32:09.727Z,CA,ON,Brampton,43.7592,-79.7605,POI3
4828084,2017-06-21T09:21:17.640Z,CA,NB,Moncton,46.1183,-64.7338,POI4
4935560,2017-06-21T09:30:34.107Z,CA,AB,Strathmore,50.9814,-113.691,POI1
4935560,2017-06-21T09:30:34.107Z,CA,AB,Strathmore,50.9814,-113.691,POI2
5569347,2017-06-21T10:19:05.253Z,CA,ON,Toronto,43.6606,-79.4635,POI3
5603766,2017-06-21T10:21:41.577Z,CA,AB,Edmonton,53.4104,-113.517,POI1
5603766,2017-06-21T10:21:41.577Z,CA,AB,Edmonton,53.4104,-113.517,POI2
4597305,2017-06-21T11:03:54.670Z,CA,AB,Calgary,51.0189,-114.157,POI1
4597305,2017-06-21T11:03:54.670Z,CA,AB,Calgary,51.0189,-114.157,POI2
5189862,2017-06-21T11:47:06.723Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5334923,2017-06-21T11:57:30.747Z,CA,QC,Longueuil,45.5362,-73.4495,POI3
4854642,2017-06-21T12:23:29.410Z,CA,ON,Mississauga,43.6618,-79.7034,POI3
4908171,2017-06-21T12:28:12.963Z,CA,ON,North York,43.7534,-79.3272,POI3
5045583,2017-06-21T12:37:05.860Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5045583,2017-06-21T12:37:05.860Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5065951,2017-06-21T12:38:19.443Z,CA,BC,Abbotsford,49.0509,-122.312,POI1
5065951,2017-06-21T12:38:19.443Z,CA,BC,Abbotsford,49.0509,-122.312,POI2
5226189,2017-06-21T12:49:56.140Z,CA,AB,Red Deer,52.2981,-113.822,POI1
5226189,2017-06-21T12:49:56.140Z,CA,AB,Red Deer,52.2981,-113.822,POI2
5271268,2017-06-21T12:53:19.130Z,CA,AB,Edmonton,53.4154,-113.4178,POI1
5271268,2017-06-21T12:53:19.130Z,CA,AB,Edmonton,53.4154,-113.4178,POI2
5335875,2017-06-21T12:57:33.957Z,CA,QC,Saint-Laurent,45.50381,-73.68475,POI3
5498896,2017-06-21T13:13:05.067Z,CA,ON,Waterloo,43.4664,-80.5226,POI3
4747786,2017-06-21T13:15:07.633Z,CA,ON,Sudbury,46.5213,-80.947,POI3
4768963,2017-06-21T13:16:38.927Z,CA,AB,Calgary,51.13293,-114.21415,POI1
4768963,2017-06-21T13:16:38.927Z,CA,AB,Calgary,51.13293,-114.21415,POI2
4787728,2017-06-21T13:17:46.210Z,CA,ON,Etobicoke,43.6917,-79.5861,POI3
4893912,2017-06-21T13:26:57.957Z,CA,QC,Outremont,45.5218,-73.6031,POI3
5055143,2017-06-21T13:37:40.140Z,CA,ON,Scarborough,43.6959,-79.2651,POI3
5370904,2017-06-21T14:00:14.850Z,CA,ON,London,43.00715,-81.16608,POI3
4574483,2017-06-21T14:01:59.047Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
5494149,2017-06-21T14:12:42.477Z,CA,AB,Edmonton,53.41415,-113.54775,POI1
5494149,2017-06-21T14:12:42.477Z,CA,AB,Edmonton,53.41415,-113.54775,POI2
5538966,2017-06-21T14:17:00.030Z,CA,AB,Saint Albert,53.6415,-113.614,POI1
5538966,2017-06-21T14:17:00.030Z,CA,AB,Saint Albert,53.6415,-113.614,POI2
4903690,2017-06-21T14:27:54.997Z,CA,AB,Calgary,51.0104,-114.066,POI1
4903690,2017-06-21T14:27:54.997Z,CA,AB,Calgary,51.0104,-114.066,POI2
4919133,2017-06-21T14:29:18.623Z,CA,AB,Calgary,51.1229,-114.189,POI1
4919133,2017-06-21T14:29:18.623Z,CA,AB,Calgary,51.1229,-114.189,POI2
5122495,2017-06-21T14:42:27.180Z,CA,MB,Cranberry Portage,54.58493,-101.36994,POI1
5122495,2017-06-21T14:42:27.180Z,CA,MB,Cranberry Portage,54.58493,-101.36994,POI2
5317597,2017-06-21T14:56:06.387Z,CA,ON,Whitby,43.9673,-78.9514,POI3
5504855,2017-06-21T15:13:31.203Z,CA,ON,Garden River,46.51943,-84.06678,POI3
4787225,2017-06-21T15:17:43.713Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4787225,2017-06-21T15:17:43.713Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4949029,2017-06-21T15:31:11.287Z,CA,QC,Buckingham,45.5838,-75.4171,POI3
5118541,2017-06-21T15:42:12.020Z,CA,ON,Mississauga,43.6389,-79.6304,POI3
4709907,2017-06-21T16:12:23.910Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
4709907,2017-06-21T16:12:23.910Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4816424,2017-06-21T16:20:27.517Z,CA,AB,Edmonton,53.4487,-113.402,POI1
4816424,2017-06-21T16:20:27.517Z,CA,AB,Edmonton,53.4487,-113.402,POI2
4827691,2017-06-21T16:21:14.450Z,CA,QC,Montréal,45.6043,-73.5178,POI3
5030049,2017-06-21T16:35:57.907Z,CA,SK,Saskatoon,52.1053,-106.673,POI1
5030049,2017-06-21T16:35:57.907Z,CA,SK,Saskatoon,52.1053,-106.673,POI2
5096570,2017-06-21T16:40:48.757Z,CA,ON,Dundas,43.2649,-79.9555,POI3
4991164,2017-06-21T17:33:37.450Z,CA,AB,Calgary,51.10944,-114.32471,POI1
4991164,2017-06-21T17:33:37.450Z,CA,AB,Calgary,51.10944,-114.32471,POI2
5456154,2017-06-21T18:09:15.010Z,CA,ON,Toronto,43.71171,-79.46788,POI3
5534342,2017-06-21T18:16:31.870Z,CA,SK,Saskatoon,52.1349,-106.65785,POI1
5534342,2017-06-21T18:16:31.870Z,CA,SK,Saskatoon,52.1349,-106.65785,POI2
5547326,2017-06-21T18:17:38.590Z,CA,ON,Dundas,43.2649,-79.9555,POI3
4951547,2017-06-21T18:31:19.633Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
4951547,2017-06-21T18:31:19.633Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
4959377,2017-06-21T18:31:35.870Z,CA,ON,Scarborough,43.6959,-79.2651,POI3
5260745,2017-06-21T18:52:32.297Z,CA,QC,Saint-Laurent,45.50381,-73.68475,POI3
5394458,2017-06-21T19:02:24.723Z,CA,AB,Calgary,51.0433,-114.064,POI1
5394458,2017-06-21T19:02:24.723Z,CA,AB,Calgary,51.0433,-114.064,POI2
5542099,2017-06-21T19:17:16.513Z,CA,SK,Regina,50.433,-104.594,POI1
5542099,2017-06-21T19:17:16.513Z,CA,SK,Regina,50.433,-104.594,POI2
5157114,2017-06-21T19:44:44.800Z,CA,ON,Brampton,43.6971,-79.7944,POI3
5248215,2017-06-21T19:51:32.023Z,CA,AB,Edmonton,53.40441,-113.52367,POI1
5248215,2017-06-21T19:51:32.023Z,CA,AB,Edmonton,53.40441,-113.52367,POI2
5022685,2017-06-21T20:35:14.867Z,CA,ON,Burlington,43.35,-79.758,POI3
4587106,2017-06-21T21:02:55.117Z,CA,ON,Saint Catharines,43.1644,-79.2456,POI3
4766785,2017-06-21T21:16:29.940Z,CA,AB,Edmonton,53.48329,-113.68082,POI1
4766785,2017-06-21T21:16:29.940Z,CA,AB,Edmonton,53.48329,-113.68082,POI2
4774602,2017-06-21T21:16:56.253Z,CA,AB,Calgary,51.0378,-114.08,POI1
4774602,2017-06-21T21:16:56.253Z,CA,AB,Calgary,51.0378,-114.08,POI2
4952340,2017-06-21T21:31:19.573Z,CA,ON,Mississauga,43.61109,-79.60297,POI3
5205242,2017-06-21T21:48:15.447Z,CA,ON,Etobicoke,43.63964,-79.49698,POI3
5392563,2017-06-21T22:02:12.940Z,CA,ON,Toronto,43.6798,-79.3517,POI3
4639541,2017-06-21T22:06:56.993Z,CA,AB,Edmonton,53.5515,-113.492,POI1
4639541,2017-06-21T22:06:56.993Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5603297,2017-06-21T22:21:40.860Z,CA,BC,Vancouver,49.2156,-123.0979,POI1
5603297,2017-06-21T22:21:40.860Z,CA,BC,Vancouver,49.2156,-123.0979,POI2
5613100,2017-06-21T22:22:54.400Z,CA,ON,Burlington,43.377,-79.8091,POI3
4908707,2017-06-21T22:28:20.567Z,CA,AB,Edmonton,53.4249,-113.595,POI1
4908707,2017-06-21T22:28:20.567Z,CA,AB,Edmonton,53.4249,-113.595,POI2
