id,time,country,province,city,lat,long,POIID
5478791,2017-06-21T12:11:15.783Z,CA,ON,Ottawa,45.4298,-75.6931,POI3
4785390,2017-06-21T12:17:36.407Z,CA,AB,Sherwood Park,53.528,-113.2512,POI1
4785390,2017-06-21T12:17:36.407Z,CA,AB,Sherwood Park,53.528,-113.2512,POI2
5057814,2017-06-21T12:37:49.703Z,CA,SK,Saskatoon,52.28962,-106.72596,POI1
5057814,2017-06-21T12:37:49.703Z,CA,SK,Saskatoon,52.28962,-106.72596,POI2
4756912,2017-06-21T13:15:39.413Z,CA,ON,Scarborough,43.83599,-79.2277,POI3
5084534,2017-06-21T13:39:46.357Z,CA,ON,Mississauga,43.6036,-79.6484,POI3
5247583,2017-06-21T13:51:29.423Z,CA,QC,Gatineau,45.4152,-75.8753,POI3
4672441,2017-06-21T14:09:04.127Z,CA,ON,Ancaster,43.208,-79.9652,POI3
5482258,2017-06-21T14:11:31.540Z,CA,QC,Lasalle,45.43247,-73.62713,POI3
4767084,2017-06-21T15:16:30.143Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
4791326,2017-06-21T15:18:00.397Z,CA,AB,Calgary,51.0412,-114.0762,POI1
4791326,2017-06-21T15:18:00.397Z,CA,AB,Calgary,51.0412,-114.0762,POI2
4911535,2017-06-21T15:28:26.767Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5131713,2017-06-21T15:43:08.247Z,CA,AB,Edmonton,53.55639,-113.57045,POI1
5131713,2017-06-21T15:43:08.247Z,CA,AB,Edmonton,53.55639,-113.57045,POI2
5307530,2017-06-21T15:55:36.377Z,CA,ON,Peterborough,44.3022,-78.3342,POI3
4550969,2017-06-21T16:01:30.900Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
4827883,2017-06-21T16:21:18.860Z,CA,ON,Etobicoke,43.6651,-79.5294,POI3
4935908,2017-06-21T16:30:37.363Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4946250,2017-06-21T16:31:08.733Z,CA,ON,Peterborough,44.3311,-78.3331,POI3
5228241,2017-06-21T16:50:07.070Z,CA,AB,Edmonton,53.6258,-113.5068,POI1
5228241,2017-06-21T16:50:07.070Z,CA,AB,Edmonton,53.6258,-113.5068,POI2
4612093,2017-06-21T17:04:55.007Z,CA,ON,Niagara Falls,43.0966,-79.1276,POI3
5449109,2017-06-21T17:08:26.447Z,CA,ON,Toronto,43.7129,-79.3888,POI3
4838294,2017-06-21T17:22:06.273Z,CA,ON,Mississauga,43.58594,-79.78296,POI3
4870894,2017-06-21T17:24:53.223Z,CA,BC,Vancouver,49.27178,-123.18959,POI1
4870894,2017-06-21T17:24:53.223Z,CA,BC,Vancouver,49.27178,-123.18959,POI2
5011759,2017-06-21T17:34:41.750Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5329769,2017-06-21T17:57:00.480Z,CA,AB,Calgary,51.0486,-113.968,POI1
5329769,2017-06-21T17:57:00.480Z,CA,AB,Calgary,51.0486,-113.968,POI2
4616739,2017-06-21T18:05:20.673Z,CA,ON,Oakville,43.4309,-79.7767,POI3
5509266,2017-06-21T18:13:58.810Z,CA,QC,Montréal,45.5308,-73.5556,POI3
5522364,2017-06-21T18:15:24.290Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5522364,2017-06-21T18:15:24.290Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5005992,2017-06-21T18:34:26.343Z,CA,ON,Kingston,44.2538,-76.5393,POI3
5209171,2017-06-21T18:48:27.417Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
5298361,2017-06-21T18:55:03.913Z,CA,ON,Mississauga,43.5842,-79.5645,POI3
5350668,2017-06-21T18:59:01.430Z,CA,QC,Trois-Rivières,46.3776,-72.5352,POI3
5364880,2017-06-21T18:59:47.600Z,CA,ON,Scarborough,43.7703,-79.2165,POI3
4543812,2017-06-21T19:01:22.147Z,CA,AB,Calgary,51.0367,-113.985,POI1
4543812,2017-06-21T19:01:22.147Z,CA,AB,Calgary,51.0367,-113.985,POI2
5090685,2017-06-21T19:40:19.500Z,CA,ON,Grimsby,43.1976,-79.5756,POI3
5123125,2017-06-21T19:42:30.480Z,CA,ON,Mississauga,43.5804,-79.7605,POI3
5191273,2017-06-21T19:47:07.220Z,CA,ON,Niagara Falls,43.1052,-79.0845,POI3
5236165,2017-06-21T19:50:47.817Z,CA,ON,Toronto,43.707,-79.3974,POI3
4817712,2017-06-21T20:20:32.170Z,CA,BC,Burnaby,49.24534,-122.89652,POI1
4817712,2017-06-21T20:20:32.170Z,CA,BC,Burnaby,49.24534,-122.89652,POI2
4875314,2017-06-21T20:25:28.873Z,CA,ON,Alliston,44.1492,-79.8553,POI3
5147680,2017-06-21T20:44:08.693Z,CA,ON,Brantford,43.1508,-80.2094,POI3
5246116,2017-06-21T20:51:26.423Z,CA,AB,Bonanza,55.8166,-119.9028,POI1
5246116,2017-06-21T20:51:26.423Z,CA,AB,Bonanza,55.8166,-119.9028,POI2
4542053,2017-06-21T21:01:21.703Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5394219,2017-06-21T21:02:24.230Z,CA,AB,Cochrane,51.1834,-114.4687,POI1
5394219,2017-06-21T21:02:24.230Z,CA,AB,Cochrane,51.1834,-114.4687,POI2
4728994,2017-06-21T21:13:49.973Z,CA,ON,Saint Catharines,43.1941,-79.2525,POI3
4847626,2017-06-21T21:22:59.833Z,CA,ON,Toronto,43.6715,-79.3801,POI3
5325782,2017-06-21T21:56:40.147Z,CA,QC,Sainte-Foy,46.7823,-71.2882,POI3
5017831,2017-06-21T22:34:57.120Z,CA,AB,Calgary,51.17337,-114.1163,POI1
5017831,2017-06-21T22:34:57.120Z,CA,AB,Calgary,51.17337,-114.1163,POI2
5219787,2017-06-21T22:49:27.733Z,CA,AB,Beaumont,53.36368,-113.43848,POI1
5219787,2017-06-21T22:49:27.733Z,CA,AB,Beaumont,53.36368,-113.43848,POI2
