id,time,country,province,city,lat,long,POIID
5353395,2017-06-21T02:59:06.633Z,CA,NS,Halifax,44.66667,-63.63993,POI4
4828111,2017-06-21T03:21:18.910Z,CA,ON,Toronto,43.6609,-79.3997,POI3
5056072,2017-06-21T03:37:44.240Z,CA,SK,Saskatoon,52.116,-106.669,POI1
5056072,2017-06-21T03:37:44.240Z,CA,SK,Saskatoon,52.116,-106.669,POI2
5143744,2017-06-21T03:43:57.370Z,CA,BC,Kamloops,50.6733,-120.333,POI1
5143744,2017-06-21T03:43:57.370Z,CA,BC,Kamloops,50.6733,-120.333,POI2
5163186,2017-06-21T03:45:14.933Z,CA,ON,Etobicoke,43.7339,-79.59234,POI3
5276405,2017-06-21T03:53:47.293Z,CA,AB,Wetaskiwin,52.9597,-113.487,POI1
5276405,2017-06-21T03:53:47.293Z,CA,AB,Wetaskiwin,52.9597,-113.487,POI2
4887734,2017-06-21T04:26:21.700Z,CA,QC,Mirabel,45.5535,-74.1172,POI3
5494399,2017-06-21T05:12:46.010Z,CA,ON,Thornhill,43.8137,-79.4538,POI3
5006279,2017-06-21T05:34:27.763Z,CA,ON,Ottawa,45.444,-75.693,POI3
5191839,2017-06-21T05:47:11.763Z,CA,ON,Niagara Falls,43.08839,-79.1423,POI3
5582054,2017-06-21T06:20:05.477Z,CA,ON,North York,43.7801,-79.3479,POI3
5244284,2017-06-21T06:51:16.860Z,CA,ON,London,42.9611,-81.2431,POI3
5317345,2017-06-21T06:56:06.193Z,CA,ON,Brockville,44.617,-75.7036,POI3
4554920,2017-06-21T07:01:35.350Z,CA,ON,London,42.9832,-81.2847,POI3
5470248,2017-06-21T07:10:32.287Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5470248,2017-06-21T07:10:32.287Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4730008,2017-06-21T07:13:52.827Z,CA,ON,Scarborough,43.798,-79.227,POI3
5353927,2017-06-21T07:59:07.860Z,CA,SK,Saskatoon,52.1404,-106.608,POI1
5353927,2017-06-21T07:59:07.860Z,CA,SK,Saskatoon,52.1404,-106.608,POI2
5572096,2017-06-21T08:19:18.967Z,CA,ON,North Bay,46.3377,-79.3717,POI3
4967755,2017-06-21T08:32:11.457Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4588832,2017-06-21T09:03:03.323Z,CA,ON,Mississauga,43.59586,-79.61284,POI3
4567053,2017-06-21T10:01:54.450Z,CA,QC,Boucherville,45.6007,-73.4455,POI3
5480688,2017-06-21T10:11:15.730Z,CA,ON,Toronto,43.6781,-79.2954,POI3
5503584,2017-06-21T10:13:27.793Z,CA,AB,Red Deer,52.2895,-113.814,POI1
5503584,2017-06-21T10:13:27.793Z,CA,AB,Red Deer,52.2895,-113.814,POI2
5217898,2017-06-21T10:49:16.133Z,CA,AB,Calgary,51.0823,-114.142,POI1
5217898,2017-06-21T10:49:16.133Z,CA,AB,Calgary,51.0823,-114.142,POI2
5317707,2017-06-21T10:56:04.930Z,CA,AB,Calgary,51.1414,-114.076,POI1
5317707,2017-06-21T10:56:04.930Z,CA,AB,Calgary,51.1414,-114.076,POI2
4779623,2017-06-21T11:17:15.843Z,CA,ON,Scarborough,43.7298,-79.2639,POI3
5600961,2017-06-21T11:21:26.770Z,CA,AB,Red Deer,52.26741,-113.76598,POI1
5600961,2017-06-21T11:21:26.770Z,CA,AB,Red Deer,52.26741,-113.76598,POI2
5010866,2017-06-21T11:34:38.297Z,CA,ON,Concord,43.81385,-79.50348,POI3
5105683,2017-06-21T11:41:28.520Z,CA,ON,Oakville,43.4456,-79.7642,POI3
5356360,2017-06-21T11:59:16.420Z,CA,ON,Ottawa,45.4298,-75.6931,POI3
5445084,2017-06-21T12:07:46.283Z,CA,ON,Guelph,43.5776,-80.2201,POI3
4744566,2017-06-21T12:14:51.453Z,CA,AB,Calgary,51.1467,-114.3133,POI1
4744566,2017-06-21T12:14:51.453Z,CA,AB,Calgary,51.1467,-114.3133,POI2
4754223,2017-06-21T12:15:33.317Z,CA,ON,Newmarket,44.046,-79.487,POI3
5450886,2017-06-21T13:08:48.067Z,CA,BC,Maple Ridge,49.22893,-122.49591,POI1
5450886,2017-06-21T13:08:48.067Z,CA,BC,Maple Ridge,49.22893,-122.49591,POI2
5609550,2017-06-21T13:22:25.653Z,CA,ON,Toronto,43.67108,-79.45974,POI3
5047434,2017-06-21T13:37:18.107Z,CA,BC,Saanich,48.469,-123.342,POI1
5047434,2017-06-21T13:37:18.107Z,CA,BC,Saanich,48.469,-123.342,POI2
5123699,2017-06-21T13:42:34.083Z,CA,QC,Québec,46.8556,-71.2449,POI3
5310780,2017-06-21T13:55:51.803Z,CA,ON,York,43.703,-79.512,POI3
4641855,2017-06-21T14:06:57.523Z,CA,ON,Milton,43.5152,-79.8802,POI3
4975416,2017-06-21T14:32:40.183Z,CA,ON,Etobicoke,43.64546,-79.52898,POI3
5025597,2017-06-21T14:35:32.527Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
5144657,2017-06-21T14:44:01.743Z,CA,ON,Ottawa,45.3578,-75.7095,POI3
5196340,2017-06-21T14:47:37.470Z,CA,ON,Georgetown,43.6492,-79.9117,POI3
4587000,2017-06-21T15:02:57.343Z,CA,AB,Edmonton,53.41541,-113.4178,POI1
4587000,2017-06-21T15:02:57.343Z,CA,AB,Edmonton,53.41541,-113.4178,POI2
5260932,2017-06-21T15:52:33.230Z,CA,ON,Toronto,43.672,-79.3791,POI3
4544493,2017-06-21T16:01:24.707Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
4544493,2017-06-21T16:01:24.707Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
4652349,2017-06-21T16:07:30.820Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5467032,2017-06-21T16:10:25.077Z,CA,ON,Toronto,43.64406,-79.38979,POI3
4710241,2017-06-21T16:12:27.363Z,CA,AB,Edmonton,53.587,-113.441,POI1
4710241,2017-06-21T16:12:27.363Z,CA,AB,Edmonton,53.587,-113.441,POI2
4970427,2017-06-21T16:32:25.050Z,CA,AB,Calgary,51.0378,-114.08,POI1
4970427,2017-06-21T16:32:25.050Z,CA,AB,Calgary,51.0378,-114.08,POI2
4999597,2017-06-21T16:34:08.787Z,CA,AB,Edmonton,53.5388,-113.494,POI1
4999597,2017-06-21T16:34:08.787Z,CA,AB,Edmonton,53.5388,-113.494,POI2
5102590,2017-06-21T16:41:17.170Z,CA,QC,Saint-Laurent,45.50381,-73.68475,POI3
4701493,2017-06-21T17:11:39.180Z,CA,QC,St.-Hyacinthe,45.6659,-72.9542,POI3
4721633,2017-06-21T17:13:21.540Z,CA,ON,Toronto,43.6606,-79.4635,POI3
5561978,2017-06-21T17:18:35.790Z,CA,SK,Saskatoon,52.1062,-106.669,POI1
5561978,2017-06-21T17:18:35.790Z,CA,SK,Saskatoon,52.1062,-106.669,POI2
5334018,2017-06-21T17:57:24.390Z,CA,AB,Calgary,51.0475,-114.068,POI1
5334018,2017-06-21T17:57:24.390Z,CA,AB,Calgary,51.0475,-114.068,POI2
4564984,2017-06-21T18:01:51.840Z,CA,ON,Kanata,45.2823,-75.8459,POI3
4575608,2017-06-21T18:02:04.380Z,CA,AB,Edmonton,53.44916,-113.3878,POI1
4575608,2017-06-21T18:02:04.380Z,CA,AB,Edmonton,53.44916,-113.3878,POI2
5438245,2017-06-21T18:06:59.873Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5438245,2017-06-21T18:06:59.873Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5175390,2017-06-21T18:45:56.703Z,CA,AB,Calgary,50.9316,-114.096,POI1
5175390,2017-06-21T18:45:56.703Z,CA,AB,Calgary,50.9316,-114.096,POI2
5354440,2017-06-21T18:59:12.603Z,CA,AB,Edmonton,53.49723,-113.63462,POI1
5354440,2017-06-21T18:59:12.603Z,CA,AB,Edmonton,53.49723,-113.63462,POI2
5357270,2017-06-21T18:59:19.847Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5357270,2017-06-21T18:59:19.847Z,CA,AB,Calgary,50.8837,-114.0326,POI2
5511911,2017-06-21T19:14:19.023Z,CA,ON,Thornhill,43.8137,-79.4538,POI3
5036183,2017-06-21T19:36:28.090Z,CA,QC,Trois-Rivières,46.34769,-72.55327,POI3
5113804,2017-06-21T19:41:59.097Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5440976,2017-06-21T20:07:14.080Z,CA,AB,Calgary,50.9505,-113.947,POI1
5440976,2017-06-21T20:07:14.080Z,CA,AB,Calgary,50.9505,-113.947,POI2
4963482,2017-06-21T20:31:54.810Z,CA,AB,Calgary,51.169,-114.149,POI1
4963482,2017-06-21T20:31:54.810Z,CA,AB,Calgary,51.169,-114.149,POI2
4590545,2017-06-21T22:03:11.247Z,CA,AB,Edmonton,53.54798,-113.59419,POI1
4590545,2017-06-21T22:03:11.247Z,CA,AB,Edmonton,53.54798,-113.59419,POI2
4800568,2017-06-21T22:18:55.393Z,CA,QC,Repentigny,45.766,-73.43331,POI3
5099008,2017-06-21T22:41:02.290Z,CA,ON,London,43.0004,-81.2343,POI3
5105704,2017-06-21T22:41:29.133Z,CA,AB,Calgary,51.11513,-114.08172,POI1
5105704,2017-06-21T22:41:29.133Z,CA,AB,Calgary,51.11513,-114.08172,POI2
5241135,2017-06-21T22:51:07.570Z,CA,AB,Red Deer,52.28564,-113.83073,POI1
5241135,2017-06-21T22:51:07.570Z,CA,AB,Red Deer,52.28564,-113.83073,POI2
