id,time,country,province,city,lat,long,POIID
5173438,2017-06-21T05:45:55.780Z,CA,AB,Calgary,50.90356,-113.96486,POI1
5173438,2017-06-21T05:45:55.780Z,CA,AB,Calgary,50.90356,-113.96486,POI2
5282176,2017-06-21T05:54:13.900Z,CA,ON,Scarborough,43.7295,-79.2629,POI3
5600528,2017-06-21T06:21:22.063Z,CA,AB,Calgary,51.1726,-114.101,POI1
5600528,2017-06-21T06:21:22.063Z,CA,AB,Calgary,51.1726,-114.101,POI2
4541193,2017-06-21T07:01:21.993Z,CA,ON,Woodbridge,43.82505,-79.58111,POI3
5604934,2017-06-21T07:21:56.127Z,CA,AB,Edmonton,53.40541,-113.52139,POI1
5604934,2017-06-21T07:21:56.127Z,CA,AB,Edmonton,53.40541,-113.52139,POI2
5213595,2017-06-21T07:48:47.630Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5213595,2017-06-21T07:48:47.630Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5371696,2017-06-21T08:00:17.597Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
4550405,2017-06-21T08:01:32.663Z,CA,ON,London,42.9334,-81.2258,POI3
4559268,2017-06-21T08:01:45.067Z,CA,ON,Lindsay,44.357,-78.7405,POI3
5424561,2017-06-21T08:05:20.673Z,CA,ON,Kitchener,43.4134,-80.496,POI3
4739841,2017-06-21T08:14:37.240Z,CA,ON,Toronto,43.6803,-79.3538,POI3
4997016,2017-06-21T08:34:00.587Z,CA,ON,Scarborough,43.8,-79.306,POI3
5426930,2017-06-21T09:05:41.637Z,CA,BC,Vancouver,49.20979,-123.06084,POI1
5426930,2017-06-21T09:05:41.637Z,CA,BC,Vancouver,49.20979,-123.06084,POI2
5483437,2017-06-21T09:11:31.747Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5483437,2017-06-21T09:11:31.747Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4754594,2017-06-21T09:15:33.403Z,CA,ON,Bolton,43.9319,-79.8056,POI3
5274411,2017-06-21T09:53:34.183Z,CA,ON,Scarborough,43.83634,-79.25104,POI3
5355764,2017-06-21T09:59:16.600Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5422077,2017-06-21T10:05:05.830Z,CA,ON,Kitchener,43.4134,-80.496,POI3
4683419,2017-06-21T10:10:00.920Z,CA,AB,Edmonton,53.57741,-113.54728,POI1
4683419,2017-06-21T10:10:00.920Z,CA,AB,Edmonton,53.57741,-113.54728,POI2
4691809,2017-06-21T10:10:46.130Z,CA,AB,Calgary,51.1229,-114.189,POI1
4691809,2017-06-21T10:10:46.130Z,CA,AB,Calgary,51.1229,-114.189,POI2
5547590,2017-06-21T10:17:34.920Z,CA,SK,Moose Jaw,50.39,-105.532,POI1
5547590,2017-06-21T10:17:34.920Z,CA,SK,Moose Jaw,50.39,-105.532,POI2
4865994,2017-06-21T10:24:32.697Z,CA,AB,Peace River,56.2358,-117.297,POI1
4865994,2017-06-21T10:24:32.697Z,CA,AB,Peace River,56.2358,-117.297,POI2
4984313,2017-06-21T10:33:11.280Z,CA,QC,Montréal-Nord,45.6096,-73.6251,POI3
5077160,2017-06-21T10:39:12.883Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5182630,2017-06-21T10:46:22.143Z,CA,AB,Edmonton,53.5141,-113.601,POI1
5182630,2017-06-21T10:46:22.143Z,CA,AB,Edmonton,53.5141,-113.601,POI2
5230766,2017-06-21T10:50:23.687Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5230766,2017-06-21T10:50:23.687Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4548963,2017-06-21T11:01:31.440Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
4675639,2017-06-21T11:09:21.413Z,CA,AB,Calgary,51.0378,-114.08,POI1
4675639,2017-06-21T11:09:21.413Z,CA,AB,Calgary,51.0378,-114.08,POI2
5458667,2017-06-21T11:09:28.170Z,CA,NB,Moncton,46.1092,-64.762,POI4
4873385,2017-06-21T11:25:15.123Z,CA,ON,North York,43.787,-79.4169,POI3
4973775,2017-06-21T11:32:36.597Z,CA,AB,Edmonton,53.40541,-113.52139,POI1
4973775,2017-06-21T11:32:36.597Z,CA,AB,Edmonton,53.40541,-113.52139,POI2
5312042,2017-06-21T11:55:50.800Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5352693,2017-06-21T11:59:01.480Z,CA,ON,Brockville,44.591,-75.68,POI3
4574850,2017-06-21T12:01:58.090Z,CA,ON,Orillia,44.6078,-79.4175,POI3
4582117,2017-06-21T12:02:30.090Z,CA,AB,Calgary,50.9278,-113.9682,POI1
4582117,2017-06-21T12:02:30.090Z,CA,AB,Calgary,50.9278,-113.9682,POI2
4612201,2017-06-21T12:04:58.310Z,CA,ON,Scarborough,43.798,-79.227,POI3
4659089,2017-06-21T12:08:08.130Z,CA,AB,Edmonton,53.5038,-113.502,POI1
4659089,2017-06-21T12:08:08.130Z,CA,AB,Edmonton,53.5038,-113.502,POI2
5172573,2017-06-21T12:45:48.540Z,CA,BC,Richmond,49.16542,-123.12649,POI1
5172573,2017-06-21T12:45:48.540Z,CA,BC,Richmond,49.16542,-123.12649,POI2
5270501,2017-06-21T12:53:11.783Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5270501,2017-06-21T12:53:11.783Z,CA,AB,Calgary,50.9819,-114.1004,POI2
5437237,2017-06-21T13:07:01.437Z,CA,ON,Richmond Hill,43.844,-79.402,POI3
5460499,2017-06-21T13:09:45.113Z,CA,AB,Red Deer,52.2651,-113.794,POI1
5460499,2017-06-21T13:09:45.113Z,CA,AB,Red Deer,52.2651,-113.794,POI2
4739249,2017-06-21T13:14:32.400Z,CA,AB,Calgary,51.0203,-114.152,POI1
4739249,2017-06-21T13:14:32.400Z,CA,AB,Calgary,51.0203,-114.152,POI2
5523874,2017-06-21T13:15:33.410Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5523874,2017-06-21T13:15:33.410Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4880332,2017-06-21T13:25:50.353Z,CA,AB,Calgary,51.063,-113.889,POI1
4880332,2017-06-21T13:25:50.353Z,CA,AB,Calgary,51.063,-113.889,POI2
4946586,2017-06-21T13:31:05.280Z,CA,BC,Richmond,49.16544,-123.12647,POI1
4946586,2017-06-21T13:31:05.280Z,CA,BC,Richmond,49.16544,-123.12647,POI2
5239120,2017-06-21T13:51:02.310Z,CA,AB,Calgary,51.0818,-113.959,POI1
5239120,2017-06-21T13:51:02.310Z,CA,AB,Calgary,51.0818,-113.959,POI2
4545255,2017-06-21T14:01:28.860Z,CA,ON,London,42.9832,-81.2847,POI3
5237795,2017-06-21T14:50:56.840Z,CA,ON,Toronto,43.643,-79.448,POI3
5125955,2017-06-21T16:42:42.243Z,CA,AB,Ponoka,52.6745,-113.576,POI1
5125955,2017-06-21T16:42:42.243Z,CA,AB,Ponoka,52.6745,-113.576,POI2
5205718,2017-06-21T16:48:17.453Z,CA,AB,Calgary,51.02703,-114.10341,POI1
5205718,2017-06-21T16:48:17.453Z,CA,AB,Calgary,51.02703,-114.10341,POI2
5222498,2017-06-21T16:49:39.540Z,CA,ON,Barrie,44.40108,-79.65248,POI3
5273540,2017-06-21T16:53:32.057Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5278748,2017-06-21T16:54:03.717Z,CA,ON,London,42.98761,-81.25129,POI3
5314443,2017-06-21T16:55:59.860Z,CA,AB,Calgary,50.9156,-113.9465,POI1
5314443,2017-06-21T16:55:59.860Z,CA,AB,Calgary,50.9156,-113.9465,POI2
5327366,2017-06-21T16:56:48.280Z,CA,ON,York,43.703,-79.512,POI3
4641662,2017-06-21T17:06:56.983Z,CA,ON,Kingston,44.2377,-76.5602,POI3
4758374,2017-06-21T17:15:52.540Z,CA,AB,Calgary,51.0381,-114.118,POI1
4758374,2017-06-21T17:15:52.540Z,CA,AB,Calgary,51.0381,-114.118,POI2
5609385,2017-06-21T17:22:22.780Z,CA,ON,Toronto,43.66384,-79.3402,POI3
4650632,2017-06-21T18:07:27.417Z,CA,ON,Nepean,45.2778,-75.7563,POI3
4953227,2017-06-21T18:31:23.980Z,CA,SK,Saskatoon,52.12613,-106.65381,POI1
4953227,2017-06-21T18:31:23.980Z,CA,SK,Saskatoon,52.12613,-106.65381,POI2
5219911,2017-06-21T18:49:27.297Z,CA,AB,Edmonton,53.54813,-113.59428,POI1
5219911,2017-06-21T18:49:27.297Z,CA,AB,Edmonton,53.54813,-113.59428,POI2
5523920,2017-06-21T19:15:32.907Z,CA,MB,Winnipeg,49.81743,-97.11022,POI1
5523920,2017-06-21T19:15:32.907Z,CA,MB,Winnipeg,49.81743,-97.11022,POI2
5611140,2017-06-21T19:22:38.000Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4710323,2017-06-21T20:12:28.090Z,CA,NB,Upper Kingsclear,45.8648,-66.8342,POI4
5279591,2017-06-21T20:54:07.077Z,CA,AB,Edmonton,53.587,-113.441,POI1
5279591,2017-06-21T20:54:07.077Z,CA,AB,Edmonton,53.587,-113.441,POI2
4874278,2017-06-21T21:25:18.133Z,CA,AB,Calgary,50.97258,-114.08328,POI1
4874278,2017-06-21T21:25:18.133Z,CA,AB,Calgary,50.97258,-114.08328,POI2
4915701,2017-06-21T21:29:01.030Z,CA,AB,Calgary,51.063,-113.889,POI1
4915701,2017-06-21T21:29:01.030Z,CA,AB,Calgary,51.063,-113.889,POI2
5518604,2017-06-21T22:15:03.067Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
5527152,2017-06-21T22:15:48.583Z,CA,ON,Toronto,43.6557,-79.3646,POI3
4895265,2017-06-21T22:27:02.643Z,CA,SK,Cypress Hills Park,49.9267,-109.482,POI1
4895265,2017-06-21T22:27:02.643Z,CA,SK,Cypress Hills Park,49.9267,-109.482,POI2
5148170,2017-06-21T22:44:13.203Z,CA,AB,Edmonton,53.5046,-113.453,POI1
5148170,2017-06-21T22:44:13.203Z,CA,AB,Edmonton,53.5046,-113.453,POI2
