id,time,country,province,city,lat,long,POIID
4811593,2017-06-21T06:19:58.177Z,CA,AB,Calgary,51.1414,-114.076,POI2
5193017,2017-06-21T06:47:17.870Z,CA,ON,Brampton,43.7796,-79.7681,POI3
5197611,2017-06-21T06:47:45.420Z,CA,AB,Calgary,51.13994,-114.13276,POI1
5197611,2017-06-21T06:47:45.420Z,CA,AB,Calgary,51.13994,-114.13276,POI2
5478105,2017-06-21T07:11:15.493Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
4869481,2017-06-21T07:24:48.063Z,CA,AB,Calgary,51.053,-114.161,POI1
4869481,2017-06-21T07:24:48.063Z,CA,AB,Calgary,51.053,-114.161,POI2
4977513,2017-06-21T07:32:46.203Z,CA,QC,Montréal,45.5335,-73.667,POI3
5012975,2017-06-21T07:34:42.153Z,CA,AB,Edmonton,53.587,-113.441,POI1
5012975,2017-06-21T07:34:42.153Z,CA,AB,Edmonton,53.587,-113.441,POI2
5197027,2017-06-21T07:47:41.603Z,CA,ON,Pickering,43.8296,-79.1365,POI3
5457092,2017-06-21T08:09:17.033Z,CA,MB,Winnipeg,49.8827,-97.1562,POI1
5457092,2017-06-21T08:09:17.033Z,CA,MB,Winnipeg,49.8827,-97.1562,POI2
5255003,2017-06-21T08:52:12.857Z,CA,SK,Saskatoon,52.1242,-106.665,POI1
5255003,2017-06-21T08:52:12.857Z,CA,SK,Saskatoon,52.1242,-106.665,POI2
5255946,2017-06-21T08:52:17.980Z,CA,ON,North York,43.7224,-79.4454,POI3
5319494,2017-06-21T08:56:05.800Z,CA,AB,Calgary,51.01551,-113.96539,POI1
5319494,2017-06-21T08:56:05.800Z,CA,AB,Calgary,51.01551,-113.96539,POI2
5324258,2017-06-21T08:56:25.160Z,CA,ON,York,43.703,-79.512,POI3
5455685,2017-06-21T09:09:11.153Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5455685,2017-06-21T09:09:11.153Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5139415,2017-06-21T09:43:38.423Z,CA,NL,Mount Pearl,47.52575,-52.80149,POI4
4942007,2017-06-21T10:30:54.690Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5200893,2017-06-21T10:47:59.567Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5200893,2017-06-21T10:47:59.567Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5376239,2017-06-21T11:00:38.547Z,CA,ON,Scarborough,43.798,-79.227,POI3
4615862,2017-06-21T11:05:15.653Z,CA,AB,Calgary,51.03922,-113.97842,POI1
4615862,2017-06-21T11:05:15.653Z,CA,AB,Calgary,51.03922,-113.97842,POI2
5441807,2017-06-21T11:07:22.743Z,CA,NB,Fredericton,45.93081,-66.63976,POI4
4738986,2017-06-21T11:14:30.260Z,CA,AB,Edmonton,53.50126,-113.61584,POI1
4738986,2017-06-21T11:14:30.260Z,CA,AB,Edmonton,53.50126,-113.61584,POI2
4835814,2017-06-21T11:21:55.320Z,CA,SK,Saskatoon,52.1242,-106.665,POI1
4835814,2017-06-21T11:21:55.320Z,CA,SK,Saskatoon,52.1242,-106.665,POI2
5214402,2017-06-21T11:49:01.120Z,CA,QC,Lasalle,45.4302,-73.6458,POI3
4607343,2017-06-21T12:04:39.613Z,CA,ON,Scarborough,43.7295,-79.2629,POI3
5476307,2017-06-21T12:11:04.153Z,CA,ON,Toronto,43.6646,-79.3696,POI3
5037828,2017-06-21T12:36:33.673Z,CA,ON,Mississauga,43.5634,-79.6509,POI3
5159438,2017-06-21T12:44:59.860Z,CA,AB,Edmonton,53.55971,-113.55075,POI1
5159438,2017-06-21T12:44:59.860Z,CA,AB,Edmonton,53.55971,-113.55075,POI2
5403960,2017-06-21T13:03:23.880Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5491996,2017-06-21T13:12:31.973Z,CA,ON,Toronto,43.6557,-79.3646,POI3
4892432,2017-06-21T13:26:45.930Z,CA,AB,Edmonton,53.53397,-113.46337,POI1
4892432,2017-06-21T13:26:45.930Z,CA,AB,Edmonton,53.53397,-113.46337,POI2
4967590,2017-06-21T13:32:09.933Z,CA,ON,Stittsville,45.28176,-75.92937,POI3
5320192,2017-06-21T13:56:10.150Z,CA,SK,Saskatoon,52.09009,-106.56766,POI1
5320192,2017-06-21T13:56:10.150Z,CA,SK,Saskatoon,52.09009,-106.56766,POI2
4596631,2017-06-21T14:03:47.650Z,CA,ON,Aurora,44.0065,-79.4504,POI3
4642525,2017-06-21T14:07:04.117Z,CA,AB,Edmonton,53.45585,-113.59105,POI1
4642525,2017-06-21T14:07:04.117Z,CA,AB,Edmonton,53.45585,-113.59105,POI2
5245039,2017-06-21T14:51:19.810Z,CA,ON,Burlington,43.32001,-79.80514,POI3
4749381,2017-06-21T15:15:13.630Z,CA,ON,Oakville,43.4508,-79.75686,POI3
5248408,2017-06-21T15:51:31.963Z,CA,AB,Calgary,51.13199,-113.94422,POI1
5248408,2017-06-21T15:51:31.963Z,CA,AB,Calgary,51.13199,-113.94422,POI2
5260833,2017-06-21T15:52:33.197Z,CA,ON,Toronto,43.6862,-79.402,POI3
5289027,2017-06-21T15:54:33.103Z,CA,ON,Peterborough,44.3128,-78.3256,POI3
5030225,2017-06-21T16:35:57.580Z,CA,AB,Edmonton,53.51312,-113.49856,POI1
5030225,2017-06-21T16:35:57.580Z,CA,AB,Edmonton,53.51312,-113.49856,POI2
5048788,2017-06-21T16:37:21.960Z,CA,QC,Outremont,45.5218,-73.6031,POI3
5092320,2017-06-21T16:40:26.990Z,CA,AB,Calgary,51.1229,-114.189,POI1
5092320,2017-06-21T16:40:26.990Z,CA,AB,Calgary,51.1229,-114.189,POI2
5256932,2017-06-21T16:52:17.810Z,CA,AB,Edmonton,53.41482,-113.45695,POI1
5256932,2017-06-21T16:52:17.810Z,CA,AB,Edmonton,53.41482,-113.45695,POI2
4872590,2017-06-21T17:25:07.927Z,CA,AB,Edmonton,53.4249,-113.595,POI1
4872590,2017-06-21T17:25:07.927Z,CA,AB,Edmonton,53.4249,-113.595,POI2
4927336,2017-06-21T17:29:56.833Z,CA,AB,Calgary,51.063,-113.889,POI1
4927336,2017-06-21T17:29:56.833Z,CA,AB,Calgary,51.063,-113.889,POI2
4996014,2017-06-21T17:33:53.333Z,CA,AB,Calgary,51.0571,-114.077,POI1
4996014,2017-06-21T17:33:53.333Z,CA,AB,Calgary,51.0571,-114.077,POI2
5266032,2017-06-21T17:52:48.423Z,CA,AB,Edmonton,53.43028,-113.62512,POI1
5266032,2017-06-21T17:52:48.423Z,CA,AB,Edmonton,53.43028,-113.62512,POI2
5331420,2017-06-21T17:57:06.253Z,CA,ON,Oshawa,43.9251,-78.8287,POI3
5338114,2017-06-21T17:57:48.210Z,CA,AB,Edmonton,53.4147,-113.45701,POI1
5338114,2017-06-21T17:57:48.210Z,CA,AB,Edmonton,53.4147,-113.45701,POI2
5424614,2017-06-21T18:05:20.777Z,CA,ON,Almonte,45.2294,-76.1904,POI3
4842629,2017-06-21T19:22:37.070Z,CA,ON,York,43.7028,-79.5156,POI3
5005654,2017-06-21T19:34:26.603Z,CA,ON,Etobicoke,43.6527,-79.5524,POI3
4628967,2017-06-21T20:06:03.323Z,CA,BC,Surrey,49.12095,-122.86783,POI1
4628967,2017-06-21T20:06:03.323Z,CA,BC,Surrey,49.12095,-122.86783,POI2
4879436,2017-06-21T20:25:47.483Z,CA,ON,Nepean,45.2778,-75.7563,POI3
5062707,2017-06-21T20:38:09.303Z,CA,AB,Edmonton,53.587,-113.441,POI1
5062707,2017-06-21T20:38:09.303Z,CA,AB,Edmonton,53.587,-113.441,POI2
5354497,2017-06-21T20:59:10.650Z,CA,AB,Calgary,51.05448,-114.20734,POI1
5354497,2017-06-21T20:59:10.650Z,CA,AB,Calgary,51.05448,-114.20734,POI2
5526529,2017-06-21T21:15:45.507Z,CA,AB,Calgary,51.0272,-114.0349,POI1
5526529,2017-06-21T21:15:45.507Z,CA,AB,Calgary,51.0272,-114.0349,POI2
4830371,2017-06-21T21:21:29.593Z,CA,BC,Kamloops,50.6748,-120.329,POI1
4830371,2017-06-21T21:21:29.593Z,CA,BC,Kamloops,50.6748,-120.329,POI2
4896228,2017-06-21T22:27:09.397Z,CA,ON,Niagara Falls,43.0493,-79.05437,POI3
5016685,2017-06-21T22:34:51.927Z,CA,ON,Kingston,44.2257,-76.4824,POI3
5075009,2017-06-21T22:39:00.503Z,CA,ON,Guelph,43.5776,-80.2201,POI3
