id,time,country,province,city,lat,long,POIID
4602217,2017-06-21T09:04:24.340Z,CA,ON,Toronto,43.6715,-79.3801,POI3
4874491,2017-06-21T09:25:16.583Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5085051,2017-06-21T09:39:47.620Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
5085051,2017-06-21T09:39:47.620Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
4588318,2017-06-21T10:03:00.760Z,CA,ON,Toronto,43.6466,-79.4493,POI3
4704720,2017-06-21T10:11:54.750Z,CA,AB,Okotoks,50.7362,-113.9695,POI1
4704720,2017-06-21T10:11:54.750Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
5508615,2017-06-21T10:13:56.443Z,CA,ON,Guelph,43.5215,-80.2338,POI3
5128857,2017-06-21T10:42:56.960Z,CA,AB,Calgary,51.0571,-114.077,POI1
5128857,2017-06-21T10:42:56.960Z,CA,AB,Calgary,51.0571,-114.077,POI2
4804745,2017-06-21T11:19:17.083Z,CA,QC,Montréal,45.5308,-73.5556,POI3
4902662,2017-06-21T11:27:47.467Z,CA,AB,Red Deer,52.31208,-113.81678,POI1
4902662,2017-06-21T11:27:47.467Z,CA,AB,Red Deer,52.31208,-113.81678,POI2
5156832,2017-06-21T11:44:42.720Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
5465053,2017-06-21T12:10:11.230Z,CA,AB,Calgary,51.11882,-113.92608,POI1
5465053,2017-06-21T12:10:11.230Z,CA,AB,Calgary,51.11882,-113.92608,POI2
4731859,2017-06-21T12:14:02.017Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4754315,2017-06-21T12:15:33.320Z,CA,ON,Toronto,43.672,-79.3791,POI3
4798982,2017-06-21T12:18:40.393Z,CA,AB,Calgary,51.0799,-114.081,POI1
4798982,2017-06-21T12:18:40.393Z,CA,AB,Calgary,51.0799,-114.081,POI2
4656899,2017-06-21T13:07:58.130Z,CA,AB,Calgary,51.053,-114.161,POI1
4656899,2017-06-21T13:07:58.130Z,CA,AB,Calgary,51.053,-114.161,POI2
5449947,2017-06-21T13:08:36.123Z,CA,ON,North York,43.7275,-79.311,POI3
4698572,2017-06-21T13:11:29.197Z,CA,ON,Toronto,43.71454,-79.39692,POI3
5040006,2017-06-21T13:36:44.540Z,CA,AB,Edmonton,53.57741,-113.54723,POI1
5040006,2017-06-21T13:36:44.540Z,CA,AB,Edmonton,53.57741,-113.54723,POI2
4626946,2017-06-21T15:05:57.003Z,CA,ON,St Thomas,42.77451,-81.1847,POI3
4738377,2017-06-21T15:14:24.487Z,CA,AB,Edmonton,53.6365,-113.4673,POI1
4738377,2017-06-21T15:14:24.487Z,CA,AB,Edmonton,53.6365,-113.4673,POI2
4656942,2017-06-21T16:07:57.720Z,CA,AB,Calgary,51.07719,-113.93457,POI1
4656942,2017-06-21T16:07:57.720Z,CA,AB,Calgary,51.07719,-113.93457,POI2
4834908,2017-06-21T16:21:51.243Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
4834908,2017-06-21T16:21:51.243Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
4931284,2017-06-21T16:30:22.407Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
4931284,2017-06-21T16:30:22.407Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5004293,2017-06-21T16:34:23.017Z,CA,ON,Mississauga,43.60202,-79.62459,POI3
5467527,2017-06-21T17:10:26.487Z,CA,AB,Calgary,51.0915,-114.2073,POI1
5467527,2017-06-21T17:10:26.487Z,CA,AB,Calgary,51.0915,-114.2073,POI2
5536593,2017-06-21T17:16:45.433Z,CA,ON,Toronto,43.684,-79.415,POI3
5586188,2017-06-21T17:20:34.810Z,CA,AB,Grande Prairie,55.14186,-118.82125,POI1
5586188,2017-06-21T17:20:34.810Z,CA,AB,Grande Prairie,55.14186,-118.82125,POI2
4827382,2017-06-21T17:21:13.140Z,CA,AB,Edmonton,53.5129,-113.623,POI1
4827382,2017-06-21T17:21:13.140Z,CA,AB,Edmonton,53.5129,-113.623,POI2
4909821,2017-06-21T17:28:20.720Z,CA,ON,Toronto,43.6781,-79.2954,POI3
5065258,2017-06-21T17:38:17.917Z,CA,AB,Beaumont,53.43276,-113.43939,POI1
5065258,2017-06-21T17:38:17.917Z,CA,AB,Beaumont,53.43276,-113.43939,POI2
5101891,2017-06-21T17:41:16.650Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5360596,2017-06-21T17:59:26.123Z,CA,ON,East York,43.6906,-79.3125,POI3
4606243,2017-06-21T18:04:38.890Z,CA,AB,Edmonton,53.43941,-113.40575,POI1
4606243,2017-06-21T18:04:38.890Z,CA,AB,Edmonton,53.43941,-113.40575,POI2
5476822,2017-06-21T18:11:11.097Z,CA,AB,Calgary,51.08973,-113.95441,POI1
5476822,2017-06-21T18:11:11.097Z,CA,AB,Calgary,51.08973,-113.95441,POI2
5276792,2017-06-21T18:53:48.883Z,CA,SK,Estevan,49.09685,-103.03027,POI1
5276792,2017-06-21T18:53:48.883Z,CA,SK,Estevan,49.09685,-103.03027,POI2
4565230,2017-06-21T19:01:53.340Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4587452,2017-06-21T19:02:59.317Z,CA,AB,Fort Mcmurray,56.6764,-111.3343,POI1
4587452,2017-06-21T19:02:59.317Z,CA,AB,Fort Mcmurray,56.6764,-111.3343,POI2
4627600,2017-06-21T19:05:56.883Z,CA,AB,Edmonton,53.41432,-113.44399,POI1
4627600,2017-06-21T19:05:56.883Z,CA,AB,Edmonton,53.41432,-113.44399,POI2
5572869,2017-06-21T19:19:20.427Z,CA,ON,Barrie,44.4015,-79.6782,POI3
4859779,2017-06-21T19:23:52.497Z,CA,ON,London,42.9611,-81.2431,POI3
4961366,2017-06-21T19:31:48.310Z,CA,AB,Edmonton,53.5382,-113.5837,POI1
4961366,2017-06-21T19:31:48.310Z,CA,AB,Edmonton,53.5382,-113.5837,POI2
5025764,2017-06-21T19:35:36.137Z,CA,AB,Edmonton,53.5141,-113.601,POI1
5025764,2017-06-21T19:35:36.137Z,CA,AB,Edmonton,53.5141,-113.601,POI2
5348925,2017-06-21T19:58:51.467Z,CA,ON,Brampton,43.6971,-79.7944,POI3
4572431,2017-06-21T20:01:57.853Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5401453,2017-06-21T20:02:56.137Z,CA,SK,Regina,50.45045,-104.61422,POI1
5401453,2017-06-21T20:02:56.137Z,CA,SK,Regina,50.45045,-104.61422,POI2
4716324,2017-06-21T20:12:51.123Z,CA,BC,Saanich,48.469,-123.342,POI1
4716324,2017-06-21T20:12:51.123Z,CA,BC,Saanich,48.469,-123.342,POI2
4570193,2017-06-21T21:01:52.753Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5180754,2017-06-21T21:46:14.740Z,CA,ON,Ottawa,45.3519,-75.7911,POI3
5252882,2017-06-21T21:52:01.310Z,CA,AB,Wood Buffalo,56.7538,-111.435,POI1
5252882,2017-06-21T21:52:01.310Z,CA,AB,Wood Buffalo,56.7538,-111.435,POI2
5263653,2017-06-21T21:52:41.950Z,CA,AB,Edmonton,53.5178,-113.552,POI1
5263653,2017-06-21T21:52:41.950Z,CA,AB,Edmonton,53.5178,-113.552,POI2
5386860,2017-06-21T22:01:37.637Z,CA,ON,Toronto,43.6821,-79.4179,POI3
4764807,2017-06-21T22:16:20.363Z,CA,AB,Edmonton,53.40541,-113.43071,POI1
4764807,2017-06-21T22:16:20.363Z,CA,AB,Edmonton,53.40541,-113.43071,POI2
5558335,2017-06-21T22:18:08.687Z,CA,ON,Barrie,44.4015,-79.6782,POI3
4893164,2017-06-21T22:26:49.230Z,CA,ON,Orillia,44.6078,-79.4175,POI3
5137359,2017-06-21T22:43:31.700Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
5224002,2017-06-21T22:49:42.920Z,CA,AB,Calgary,51.0486,-113.968,POI1
5224002,2017-06-21T22:49:42.920Z,CA,AB,Calgary,51.0486,-113.968,POI2
5298441,2017-06-21T22:55:04.063Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
