id,time,country,province,city,lat,long,POIID
5377268,2017-06-21T20:00:38.763Z,CA,ON,Toronto,43.7051,-79.3465,POI3
5415045,2017-06-21T20:04:29.313Z,CA,ON,Ottawa,45.4448,-75.6915,POI3
4641250,2017-06-21T20:06:56.987Z,CA,NL,Corner Brook,48.9516,-57.9553,POI4
4753063,2017-06-21T20:15:22.867Z,CA,AB,Edmonton,53.40609,-113.46662,POI1
4753063,2017-06-21T20:15:22.867Z,CA,AB,Edmonton,53.40609,-113.46662,POI2
5140841,2017-06-21T20:43:44.310Z,CA,ON,Sioux Lookout,50.0979,-91.922,POI3
4522806,2017-06-21T21:00:06.957Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
5479971,2017-06-21T21:11:15.560Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5244476,2017-06-21T21:51:19.730Z,CA,ON,Burlington,43.36179,-79.81275,POI3
5325217,2017-06-21T21:56:34.037Z,CA,AB,Calgary,51.0915,-114.2073,POI1
5325217,2017-06-21T21:56:34.037Z,CA,AB,Calgary,51.0915,-114.2073,POI2
4738276,2017-06-21T22:14:22.033Z,CA,ON,Oshawa,43.9156,-78.8632,POI3
5536509,2017-06-21T22:16:46.280Z,CA,AB,High Level,58.52214,-117.13576,POI1
5536509,2017-06-21T22:16:46.280Z,CA,AB,High Level,58.52214,-117.13576,POI2
4784498,2017-06-21T22:17:30.920Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
4981478,2017-06-21T22:33:02.950Z,CA,ON,Niagara Falls,43.06725,-79.10803,POI3
