id,time,country,province,city,lat,long,POIID
5281979,2017-06-21T06:54:13.993Z,CA,ON,Toronto,43.7425,-79.5851,POI3
5341158,2017-06-21T06:58:10.900Z,CA,ON,Cambridge,43.38534,-80.2903,POI3
5348330,2017-06-21T06:58:51.077Z,CA,ON,Toronto,43.6477,-79.4174,POI3
4545548,2017-06-21T07:01:29.627Z,CA,ON,Guelph,43.5425,-80.2676,POI3
4637021,2017-06-21T07:06:42.070Z,CA,NB,Hampton,45.5127,-65.8154,POI4
5088428,2017-06-21T07:40:08.173Z,CA,QC,Saint-Laurent,45.50381,-73.68475,POI3
4593927,2017-06-21T08:03:32.313Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5437181,2017-06-21T08:07:00.887Z,CA,ON,Peterborough,44.31288,-78.32466,POI3
5467765,2017-06-21T08:10:26.280Z,CA,ON,Toronto,43.643,-79.3383,POI3
4848573,2017-06-21T08:23:05.233Z,CA,NL,Corner Brook,48.9516,-57.9553,POI4
4578931,2017-06-21T10:02:18.440Z,CA,AB,Edmonton,53.60156,-113.40854,POI1
4578931,2017-06-21T10:02:18.440Z,CA,AB,Edmonton,53.60156,-113.40854,POI2
4820036,2017-06-21T10:20:42.350Z,CA,AB,Edmonton,53.4398,-113.53741,POI1
4820036,2017-06-21T10:20:42.350Z,CA,AB,Edmonton,53.4398,-113.53741,POI2
4908096,2017-06-21T10:28:15.337Z,CA,ON,Toronto,43.6546,-79.3879,POI3
4930114,2017-06-21T10:30:12.093Z,CA,AB,Edmonton,53.44218,-113.44523,POI1
4930114,2017-06-21T10:30:12.093Z,CA,AB,Edmonton,53.44218,-113.44523,POI2
5593653,2017-06-21T11:21:07.760Z,CA,AB,Red Deer,52.2316,-113.8358,POI1
5593653,2017-06-21T11:21:07.760Z,CA,AB,Red Deer,52.2316,-113.8358,POI2
5120909,2017-06-21T11:42:22.567Z,CA,AB,Beaumont,53.35883,-113.4052,POI1
5120909,2017-06-21T11:42:22.567Z,CA,AB,Beaumont,53.35883,-113.4052,POI2
5252053,2017-06-21T11:51:57.743Z,CA,MB,Winnipeg,49.9392,-97.0962,POI1
5252053,2017-06-21T11:51:57.743Z,CA,MB,Winnipeg,49.9392,-97.0962,POI2
5357937,2017-06-21T11:59:16.847Z,CA,ON,Ottawa,45.444,-75.693,POI3
4630691,2017-06-21T12:06:12.640Z,CA,ON,Scarborough,43.7658,-79.185,POI3
4676642,2017-06-21T12:09:30.503Z,CA,AB,Calgary,50.9214,-114.075,POI1
4676642,2017-06-21T12:09:30.503Z,CA,AB,Calgary,50.9214,-114.075,POI2
4707015,2017-06-21T12:12:04.570Z,CA,ON,Stittsville,45.2516,-75.9211,POI3
5020485,2017-06-21T12:35:02.877Z,CA,AB,Calgary,50.9722,-114.062,POI1
5020485,2017-06-21T12:35:02.877Z,CA,AB,Calgary,50.9722,-114.062,POI2
4887402,2017-06-21T13:26:18.703Z,CA,ON,Etobicoke,43.6375,-79.5409,POI3
4938291,2017-06-21T13:30:37.557Z,CA,ON,Maple,43.8526,-79.5117,POI3
4536077,2017-06-21T14:01:01.013Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4536077,2017-06-21T14:01:01.013Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5423553,2017-06-21T14:05:14.643Z,CA,AB,Edmonton,53.5129,-113.623,POI1
5423553,2017-06-21T14:05:14.643Z,CA,AB,Edmonton,53.5129,-113.623,POI2
4930657,2017-06-21T14:30:19.287Z,CA,BC,Port Coquitlam,49.22684,-122.79472,POI1
4930657,2017-06-21T14:30:19.287Z,CA,BC,Port Coquitlam,49.22684,-122.79472,POI2
5332047,2017-06-21T14:57:09.560Z,CA,AB,Edmonton,53.5129,-113.623,POI1
5332047,2017-06-21T14:57:09.560Z,CA,AB,Edmonton,53.5129,-113.623,POI2
5400753,2017-06-21T15:02:53.690Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5418405,2017-06-21T15:04:41.033Z,CA,ON,Saint Catharines,43.135,-79.243,POI3
5517970,2017-06-21T15:15:02.343Z,CA,BC,Bridesville,49.1696,-118.968,POI1
5517970,2017-06-21T15:15:02.343Z,CA,BC,Bridesville,49.1696,-118.968,POI2
5014450,2017-06-21T15:34:42.733Z,CA,AB,Edmonton,53.5305,-113.457,POI1
5014450,2017-06-21T15:34:42.733Z,CA,AB,Edmonton,53.5305,-113.457,POI2
5073436,2017-06-21T15:38:54.527Z,CA,AB,Calgary,50.8889,-113.991,POI1
5073436,2017-06-21T15:38:54.527Z,CA,AB,Calgary,50.8889,-113.991,POI2
4522160,2017-06-21T16:00:03.970Z,CA,ON,Cambridge,43.3653,-80.3066,POI3
4636690,2017-06-21T16:06:40.830Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
4636690,2017-06-21T16:06:40.830Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
5581716,2017-06-21T16:20:04.380Z,CA,ON,Brampton,43.70118,-79.81094,POI3
5381852,2017-06-21T17:01:07.643Z,CA,NL,Bay Roberts,47.6212,-53.1424,POI4
5428623,2017-06-21T17:05:51.957Z,CA,ON,Kingston,44.25827,-76.5537,POI3
5475150,2017-06-21T17:11:01.960Z,CA,ON,Mississauga,43.534,-79.628,POI3
5476369,2017-06-21T17:11:05.837Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4776123,2017-06-21T17:17:02.180Z,CA,ON,Toronto,43.6546,-79.3879,POI3
5614136,2017-06-21T17:22:53.340Z,CA,ON,Aurora,44.0065,-79.4504,POI3
5090404,2017-06-21T17:40:17.197Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5202458,2017-06-21T17:48:08.227Z,CA,ON,Niagara Falls,43.0966,-79.1276,POI3
4738844,2017-06-21T18:14:27.783Z,CA,ON,Toronto,43.6546,-79.3879,POI3
4890459,2017-06-21T18:26:36.210Z,CA,NS,Lower Sackville,44.787,-63.7007,POI4
5000877,2017-06-21T18:34:11.190Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
4586270,2017-06-21T19:02:53.193Z,CA,BC,New Westminster,49.3231,-122.8626,POI1
4586270,2017-06-21T19:02:53.193Z,CA,BC,New Westminster,49.3231,-122.8626,POI2
5410292,2017-06-21T19:04:14.170Z,CA,ON,Scarborough,43.7262,-79.232,POI3
4908541,2017-06-21T19:28:18.407Z,CA,AB,Beaumont,53.3545,-113.414,POI1
4908541,2017-06-21T19:28:18.407Z,CA,AB,Beaumont,53.3545,-113.414,POI2
5158398,2017-06-21T19:44:50.557Z,CA,ON,Mississauga,43.5771,-79.6306,POI3
5166163,2017-06-21T19:45:24.433Z,CA,QC,Longueuil,45.54955,-73.48284,POI3
5369439,2017-06-21T20:00:02.623Z,CA,ON,Toronto,43.6531,-79.4847,POI3
4910599,2017-06-21T20:28:23.230Z,CA,AB,Calgary,51.0378,-114.065,POI1
4910599,2017-06-21T20:28:23.230Z,CA,AB,Calgary,51.0378,-114.065,POI2
5230768,2017-06-21T20:50:24.083Z,CA,AB,Calgary,51.053,-114.161,POI1
5230768,2017-06-21T20:50:24.083Z,CA,AB,Calgary,51.053,-114.161,POI2
4684306,2017-06-21T21:10:05.620Z,CA,QC,Montréal,45.5308,-73.5556,POI3
4697541,2017-06-21T21:11:23.847Z,CA,BC,Richmond,49.16542,-123.12659,POI1
4697541,2017-06-21T21:11:23.847Z,CA,BC,Richmond,49.16542,-123.12659,POI2
5211032,2017-06-21T21:48:36.053Z,CA,AB,Calgary,51.0196,-114.20029,POI1
5211032,2017-06-21T21:48:36.053Z,CA,AB,Calgary,51.0196,-114.20029,POI2
4629202,2017-06-21T22:06:02.510Z,CA,AB,Calgary,51.0412,-114.0762,POI1
4629202,2017-06-21T22:06:02.510Z,CA,AB,Calgary,51.0412,-114.0762,POI2
4635329,2017-06-21T22:06:33.110Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
4755428,2017-06-21T22:15:33.477Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5029875,2017-06-21T22:35:57.640Z,CA,AB,Edmonton,53.49282,-113.67738,POI1
5029875,2017-06-21T22:35:57.640Z,CA,AB,Edmonton,53.49282,-113.67738,POI2
5112148,2017-06-21T22:41:48.217Z,CA,ON,Kitchener,43.4397,-80.434,POI3
5332865,2017-06-21T22:57:20.567Z,CA,BC,Vanderhoof,54.01646,-124.00783,POI1
5332865,2017-06-21T22:57:20.567Z,CA,BC,Vanderhoof,54.01646,-124.00783,POI2
