id,time,country,province,city,lat,long,POIID
5210397,2017-06-21T09:48:29.600Z,CA,AB,Calgary,51.063,-113.889,POI2
5211892,2017-06-21T09:48:39.627Z,CA,AB,Red Deer,52.3094,-113.836,POI1
5211892,2017-06-21T09:48:39.627Z,CA,AB,Red Deer,52.3094,-113.836,POI2
4546873,2017-06-21T10:01:29.600Z,CA,ON,Brantford,43.1772,-80.248,POI3
4602355,2017-06-21T10:04:24.413Z,CA,ON,Scarborough,43.7876,-79.1541,POI3
5461049,2017-06-21T10:09:44.777Z,CA,ON,Sault Sainte Marie,46.5119,-84.3028,POI3
5031031,2017-06-21T10:36:04.473Z,CA,QC,Saint-Laurent,45.50376,-73.68476,POI3
5161148,2017-06-21T10:45:06.247Z,CA,AB,Edmonton,53.60751,-113.4872,POI1
5161148,2017-06-21T10:45:06.247Z,CA,AB,Edmonton,53.60751,-113.4872,POI2
5279794,2017-06-21T10:54:06.997Z,CA,BC,Kamloops,50.6733,-120.333,POI1
5279794,2017-06-21T10:54:06.997Z,CA,BC,Kamloops,50.6733,-120.333,POI2
5344282,2017-06-21T10:58:24.527Z,CA,AB,Calgary,51.01509,-114.16269,POI1
5344282,2017-06-21T10:58:24.527Z,CA,AB,Calgary,51.01509,-114.16269,POI2
4954436,2017-06-21T11:31:26.787Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4954436,2017-06-21T11:31:26.787Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4567716,2017-06-21T12:01:52.440Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4757629,2017-06-21T12:15:43.120Z,CA,QC,Montréal,45.5378,-73.6941,POI3
4693452,2017-06-21T13:11:00.777Z,CA,ON,Thornhill,43.8137,-79.4538,POI3
4798082,2017-06-21T13:18:38.810Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5213339,2017-06-21T13:48:47.670Z,CA,AB,Calgary,51.1229,-114.189,POI1
5213339,2017-06-21T13:48:47.670Z,CA,AB,Calgary,51.1229,-114.189,POI2
5214799,2017-06-21T13:49:01.580Z,CA,QC,Montreal,45.65,-73.4833,POI3
5484470,2017-06-21T14:11:40.500Z,CA,QC,Amos,48.57186,-78.12287,POI3
4950455,2017-06-21T14:31:10.750Z,CA,NB,Moncton,46.1183,-64.7338,POI4
5244162,2017-06-21T14:51:19.507Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
5291292,2017-06-21T14:54:44.557Z,CA,ON,Kingston,44.2377,-76.5602,POI3
4562215,2017-06-21T15:01:46.520Z,CA,ON,Barrie,44.3851,-79.6991,POI3
5559634,2017-06-21T15:18:18.060Z,CA,ON,Toronto,43.6466,-79.4493,POI3
4849486,2017-06-21T15:23:08.320Z,CA,NB,Moncton,46.1033,-64.815,POI4
5298175,2017-06-21T15:55:03.980Z,CA,ON,Etobicoke,43.6068,-79.5063,POI3
5510167,2017-06-21T16:14:10.590Z,CA,ON,Scarborough,43.836,-79.22759,POI3
5016278,2017-06-21T16:34:51.763Z,CA,SK,Saskatoon,52.12859,-106.69364,POI1
5016278,2017-06-21T16:34:51.763Z,CA,SK,Saskatoon,52.12859,-106.69364,POI2
4580365,2017-06-21T17:02:27.163Z,CA,ON,Brampton,43.7796,-79.7681,POI3
5402611,2017-06-21T17:03:04.850Z,CA,ON,Scarborough,43.8177,-79.2819,POI3
4590265,2017-06-21T17:03:09.640Z,CA,MB,Winnipeg,49.8903,-97.1474,POI1
4590265,2017-06-21T17:03:09.640Z,CA,MB,Winnipeg,49.8903,-97.1474,POI2
5425002,2017-06-21T17:05:21.980Z,CA,AB,Calgary,51.1229,-114.189,POI1
5425002,2017-06-21T17:05:21.980Z,CA,AB,Calgary,51.1229,-114.189,POI2
5459101,2017-06-21T17:09:32.217Z,CA,AB,Edmonton,53.4795,-113.3956,POI1
5459101,2017-06-21T17:09:32.217Z,CA,AB,Edmonton,53.4795,-113.3956,POI2
4840493,2017-06-21T17:22:20.880Z,CA,ON,Toronto,43.6666,-79.3823,POI3
4523121,2017-06-21T18:00:02.757Z,CA,ON,Windsor,42.2654,-83.0261,POI3
4680125,2017-06-21T18:09:45.250Z,CA,AB,Airdrie,51.2672,-114.034,POI1
4680125,2017-06-21T18:09:45.250Z,CA,AB,Airdrie,51.2672,-114.034,POI2
5189656,2017-06-21T18:47:05.930Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5189656,2017-06-21T18:47:05.930Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5412109,2017-06-21T19:04:19.600Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5451271,2017-06-21T19:08:55.223Z,CA,AB,Edmonton,53.44624,-113.44116,POI1
5451271,2017-06-21T19:08:55.223Z,CA,AB,Edmonton,53.44624,-113.44116,POI2
4745950,2017-06-21T19:15:01.273Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
4745950,2017-06-21T19:15:01.273Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
5523568,2017-06-21T19:15:30.427Z,CA,AB,Coaldale,49.73251,-112.61873,POI1
5523568,2017-06-21T19:15:30.427Z,CA,AB,Coaldale,49.73251,-112.61873,POI2
5526584,2017-06-21T19:15:45.640Z,CA,AB,Calgary,51.07752,-114.16401,POI1
5526584,2017-06-21T19:15:45.640Z,CA,AB,Calgary,51.07752,-114.16401,POI2
4869467,2017-06-21T19:24:47.680Z,CA,ON,Brampton,43.63427,-79.79191,POI3
4930984,2017-06-21T19:30:21.870Z,CA,AB,Calgary,51.014,-114.13771,POI1
4930984,2017-06-21T19:30:21.870Z,CA,AB,Calgary,51.014,-114.13771,POI2
5458059,2017-06-21T21:09:25.383Z,CA,QC,Mirabel,45.7116,-74.0884,POI3
5532709,2017-06-21T21:16:15.090Z,CA,QC,Laval,45.57263,-73.7292,POI3
4903593,2017-06-21T21:27:54.297Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4903593,2017-06-21T21:27:54.297Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5342930,2017-06-21T21:58:16.453Z,CA,AB,Calgary,51.0378,-114.065,POI1
5342930,2017-06-21T21:58:16.453Z,CA,AB,Calgary,51.0378,-114.065,POI2
4560480,2017-06-21T22:01:46.460Z,CA,ON,Pembroke,45.827,-77.1116,POI3
5493693,2017-06-21T22:12:42.477Z,CA,AB,Calgary,50.9316,-114.096,POI1
5493693,2017-06-21T22:12:42.477Z,CA,AB,Calgary,50.9316,-114.096,POI2
