id,time,country,province,city,lat,long,POIID
5428827,2017-06-21T11:05:58.867Z,CA,AB,Edmonton,53.5604,-113.447,POI1
5428827,2017-06-21T11:05:58.867Z,CA,AB,Edmonton,53.5604,-113.447,POI2
5018313,2017-06-21T11:34:58.400Z,CA,ON,Oakville,43.4934,-79.7126,POI3
5077318,2017-06-21T11:39:11.803Z,CA,QC,Sainte-Foy,46.7691,-71.2918,POI3
5100586,2017-06-21T11:41:12.460Z,CA,ON,Orillia,44.7558,-79.3325,POI3
5336453,2017-06-21T11:57:41.567Z,CA,ON,York,43.6815,-79.4668,POI3
5351384,2017-06-21T11:59:01.660Z,CA,ON,Mississauga,43.5982,-79.6344,POI3
5373944,2017-06-21T12:00:23.623Z,CA,ON,Peterborough,44.2825,-78.3432,POI3
4810698,2017-06-21T12:19:58.200Z,CA,AB,Leduc,53.2668,-113.552,POI1
4810698,2017-06-21T12:19:58.200Z,CA,AB,Leduc,53.2668,-113.552,POI2
4682589,2017-06-21T13:10:00.587Z,CA,AB,Calgary,51.033,-113.9835,POI1
4682589,2017-06-21T13:10:00.587Z,CA,AB,Calgary,51.033,-113.9835,POI2
5567183,2017-06-21T13:19:03.563Z,CA,QC,Montréal,45.4934,-73.5837,POI3
4812110,2017-06-21T13:20:08.020Z,CA,SK,Regina,50.4153,-104.6103,POI1
4812110,2017-06-21T13:20:08.020Z,CA,SK,Regina,50.4153,-104.6103,POI2
4951475,2017-06-21T13:31:19.000Z,CA,BC,Burnaby,49.22608,-123.00403,POI1
4951475,2017-06-21T13:31:19.000Z,CA,BC,Burnaby,49.22608,-123.00403,POI2
5005877,2017-06-21T13:34:28.767Z,CA,AB,Fort Mcmurray,56.695,-111.337,POI1
5005877,2017-06-21T13:34:28.767Z,CA,AB,Fort Mcmurray,56.695,-111.337,POI2
5025540,2017-06-21T13:35:32.403Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
5261254,2017-06-21T13:52:35.077Z,CA,ON,Mississauga,43.58702,-79.64402,POI3
5292848,2017-06-21T13:54:44.437Z,CA,ON,Scarborough,43.8315,-79.2599,POI3
4893063,2017-06-21T14:26:46.900Z,CA,ON,Toronto,43.6735,-79.403,POI3
4939935,2017-06-21T14:30:44.493Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
4939935,2017-06-21T14:30:44.493Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
5073268,2017-06-21T14:38:55.020Z,CA,ON,Barrie,44.4001,-79.6663,POI3
5329364,2017-06-21T14:57:00.153Z,CA,QC,Dollard-Des-Ormeaux,45.47867,-73.8352,POI3
4670356,2017-06-21T15:08:58.877Z,CA,QC,Outremont,45.5218,-73.6031,POI3
5004976,2017-06-21T15:34:24.000Z,CA,AB,Rimbey,52.6221,-114.233,POI1
5004976,2017-06-21T15:34:24.000Z,CA,AB,Rimbey,52.6221,-114.233,POI2
5114200,2017-06-21T15:42:01.727Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5114200,2017-06-21T15:42:01.727Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5211256,2017-06-21T15:48:36.413Z,CA,ON,Cambridge,43.3842,-80.2968,POI3
5319589,2017-06-21T15:56:05.913Z,CA,AB,Calgary,51.0524,-114.038,POI1
5319589,2017-06-21T15:56:05.913Z,CA,AB,Calgary,51.0524,-114.038,POI2
4688955,2017-06-21T16:10:31.510Z,CA,AB,Calgary,51.0378,-114.08,POI1
4688955,2017-06-21T16:10:31.510Z,CA,AB,Calgary,51.0378,-114.08,POI2
4757402,2017-06-21T16:15:44.183Z,CA,ON,Toronto,43.672,-79.3791,POI3
5608235,2017-06-21T16:22:22.570Z,CA,AB,Calgary,50.95566,-114.09542,POI1
5608235,2017-06-21T16:22:22.570Z,CA,AB,Calgary,50.95566,-114.09542,POI2
4988905,2017-06-21T16:33:29.870Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4988905,2017-06-21T16:33:29.870Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4722818,2017-06-21T17:13:25.377Z,CA,AB,Airdrie,51.2889,-114.015,POI1
4722818,2017-06-21T17:13:25.377Z,CA,AB,Airdrie,51.2889,-114.015,POI2
4878518,2017-06-21T17:25:41.910Z,CA,ON,Wiarton,44.793,-81.0227,POI3
5498706,2017-06-21T18:13:05.300Z,CA,SK,Saskatoon,52.09942,-106.66672,POI1
5498706,2017-06-21T18:13:05.300Z,CA,SK,Saskatoon,52.09942,-106.66672,POI2
4760028,2017-06-21T18:15:57.497Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
4760028,2017-06-21T18:15:57.497Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4882315,2017-06-21T18:25:59.400Z,CA,AB,Calgary,51.0799,-114.081,POI1
4882315,2017-06-21T18:25:59.400Z,CA,AB,Calgary,51.0799,-114.081,POI2
5081719,2017-06-21T18:39:31.207Z,CA,AB,Edmonton,53.63846,-113.48805,POI1
5081719,2017-06-21T18:39:31.207Z,CA,AB,Edmonton,53.63846,-113.48805,POI2
5155868,2017-06-21T18:44:38.723Z,CA,AB,Calgary,51.08108,-114.208,POI1
5155868,2017-06-21T18:44:38.723Z,CA,AB,Calgary,51.08108,-114.208,POI2
5179402,2017-06-21T18:46:14.620Z,CA,ON,Pickering,43.8509,-79.0717,POI3
5264074,2017-06-21T18:52:42.910Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5264074,2017-06-21T18:52:42.910Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4847937,2017-06-21T19:23:02.680Z,CA,BC,Richmond,49.1945,-123.04611,POI1
4847937,2017-06-21T19:23:02.680Z,CA,BC,Richmond,49.1945,-123.04611,POI2
4947697,2017-06-21T19:31:08.757Z,CA,ON,Ottawa,45.3951,-75.6302,POI3
5372543,2017-06-21T20:00:17.727Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5431883,2017-06-21T20:06:22.343Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5431883,2017-06-21T20:06:22.343Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4638406,2017-06-21T20:06:45.377Z,CA,BC,W Vancouver,49.21128,-123.10659,POI1
4638406,2017-06-21T20:06:45.377Z,CA,BC,W Vancouver,49.21128,-123.10659,POI2
4985299,2017-06-21T20:33:20.343Z,CA,AB,Edmonton,53.5428,-113.4902,POI1
4985299,2017-06-21T20:33:20.343Z,CA,AB,Edmonton,53.5428,-113.4902,POI2
5192291,2017-06-21T20:47:15.540Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
5192291,2017-06-21T20:47:15.540Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4535757,2017-06-21T21:00:57.023Z,CA,AB,Calgary,51.1264,-114.1419,POI1
4535757,2017-06-21T21:00:57.023Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4840133,2017-06-21T21:22:17.073Z,CA,AB,Sherwood Park,53.52282,-113.33181,POI1
4840133,2017-06-21T21:22:17.073Z,CA,AB,Sherwood Park,53.52282,-113.33181,POI2
5099861,2017-06-21T21:41:05.400Z,CA,QC,Laval,45.5797,-73.82049,POI3
4539333,2017-06-21T22:01:13.067Z,CA,AB,Sherwood Park,53.52245,-113.33122,POI1
4539333,2017-06-21T22:01:13.067Z,CA,AB,Sherwood Park,53.52245,-113.33122,POI2
4633884,2017-06-21T22:06:26.713Z,CA,AB,Duchess,50.73103,-111.91318,POI1
4633884,2017-06-21T22:06:26.713Z,CA,AB,Duchess,50.73103,-111.91318,POI2
5533436,2017-06-21T22:16:22.847Z,CA,SK,Saskatoon,52.1404,-106.608,POI1
5533436,2017-06-21T22:16:22.847Z,CA,SK,Saskatoon,52.1404,-106.608,POI2
5056282,2017-06-21T22:37:43.030Z,CA,AB,Calgary,51.02212,-114.13108,POI1
5056282,2017-06-21T22:37:43.030Z,CA,AB,Calgary,51.02212,-114.13108,POI2
5120378,2017-06-21T22:42:19.667Z,CA,NS,Westchester Station,45.68995,-63.63578,POI4
5279057,2017-06-21T22:54:07.187Z,CA,AB,Edmonton,53.5314,-113.582,POI1
5279057,2017-06-21T22:54:07.187Z,CA,AB,Edmonton,53.5314,-113.582,POI2
