id,time,country,province,city,lat,long,POIID
5613624,2017-06-21T10:22:52.793Z,CA,ON,Scarborough,43.8315,-79.2599,POI3
5096280,2017-06-21T10:40:45.117Z,CA,ON,Kanata,45.2975,-75.9199,POI3
5156567,2017-06-21T10:44:39.437Z,CA,QC,Montreal,45.65,-73.4833,POI3
4585044,2017-06-21T11:02:46.510Z,CA,AB,Calgary,51.03292,-113.98363,POI1
4585044,2017-06-21T11:02:46.510Z,CA,AB,Calgary,51.03292,-113.98363,POI2
4708282,2017-06-21T11:12:16.907Z,CA,NS,New Waterford,46.2492,-60.0881,POI4
5073657,2017-06-21T11:38:56.203Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
5236424,2017-06-21T11:50:49.190Z,CA,AB,Calgary,51.1414,-114.076,POI1
5236424,2017-06-21T11:50:49.190Z,CA,AB,Calgary,51.1414,-114.076,POI2
5242147,2017-06-21T11:51:11.390Z,CA,ON,North York,43.7318,-79.4182,POI3
5337062,2017-06-21T11:57:43.993Z,CA,AB,Medicine Hat,50.0816,-110.5788,POI1
5337062,2017-06-21T11:57:43.993Z,CA,AB,Medicine Hat,50.0816,-110.5788,POI2
5376762,2017-06-21T12:00:38.457Z,CA,ON,Burlington,43.3317,-79.8066,POI3
4549253,2017-06-21T12:01:32.510Z,CA,ON,London,43.0004,-81.2343,POI3
5580906,2017-06-21T12:19:55.907Z,CA,ON,Burlington,43.3889,-79.7682,POI3
4903349,2017-06-21T12:27:52.153Z,CA,ON,Fort Erie,42.90265,-78.9347,POI3
4587388,2017-06-21T13:02:57.363Z,CA,SK,Swift Current,50.3004,-107.802,POI1
4587388,2017-06-21T13:02:57.363Z,CA,SK,Swift Current,50.3004,-107.802,POI2
5017284,2017-06-21T13:34:57.410Z,CA,AB,Calgary,51.08185,-113.9623,POI1
5017284,2017-06-21T13:34:57.410Z,CA,AB,Calgary,51.08185,-113.9623,POI2
4590185,2017-06-21T14:03:10.517Z,CA,AB,Calgary,51.063,-113.889,POI1
4590185,2017-06-21T14:03:10.517Z,CA,AB,Calgary,51.063,-113.889,POI2
4805094,2017-06-21T14:19:15.340Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
4805094,2017-06-21T14:19:15.340Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
4969244,2017-06-21T14:32:20.333Z,CA,AB,Calgary,50.9336,-114.115,POI1
4969244,2017-06-21T14:32:20.333Z,CA,AB,Calgary,50.9336,-114.115,POI2
5331557,2017-06-21T14:57:08.633Z,CA,ON,Toronto,43.6862,-79.402,POI3
5364179,2017-06-21T14:59:44.253Z,CA,AB,Edmonton,53.4797,-113.513,POI1
5364179,2017-06-21T14:59:44.253Z,CA,AB,Edmonton,53.4797,-113.513,POI2
4856166,2017-06-21T15:23:39.393Z,CA,AB,Calgary,51.1264,-114.1419,POI1
4856166,2017-06-21T15:23:39.393Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4858180,2017-06-21T15:23:45.967Z,CA,ON,Belleville,44.18364,-77.06966,POI3
5315993,2017-06-21T15:56:02.657Z,CA,ON,Brampton,43.68268,-79.75165,POI3
5387141,2017-06-21T16:01:40.350Z,CA,BC,Ladysmith,48.99893,-123.82785,POI1
5387141,2017-06-21T16:01:40.350Z,CA,BC,Ladysmith,48.99893,-123.82785,POI2
5512947,2017-06-21T16:14:33.757Z,CA,ON,Kitchener,43.4182,-80.4451,POI3
5054329,2017-06-21T16:37:40.170Z,CA,ON,Toronto,43.6477,-79.4174,POI3
5150087,2017-06-21T16:44:18.277Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5150087,2017-06-21T16:44:18.277Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5259893,2017-06-21T16:52:30.423Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5323198,2017-06-21T16:56:22.277Z,CA,MB,Winnipeg,49.8728,-97.2497,POI1
5323198,2017-06-21T16:56:22.277Z,CA,MB,Winnipeg,49.8728,-97.2497,POI2
4641340,2017-06-21T17:06:57.047Z,CA,ON,Windsor,42.2287,-83.0182,POI3
4822266,2017-06-21T17:20:50.897Z,CA,MB,Winnipeg,49.92454,-97.20577,POI1
4822266,2017-06-21T17:20:50.897Z,CA,MB,Winnipeg,49.92454,-97.20577,POI2
4912346,2017-06-21T17:28:37.347Z,CA,ON,East York,43.7067,-79.3068,POI3
4980036,2017-06-21T17:32:52.423Z,CA,AB,Leduc,53.2668,-113.552,POI1
4980036,2017-06-21T17:32:52.423Z,CA,AB,Leduc,53.2668,-113.552,POI2
5252645,2017-06-21T17:52:01.370Z,CA,AB,Airdrie,51.2672,-114.034,POI1
5252645,2017-06-21T17:52:01.370Z,CA,AB,Airdrie,51.2672,-114.034,POI2
4756033,2017-06-21T18:15:37.527Z,CA,AB,Fort Mackay,57.32867,-111.75584,POI1
4756033,2017-06-21T18:15:37.527Z,CA,AB,Fort Mackay,57.32867,-111.75584,POI2
4877001,2017-06-21T18:25:36.700Z,CA,QC,Anjou,45.6036,-73.55361,POI3
4910560,2017-06-21T18:28:22.237Z,CA,ON,Fort Erie,42.90265,-78.9347,POI3
5090954,2017-06-21T19:40:17.713Z,CA,AB,Fort Mcmurray,56.664,-111.1357,POI1
5090954,2017-06-21T19:40:17.713Z,CA,AB,Fort Mcmurray,56.664,-111.1357,POI2
5419783,2017-06-21T20:04:50.767Z,CA,AB,Calgary,51.03433,-113.96447,POI1
5419783,2017-06-21T20:04:50.767Z,CA,AB,Calgary,51.03433,-113.96447,POI2
4647103,2017-06-21T20:07:16.810Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4655998,2017-06-21T20:07:51.910Z,CA,AB,Sherwood Park,53.5167,-113.3167,POI1
4655998,2017-06-21T20:07:51.910Z,CA,AB,Sherwood Park,53.5167,-113.3167,POI2
5487380,2017-06-21T20:11:57.150Z,CA,AB,Edmonton,53.5046,-113.453,POI1
5487380,2017-06-21T20:11:57.150Z,CA,AB,Edmonton,53.5046,-113.453,POI2
5045352,2017-06-21T20:37:04.420Z,CA,AB,Edmonton,53.44218,-113.44523,POI1
5045352,2017-06-21T20:37:04.420Z,CA,AB,Edmonton,53.44218,-113.44523,POI2
4595569,2017-06-21T21:03:38.687Z,CA,AB,Red Deer,52.2895,-113.814,POI1
4595569,2017-06-21T21:03:38.687Z,CA,AB,Red Deer,52.2895,-113.814,POI2
4715859,2017-06-21T21:12:48.523Z,CA,AB,Calgary,51.0571,-114.077,POI1
4715859,2017-06-21T21:12:48.523Z,CA,AB,Calgary,51.0571,-114.077,POI2
5112981,2017-06-21T21:41:53.750Z,CA,AB,Calgary,51.1111,-114.0477,POI1
5112981,2017-06-21T21:41:53.750Z,CA,AB,Calgary,51.1111,-114.0477,POI2
5309836,2017-06-21T21:55:50.777Z,CA,ON,Burlington,43.3889,-79.7682,POI3
4577152,2017-06-21T22:02:07.793Z,CA,NB,Saint John,45.2577,-66.1108,POI4
5497392,2017-06-21T22:13:01.160Z,CA,AB,Calgary,50.89607,-114.11024,POI1
5497392,2017-06-21T22:13:01.160Z,CA,AB,Calgary,50.89607,-114.11024,POI2
5522825,2017-06-21T22:15:24.747Z,CA,AB,Medicine Hat,50.0649,-110.733,POI1
5522825,2017-06-21T22:15:24.747Z,CA,AB,Medicine Hat,50.0649,-110.733,POI2
