id,time,country,province,city,lat,long,POIID
4985524,2017-06-21T09:33:22.207Z,CA,AB,Edmonton,53.5955,-113.44,POI1
4985524,2017-06-21T09:33:22.207Z,CA,AB,Edmonton,53.5955,-113.44,POI2
5020233,2017-06-21T09:35:01.470Z,CA,ON,Brampton,43.7389,-79.8285,POI3
5045715,2017-06-21T09:37:09.823Z,CA,ON,Sudbury,46.5213,-80.947,POI3
5299468,2017-06-21T09:55:14.337Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4619986,2017-06-21T10:05:40.343Z,CA,AB,Calgary,51.13419,-114.23781,POI1
4619986,2017-06-21T10:05:40.343Z,CA,AB,Calgary,51.13419,-114.23781,POI2
4629981,2017-06-21T10:06:06.850Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4715829,2017-06-21T10:12:48.267Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
4813675,2017-06-21T10:20:14.067Z,CA,AB,Edmonton,53.58671,-113.49101,POI1
4813675,2017-06-21T10:20:14.067Z,CA,AB,Edmonton,53.58671,-113.49101,POI2
5535237,2017-06-21T11:16:33.980Z,CA,ON,North York,43.787,-79.4169,POI3
4707235,2017-06-21T12:12:09.677Z,CA,ON,Toronto,43.6498,-79.3907,POI3
4724774,2017-06-21T12:13:40.880Z,CA,AB,Calgary,50.9722,-114.062,POI1
4724774,2017-06-21T12:13:40.880Z,CA,AB,Calgary,50.9722,-114.062,POI2
5408232,2017-06-21T13:03:58.640Z,CA,ON,Windsor,42.3265,-82.9119,POI3
4894429,2017-06-21T13:27:03.170Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5404891,2017-06-21T14:03:24.997Z,CA,ON,Toronto,43.7061,-79.39292,POI3
4660435,2017-06-21T14:08:11.777Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5472787,2017-06-21T14:11:00.307Z,CA,AB,Calgary,50.9009,-114.10832,POI1
5472787,2017-06-21T14:11:00.307Z,CA,AB,Calgary,50.9009,-114.10832,POI2
5517015,2017-06-21T14:14:52.963Z,CA,AB,Fort Mcmurray,56.74301,-111.47669,POI1
5517015,2017-06-21T14:14:52.963Z,CA,AB,Fort Mcmurray,56.74301,-111.47669,POI2
5198040,2017-06-21T14:47:50.480Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
5485163,2017-06-21T15:11:44.953Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
5485163,2017-06-21T15:11:44.953Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
5025324,2017-06-21T15:35:32.457Z,CA,AB,Edmonton,53.5314,-113.582,POI1
5025324,2017-06-21T15:35:32.457Z,CA,AB,Edmonton,53.5314,-113.582,POI2
5204115,2017-06-21T15:48:12.263Z,CA,ON,Scarborough,43.7583,-79.3129,POI3
4758306,2017-06-21T16:15:52.497Z,CA,AB,Calgary,51.0823,-114.142,POI1
4758306,2017-06-21T16:15:52.497Z,CA,AB,Calgary,51.0823,-114.142,POI2
4812412,2017-06-21T16:20:08.177Z,CA,AB,Calgary,50.88979,-113.9666,POI1
4812412,2017-06-21T16:20:08.177Z,CA,AB,Calgary,50.88979,-113.9666,POI2
4906508,2017-06-21T16:28:09.043Z,CA,QC,Gatineau,45.46838,-75.69981,POI3
4928714,2017-06-21T16:30:07.027Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4928714,2017-06-21T16:30:07.027Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5576547,2017-06-21T17:19:34.047Z,CA,ON,Orillia,44.6078,-79.4175,POI3
5025491,2017-06-21T17:35:32.207Z,CA,ON,Mississauga,43.62763,-79.67691,POI3
5195299,2017-06-21T17:47:33.307Z,CA,QC,Saint-Laurent,45.505,-73.7101,POI3
4690627,2017-06-21T18:10:45.657Z,CA,AB,Calgary,50.9722,-114.062,POI1
4690627,2017-06-21T18:10:45.657Z,CA,AB,Calgary,50.9722,-114.062,POI2
5540025,2017-06-21T18:17:01.390Z,CA,AB,Lethbridge,49.6836,-112.834,POI1
5540025,2017-06-21T18:17:01.390Z,CA,AB,Lethbridge,49.6836,-112.834,POI2
4782722,2017-06-21T18:17:26.703Z,CA,AB,Calgary,51.1021,-113.9423,POI1
4782722,2017-06-21T18:17:26.703Z,CA,AB,Calgary,51.1021,-113.9423,POI2
5054396,2017-06-21T18:37:40.177Z,CA,ON,Toronto,43.6781,-79.2954,POI3
5099411,2017-06-21T18:41:00.443Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
5099411,2017-06-21T18:41:00.443Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
5323163,2017-06-21T18:56:21.023Z,CA,AB,Spruce Grove,53.5533,-113.895,POI1
5323163,2017-06-21T18:56:21.023Z,CA,AB,Spruce Grove,53.5533,-113.895,POI2
4529001,2017-06-21T19:00:29.943Z,CA,ON,Markham,43.8412,-79.3262,POI3
4591869,2017-06-21T19:03:17.470Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
4591869,2017-06-21T19:03:17.470Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
5446418,2017-06-21T19:07:55.543Z,CA,NL,Gander,48.95485,-54.58225,POI4
5530380,2017-06-21T19:16:03.513Z,CA,AB,Calgary,51.1308,-114.19525,POI1
5530380,2017-06-21T19:16:03.513Z,CA,AB,Calgary,51.1308,-114.19525,POI2
5563849,2017-06-21T20:18:39.510Z,CA,ON,Thornhill,43.8137,-79.4538,POI3
4966069,2017-06-21T20:32:05.043Z,CA,ON,Brampton,43.76801,-79.66523,POI3
4978041,2017-06-21T20:32:48.113Z,CA,QC,Laval,45.5209,-73.7762,POI3
5049371,2017-06-21T20:37:25.133Z,CA,ON,Mississauga,43.5115,-79.6292,POI3
5425188,2017-06-21T21:05:21.583Z,CA,ON,Almonte,45.2294,-76.1904,POI3
4668818,2017-06-21T21:08:51.740Z,CA,ON,Etobicoke,43.6068,-79.5063,POI3
4718042,2017-06-21T21:13:04.303Z,CA,AB,Red Deer,52.2651,-113.794,POI1
4718042,2017-06-21T21:13:04.303Z,CA,AB,Red Deer,52.2651,-113.794,POI2
4903066,2017-06-21T21:27:49.650Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
4903066,2017-06-21T21:27:49.650Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
4698817,2017-06-21T22:11:29.320Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5580546,2017-06-21T22:19:52.813Z,CA,AB,Alix,52.4,-113.1833,POI1
5580546,2017-06-21T22:19:52.813Z,CA,AB,Alix,52.4,-113.1833,POI2
5611262,2017-06-21T22:22:41.857Z,CA,AB,Edmonton,53.5636,-113.551,POI1
5611262,2017-06-21T22:22:41.857Z,CA,AB,Edmonton,53.5636,-113.551,POI2
