id,time,country,province,city,lat,long,POIID
5211684,2017-06-21T07:48:35.497Z,CA,MB,Winnipeg,49.875,-97.2096,POI1
5211684,2017-06-21T07:48:35.497Z,CA,MB,Winnipeg,49.875,-97.2096,POI2
5503607,2017-06-21T08:13:27.803Z,CA,AB,Edmonton,53.44666,-113.3997,POI1
5503607,2017-06-21T08:13:27.803Z,CA,AB,Edmonton,53.44666,-113.3997,POI2
4809239,2017-06-21T08:19:46.993Z,CA,AB,Edmonton,53.60138,-113.48294,POI1
4809239,2017-06-21T08:19:46.993Z,CA,AB,Edmonton,53.60138,-113.48294,POI2
5097049,2017-06-21T08:40:51.627Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5097049,2017-06-21T08:40:51.627Z,CA,AB,Calgary,50.8837,-114.0326,POI2
5596860,2017-06-21T09:21:07.827Z,CA,NB,Riverview,46.0494,-64.7876,POI4
5003373,2017-06-21T09:34:21.680Z,CA,AB,Calgary,51.12316,-114.24965,POI1
5003373,2017-06-21T09:34:21.680Z,CA,AB,Calgary,51.12316,-114.24965,POI2
5008985,2017-06-21T09:34:36.807Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
5180432,2017-06-21T09:46:15.177Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5321545,2017-06-21T09:56:15.787Z,CA,ON,Cambridge,43.40077,-80.3667,POI3
5497298,2017-06-21T10:12:59.480Z,CA,BC,Vancouver,49.2624,-123.08265,POI1
5497298,2017-06-21T10:12:59.480Z,CA,BC,Vancouver,49.2624,-123.08265,POI2
5552586,2017-06-21T10:17:51.770Z,CA,AB,Edmonton,53.6036,-113.50683,POI1
5552586,2017-06-21T10:17:51.770Z,CA,AB,Edmonton,53.6036,-113.50683,POI2
4815257,2017-06-21T10:20:26.023Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
4849976,2017-06-21T10:23:10.840Z,CA,AB,Calgary,50.8837,-114.0326,POI1
4849976,2017-06-21T10:23:10.840Z,CA,AB,Calgary,50.8837,-114.0326,POI2
5003506,2017-06-21T11:34:23.067Z,CA,ON,Etobicoke,43.6928,-79.531,POI3
5177966,2017-06-21T11:46:11.007Z,CA,AB,Calgary,50.9505,-113.947,POI1
5177966,2017-06-21T11:46:11.007Z,CA,AB,Calgary,50.9505,-113.947,POI2
5325299,2017-06-21T11:56:36.130Z,CA,AB,Lethbridge,49.6836,-112.834,POI1
5325299,2017-06-21T11:56:36.130Z,CA,AB,Lethbridge,49.6836,-112.834,POI2
5452465,2017-06-21T12:08:55.220Z,CA,AB,Calgary,50.9505,-113.947,POI1
5452465,2017-06-21T12:08:55.220Z,CA,AB,Calgary,50.9505,-113.947,POI2
4894538,2017-06-21T12:27:02.330Z,CA,AB,Edmonton,53.5451,-113.512,POI1
4894538,2017-06-21T12:27:02.330Z,CA,AB,Edmonton,53.5451,-113.512,POI2
5403832,2017-06-21T13:03:23.897Z,CA,ON,London,42.9529,-81.3239,POI3
4660621,2017-06-21T13:08:13.690Z,CA,ON,Scarborough,43.83597,-79.22787,POI3
5480786,2017-06-21T13:11:18.230Z,CA,ON,Mississauga,43.58264,-79.66739,POI3
5602557,2017-06-21T13:21:40.837Z,CA,AB,Edmonton,53.5105,-113.37,POI1
5602557,2017-06-21T13:21:40.837Z,CA,AB,Edmonton,53.5105,-113.37,POI2
4964519,2017-06-21T13:31:54.197Z,CA,NB,Moncton,46.1033,-64.815,POI4
5476770,2017-06-21T14:11:11.803Z,CA,ON,Toronto,43.7797,-79.4156,POI3
4742525,2017-06-21T14:14:47.860Z,CA,AB,Eckville,52.3416,-114.366,POI1
4742525,2017-06-21T14:14:47.860Z,CA,AB,Eckville,52.3416,-114.366,POI2
5610798,2017-06-21T14:22:37.943Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4896066,2017-06-21T14:27:04.523Z,CA,ON,Ottawa,45.4177,-75.6977,POI3
5062261,2017-06-21T14:38:05.500Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5104012,2017-06-21T14:41:22.880Z,CA,BC,Langley,49.11298,-122.66414,POI1
5104012,2017-06-21T14:41:22.880Z,CA,BC,Langley,49.11298,-122.66414,POI2
4732470,2017-06-21T15:14:01.257Z,CA,AB,Calgary,51.1229,-114.189,POI1
4732470,2017-06-21T15:14:01.257Z,CA,AB,Calgary,51.1229,-114.189,POI2
4778978,2017-06-21T15:17:13.000Z,CA,ON,Scarborough,43.7703,-79.2165,POI3
4794239,2017-06-21T15:18:17.557Z,CA,AB,Duffield,53.5224,-114.216,POI1
4794239,2017-06-21T15:18:17.557Z,CA,AB,Duffield,53.5224,-114.216,POI2
5578555,2017-06-21T15:19:38.413Z,CA,ON,Ottawa,45.4555,-75.6552,POI3
4817661,2017-06-21T15:20:28.980Z,CA,AB,Calgary,51.1229,-114.189,POI1
4817661,2017-06-21T15:20:28.980Z,CA,AB,Calgary,51.1229,-114.189,POI2
4960728,2017-06-21T15:31:41.167Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4960728,2017-06-21T15:31:41.167Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5060382,2017-06-21T15:37:59.787Z,CA,AB,Fort Mackay,57.2713,-111.09234,POI1
5060382,2017-06-21T15:37:59.787Z,CA,AB,Fort Mackay,57.2713,-111.09234,POI2
5118724,2017-06-21T15:42:10.160Z,CA,BC,Vernon,50.22267,-119.36894,POI1
5118724,2017-06-21T15:42:10.160Z,CA,BC,Vernon,50.22267,-119.36894,POI2
4738511,2017-06-21T16:14:24.010Z,CA,ON,Richmond Hill,43.87604,-79.4195,POI3
4845423,2017-06-21T16:22:51.493Z,CA,BC,Maple Ridge,49.22019,-122.64454,POI1
4845423,2017-06-21T16:22:51.493Z,CA,BC,Maple Ridge,49.22019,-122.64454,POI2
4923183,2017-06-21T16:29:34.853Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4743682,2017-06-21T17:14:52.430Z,CA,AB,Fort Mackay,57.32909,-111.75582,POI1
4743682,2017-06-21T17:14:52.430Z,CA,AB,Fort Mackay,57.32909,-111.75582,POI2
5611757,2017-06-21T17:22:39.367Z,CA,AB,Red Deer,52.2529,-113.7637,POI1
5611757,2017-06-21T17:22:39.367Z,CA,AB,Red Deer,52.2529,-113.7637,POI2
4944816,2017-06-21T17:30:58.300Z,CA,ON,Thornhill,43.8137,-79.4538,POI3
5426590,2017-06-21T18:05:36.620Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5444076,2017-06-21T18:07:37.693Z,CA,AB,Lethbridge,49.66897,-112.90456,POI1
5444076,2017-06-21T18:07:37.693Z,CA,AB,Lethbridge,49.66897,-112.90456,POI2
5489846,2017-06-21T18:12:12.410Z,CA,ON,Burlington,43.375,-79.8434,POI3
4882549,2017-06-21T18:25:59.093Z,CA,AB,Calgary,51.1268,-114.2236,POI1
4882549,2017-06-21T18:25:59.093Z,CA,AB,Calgary,51.1268,-114.2236,POI2
5016155,2017-06-21T18:34:51.820Z,CA,NB,Moncton,46.10785,-64.80581,POI4
5312771,2017-06-21T18:55:51.493Z,CA,QC,Brossard,45.4571,-73.4922,POI3
5362269,2017-06-21T18:59:31.890Z,CA,SK,Saskatoon,52.0991,-106.6494,POI1
5362269,2017-06-21T18:59:31.890Z,CA,SK,Saskatoon,52.0991,-106.6494,POI2
4779276,2017-06-21T19:17:15.860Z,CA,ON,Niagara Falls,43.0966,-79.1276,POI3
4988343,2017-06-21T19:33:30.393Z,CA,AB,Edmonton,53.4955,-113.67157,POI1
4988343,2017-06-21T19:33:30.393Z,CA,AB,Edmonton,53.4955,-113.67157,POI2
5029237,2017-06-21T19:35:53.840Z,CA,NS,Dartmouth,44.6781,-63.5121,POI4
5051516,2017-06-21T19:37:28.827Z,CA,AB,Edmonton,53.57794,-113.47593,POI1
5051516,2017-06-21T19:37:28.827Z,CA,AB,Edmonton,53.57794,-113.47593,POI2
5401201,2017-06-21T20:02:52.770Z,CA,ON,Bowmanville,43.908,-78.707,POI3
4656363,2017-06-21T20:07:51.287Z,CA,ON,Sault Sainte Marie,46.5119,-84.3028,POI3
5132091,2017-06-21T20:43:09.330Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5132091,2017-06-21T20:43:09.330Z,CA,AB,Calgary,50.8837,-114.0326,POI2
5192837,2017-06-21T20:47:17.173Z,CA,AB,Calgary,51.14483,-114.04757,POI1
5192837,2017-06-21T20:47:17.173Z,CA,AB,Calgary,51.14483,-114.04757,POI2
5401206,2017-06-21T21:02:53.613Z,CA,ON,London,43.0004,-81.2343,POI3
5495915,2017-06-21T21:12:51.830Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5495915,2017-06-21T21:12:51.830Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5507639,2017-06-21T21:13:46.280Z,CA,BC,Vancouver,49.28333,-123.10672,POI1
5507639,2017-06-21T21:13:46.280Z,CA,BC,Vancouver,49.28333,-123.10672,POI2
4857190,2017-06-21T21:23:45.780Z,CA,ON,Toronto,43.6466,-79.4493,POI3
4869262,2017-06-21T21:24:48.083Z,CA,AB,Calgary,51.053,-114.161,POI1
4869262,2017-06-21T21:24:48.083Z,CA,AB,Calgary,51.053,-114.161,POI2
4905034,2017-06-21T21:28:05.380Z,CA,AB,Edmonton,53.48679,-113.41006,POI1
4905034,2017-06-21T21:28:05.380Z,CA,AB,Edmonton,53.48679,-113.41006,POI2
5137968,2017-06-21T21:43:34.947Z,CA,SK,Regina,50.433,-104.594,POI1
5137968,2017-06-21T21:43:34.947Z,CA,SK,Regina,50.433,-104.594,POI2
5230005,2017-06-21T21:50:17.010Z,CA,ON,Ottawa,45.4203,-75.7004,POI3
5295816,2017-06-21T21:54:54.463Z,CA,ON,Toronto,43.7028,-79.3877,POI3
4751309,2017-06-21T22:15:18.270Z,CA,ON,Barrie,44.3572,-79.6929,POI3
5004595,2017-06-21T22:34:26.210Z,CA,ON,Oakville,43.4934,-79.7126,POI3
5325515,2017-06-21T22:56:36.373Z,CA,ON,Markham,43.8451,-79.3175,POI3
5326962,2017-06-21T22:56:43.763Z,CA,ON,Etobicoke,43.63931,-79.56384,POI3
5336365,2017-06-21T22:57:40.440Z,CA,ON,Toronto,43.6447,-79.3841,POI3
