id,time,country,province,city,lat,long,POIID
5492875,2017-06-21T04:12:31.113Z,CA,SK,Saskatoon,52.1452,-106.561,POI2
4810977,2017-06-21T04:19:57.040Z,CA,ON,London,42.9611,-81.2431,POI3
4847612,2017-06-21T04:22:58.017Z,CA,ON,Ajax,43.86685,-79.04553,POI3
4527192,2017-06-21T05:00:21.100Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5457799,2017-06-21T05:09:25.270Z,CA,AB,Calgary,51.0419,-114.2,POI1
5457799,2017-06-21T05:09:25.270Z,CA,AB,Calgary,51.0419,-114.2,POI2
5568201,2017-06-21T07:19:02.530Z,CA,QC,Trois-Rivières,46.3668,-72.6168,POI3
5114509,2017-06-21T07:42:03.250Z,CA,ON,Woodbridge,43.7923,-79.5524,POI3
5532607,2017-06-21T08:16:18.633Z,CA,AB,Edmonton,53.44183,-113.58934,POI1
5532607,2017-06-21T08:16:18.633Z,CA,AB,Edmonton,53.44183,-113.58934,POI2
4944523,2017-06-21T09:30:57.930Z,CA,ON,Ancaster,43.2169,-79.9499,POI3
5103623,2017-06-21T10:41:19.430Z,CA,AB,Fort Mcmurray,56.72712,-111.37263,POI1
5103623,2017-06-21T10:41:19.430Z,CA,AB,Fort Mcmurray,56.72712,-111.37263,POI2
5332476,2017-06-21T10:57:15.803Z,CA,QC,Beauport,46.87028,-71.18027,POI3
5352818,2017-06-21T10:59:01.737Z,CA,AB,Edmonton,53.587,-113.441,POI1
5352818,2017-06-21T10:59:01.737Z,CA,AB,Edmonton,53.587,-113.441,POI2
4628667,2017-06-21T11:06:02.530Z,CA,AB,Edmonton,53.4688,-113.508,POI1
4628667,2017-06-21T11:06:02.530Z,CA,AB,Edmonton,53.4688,-113.508,POI2
5430350,2017-06-21T11:06:12.403Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5430350,2017-06-21T11:06:12.403Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
4710379,2017-06-21T11:12:30.190Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4788596,2017-06-21T11:17:46.247Z,CA,ON,Niagara Falls,43.1052,-79.0845,POI3
4829295,2017-06-21T11:21:24.770Z,CA,SK,Regina,50.4548,-104.595,POI1
4829295,2017-06-21T11:21:24.770Z,CA,SK,Regina,50.4548,-104.595,POI2
5055343,2017-06-21T11:37:40.223Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
5102277,2017-06-21T11:41:18.343Z,CA,AB,Calgary,51.0818,-113.959,POI1
5102277,2017-06-21T11:41:18.343Z,CA,AB,Calgary,51.0818,-113.959,POI2
5417330,2017-06-21T12:04:36.400Z,CA,AB,Fort Mcmurray,56.72977,-111.38587,POI1
5417330,2017-06-21T12:04:36.400Z,CA,AB,Fort Mcmurray,56.72977,-111.38587,POI2
4613063,2017-06-21T12:05:04.127Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
5055211,2017-06-21T12:37:40.167Z,CA,ON,Toronto,43.6641,-79.399,POI3
5260912,2017-06-21T12:52:31.610Z,CA,AB,Edmonton,53.4829,-113.499,POI1
5260912,2017-06-21T12:52:31.610Z,CA,AB,Edmonton,53.4829,-113.499,POI2
4762371,2017-06-21T13:16:07.493Z,CA,ON,Dryden,49.7805,-92.8344,POI3
4826621,2017-06-21T13:21:12.953Z,CA,ON,Kitchener,43.4631,-80.4493,POI3
5336537,2017-06-21T13:57:40.013Z,CA,ON,Toronto,43.6447,-79.3841,POI3
5103016,2017-06-21T14:41:16.920Z,CA,QC,Longueuil,45.5333,-73.5167,POI3
5349589,2017-06-21T15:58:56.090Z,CA,AB,Calgary,51.0378,-114.08,POI1
5349589,2017-06-21T15:58:56.090Z,CA,AB,Calgary,51.0378,-114.08,POI2
4595816,2017-06-21T16:03:38.337Z,CA,AB,Three Hills,51.8332,-113.218,POI1
4595816,2017-06-21T16:03:38.337Z,CA,AB,Three Hills,51.8332,-113.218,POI2
4713518,2017-06-21T16:12:33.147Z,CA,AB,Edmonton,53.47508,-113.53044,POI1
4713518,2017-06-21T16:12:33.147Z,CA,AB,Edmonton,53.47508,-113.53044,POI2
5504666,2017-06-21T16:13:31.560Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5588417,2017-06-21T16:20:39.137Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5588417,2017-06-21T16:20:39.137Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4983956,2017-06-21T16:33:09.690Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
5318018,2017-06-21T16:56:06.370Z,CA,ON,Toronto,43.6414,-79.4151,POI3
4517905,2017-06-21T17:00:00.183Z,CA,ON,Windsor,42.2957,-82.9599,POI3
5464377,2017-06-21T17:10:10.757Z,CA,ON,Toronto,43.6319,-79.3716,POI3
5576899,2017-06-21T17:19:34.187Z,CA,ON,Barrie,44.3586,-79.6965,POI3
4984956,2017-06-21T17:33:16.507Z,CA,AB,Sherwood Park,53.53329,-113.29477,POI1
4984956,2017-06-21T17:33:16.507Z,CA,AB,Sherwood Park,53.53329,-113.29477,POI2
5039654,2017-06-21T17:36:43.453Z,CA,QC,Sainte-Foy,46.7656,-71.292,POI3
5416592,2017-06-21T18:04:30.837Z,CA,ON,North York,43.7673,-79.4111,POI3
5455563,2017-06-21T18:09:10.163Z,CA,AB,Calgary,51.0818,-113.959,POI1
5455563,2017-06-21T18:09:10.163Z,CA,AB,Calgary,51.0818,-113.959,POI2
4721550,2017-06-21T18:13:19.207Z,CA,AB,Spruce Grove,53.402,-113.83134,POI1
4721550,2017-06-21T18:13:19.207Z,CA,AB,Spruce Grove,53.402,-113.83134,POI2
4786119,2017-06-21T18:17:38.063Z,CA,AB,Edmonton,53.44217,-113.4452,POI1
4786119,2017-06-21T18:17:38.063Z,CA,AB,Edmonton,53.44217,-113.4452,POI2
4922704,2017-06-21T18:29:36.790Z,CA,AB,Fort Mcmurray,56.695,-111.337,POI1
4922704,2017-06-21T18:29:36.790Z,CA,AB,Fort Mcmurray,56.695,-111.337,POI2
5091856,2017-06-21T18:40:27.287Z,CA,AB,Calgary,50.90649,-114.11546,POI1
5091856,2017-06-21T18:40:27.287Z,CA,AB,Calgary,50.90649,-114.11546,POI2
4731629,2017-06-21T19:13:58.350Z,CA,BC,Surrey,49.18265,-122.88306,POI1
4731629,2017-06-21T19:13:58.350Z,CA,BC,Surrey,49.18265,-122.88306,POI2
4534835,2017-06-21T20:00:56.787Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4534835,2017-06-21T20:00:56.787Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4538400,2017-06-21T20:01:08.260Z,CA,NS,New Waterford,46.2492,-60.0881,POI4
4627264,2017-06-21T20:05:56.077Z,CA,ON,Toronto,43.7918,-79.2365,POI3
4751757,2017-06-21T20:15:17.300Z,CA,BC,Mission,49.12787,-122.31381,POI1
4751757,2017-06-21T20:15:17.300Z,CA,BC,Mission,49.12787,-122.31381,POI2
5604034,2017-06-21T20:21:52.417Z,CA,BC,Penticton,49.4806,-119.5858,POI1
5604034,2017-06-21T20:21:52.417Z,CA,BC,Penticton,49.4806,-119.5858,POI2
4890985,2017-06-21T20:26:39.020Z,CA,QC,Sainte-Foy,46.7823,-71.2882,POI3
5069592,2017-06-21T20:38:39.673Z,CA,ON,Toronto,43.7028,-79.3877,POI3
4617347,2017-06-21T21:05:24.690Z,CA,AB,Calgary,50.9316,-114.096,POI1
4617347,2017-06-21T21:05:24.690Z,CA,AB,Calgary,50.9316,-114.096,POI2
5449244,2017-06-21T21:08:24.137Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5449244,2017-06-21T21:08:24.137Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4921555,2017-06-21T21:29:26.627Z,CA,ON,Richmond Hill,43.8428,-79.4239,POI3
5144123,2017-06-21T21:43:58.597Z,CA,AB,Calgary,51.15315,-114.21393,POI1
5144123,2017-06-21T21:43:58.597Z,CA,AB,Calgary,51.15315,-114.21393,POI2
4610513,2017-06-21T22:04:54.850Z,CA,ON,Toronto,43.6781,-79.2954,POI3
4759216,2017-06-21T22:15:51.323Z,CA,QC,Saint-Constant,45.3668,-73.5659,POI3
5585914,2017-06-21T22:20:29.680Z,CA,MB,Winnipeg,49.86943,-97.07046,POI1
5585914,2017-06-21T22:20:29.680Z,CA,MB,Winnipeg,49.86943,-97.07046,POI2
4844179,2017-06-21T22:22:45.107Z,CA,AB,Calgary,51.133,-113.856,POI1
4844179,2017-06-21T22:22:45.107Z,CA,AB,Calgary,51.133,-113.856,POI2
4871301,2017-06-21T22:25:01.160Z,CA,AB,Grande Prairie,55.1808,-118.9103,POI1
4871301,2017-06-21T22:25:01.160Z,CA,AB,Grande Prairie,55.1808,-118.9103,POI2
5159290,2017-06-21T22:44:59.927Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
