id,time,country,province,city,lat,long,POIID
5154594,2017-06-21T06:44:32.370Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
4562476,2017-06-21T07:01:48.230Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
5453026,2017-06-21T07:09:01.877Z,CA,ON,Toronto,43.6606,-79.4635,POI3
4945788,2017-06-21T07:31:05.693Z,CA,ON,North York,43.76301,-79.33801,POI3
5087862,2017-06-21T07:40:03.127Z,CA,ON,Scarborough,43.75,-79.2,POI3
4735880,2017-06-21T08:14:18.343Z,CA,ON,Mississauga,43.5634,-79.6509,POI3
4787035,2017-06-21T08:17:41.047Z,CA,SK,Moose Jaw,50.3887,-105.533,POI1
4787035,2017-06-21T08:17:41.047Z,CA,SK,Moose Jaw,50.3887,-105.533,POI2
5554157,2017-06-21T08:17:53.693Z,CA,ON,York,43.703,-79.512,POI3
5040239,2017-06-21T08:36:43.967Z,CA,ON,Brampton,43.77117,-79.70701,POI3
5128922,2017-06-21T08:42:57.137Z,CA,AB,Calgary,51.0571,-114.077,POI1
5128922,2017-06-21T08:42:57.137Z,CA,AB,Calgary,51.0571,-114.077,POI2
5263118,2017-06-21T08:52:42.467Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5263118,2017-06-21T08:52:42.467Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4605629,2017-06-21T09:04:30.923Z,CA,AB,Calgary,51.0378,-114.08,POI1
4605629,2017-06-21T09:04:30.923Z,CA,AB,Calgary,51.0378,-114.08,POI2
5533286,2017-06-21T09:16:19.017Z,CA,SK,Saskatoon,52.1225,-106.7249,POI1
5533286,2017-06-21T09:16:19.017Z,CA,SK,Saskatoon,52.1225,-106.7249,POI2
5270549,2017-06-21T09:53:12.437Z,CA,SK,Saskatoon,52.09272,-106.85268,POI1
5270549,2017-06-21T09:53:12.437Z,CA,SK,Saskatoon,52.09272,-106.85268,POI2
5446207,2017-06-21T10:07:59.110Z,CA,ON,Toronto,43.6575,-79.3783,POI3
4679234,2017-06-21T10:09:43.480Z,CA,AB,Calgary,51.0419,-114.2,POI1
4679234,2017-06-21T10:09:43.480Z,CA,AB,Calgary,51.0419,-114.2,POI2
5340995,2017-06-21T10:58:09.430Z,CA,QC,Montréal,45.502,-73.562,POI3
5356616,2017-06-21T10:59:16.593Z,CA,ON,Peterborough,44.3022,-78.3342,POI3
4664045,2017-06-21T11:08:27.513Z,CA,ON,North York,43.71742,-79.44248,POI3
4785464,2017-06-21T11:17:38.713Z,CA,AB,Edmonton,53.5515,-113.492,POI1
4785464,2017-06-21T11:17:38.713Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5569036,2017-06-21T11:19:04.940Z,CA,ON,Collingwood,44.4962,-80.2194,POI3
5351066,2017-06-21T11:59:03.093Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5351066,2017-06-21T11:59:03.093Z,CA,AB,Calgary,51.0823,-113.9578,POI2
4919636,2017-06-21T13:29:19.700Z,CA,BC,Victoria,48.4156,-123.358,POI1
4919636,2017-06-21T13:29:19.700Z,CA,BC,Victoria,48.4156,-123.358,POI2
5357140,2017-06-21T13:59:16.807Z,CA,ON,Toronto,43.6735,-79.403,POI3
4789173,2017-06-21T14:17:54.310Z,CA,ON,Toronto,43.6319,-79.3716,POI3
5139820,2017-06-21T14:43:41.330Z,CA,AB,Calgary,51.08622,-114.0957,POI1
5139820,2017-06-21T14:43:41.330Z,CA,AB,Calgary,51.08622,-114.0957,POI2
5351113,2017-06-21T14:59:04.723Z,CA,AB,Edmonton,53.49724,-113.6346,POI1
5351113,2017-06-21T14:59:04.723Z,CA,AB,Edmonton,53.49724,-113.6346,POI2
5406707,2017-06-21T15:03:43.407Z,CA,ON,Windsor,42.2957,-82.9599,POI3
4740395,2017-06-21T15:14:36.480Z,CA,QC,Lasalle,45.4405,-73.6165,POI3
4832510,2017-06-21T15:21:40.630Z,CA,BC,Richmond,49.16527,-123.1267,POI1
4832510,2017-06-21T15:21:40.630Z,CA,BC,Richmond,49.16527,-123.1267,POI2
4570396,2017-06-21T16:01:54.690Z,CA,ON,Timmins,48.4757,-81.3379,POI3
4581542,2017-06-21T16:02:30.203Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5430075,2017-06-21T16:06:11.710Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4674065,2017-06-21T16:09:17.630Z,CA,AB,Edmonton,53.587,-113.441,POI1
4674065,2017-06-21T16:09:17.630Z,CA,AB,Edmonton,53.587,-113.441,POI2
5518585,2017-06-21T16:15:05.900Z,CA,AB,Calgary,51.0272,-114.0349,POI1
5518585,2017-06-21T16:15:05.900Z,CA,AB,Calgary,51.0272,-114.0349,POI2
5612641,2017-06-21T16:22:53.317Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
4986187,2017-06-21T16:33:25.490Z,CA,AB,Sherwood Park,53.53329,-113.29477,POI1
4986187,2017-06-21T16:33:25.490Z,CA,AB,Sherwood Park,53.53329,-113.29477,POI2
5181201,2017-06-21T16:46:14.380Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5181201,2017-06-21T16:46:14.380Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5421844,2017-06-21T17:04:59.620Z,CA,NL,St. John's,47.5144,-52.6566,POI4
4658631,2017-06-21T17:08:03.030Z,CA,QC,Pointe-Claire,45.4606,-73.8243,POI3
4747819,2017-06-21T17:15:07.927Z,CA,AB,Edmonton,53.60754,-113.48721,POI1
4747819,2017-06-21T17:15:07.927Z,CA,AB,Edmonton,53.60754,-113.48721,POI2
5029531,2017-06-21T17:35:54.330Z,CA,AB,Edmonton,53.5384,-113.627,POI1
5029531,2017-06-21T17:35:54.330Z,CA,AB,Edmonton,53.5384,-113.627,POI2
5553615,2017-06-21T18:17:53.940Z,CA,ON,Toronto,43.6735,-79.403,POI3
4872446,2017-06-21T18:25:07.750Z,CA,AB,Edmonton,53.4414,-113.518,POI1
4872446,2017-06-21T18:25:07.750Z,CA,AB,Edmonton,53.4414,-113.518,POI2
5133362,2017-06-21T18:43:13.460Z,CA,AB,Calgary,50.9685,-114.07,POI1
5133362,2017-06-21T18:43:13.460Z,CA,AB,Calgary,50.9685,-114.07,POI2
5306917,2017-06-21T18:55:37.433Z,CA,AB,Calgary,51.02632,-113.97332,POI1
5306917,2017-06-21T18:55:37.433Z,CA,AB,Calgary,51.02632,-113.97332,POI2
5425112,2017-06-21T19:05:21.360Z,CA,ON,Almonte,45.2294,-76.1904,POI3
5503376,2017-06-21T19:13:25.130Z,CA,AB,Edmonton,53.59445,-113.54629,POI1
5503376,2017-06-21T19:13:25.130Z,CA,AB,Edmonton,53.59445,-113.54629,POI2
4741248,2017-06-21T19:14:43.583Z,CA,AB,Calgary,51.053,-114.161,POI1
4741248,2017-06-21T19:14:43.583Z,CA,AB,Calgary,51.053,-114.161,POI2
4810766,2017-06-21T20:19:57.807Z,CA,AB,Calgary,51.063,-113.889,POI1
4810766,2017-06-21T20:19:57.807Z,CA,AB,Calgary,51.063,-113.889,POI2
4950133,2017-06-21T20:31:12.987Z,CA,ON,Brampton,43.684,-79.7716,POI3
5078560,2017-06-21T20:39:15.277Z,CA,BC,Vancouver,49.24499,-123.11501,POI1
5078560,2017-06-21T20:39:15.277Z,CA,BC,Vancouver,49.24499,-123.11501,POI2
4648213,2017-06-21T21:07:18.370Z,CA,AB,Red Deer,52.2759,-113.843,POI1
4648213,2017-06-21T21:07:18.370Z,CA,AB,Red Deer,52.2759,-113.843,POI2
4717292,2017-06-21T21:12:55.393Z,CA,BC,Richmond,49.16542,-123.12659,POI1
4717292,2017-06-21T21:12:55.393Z,CA,BC,Richmond,49.16542,-123.12659,POI2
5508491,2017-06-21T21:13:50.847Z,CA,AB,Sherwood Park,53.56998,-113.23221,POI1
5508491,2017-06-21T21:13:50.847Z,CA,AB,Sherwood Park,53.56998,-113.23221,POI2
5547315,2017-06-21T21:17:38.333Z,CA,ON,Ottawa,45.4129,-75.7078,POI3
4575448,2017-06-21T22:02:02.730Z,CA,AB,Red Deer,52.2694,-113.769,POI1
4575448,2017-06-21T22:02:02.730Z,CA,AB,Red Deer,52.2694,-113.769,POI2
4585320,2017-06-21T22:02:47.107Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4585320,2017-06-21T22:02:47.107Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5493466,2017-06-21T22:12:38.670Z,CA,NB,Dieppe,46.09613,-64.71325,POI4
4729779,2017-06-21T22:13:50.750Z,CA,QC,Lévis,46.8251,-71.149,POI3
5063999,2017-06-21T22:38:14.910Z,CA,AB,Calgary,51.1283,-114.194,POI1
5063999,2017-06-21T22:38:14.910Z,CA,AB,Calgary,51.1283,-114.194,POI2
5128806,2017-06-21T22:42:56.953Z,CA,AB,Calgary,51.0571,-114.077,POI1
5128806,2017-06-21T22:42:56.953Z,CA,AB,Calgary,51.0571,-114.077,POI2
