id,time,country,province,city,lat,long,POIID
5154263,2017-06-21T03:44:30.413Z,CA,AB,Calgary,50.8837,-114.0326,POI2
5387433,2017-06-21T04:01:39.863Z,CA,AB,Edmonton,53.48419,-113.66238,POI1
5387433,2017-06-21T04:01:39.863Z,CA,AB,Edmonton,53.48419,-113.66238,POI2
4595575,2017-06-21T04:03:38.940Z,CA,SK,Saskatoon,52.1283,-106.625,POI1
4595575,2017-06-21T04:03:38.940Z,CA,SK,Saskatoon,52.1283,-106.625,POI2
5597329,2017-06-21T04:21:12.310Z,CA,ON,Courtice,43.886,-78.8043,POI3
4859353,2017-06-21T04:23:45.913Z,CA,ON,Milton,43.5152,-79.8802,POI3
4906604,2017-06-21T04:28:10.160Z,CA,ON,Barrie,44.4015,-79.6782,POI3
5125146,2017-06-21T04:42:41.843Z,CA,ON,Dundas,43.2649,-79.9555,POI3
5228127,2017-06-21T04:50:09.807Z,CA,AB,Edmonton,53.5931,-113.4077,POI1
5228127,2017-06-21T04:50:09.807Z,CA,AB,Edmonton,53.5931,-113.4077,POI2
5372393,2017-06-21T05:00:17.657Z,CA,ON,Toronto,43.6414,-79.4151,POI3
5608549,2017-06-21T05:22:23.460Z,CA,AB,Calgary,51.0486,-113.968,POI1
5608549,2017-06-21T05:22:23.460Z,CA,AB,Calgary,51.0486,-113.968,POI2
4842936,2017-06-21T05:22:36.507Z,CA,SK,Saskatoon,52.0942,-106.6115,POI1
4842936,2017-06-21T05:22:36.507Z,CA,SK,Saskatoon,52.0942,-106.6115,POI2
4596499,2017-06-21T06:03:43.713Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
4596499,2017-06-21T06:03:43.713Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4682730,2017-06-21T07:10:00.033Z,CA,ON,Woodbridge,43.7779,-79.5952,POI3
4733018,2017-06-21T07:14:04.950Z,CA,AB,Calgary,51.0915,-114.2073,POI1
4733018,2017-06-21T07:14:04.950Z,CA,AB,Calgary,51.0915,-114.2073,POI2
4753455,2017-06-21T07:15:26.313Z,CA,ON,Scarborough,43.798,-79.227,POI3
5385594,2017-06-21T08:01:27.207Z,CA,ON,Toronto,43.67929,-79.34947,POI3
4588589,2017-06-21T08:03:00.930Z,CA,AB,Leduc,53.2668,-113.552,POI1
4588589,2017-06-21T08:03:00.930Z,CA,AB,Leduc,53.2668,-113.552,POI2
4931539,2017-06-21T08:30:22.090Z,CA,ON,Thunder Bay,48.4084,-89.255,POI3
5036498,2017-06-21T08:36:29.390Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5144242,2017-06-21T08:44:00.703Z,CA,NB,Moncton,46.1156,-64.7253,POI4
5228966,2017-06-21T08:50:13.903Z,CA,ON,Ajax,43.8558,-79.0179,POI3
5056594,2017-06-21T09:37:44.197Z,CA,SK,Saskatoon,52.1168,-106.6345,POI1
5056594,2017-06-21T09:37:44.197Z,CA,SK,Saskatoon,52.1168,-106.6345,POI2
5163008,2017-06-21T09:45:15.067Z,CA,AB,Sherwood Park,53.5167,-113.3167,POI1
5163008,2017-06-21T09:45:15.067Z,CA,AB,Sherwood Park,53.5167,-113.3167,POI2
5279686,2017-06-21T09:54:09.020Z,CA,AB,Edmonton,53.5178,-113.552,POI1
5279686,2017-06-21T09:54:09.020Z,CA,AB,Edmonton,53.5178,-113.552,POI2
5407588,2017-06-21T10:03:54.923Z,CA,BC,Port Alberni,49.26787,-124.78962,POI1
5407588,2017-06-21T10:03:54.923Z,CA,BC,Port Alberni,49.26787,-124.78962,POI2
4669399,2017-06-21T10:08:51.633Z,CA,NS,Halifax,44.6701,-63.6036,POI4
5266263,2017-06-21T10:52:51.480Z,CA,AB,Calgary,51.0524,-114.038,POI1
5266263,2017-06-21T10:52:51.480Z,CA,AB,Calgary,51.0524,-114.038,POI2
4651173,2017-06-21T11:07:27.417Z,CA,ON,Kanata,45.2823,-75.8459,POI3
5289874,2017-06-21T11:54:32.753Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4593399,2017-06-21T12:03:28.190Z,CA,AB,Calgary,51.04047,-114.07463,POI1
4593399,2017-06-21T12:03:28.190Z,CA,AB,Calgary,51.04047,-114.07463,POI2
5423703,2017-06-21T12:05:12.713Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4641223,2017-06-21T12:06:56.873Z,CA,ON,Toronto,43.6796,-79.4343,POI3
4728425,2017-06-21T12:13:48.890Z,CA,AB,Calgary,51.1188,-113.9471,POI1
4728425,2017-06-21T12:13:48.890Z,CA,AB,Calgary,51.1188,-113.9471,POI2
4758942,2017-06-21T13:15:52.567Z,CA,AB,Calgary,51.051,-114.137,POI1
4758942,2017-06-21T13:15:52.567Z,CA,AB,Calgary,51.051,-114.137,POI2
5352974,2017-06-21T13:59:04.893Z,CA,AB,Cochrane,51.1834,-114.4687,POI1
5352974,2017-06-21T13:59:04.893Z,CA,AB,Cochrane,51.1834,-114.4687,POI2
5352948,2017-06-21T13:59:06.350Z,CA,AB,Calgary,50.9505,-113.947,POI1
5352948,2017-06-21T13:59:06.350Z,CA,AB,Calgary,50.9505,-113.947,POI2
4676445,2017-06-21T14:09:30.490Z,CA,ON,Scarborough,43.83597,-79.22787,POI3
5480338,2017-06-21T14:11:19.880Z,CA,AB,Calgary,50.9017,-114.0691,POI1
5480338,2017-06-21T14:11:19.880Z,CA,AB,Calgary,50.9017,-114.0691,POI2
4950151,2017-06-21T14:31:13.260Z,CA,ON,Richmond Hill,43.8582,-79.3985,POI3
4952268,2017-06-21T14:31:19.510Z,CA,ON,Newmarket,44.039,-79.4724,POI3
5069329,2017-06-21T14:38:38.987Z,CA,AB,Calgary,50.9316,-114.096,POI1
5069329,2017-06-21T14:38:38.987Z,CA,AB,Calgary,50.9316,-114.096,POI2
5166325,2017-06-21T14:45:28.817Z,CA,AB,Edmonton,53.5141,-113.601,POI1
5166325,2017-06-21T14:45:28.817Z,CA,AB,Edmonton,53.5141,-113.601,POI2
5296755,2017-06-21T14:55:01.620Z,CA,AB,Calgary,51.04046,-114.08025,POI1
5296755,2017-06-21T14:55:01.620Z,CA,AB,Calgary,51.04046,-114.08025,POI2
4553416,2017-06-21T15:01:35.700Z,CA,ON,Kitchener,43.4453,-80.4905,POI3
4719943,2017-06-21T15:13:10.277Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4963539,2017-06-21T15:31:51.423Z,CA,AB,Sherwood Park,53.5398,-113.283,POI1
4963539,2017-06-21T15:31:51.423Z,CA,AB,Sherwood Park,53.5398,-113.283,POI2
5488099,2017-06-21T16:11:57.293Z,CA,BC,Courtenay,49.6919,-124.991,POI1
5488099,2017-06-21T16:11:57.293Z,CA,BC,Courtenay,49.6919,-124.991,POI2
4817471,2017-06-21T16:20:29.920Z,CA,AB,Edmonton,53.5178,-113.552,POI1
4817471,2017-06-21T16:20:29.920Z,CA,AB,Edmonton,53.5178,-113.552,POI2
4825260,2017-06-21T16:21:04.037Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5209918,2017-06-21T16:48:31.560Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5209918,2017-06-21T16:48:31.560Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5479243,2017-06-21T17:11:15.403Z,CA,ON,Etobicoke,43.6068,-79.5063,POI3
4791596,2017-06-21T17:18:02.330Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
4868109,2017-06-21T17:24:38.700Z,CA,AB,Edmonton,53.6313,-113.5245,POI1
4868109,2017-06-21T17:24:38.700Z,CA,AB,Edmonton,53.6313,-113.5245,POI2
4644451,2017-06-21T18:07:12.300Z,CA,ON,Toronto,43.7425,-79.5851,POI3
5446344,2017-06-21T18:07:57.760Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5470445,2017-06-21T18:10:33.007Z,CA,AB,Calgary,51.0081,-114.073,POI1
5470445,2017-06-21T18:10:33.007Z,CA,AB,Calgary,51.0081,-114.073,POI2
4926515,2017-06-21T18:29:52.333Z,CA,ON,Mississauga,43.5771,-79.6306,POI3
5079640,2017-06-21T18:39:24.193Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5224592,2017-06-21T18:49:48.730Z,CA,AB,Edmonton,53.48528,-113.39853,POI1
5224592,2017-06-21T18:49:48.730Z,CA,AB,Edmonton,53.48528,-113.39853,POI2
4636928,2017-06-21T19:06:41.697Z,CA,BC,Victoria,48.4534,-123.434,POI1
4636928,2017-06-21T19:06:41.697Z,CA,BC,Victoria,48.4534,-123.434,POI2
5454925,2017-06-21T19:09:07.013Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5454925,2017-06-21T19:09:07.013Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4984601,2017-06-21T19:33:11.713Z,CA,BC,Richmond,49.15264,-123.12434,POI1
4984601,2017-06-21T19:33:11.713Z,CA,BC,Richmond,49.15264,-123.12434,POI2
4534904,2017-06-21T20:00:52.843Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4549028,2017-06-21T20:01:31.857Z,CA,ON,London,42.9923,-81.2531,POI3
5586561,2017-06-21T20:20:31.507Z,CA,ON,Concord,43.81374,-79.50378,POI3
5053236,2017-06-21T20:37:40.233Z,CA,ON,Kingston,44.25,-76.5307,POI3
5269405,2017-06-21T20:53:07.820Z,CA,QC,Pte Aux Trembles,45.67568,-73.51935,POI3
4695466,2017-06-21T21:11:11.810Z,CA,AB,Edmonton,53.6075,-113.48717,POI1
4695466,2017-06-21T21:11:11.810Z,CA,AB,Edmonton,53.6075,-113.48717,POI2
4821492,2017-06-21T21:20:49.423Z,CA,BC,Abbotsford,49.05041,-122.32851,POI1
4821492,2017-06-21T21:20:49.423Z,CA,BC,Abbotsford,49.05041,-122.32851,POI2
4842749,2017-06-21T21:22:36.283Z,CA,SK,Regina,50.4186,-104.594,POI1
4842749,2017-06-21T21:22:36.283Z,CA,SK,Regina,50.4186,-104.594,POI2
5107738,2017-06-21T21:41:32.530Z,CA,ON,Ottawa,45.3804,-75.7468,POI3
5288823,2017-06-21T21:54:32.927Z,CA,ON,Kanata,45.2823,-75.8459,POI3
4599787,2017-06-21T22:04:04.393Z,CA,AB,Sherwood Park,53.52284,-113.33213,POI1
4599787,2017-06-21T22:04:04.393Z,CA,AB,Sherwood Park,53.52284,-113.33213,POI2
5465370,2017-06-21T22:10:11.177Z,CA,AB,Calgary,50.9316,-114.096,POI1
5465370,2017-06-21T22:10:11.177Z,CA,AB,Calgary,50.9316,-114.096,POI2
4715370,2017-06-21T22:12:45.417Z,CA,ON,Scarborough,43.7503,-79.3006,POI3
4728216,2017-06-21T22:13:49.400Z,CA,AB,Calgary,51.05101,-114.07451,POI1
4728216,2017-06-21T22:13:49.400Z,CA,AB,Calgary,51.05101,-114.07451,POI2
5578036,2017-06-21T22:19:36.873Z,CA,ON,Kanata,45.3596,-75.9577,POI3
5581858,2017-06-21T22:20:06.180Z,CA,BC,Kamloops,50.6733,-120.333,POI1
5581858,2017-06-21T22:20:06.180Z,CA,BC,Kamloops,50.6733,-120.333,POI2
5142918,2017-06-21T22:43:49.447Z,CA,AB,Calgary,51.0486,-113.968,POI1
5142918,2017-06-21T22:43:49.447Z,CA,AB,Calgary,51.0486,-113.968,POI2
5335325,2017-06-21T22:57:30.767Z,CA,AB,Edmonton,53.5319,-113.561,POI1
5335325,2017-06-21T22:57:30.767Z,CA,AB,Edmonton,53.5319,-113.561,POI2
