id,time,country,province,city,lat,long,POIID
4598991,2017-06-21T10:04:01.320Z,CA,AB,Calgary,51.1414,-114.076,POI1
4598991,2017-06-21T10:04:01.320Z,CA,AB,Calgary,51.1414,-114.076,POI2
4659294,2017-06-21T10:08:06.323Z,CA,ON,Newmarket,44.0542,-79.4531,POI3
4745457,2017-06-21T10:14:57.773Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4745457,2017-06-21T10:14:57.773Z,CA,AB,Edmonton,53.4564,-113.521,POI2
4524303,2017-06-21T11:00:06.510Z,CA,ON,Chatham,42.3778,-82.1897,POI3
5409733,2017-06-21T11:04:14.190Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5538756,2017-06-21T11:16:54.993Z,CA,QC,Dollard-Des-Ormeaux,45.4793,-73.8438,POI3
4942450,2017-06-21T11:30:53.730Z,CA,ON,Nepean,45.3283,-75.7125,POI3
5023070,2017-06-21T11:35:15.263Z,CA,ON,Toronto,43.65395,-79.44788,POI3
5056371,2017-06-21T11:37:43.997Z,CA,AB,Edmonton,53.4249,-113.595,POI1
5056371,2017-06-21T11:37:43.997Z,CA,AB,Edmonton,53.4249,-113.595,POI2
5396425,2017-06-21T12:02:28.240Z,CA,ON,Maple,43.8526,-79.5117,POI3
4800067,2017-06-21T12:18:48.920Z,CA,ON,York,43.6883,-79.4496,POI3
4998561,2017-06-21T12:34:06.250Z,CA,AB,Cochrane,51.2148,-114.4627,POI1
4998561,2017-06-21T12:34:06.250Z,CA,AB,Cochrane,51.2148,-114.4627,POI2
4603750,2017-06-21T13:04:24.630Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5377138,2017-06-21T14:00:39.047Z,CA,AB,Calgary,50.8782,-114.035,POI1
5377138,2017-06-21T14:00:39.047Z,CA,AB,Calgary,50.8782,-114.035,POI2
4628681,2017-06-21T14:06:02.983Z,CA,AB,Edmonton,53.4378,-113.41,POI1
4628681,2017-06-21T14:06:02.983Z,CA,AB,Edmonton,53.4378,-113.41,POI2
5501444,2017-06-21T14:13:16.473Z,CA,AB,Calgary,50.91558,-113.94646,POI1
5501444,2017-06-21T14:13:16.473Z,CA,AB,Calgary,50.91558,-113.94646,POI2
5511281,2017-06-21T14:14:18.013Z,CA,AB,Calgary,51.1229,-114.189,POI1
5511281,2017-06-21T14:14:18.013Z,CA,AB,Calgary,51.1229,-114.189,POI2
5564351,2017-06-21T14:18:41.677Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5564351,2017-06-21T14:18:41.677Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4945725,2017-06-21T14:31:05.530Z,CA,ON,Mississauga,43.6403,-79.7042,POI3
5440863,2017-06-21T15:07:16.250Z,CA,ON,Toronto,43.7129,-79.3888,POI3
4978550,2017-06-21T15:32:51.947Z,CA,ON,Toronto,43.67061,-79.45385,POI3
5011102,2017-06-21T15:34:41.573Z,CA,ON,Markham,43.8747,-79.2599,POI3
5198478,2017-06-21T15:47:52.717Z,CA,AB,Edmonton,53.41482,-113.45695,POI1
5198478,2017-06-21T15:47:52.717Z,CA,AB,Edmonton,53.41482,-113.45695,POI2
5305820,2017-06-21T15:55:37.607Z,CA,ON,Toronto,43.6498,-79.3907,POI3
4653537,2017-06-21T16:07:35.340Z,CA,AB,Edmonton,53.48265,-113.48161,POI1
4653537,2017-06-21T16:07:35.340Z,CA,AB,Edmonton,53.48265,-113.48161,POI2
4536056,2017-06-21T17:00:58.717Z,CA,AB,Red Deer,52.2468,-113.788,POI1
4536056,2017-06-21T17:00:58.717Z,CA,AB,Red Deer,52.2468,-113.788,POI2
4818806,2017-06-21T17:20:36.160Z,CA,ON,Mississauga,43.69106,-79.62726,POI3
5246779,2017-06-21T17:51:28.457Z,CA,ON,Ajax,43.8558,-79.0179,POI3
5298993,2017-06-21T17:55:04.170Z,CA,AB,Calgary,50.97466,-114.07384,POI1
5298993,2017-06-21T17:55:04.170Z,CA,AB,Calgary,50.97466,-114.07384,POI2
4577886,2017-06-21T18:02:15.023Z,CA,ON,Sudbury,46.5213,-80.947,POI3
4604243,2017-06-21T18:04:24.750Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
4612906,2017-06-21T18:04:59.867Z,CA,AB,Edmonton,53.5605,-113.45912,POI1
4612906,2017-06-21T18:04:59.867Z,CA,AB,Edmonton,53.5605,-113.45912,POI2
5272644,2017-06-21T18:53:24.060Z,CA,AB,Leduc,53.2668,-113.552,POI1
5272644,2017-06-21T18:53:24.060Z,CA,AB,Leduc,53.2668,-113.552,POI2
5436687,2017-06-21T19:06:55.737Z,CA,SK,Saskatoon,52.1168,-106.6345,POI1
5436687,2017-06-21T19:06:55.737Z,CA,SK,Saskatoon,52.1168,-106.6345,POI2
5510085,2017-06-21T19:14:13.010Z,CA,ON,Toronto,43.67109,-79.45974,POI3
4904439,2017-06-21T19:27:57.350Z,CA,AB,Calgary,51.1188,-113.9471,POI1
4904439,2017-06-21T19:27:57.350Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5426252,2017-06-21T20:05:36.260Z,CA,AB,Calgary,51.0829,-114.095,POI1
5426252,2017-06-21T20:05:36.260Z,CA,AB,Calgary,51.0829,-114.095,POI2
4767422,2017-06-21T20:16:31.023Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
5231334,2017-06-21T20:50:29.140Z,CA,ON,Brampton,43.684,-79.7716,POI3
4600273,2017-06-21T21:04:09.603Z,CA,ON,Scarborough,43.811,-79.337,POI3
5425544,2017-06-21T21:05:24.897Z,CA,ON,Belleville,44.1667,-77.3833,POI3
5586304,2017-06-21T21:20:35.050Z,CA,AB,Edmonton,53.5606,-113.482,POI1
5586304,2017-06-21T21:20:35.050Z,CA,AB,Edmonton,53.5606,-113.482,POI2
5015892,2017-06-21T21:34:51.987Z,CA,AB,Edmonton,53.40672,-113.57684,POI1
5015892,2017-06-21T21:34:51.987Z,CA,AB,Edmonton,53.40672,-113.57684,POI2
5056985,2017-06-21T21:37:49.247Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5063739,2017-06-21T21:38:12.763Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5063739,2017-06-21T21:38:12.763Z,CA,AB,Calgary,50.9819,-114.1004,POI2
5269000,2017-06-21T21:53:06.510Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5269000,2017-06-21T21:53:06.510Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5301697,2017-06-21T21:55:19.020Z,CA,ON,Scarborough,43.7458,-79.2353,POI3
4707851,2017-06-21T22:12:09.683Z,CA,ON,Oshawa,43.88594,-78.85844,POI3
5599931,2017-06-21T22:21:23.387Z,CA,AB,Edmonton,53.5314,-113.582,POI1
5599931,2017-06-21T22:21:23.387Z,CA,AB,Edmonton,53.5314,-113.582,POI2
4860793,2017-06-21T22:24:02.097Z,CA,ON,Toronto,43.672,-79.3791,POI3
4974325,2017-06-21T22:32:36.493Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4974325,2017-06-21T22:32:36.493Z,CA,AB,Calgary,51.0494,-113.9564,POI2
