id,time,country,province,city,lat,long,POIID
4606516,2017-06-21T06:04:39.527Z,CA,ON,Barrie,44.4015,-79.6782,POI3
5499948,2017-06-21T06:13:13.040Z,CA,ON,Windsor,42.2287,-83.0182,POI3
4794179,2017-06-21T06:18:16.407Z,CA,AB,Calgary,50.86902,-113.96835,POI1
4794179,2017-06-21T06:18:16.407Z,CA,AB,Calgary,50.86902,-113.96835,POI2
4966890,2017-06-21T06:32:09.460Z,CA,ON,Mississauga,43.5872,-79.643,POI3
4566903,2017-06-21T07:01:53.970Z,CA,ON,Kingston,44.25,-76.5307,POI3
4614522,2017-06-21T07:05:10.533Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4695720,2017-06-21T07:11:10.447Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5346949,2017-06-21T07:58:40.480Z,CA,AB,Calgary,51.1229,-114.189,POI1
5346949,2017-06-21T07:58:40.480Z,CA,AB,Calgary,51.1229,-114.189,POI2
4548318,2017-06-21T08:01:29.643Z,CA,ON,Windsor,42.3297,-82.9482,POI3
4758916,2017-06-21T08:15:52.457Z,CA,ON,Red Lake,51.0333,-93.8333,POI1
4758916,2017-06-21T08:15:52.457Z,CA,ON,Red Lake,51.0333,-93.8333,POI2
5600294,2017-06-21T08:21:22.577Z,CA,AB,Edmonton,53.5904,-113.55767,POI1
5600294,2017-06-21T08:21:22.577Z,CA,AB,Edmonton,53.5904,-113.55767,POI2
4902491,2017-06-21T08:27:50.620Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
4902491,2017-06-21T08:27:50.620Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
5337081,2017-06-21T08:57:44.593Z,CA,ON,Ottawa,45.444,-75.693,POI3
5422878,2017-06-21T09:05:09.790Z,CA,BC,Richmond,49.1626,-123.1721,POI1
5422878,2017-06-21T09:05:09.790Z,CA,BC,Richmond,49.1626,-123.1721,POI2
4729070,2017-06-21T09:13:52.303Z,CA,AB,Vegreville,53.49746,-112.05241,POI1
4729070,2017-06-21T09:13:52.303Z,CA,AB,Vegreville,53.49746,-112.05241,POI2
5543278,2017-06-21T09:17:17.507Z,CA,SK,Regina,50.44291,-104.63481,POI1
5543278,2017-06-21T09:17:17.507Z,CA,SK,Regina,50.44291,-104.63481,POI2
4601971,2017-06-21T10:04:23.603Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
4601971,2017-06-21T10:04:23.603Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
5448728,2017-06-21T10:08:23.310Z,CA,QC,Montréal,45.467,-73.6484,POI3
4881864,2017-06-21T10:25:59.483Z,CA,AB,Calgary,50.89822,-114.08718,POI1
4881864,2017-06-21T10:25:59.483Z,CA,AB,Calgary,50.89822,-114.08718,POI2
5498007,2017-06-21T11:13:03.437Z,CA,AB,Red Deer,52.2694,-113.769,POI1
5498007,2017-06-21T11:13:03.437Z,CA,AB,Red Deer,52.2694,-113.769,POI2
5500881,2017-06-21T11:13:15.967Z,CA,AB,Edmonton,53.59445,-113.54629,POI1
5500881,2017-06-21T11:13:15.967Z,CA,AB,Edmonton,53.59445,-113.54629,POI2
5590229,2017-06-21T11:20:50.947Z,CA,AB,Edmonton,53.4688,-113.508,POI1
5590229,2017-06-21T11:20:50.947Z,CA,AB,Edmonton,53.4688,-113.508,POI2
5381011,2017-06-21T12:01:03.030Z,CA,AB,Calgary,51.0799,-114.081,POI1
5381011,2017-06-21T12:01:03.030Z,CA,AB,Calgary,51.0799,-114.081,POI2
5523212,2017-06-21T12:15:30.577Z,CA,ON,Toronto,43.66938,-79.45141,POI3
5026251,2017-06-21T12:35:37.617Z,CA,ON,Mississauga,43.55127,-79.71389,POI3
5041432,2017-06-21T12:36:52.620Z,CA,ON,North York,43.7677,-79.4126,POI3
4540074,2017-06-21T13:01:11.970Z,CA,ON,Brampton,43.6656,-79.747,POI3
5402113,2017-06-21T13:03:04.580Z,CA,QC,Montréal,45.5066,-73.5884,POI3
5472355,2017-06-21T13:11:00.170Z,CA,ON,Brampton,43.76475,-79.72278,POI3
4898001,2017-06-21T13:27:18.677Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
4539480,2017-06-21T14:01:11.550Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4539480,2017-06-21T14:01:11.550Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4573593,2017-06-21T14:01:59.677Z,CA,ON,Kingston,44.2585,-76.4897,POI3
4577803,2017-06-21T14:02:13.797Z,CA,ON,Toronto,43.6736,-79.4035,POI3
4651807,2017-06-21T14:07:28.150Z,CA,AB,Calgary,51.133,-113.856,POI1
4651807,2017-06-21T14:07:28.150Z,CA,AB,Calgary,51.133,-113.856,POI2
5039600,2017-06-21T14:36:44.170Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5039600,2017-06-21T14:36:44.170Z,CA,AB,Calgary,51.0621,-114.1159,POI2
5364656,2017-06-21T14:59:47.157Z,CA,ON,Oakville,43.4464,-79.7593,POI3
4690356,2017-06-21T15:10:41.660Z,CA,QC,Montréal,45.53153,-73.61362,POI3
5488962,2017-06-21T15:12:06.107Z,CA,QC,Montréal,45.533,-73.6047,POI3
5025623,2017-06-21T15:35:32.430Z,CA,BC,Saanich,48.469,-123.342,POI1
5025623,2017-06-21T15:35:32.430Z,CA,BC,Saanich,48.469,-123.342,POI2
5332289,2017-06-21T15:57:15.880Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5332289,2017-06-21T15:57:15.880Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4773075,2017-06-21T16:16:51.653Z,CA,AB,Calgary,51.1581,-113.938,POI1
4773075,2017-06-21T16:16:51.653Z,CA,AB,Calgary,51.1581,-113.938,POI2
4840546,2017-06-21T16:22:18.120Z,CA,QC,Saint-Constant,45.3668,-73.5659,POI3
5066160,2017-06-21T16:38:24.923Z,CA,ON,York,43.6914,-79.431,POI3
5332988,2017-06-21T16:57:16.677Z,CA,AB,Edmonton,53.587,-113.441,POI1
5332988,2017-06-21T16:57:16.677Z,CA,AB,Edmonton,53.587,-113.441,POI2
5376103,2017-06-21T17:00:38.467Z,CA,ON,Toronto,43.7537,-79.2659,POI3
4582132,2017-06-21T17:02:30.577Z,CA,ON,Toronto,43.6769,-79.4437,POI3
5457761,2017-06-21T17:09:20.937Z,CA,ON,Brampton,43.78,-79.74,POI3
5166001,2017-06-21T17:45:28.790Z,CA,AB,Calgary,51.1737,-114.1603,POI1
5166001,2017-06-21T17:45:28.790Z,CA,AB,Calgary,51.1737,-114.1603,POI2
4755791,2017-06-21T18:15:33.370Z,CA,ON,Scarborough,43.7084,-79.2856,POI3
5575234,2017-06-21T18:19:22.800Z,CA,ON,Milton,43.5152,-79.8802,POI3
4907300,2017-06-21T18:28:10.207Z,CA,ON,Pembroke,45.827,-77.1116,POI3
4998330,2017-06-21T18:34:01.537Z,CA,ON,Brampton,43.7476,-79.6912,POI3
5208949,2017-06-21T18:48:27.410Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
5371459,2017-06-21T19:00:17.620Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
4535473,2017-06-21T19:00:55.223Z,CA,BC,Prince George,53.9448,-122.752,POI1
4535473,2017-06-21T19:00:55.223Z,CA,BC,Prince George,53.9448,-122.752,POI2
4630476,2017-06-21T19:06:11.977Z,CA,ON,Toronto,43.66699,-79.37618,POI3
4735671,2017-06-21T19:14:16.680Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
4735671,2017-06-21T19:14:16.680Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
4820421,2017-06-21T19:20:42.677Z,CA,QC,Québec,46.79601,-71.25098,POI3
4663501,2017-06-21T20:08:28.297Z,CA,AB,Calgary,51.063,-113.889,POI1
4663501,2017-06-21T20:08:28.297Z,CA,AB,Calgary,51.063,-113.889,POI2
4914853,2017-06-21T20:28:52.683Z,CA,NB,Moncton,46.10602,-64.74557,POI4
4916238,2017-06-21T20:29:02.797Z,CA,AB,Calgary,51.06336,-114.13184,POI1
4916238,2017-06-21T20:29:02.797Z,CA,AB,Calgary,51.06336,-114.13184,POI2
5151585,2017-06-21T20:44:19.433Z,CA,ON,Ottawa,45.349,-75.6615,POI3
5164052,2017-06-21T20:45:20.827Z,CA,ON,Kingston,44.2377,-76.5602,POI3
4583170,2017-06-21T21:02:36.657Z,CA,QC,Saint-Constant,45.3668,-73.5659,POI3
5436042,2017-06-21T21:06:55.820Z,CA,ON,Milton,43.5152,-79.8802,POI3
4646152,2017-06-21T21:07:12.250Z,CA,ON,Nepean,45.2778,-75.7563,POI3
5511687,2017-06-21T21:14:17.250Z,CA,ON,York,43.6927,-79.4806,POI3
5520239,2017-06-21T21:15:15.263Z,CA,AB,Calgary,50.8889,-113.991,POI1
5520239,2017-06-21T21:15:15.263Z,CA,AB,Calgary,50.8889,-113.991,POI2
4775066,2017-06-21T21:17:00.503Z,CA,ON,Saint Catharines,43.1593,-79.2615,POI3
4849681,2017-06-21T21:23:07.770Z,CA,ON,Windsor,42.2949,-83.052,POI3
5330720,2017-06-21T21:57:05.783Z,CA,ON,East York,43.6906,-79.3125,POI3
4517720,2017-06-21T22:00:01.843Z,CA,ON,Kitchener,43.4397,-80.434,POI3
4524688,2017-06-21T22:00:05.963Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4599738,2017-06-21T22:04:06.767Z,CA,AB,Calgary,51.12598,-114.24403,POI1
4599738,2017-06-21T22:04:06.767Z,CA,AB,Calgary,51.12598,-114.24403,POI2
4614817,2017-06-21T22:05:09.753Z,CA,AB,Calgary,51.133,-113.856,POI1
4614817,2017-06-21T22:05:09.753Z,CA,AB,Calgary,51.133,-113.856,POI2
