id,time,country,province,city,lat,long,POIID
5522738,2017-06-21T06:15:22.853Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4861772,2017-06-21T06:24:04.793Z,CA,AB,Edmonton,53.5515,-113.492,POI1
4861772,2017-06-21T06:24:04.793Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5366001,2017-06-21T06:59:47.460Z,CA,ON,Ottawa,45.4019,-75.7513,POI3
4526443,2017-06-21T07:00:21.727Z,CA,AB,Calgary,50.93982,-114.03211,POI1
4526443,2017-06-21T07:00:21.727Z,CA,AB,Calgary,50.93982,-114.03211,POI2
4974709,2017-06-21T07:32:39.963Z,CA,SK,Saskatoon,52.14179,-106.59602,POI1
4974709,2017-06-21T07:32:39.963Z,CA,SK,Saskatoon,52.14179,-106.59602,POI2
5079067,2017-06-21T07:39:17.560Z,CA,AB,Grande Prairie,55.156,-118.795,POI1
5079067,2017-06-21T07:39:17.560Z,CA,AB,Grande Prairie,55.156,-118.795,POI2
5337905,2017-06-21T07:57:45.850Z,CA,AB,Calgary,51.1581,-113.938,POI1
5337905,2017-06-21T07:57:45.850Z,CA,AB,Calgary,51.1581,-113.938,POI2
4678077,2017-06-21T08:09:37.240Z,CA,AB,Edmonton,53.5314,-113.582,POI1
4678077,2017-06-21T08:09:37.240Z,CA,AB,Edmonton,53.5314,-113.582,POI2
5538560,2017-06-21T08:16:54.053Z,CA,ON,North York,43.72477,-79.48433,POI3
5092257,2017-06-21T08:40:26.900Z,CA,AB,Calgary,51.0524,-114.038,POI1
5092257,2017-06-21T08:40:26.900Z,CA,AB,Calgary,51.0524,-114.038,POI2
5142854,2017-06-21T08:43:52.340Z,CA,AB,Edmonton,53.4422,-113.44524,POI1
5142854,2017-06-21T08:43:52.340Z,CA,AB,Edmonton,53.4422,-113.44524,POI2
5412169,2017-06-21T09:04:16.173Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5412169,2017-06-21T09:04:16.173Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5425936,2017-06-21T09:05:36.087Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5425936,2017-06-21T09:05:36.087Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4942265,2017-06-21T09:30:53.447Z,CA,ON,Kitchener,43.4631,-80.4493,POI3
4654665,2017-06-21T10:07:44.213Z,CA,AB,Edmonton,53.5843,-113.41603,POI1
4654665,2017-06-21T10:07:44.213Z,CA,AB,Edmonton,53.5843,-113.41603,POI2
5574173,2017-06-21T10:19:20.997Z,CA,ON,Golden Lake,45.6278,-77.339,POI3
5262594,2017-06-21T10:52:38.930Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5262594,2017-06-21T10:52:38.930Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
5402680,2017-06-21T11:03:08.883Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5300164,2017-06-21T11:55:14.397Z,CA,AB,Lethbridge,49.67568,-112.9061,POI1
5300164,2017-06-21T11:55:14.397Z,CA,AB,Lethbridge,49.67568,-112.9061,POI2
4920999,2017-06-21T12:29:26.473Z,CA,ON,Richmond Hill,43.88835,-79.42007,POI3
5180887,2017-06-21T12:46:14.850Z,CA,ON,Ottawa,45.4234,-75.6979,POI3
4520685,2017-06-21T13:00:04.860Z,CA,ON,Kitchener,43.4193,-80.3826,POI3
5386411,2017-06-21T13:01:33.407Z,CA,ON,Cambridge,43.3653,-80.3066,POI3
4573514,2017-06-21T13:01:59.460Z,CA,ON,Pembroke,45.827,-77.1116,POI3
5202393,2017-06-21T13:48:05.390Z,CA,ON,Toronto,43.7033,-79.4152,POI3
5335794,2017-06-21T13:57:37.460Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
5335794,2017-06-21T13:57:37.460Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
5013344,2017-06-21T14:34:41.470Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5609146,2017-06-21T15:22:24.037Z,CA,SK,Regina,50.4735,-104.654,POI1
5609146,2017-06-21T15:22:24.037Z,CA,SK,Regina,50.4735,-104.654,POI2
4843870,2017-06-21T15:22:44.253Z,CA,BC,Richmond,49.17537,-123.14626,POI1
4843870,2017-06-21T15:22:44.253Z,CA,BC,Richmond,49.17537,-123.14626,POI2
5095840,2017-06-21T15:40:43.433Z,CA,AB,Calgary,51.0524,-114.038,POI1
5095840,2017-06-21T15:40:43.433Z,CA,AB,Calgary,51.0524,-114.038,POI2
5142219,2017-06-21T15:43:46.890Z,CA,BC,Vancouver,49.2577,-123.132,POI1
5142219,2017-06-21T15:43:46.890Z,CA,BC,Vancouver,49.2577,-123.132,POI2
4593334,2017-06-21T16:03:30.750Z,CA,ON,Woodbridge,43.7923,-79.5524,POI3
4683460,2017-06-21T16:10:04.483Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI1
4683460,2017-06-21T16:10:04.483Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI2
4705021,2017-06-21T16:11:57.340Z,CA,AB,Edmonton,53.6075,-113.48717,POI1
4705021,2017-06-21T16:11:57.340Z,CA,AB,Edmonton,53.6075,-113.48717,POI2
4558784,2017-06-21T17:01:43.320Z,CA,AB,Forestburg,52.58018,-112.05463,POI1
4558784,2017-06-21T17:01:43.320Z,CA,AB,Forestburg,52.58018,-112.05463,POI2
4736048,2017-06-21T17:14:17.417Z,CA,AB,Spruce Grove,53.5533,-113.895,POI1
4736048,2017-06-21T17:14:17.417Z,CA,AB,Spruce Grove,53.5533,-113.895,POI2
4828770,2017-06-21T17:21:22.850Z,CA,ON,Toronto,43.67098,-79.3871,POI3
5423490,2017-06-21T18:05:12.657Z,CA,AB,Calgary,51.05186,-113.94979,POI1
5423490,2017-06-21T18:05:12.657Z,CA,AB,Calgary,51.05186,-113.94979,POI2
4913647,2017-06-21T18:28:50.060Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI1
4913647,2017-06-21T18:28:50.060Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI2
4995504,2017-06-21T18:33:52.720Z,CA,AB,Rimbey,52.6221,-114.233,POI1
4995504,2017-06-21T18:33:52.720Z,CA,AB,Rimbey,52.6221,-114.233,POI2
5248823,2017-06-21T18:51:34.787Z,CA,AB,Edmonton,53.44144,-113.43615,POI1
5248823,2017-06-21T18:51:34.787Z,CA,AB,Edmonton,53.44144,-113.43615,POI2
4619918,2017-06-21T19:05:39.760Z,CA,ON,York,43.7028,-79.5156,POI3
4674146,2017-06-21T19:09:18.067Z,CA,AB,Calgary,50.9632,-114.082,POI1
4674146,2017-06-21T19:09:18.067Z,CA,AB,Calgary,50.9632,-114.082,POI2
4685871,2017-06-21T19:10:20.460Z,CA,AB,St Albert,53.6299,-113.5885,POI1
4685871,2017-06-21T19:10:20.460Z,CA,AB,St Albert,53.6299,-113.5885,POI2
5520766,2017-06-21T19:15:16.500Z,CA,ON,Waterloo,43.5039,-80.5718,POI3
4829859,2017-06-21T19:21:28.580Z,CA,ON,North York,43.7786,-79.4424,POI3
5321776,2017-06-21T19:56:17.367Z,CA,ON,Burlington,43.32001,-79.80515,POI3
4650488,2017-06-21T20:07:27.350Z,CA,AB,Edmonton,53.4427,-113.525,POI1
4650488,2017-06-21T20:07:27.350Z,CA,AB,Edmonton,53.4427,-113.525,POI2
4655919,2017-06-21T20:07:47.820Z,CA,BC,Richmond,49.19137,-123.15631,POI1
4655919,2017-06-21T20:07:47.820Z,CA,BC,Richmond,49.19137,-123.15631,POI2
5446632,2017-06-21T20:08:01.423Z,CA,ON,North York,43.73482,-79.44489,POI3
4790293,2017-06-21T20:17:56.900Z,CA,ON,Etobicoke,43.6651,-79.5294,POI3
5310330,2017-06-21T20:55:49.267Z,CA,ON,Etobicoke,43.6247,-79.4892,POI3
5316824,2017-06-21T20:56:00.480Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5316824,2017-06-21T20:56:00.480Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
5501394,2017-06-21T21:13:16.437Z,CA,SK,Saskatoon,52.1149,-106.642,POI1
5501394,2017-06-21T21:13:16.437Z,CA,SK,Saskatoon,52.1149,-106.642,POI2
4786763,2017-06-21T21:17:39.690Z,CA,ON,Fort Frances,48.6217,-93.3597,POI3
4839522,2017-06-21T21:22:15.030Z,CA,ON,Kanata,45.3387,-75.9001,POI3
4916134,2017-06-21T21:29:04.553Z,CA,SK,Saskatoon,52.13043,-106.71132,POI1
4916134,2017-06-21T21:29:04.553Z,CA,SK,Saskatoon,52.13043,-106.71132,POI2
