id,time,country,province,city,lat,long,POIID
4936042,2017-06-21T04:30:37.383Z,CA,ON,North Bay,46.2924,-79.4383,POI3
5342259,2017-06-21T04:58:16.763Z,CA,AB,Edmonton,53.5141,-113.601,POI1
5342259,2017-06-21T04:58:16.763Z,CA,AB,Edmonton,53.5141,-113.601,POI2
5447026,2017-06-21T05:08:11.280Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5447026,2017-06-21T05:08:11.280Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
4936815,2017-06-21T05:30:36.793Z,CA,AB,Edmonton,53.50748,-113.68446,POI1
4936815,2017-06-21T05:30:36.793Z,CA,AB,Edmonton,53.50748,-113.68446,POI2
5242719,2017-06-21T05:51:13.490Z,CA,AB,Edmonton,53.587,-113.441,POI1
5242719,2017-06-21T05:51:13.490Z,CA,AB,Edmonton,53.587,-113.441,POI2
5338338,2017-06-21T05:57:48.037Z,CA,ON,Markham,43.877,-79.2578,POI3
4656086,2017-06-21T06:07:51.113Z,CA,ON,Sudbury,46.4946,-81.0066,POI3
5483881,2017-06-21T06:11:35.520Z,CA,ON,Sarnia,42.95963,-82.44937,POI3
4972771,2017-06-21T06:32:30.997Z,CA,ON,Toronto,43.6606,-79.4635,POI3
5060189,2017-06-21T06:38:00.800Z,CA,QC,Lavaltrie,45.8846,-73.2769,POI3
5120060,2017-06-21T06:42:15.700Z,CA,AB,Calgary,51.01842,-114.10974,POI1
5120060,2017-06-21T06:42:15.700Z,CA,AB,Calgary,51.01842,-114.10974,POI2
4640992,2017-06-21T07:06:57.040Z,CA,ON,Burlington,43.3756,-79.8145,POI3
4806350,2017-06-21T07:19:21.590Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4881949,2017-06-21T07:26:00.050Z,CA,AB,Calgary,51.0486,-113.968,POI1
4881949,2017-06-21T07:26:00.050Z,CA,AB,Calgary,51.0486,-113.968,POI2
4557699,2017-06-21T08:01:37.110Z,CA,ON,Mississauga,43.697,-79.65,POI3
5471262,2017-06-21T08:10:45.350Z,CA,ON,Poplar Hill,52.0831,-94.3068,POI1
5471262,2017-06-21T08:10:45.350Z,CA,ON,Poplar Hill,52.0831,-94.3068,POI2
5611707,2017-06-21T08:22:42.530Z,CA,QC,Lachine,45.4392,-73.6766,POI3
4877682,2017-06-21T08:25:39.450Z,CA,AB,Edmonton,53.44,-113.59,POI1
4877682,2017-06-21T08:25:39.450Z,CA,AB,Edmonton,53.44,-113.59,POI2
5065596,2017-06-21T08:38:17.000Z,CA,QC,Gatineau,45.4693,-75.7626,POI3
4577520,2017-06-21T09:02:13.550Z,CA,ON,York,43.703,-79.512,POI3
5434924,2017-06-21T09:06:45.510Z,CA,ON,London,42.9334,-81.2258,POI3
4714922,2017-06-21T09:12:45.430Z,CA,ON,North York,43.7534,-79.3272,POI3
4764365,2017-06-21T09:16:18.947Z,CA,ON,Markham,43.8938,-79.2851,POI3
5037594,2017-06-21T09:36:34.173Z,CA,AB,Edmonton,53.60753,-113.48692,POI1
5037594,2017-06-21T09:36:34.173Z,CA,AB,Edmonton,53.60753,-113.48692,POI2
5601460,2017-06-21T10:21:25.060Z,CA,AB,Calgary,51.04529,-114.15784,POI1
5601460,2017-06-21T10:21:25.060Z,CA,AB,Calgary,51.04529,-114.15784,POI2
4847269,2017-06-21T10:23:00.300Z,CA,ON,Bracebridge,45.0442,-79.1286,POI3
5041729,2017-06-21T10:36:53.443Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5041729,2017-06-21T10:36:53.443Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5273630,2017-06-21T10:53:32.143Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
5273630,2017-06-21T10:53:32.143Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
4567463,2017-06-21T11:01:51.873Z,CA,ON,Pickering,43.8106,-79.1209,POI3
4951102,2017-06-21T11:31:19.563Z,CA,AB,Red Deer County,52.2395,-113.703,POI1
4951102,2017-06-21T11:31:19.563Z,CA,AB,Red Deer County,52.2395,-113.703,POI2
5276970,2017-06-21T11:53:51.587Z,CA,ON,Barrie,44.3921,-79.6748,POI3
4612384,2017-06-21T12:04:56.517Z,CA,ON,North York,43.76943,-79.4135,POI3
5041841,2017-06-21T12:36:54.647Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5041841,2017-06-21T12:36:54.647Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5091690,2017-06-21T12:40:25.360Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5390406,2017-06-21T13:02:03.303Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5431060,2017-06-21T13:06:12.780Z,CA,AB,Red Deer,52.2694,-113.769,POI1
5431060,2017-06-21T13:06:12.780Z,CA,AB,Red Deer,52.2694,-113.769,POI2
5465859,2017-06-21T13:10:14.630Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5521734,2017-06-21T13:15:17.730Z,CA,AB,St Albert,53.6393,-113.624,POI1
5521734,2017-06-21T13:15:17.730Z,CA,AB,St Albert,53.6393,-113.624,POI2
5528160,2017-06-21T13:15:48.080Z,CA,AB,Calgary,51.1414,-114.076,POI1
5528160,2017-06-21T13:15:48.080Z,CA,AB,Calgary,51.1414,-114.076,POI2
4804856,2017-06-21T13:19:14.610Z,CA,AB,Edmonton,53.44144,-113.43615,POI1
4804856,2017-06-21T13:19:14.610Z,CA,AB,Edmonton,53.44144,-113.43615,POI2
4818271,2017-06-21T13:20:34.677Z,CA,ON,Kitchener,43.4134,-80.496,POI3
4892614,2017-06-21T13:26:46.137Z,CA,AB,Edmonton,53.46094,-113.51763,POI1
4892614,2017-06-21T13:26:46.137Z,CA,AB,Edmonton,53.46094,-113.51763,POI2
4631237,2017-06-21T14:06:14.280Z,CA,ON,Toronto,35.72434,51.40991,POI4
4658462,2017-06-21T14:08:03.973Z,CA,AB,Calgary,50.9722,-114.062,POI1
4658462,2017-06-21T14:08:03.973Z,CA,AB,Calgary,50.9722,-114.062,POI2
4746152,2017-06-21T14:15:01.603Z,CA,AB,Calgary,51.053,-114.161,POI1
4746152,2017-06-21T14:15:01.603Z,CA,AB,Calgary,51.053,-114.161,POI2
5028150,2017-06-21T14:35:51.130Z,CA,ON,Toronto,43.65557,-79.37921,POI3
5207534,2017-06-21T14:48:27.360Z,CA,ON,Toronto,43.6495,-79.3765,POI3
5275753,2017-06-21T14:53:43.610Z,CA,NB,Moncton,46.1019,-64.8501,POI4
4640261,2017-06-21T15:06:54.683Z,CA,AB,Edmonton,53.60846,-113.45959,POI1
4640261,2017-06-21T15:06:54.683Z,CA,AB,Edmonton,53.60846,-113.45959,POI2
4796694,2017-06-21T15:18:28.777Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4796694,2017-06-21T15:18:28.777Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5068931,2017-06-21T15:38:37.600Z,CA,AB,Calgary,50.9722,-114.062,POI1
5068931,2017-06-21T15:38:37.600Z,CA,AB,Calgary,50.9722,-114.062,POI2
4697080,2017-06-21T16:11:22.860Z,CA,AB,Calgary,51.0818,-113.959,POI1
4697080,2017-06-21T16:11:22.860Z,CA,AB,Calgary,51.0818,-113.959,POI2
4728763,2017-06-21T16:13:49.417Z,CA,NL,Corner Brook,48.9516,-57.9553,POI4
4780345,2017-06-21T16:17:15.707Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5548993,2017-06-21T16:17:38.223Z,CA,ON,Orillia,44.6078,-79.4175,POI3
4854949,2017-06-21T16:23:30.677Z,CA,ON,Ottawa,45.3977,-75.7599,POI3
5221295,2017-06-21T16:49:30.460Z,CA,AB,Spruce Grove,53.54626,-113.88188,POI1
5221295,2017-06-21T16:49:30.460Z,CA,AB,Spruce Grove,53.54626,-113.88188,POI2
5295514,2017-06-21T16:54:49.127Z,CA,AB,Edmonton,53.5129,-113.623,POI1
5295514,2017-06-21T16:54:49.127Z,CA,AB,Edmonton,53.5129,-113.623,POI2
4710031,2017-06-21T17:12:25.117Z,CA,AB,Sherwood Park,53.55079,-113.26161,POI1
4710031,2017-06-21T17:12:25.117Z,CA,AB,Sherwood Park,53.55079,-113.26161,POI2
5310706,2017-06-21T17:55:51.103Z,CA,ON,Toronto,43.7033,-79.4152,POI3
5481700,2017-06-21T18:11:26.507Z,CA,SK,Simpson,51.4697,-105.45,POI1
5481700,2017-06-21T18:11:26.507Z,CA,SK,Simpson,51.4697,-105.45,POI2
5315924,2017-06-21T18:56:02.080Z,CA,SK,Kipling,50.10211,-102.62675,POI1
5315924,2017-06-21T18:56:02.080Z,CA,SK,Kipling,50.10211,-102.62675,POI2
4749393,2017-06-21T19:15:15.720Z,CA,AB,Edmonton,53.587,-113.441,POI1
4749393,2017-06-21T19:15:15.720Z,CA,AB,Edmonton,53.587,-113.441,POI2
5066825,2017-06-21T19:38:25.520Z,CA,NB,Moncton,46.10876,-64.80491,POI4
5414167,2017-06-21T20:04:27.520Z,CA,ON,Toronto,43.66309,-79.40324,POI3
4713655,2017-06-21T20:12:36.017Z,CA,ON,Markham,43.8451,-79.3175,POI3
4829744,2017-06-21T20:21:24.767Z,CA,ON,North Bay,46.3106,-79.4615,POI3
4868708,2017-06-21T20:24:43.237Z,CA,AB,Calgary,51.0823,-114.142,POI1
4868708,2017-06-21T20:24:43.237Z,CA,AB,Calgary,51.0823,-114.142,POI2
5080663,2017-06-21T20:39:26.007Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5080663,2017-06-21T20:39:26.007Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5357004,2017-06-21T20:59:16.590Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
4593561,2017-06-21T21:03:30.770Z,CA,ON,Brampton,43.6971,-79.7944,POI3
4842606,2017-06-21T21:22:36.287Z,CA,AB,Edmonton,53.4688,-113.508,POI1
4842606,2017-06-21T21:22:36.287Z,CA,AB,Edmonton,53.4688,-113.508,POI2
5012434,2017-06-21T21:34:43.400Z,CA,AB,Calgary,51.0475,-114.068,POI1
5012434,2017-06-21T21:34:43.400Z,CA,AB,Calgary,51.0475,-114.068,POI2
4684996,2017-06-21T22:10:15.613Z,CA,AB,Calgary,50.8889,-113.991,POI1
4684996,2017-06-21T22:10:15.613Z,CA,AB,Calgary,50.8889,-113.991,POI2
5041277,2017-06-21T22:36:51.543Z,CA,AB,Edmonton,53.57741,-113.54723,POI1
5041277,2017-06-21T22:36:51.543Z,CA,AB,Edmonton,53.57741,-113.54723,POI2
5278592,2017-06-21T22:54:03.730Z,CA,ON,Toronto,43.7264,-79.3978,POI3
