id,time,country,province,city,lat,long,POIID
5601974,2017-06-21T06:21:37.267Z,CA,AB,Edmonton,53.5046,-113.453,POI1
5601974,2017-06-21T06:21:37.267Z,CA,AB,Edmonton,53.5046,-113.453,POI2
5604870,2017-06-21T06:21:55.987Z,CA,ON,Saint Catharines,43.19266,-79.2275,POI3
4604794,2017-06-21T07:04:26.120Z,CA,QC,Dorval,45.4431,-73.751,POI3
4709320,2017-06-21T07:12:21.260Z,CA,QC,Montréal,45.4978,-73.5798,POI3
4768257,2017-06-21T07:16:37.703Z,CA,ON,Toronto,43.6666,-79.3823,POI3
4771623,2017-06-21T07:16:45.537Z,CA,ON,Fort Erie,42.90265,-78.9347,POI3
5098142,2017-06-21T07:40:53.227Z,CA,QC,Montreal,45.65,-73.4833,POI3
4609925,2017-06-21T09:04:54.873Z,CA,ON,Bowmanville,43.908,-78.707,POI3
5144607,2017-06-21T09:44:01.297Z,CA,BC,Vancouver,49.293,-123.048,POI1
5144607,2017-06-21T09:44:01.297Z,CA,BC,Vancouver,49.293,-123.048,POI2
5185714,2017-06-21T09:46:38.127Z,CA,ON,London,43.0004,-81.2343,POI3
5207360,2017-06-21T09:48:27.023Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5207360,2017-06-21T09:48:27.023Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4655880,2017-06-21T10:07:50.890Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
4655880,2017-06-21T10:07:50.890Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
4996655,2017-06-21T10:33:56.040Z,CA,ON,Barrie,44.4075,-79.6917,POI3
4537648,2017-06-21T11:01:06.560Z,CA,AB,Sherwood Park,53.5449,-113.318,POI1
4537648,2017-06-21T11:01:06.560Z,CA,AB,Sherwood Park,53.5449,-113.318,POI2
4790721,2017-06-21T11:17:59.510Z,CA,QC,Saint-Constant,45.3668,-73.5659,POI3
4976682,2017-06-21T11:32:45.590Z,CA,AB,Calgary,51.0419,-114.2,POI1
4976682,2017-06-21T11:32:45.590Z,CA,AB,Calgary,51.0419,-114.2,POI2
5148862,2017-06-21T11:44:10.383Z,CA,AB,Calgary,51.04309,-114.06353,POI1
5148862,2017-06-21T11:44:10.383Z,CA,AB,Calgary,51.04309,-114.06353,POI2
5287388,2017-06-21T11:54:29.347Z,CA,ON,Milton,43.5152,-79.8802,POI3
4577559,2017-06-21T12:02:11.403Z,CA,AB,Calgary,51.1467,-114.3133,POI1
4577559,2017-06-21T12:02:11.403Z,CA,AB,Calgary,51.1467,-114.3133,POI2
4866468,2017-06-21T12:24:30.230Z,CA,AB,Edmonton,53.44693,-113.43865,POI1
4866468,2017-06-21T12:24:30.230Z,CA,AB,Edmonton,53.44693,-113.43865,POI2
5197360,2017-06-21T12:47:47.163Z,CA,AB,Strathcona County,53.56128,-113.25629,POI1
5197360,2017-06-21T12:47:47.163Z,CA,AB,Strathcona County,53.56128,-113.25629,POI2
5329129,2017-06-21T12:56:59.250Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5329129,2017-06-21T12:56:59.250Z,CA,AB,Calgary,50.8837,-114.0326,POI2
4575633,2017-06-21T13:02:01.340Z,CA,BC,Vancouver,49.25799,-123.11512,POI1
4575633,2017-06-21T13:02:01.340Z,CA,BC,Vancouver,49.25799,-123.11512,POI2
5442615,2017-06-21T13:07:27.860Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4669658,2017-06-21T13:08:56.133Z,CA,AB,Edmonton,53.587,-113.441,POI1
4669658,2017-06-21T13:08:56.133Z,CA,AB,Edmonton,53.587,-113.441,POI2
5481728,2017-06-21T13:11:26.660Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5571942,2017-06-21T13:19:18.767Z,CA,AB,Calgary,51.08974,-113.95444,POI1
5571942,2017-06-21T13:19:18.767Z,CA,AB,Calgary,51.08974,-113.95444,POI2
4811839,2017-06-21T13:20:01.270Z,CA,MB,Winnipeg,49.893,-97.001,POI1
4811839,2017-06-21T13:20:01.270Z,CA,MB,Winnipeg,49.893,-97.001,POI2
5118269,2017-06-21T13:42:08.703Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5118269,2017-06-21T13:42:08.703Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5504291,2017-06-21T14:13:27.760Z,CA,BC,Port Coquitlam,49.28963,-122.79168,POI1
5504291,2017-06-21T14:13:27.760Z,CA,BC,Port Coquitlam,49.28963,-122.79168,POI2
5580313,2017-06-21T15:19:52.013Z,CA,AB,Red Deer,52.23919,-113.75632,POI1
5580313,2017-06-21T15:19:52.013Z,CA,AB,Red Deer,52.23919,-113.75632,POI2
5005745,2017-06-21T15:34:26.780Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5326227,2017-06-21T15:56:40.770Z,CA,ON,North York,43.7918,-79.335,POI3
4849334,2017-06-21T16:23:05.513Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4849334,2017-06-21T16:23:05.513Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4547930,2017-06-21T17:01:33.647Z,CA,ON,Windsor,42.2957,-82.9599,POI3
5581345,2017-06-21T17:19:55.660Z,CA,ON,Ottawa,45.3804,-75.7468,POI3
5074790,2017-06-21T17:38:58.083Z,CA,ON,North York,43.787,-79.4169,POI3
4533231,2017-06-21T18:00:51.177Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4894653,2017-06-21T18:27:04.333Z,CA,ON,Ottawa,45.4129,-75.6905,POI3
5124210,2017-06-21T18:42:35.687Z,CA,QC,Pointe-Claire,45.4573,-73.8113,POI3
5291461,2017-06-21T18:54:44.040Z,CA,AB,Leduc,53.2617,-113.549,POI1
5291461,2017-06-21T18:54:44.040Z,CA,AB,Leduc,53.2617,-113.549,POI2
5393105,2017-06-21T19:02:18.413Z,CA,ON,Thunder Bay,48.3914,-89.262,POI3
4748687,2017-06-21T19:15:12.547Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
4748687,2017-06-21T19:15:12.547Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
4900111,2017-06-21T19:27:29.133Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4900111,2017-06-21T19:27:29.133Z,CA,AB,Edmonton,53.4564,-113.521,POI2
5098536,2017-06-21T19:40:58.687Z,CA,AB,Edmonton,53.46471,-113.58866,POI1
5098536,2017-06-21T19:40:58.687Z,CA,AB,Edmonton,53.46471,-113.58866,POI2
5190970,2017-06-21T19:47:07.313Z,CA,ON,Niagara Falls,43.1052,-79.0845,POI3
5211209,2017-06-21T19:48:36.260Z,CA,MB,Winnipeg,49.8845,-97.1342,POI1
5211209,2017-06-21T19:48:36.260Z,CA,MB,Winnipeg,49.8845,-97.1342,POI2
5410388,2017-06-21T20:04:14.230Z,CA,ON,Burlington,43.3016,-79.8582,POI3
5593176,2017-06-21T20:21:06.720Z,CA,ON,Toronto,43.6447,-79.3841,POI3
5597350,2017-06-21T20:21:15.627Z,CA,MB,Winnipeg,49.893,-97.001,POI1
5597350,2017-06-21T20:21:15.627Z,CA,MB,Winnipeg,49.893,-97.001,POI2
5049177,2017-06-21T20:37:24.990Z,CA,ON,Ottawa,45.4236,-75.6272,POI3
5599402,2017-06-21T21:21:22.723Z,CA,ON,Sudbury,46.49,-81.01,POI3
5246818,2017-06-21T21:51:28.937Z,CA,ON,Ajax,43.8558,-79.0179,POI3
4903443,2017-06-21T22:27:54.787Z,CA,AB,Beaumont,53.3501,-113.4187,POI1
4903443,2017-06-21T22:27:54.787Z,CA,AB,Beaumont,53.3501,-113.4187,POI2
5107675,2017-06-21T22:41:32.520Z,CA,ON,Ottawa,45.3804,-75.7468,POI3
5187045,2017-06-21T22:46:48.727Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
