id,time,country,province,city,lat,long,POIID
4851371,2017-06-21T13:23:15.633Z,CA,SK,Saskatoon,52.0798,-106.622,POI1
4851371,2017-06-21T13:23:15.633Z,CA,SK,Saskatoon,52.0798,-106.622,POI2
5022965,2017-06-21T13:35:15.213Z,CA,ON,Toronto,43.6546,-79.3879,POI3
5325085,2017-06-21T13:56:34.683Z,CA,BC,Vancouver,49.2784,-123.1314,POI1
5325085,2017-06-21T13:56:34.683Z,CA,BC,Vancouver,49.2784,-123.1314,POI2
5388647,2017-06-21T14:01:46.190Z,CA,BC,Surrey,49.122,-122.7107,POI1
5388647,2017-06-21T14:01:46.190Z,CA,BC,Surrey,49.122,-122.7107,POI2
4613171,2017-06-21T14:05:01.753Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
4613687,2017-06-21T14:05:03.847Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
5547032,2017-06-21T14:17:38.010Z,CA,ON,Toronto,43.6735,-79.403,POI3
5108291,2017-06-21T14:41:36.220Z,CA,ON,Milton,43.5152,-79.8802,POI3
4679909,2017-06-21T15:09:43.580Z,CA,AB,Edmonton,53.55,-113.5,POI1
4679909,2017-06-21T15:09:43.580Z,CA,AB,Edmonton,53.55,-113.5,POI2
4708442,2017-06-21T15:12:16.813Z,CA,NS,Sydney,46.11487,-60.20275,POI4
5036794,2017-06-21T15:36:28.150Z,CA,AB,Edmonton,53.59701,-113.56305,POI1
5036794,2017-06-21T15:36:28.150Z,CA,AB,Edmonton,53.59701,-113.56305,POI2
5346569,2017-06-21T15:58:40.123Z,CA,ON,North York,43.7673,-79.4111,POI3
4618416,2017-06-21T17:05:30.457Z,CA,ON,Toronto,43.6587,-79.3966,POI3
4654021,2017-06-21T17:07:40.390Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
4654021,2017-06-21T17:07:40.390Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
4736955,2017-06-21T17:14:22.217Z,CA,ON,Barrie,44.4015,-79.6782,POI3
4838988,2017-06-21T17:22:10.850Z,CA,SK,Saskatoon,52.1522,-106.587,POI1
4838988,2017-06-21T17:22:10.850Z,CA,SK,Saskatoon,52.1522,-106.587,POI2
5098243,2017-06-21T17:40:57.250Z,CA,ON,Nipigon,49.0293,-88.2675,POI3
5385723,2017-06-21T18:01:23.490Z,CA,ON,Petrolia,42.88487,-82.47824,POI3
5417274,2017-06-21T18:04:35.347Z,CA,ON,Almonte,45.2294,-76.1904,POI3
4853621,2017-06-21T18:23:31.497Z,CA,SK,Saskatoon,52.122,-106.646,POI1
4853621,2017-06-21T18:23:31.497Z,CA,SK,Saskatoon,52.122,-106.646,POI2
5479355,2017-06-21T19:11:15.520Z,CA,ON,Scarborough,43.7667,-79.2386,POI3
4720047,2017-06-21T19:13:11.290Z,CA,AB,Calgary,51.0081,-114.073,POI1
4720047,2017-06-21T19:13:11.290Z,CA,AB,Calgary,51.0081,-114.073,POI2
4901651,2017-06-21T19:27:35.887Z,CA,QC,Montréal,45.5312,-73.7097,POI3
5264345,2017-06-21T19:52:44.000Z,CA,QC,Saint-Laurent,45.50381,-73.68475,POI3
5520133,2017-06-21T20:15:15.397Z,CA,AB,Calgary,51.0486,-113.968,POI1
5520133,2017-06-21T20:15:15.397Z,CA,AB,Calgary,51.0486,-113.968,POI2
5002666,2017-06-21T20:34:23.070Z,CA,ON,Etobicoke,43.6855,-79.59419,POI3
5429134,2017-06-21T21:06:02.147Z,CA,ON,Richmond Hill,43.8428,-79.4239,POI3
4783055,2017-06-21T21:17:27.773Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4783055,2017-06-21T21:17:27.773Z,CA,AB,Edmonton,53.4564,-113.521,POI2
5572835,2017-06-21T21:19:20.423Z,CA,ON,Toronto,43.6862,-79.402,POI3
4864481,2017-06-21T21:24:22.370Z,CA,ON,Oakville,43.4309,-79.7767,POI3
4930768,2017-06-21T21:30:19.133Z,CA,SK,Regina,50.49544,-104.61029,POI1
4930768,2017-06-21T21:30:19.133Z,CA,SK,Regina,50.49544,-104.61029,POI2
4534942,2017-06-21T22:00:53.050Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4534942,2017-06-21T22:00:53.050Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4646693,2017-06-21T22:07:16.887Z,CA,ON,Brampton,43.6909,-79.8377,POI3
4717407,2017-06-21T22:12:55.787Z,CA,QC,Charlemagne,45.7643,-73.5036,POI3
4946973,2017-06-21T22:31:08.680Z,CA,ON,Toronto,43.6651,-79.4369,POI3
5324837,2017-06-21T22:56:31.470Z,CA,SK,Saskatoon,52.1225,-106.7249,POI1
5324837,2017-06-21T22:56:31.470Z,CA,SK,Saskatoon,52.1225,-106.7249,POI2
