id,time,country,province,city,lat,long,POIID
4824066,2017-06-21T13:20:57.780Z,CA,ON,Brampton,43.71062,-79.74375,POI3
5254403,2017-06-21T13:52:12.230Z,CA,AB,Edmonton,53.49909,-113.5006,POI1
5254403,2017-06-21T13:52:12.230Z,CA,AB,Edmonton,53.49909,-113.5006,POI2
5395909,2017-06-21T14:02:29.867Z,CA,ON,North York,43.7677,-79.4126,POI3
5413255,2017-06-21T14:04:23.527Z,CA,ON,Kitchener,43.4494,-80.47396,POI3
4636469,2017-06-21T14:06:41.133Z,CA,AB,Edmonton,53.57609,-113.54585,POI1
4636469,2017-06-21T14:06:41.133Z,CA,AB,Edmonton,53.57609,-113.54585,POI2
5443197,2017-06-21T14:07:30.057Z,CA,AB,Calgary,51.1581,-113.938,POI1
5443197,2017-06-21T14:07:30.057Z,CA,AB,Calgary,51.1581,-113.938,POI2
5301564,2017-06-21T14:55:17.710Z,CA,AB,Calgary,51.0799,-114.081,POI1
5301564,2017-06-21T14:55:17.710Z,CA,AB,Calgary,51.0799,-114.081,POI2
4705246,2017-06-21T15:11:59.797Z,CA,AB,Edmonton,53.5515,-113.492,POI1
4705246,2017-06-21T15:11:59.797Z,CA,AB,Edmonton,53.5515,-113.492,POI2
4857435,2017-06-21T15:23:42.647Z,CA,MB,Winnipeg,49.7838,-97.0973,POI1
4857435,2017-06-21T15:23:42.647Z,CA,MB,Winnipeg,49.7838,-97.0973,POI2
4984128,2017-06-21T15:33:08.300Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5149339,2017-06-21T15:44:13.253Z,CA,AB,Edmonton,53.54673,-113.49599,POI1
5149339,2017-06-21T15:44:13.253Z,CA,AB,Edmonton,53.54673,-113.49599,POI2
4971173,2017-06-21T16:32:24.900Z,CA,AB,Calgary,51.169,-114.149,POI1
4971173,2017-06-21T16:32:24.900Z,CA,AB,Calgary,51.169,-114.149,POI2
5075716,2017-06-21T16:39:04.103Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5304989,2017-06-21T16:55:36.487Z,CA,ON,North York,43.7677,-79.4126,POI3
5340303,2017-06-21T16:58:00.920Z,CA,AB,Calgary,51.13431,-114.08998,POI1
5340303,2017-06-21T16:58:00.920Z,CA,AB,Calgary,51.13431,-114.08998,POI2
4948065,2017-06-21T17:31:08.690Z,CA,ON,Toronto,43.6606,-79.4635,POI3
5352886,2017-06-21T17:59:05.537Z,CA,AB,Calgary,50.9505,-113.947,POI1
5352886,2017-06-21T17:59:05.537Z,CA,AB,Calgary,50.9505,-113.947,POI2
4523953,2017-06-21T18:00:05.617Z,CA,ON,London,43.0061,-81.2962,POI3
5448218,2017-06-21T18:08:17.473Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5079470,2017-06-21T18:39:19.953Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
5079470,2017-06-21T18:39:19.953Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
5112747,2017-06-21T18:41:50.213Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5130688,2017-06-21T18:43:00.827Z,CA,ON,Toronto,43.6414,-79.4151,POI3
5315106,2017-06-21T18:55:59.923Z,CA,AB,Calgary,51.16718,-114.04979,POI1
5315106,2017-06-21T18:55:59.923Z,CA,AB,Calgary,51.16718,-114.04979,POI2
5428450,2017-06-21T19:05:51.503Z,CA,QC,Châteauguay,45.37075,-73.74764,POI3
4788074,2017-06-21T19:17:45.953Z,CA,ON,Nepean,45.2778,-75.7563,POI3
5598335,2017-06-21T19:21:22.087Z,CA,ON,Thunder Bay,48.458,-89.186,POI3
4953063,2017-06-21T19:31:20.150Z,CA,AB,Strathmore,50.9814,-113.691,POI1
4953063,2017-06-21T19:31:20.150Z,CA,AB,Strathmore,50.9814,-113.691,POI2
5147227,2017-06-21T19:44:07.960Z,CA,AB,Calgary,51.04309,-114.06353,POI1
5147227,2017-06-21T19:44:07.960Z,CA,AB,Calgary,51.04309,-114.06353,POI2
5288141,2017-06-21T19:54:33.047Z,CA,ON,Burlington,43.3354,-79.8577,POI3
4798817,2017-06-21T20:18:40.823Z,CA,AB,Calgary,51.0799,-114.081,POI1
4798817,2017-06-21T20:18:40.823Z,CA,AB,Calgary,51.0799,-114.081,POI2
5576822,2017-06-21T20:19:33.917Z,CA,AB,Wainwright,52.8369,-110.856,POI1
5576822,2017-06-21T20:19:33.917Z,CA,AB,Wainwright,52.8369,-110.856,POI2
4837453,2017-06-21T20:22:04.997Z,CA,ON,London,42.9611,-81.2431,POI3
5148396,2017-06-21T20:44:13.453Z,CA,AB,Beaumont,53.35883,-113.4052,POI1
5148396,2017-06-21T20:44:13.453Z,CA,AB,Beaumont,53.35883,-113.4052,POI2
4540294,2017-06-21T21:01:12.403Z,CA,BC,Coquitlam,49.25065,-122.89072,POI1
4540294,2017-06-21T21:01:12.403Z,CA,BC,Coquitlam,49.25065,-122.89072,POI2
4575382,2017-06-21T21:02:01.997Z,CA,AB,Red Deer,52.2651,-113.794,POI1
4575382,2017-06-21T21:02:01.997Z,CA,AB,Red Deer,52.2651,-113.794,POI2
4613829,2017-06-21T21:05:09.653Z,CA,AB,Calgary,51.0524,-114.038,POI1
4613829,2017-06-21T21:05:09.653Z,CA,AB,Calgary,51.0524,-114.038,POI2
4614797,2017-06-21T21:05:09.697Z,CA,AB,Airdrie,51.2889,-114.015,POI1
4614797,2017-06-21T21:05:09.697Z,CA,AB,Airdrie,51.2889,-114.015,POI2
4746352,2017-06-21T21:15:05.740Z,CA,ON,Barrie,44.389,-79.689,POI3
5559973,2017-06-21T21:18:21.877Z,CA,BC,Kamloops,50.6716,-120.329,POI1
5559973,2017-06-21T21:18:21.877Z,CA,BC,Kamloops,50.6716,-120.329,POI2
4814072,2017-06-21T21:20:18.223Z,CA,ON,Burlington,43.332,-79.807,POI3
4892123,2017-06-21T21:26:46.640Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4943365,2017-06-21T21:30:55.220Z,CA,AB,Calgary,51.04176,-113.99981,POI1
4943365,2017-06-21T21:30:55.220Z,CA,AB,Calgary,51.04176,-113.99981,POI2
4632004,2017-06-21T22:06:20.093Z,CA,QC,Dorval,45.4431,-73.751,POI3
5149524,2017-06-21T22:44:19.417Z,CA,AB,Calgary,51.03922,-113.97842,POI1
5149524,2017-06-21T22:44:19.417Z,CA,AB,Calgary,51.03922,-113.97842,POI2
